,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.12221618685497013,0.0779467680608365,0.07984790874524715,0.018739815317762087,0.0,0.016023900054318304,0.008147745790331342,0.026072786529060293,0.025529603476371537,0.0,0.023900054318305268,0.013851167843563281,0.013851167843563281,0.004617055947854427,0.034220532319391636,0.026344378055404672,0.0,0.0,0.0,0.007332971211298208,0.0,0.024171645844649647,0.08908202064095601,0.026615969581749048,0.029603476371537207,0.004888647474198805,0.03367734926670288,0.0,0.0,0.016567083107007063,0.0,0.056762629005975014,0.0,0.0,0.07387289516567083,0.0,0.0,0.049429657794676805,0.026615969581749048,0.021455730581205867,0.004888647474198805,0.0,0.0,0.029875067897881587,0.0,0.013851167843563281,0.0
Fz,0.02702200761444888,0.09629492060544155,0.01346457424087659,0.0,0.0,0.03677221654749745,0.030736372922276906,0.0,0.04550097502089331,0.0038072244405237257,0.04132231404958678,0.02219333271427245,0.0,0.0595227040579441,0.05395115609620206,0.02665057108366608,0.0,0.01950041786609713,0.008543040208004457,0.0299934998607113,0.0,0.021357600520011143,0.05552976135202897,0.004828674900176432,0.003435787909740923,0.031664964249233915,0.025907698022100474,0.0,0.0,0.039465131395672766,0.0,0.06890147646020986,0.01922184046801003,0.008078744544525954,0.010028786331135667,0.05478688829046337,0.0,0.006407280156003343,0.021914755316185346,0.04670814374593741,0.02377193797009936,0.0,0.0,0.0026000557154796174,0.01188596898504968,0.01680750301792181,0.011421673321571176
F3,0.03645898364340117,0.017605194156573856,0.10750405793482333,0.04657260581845424,0.025471344737170682,0.0,0.0,0.0709202147583968,0.00037457859907603946,0.0,0.0,0.009863903109002372,0.044325134223998,0.0054938194531152455,0.0006242976651267324,0.03258833811961543,0.0,0.0,0.002871769259582969,0.02984142839305781,0.03396179298289424,0.00424522412286178,0.04095392683231365,0.016606317892371082,0.0408290672992883,0.0,0.0014983143963041578,0.04345111749282057,0.0,0.0,0.010238481708078413,0.024722187539018604,0.002871769259582969,0.016106879760269695,0.06979647896116868,0.0017480334623548508,0.0007491571981520789,0.09314521163690848,0.015857160694219004,0.0,0.029966287926083156,0.02334873267573979,0.0,0.02909227119490573,0.0,0.04869521787988513,0.021600699213384943
F7,0.012245666917859834,0.0,0.06951770911831198,0.08138658628485305,0.045779954785229844,0.0,0.0,0.08176337603617181,0.0,0.0,0.0,0.0,0.07140165787490581,0.0,0.0,0.03918613413715147,0.0037678975131876413,0.0,0.0,0.056706857573474004,0.05086661642803316,0.0,0.0,0.011680482290881688,0.04841748304446119,0.0,0.0,0.05444611906556142,0.0,0.0,0.0273172569706104,0.0,0.0,0.0,0.04220045214770158,0.0,0.0,0.08176337603617181,0.0,0.0,0.05708364732479276,0.04709871891484552,0.0,0.003391107761868877,0.0,0.06951770911831198,0.044461190655614165
FT9,0.0,0.0,0.04352557127312296,0.05244831338411317,0.10467899891186072,0.0,0.0,0.07704026115342764,0.0,0.0,0.0,0.001958650707290533,0.055059847660500545,0.006746463547334059,0.0,0.027856365614798696,0.0,0.0,0.001088139281828074,0.05223068552774755,0.08552774755168661,0.0008705114254624592,0.0,0.0,0.025244831338411315,0.0,0.0,0.0868335146898803,0.0,0.0,0.028726877040261153,0.013492927094668117,0.0,0.008922742110990207,0.01632208922742111,0.004787812840043526,0.0,0.10206746463547334,0.008705114254624592,0.0,0.0544069640914037,0.036561479869423284,0.0,0.0,0.0,0.06724700761697497,0.03764961915125136
FC5,0.007668133249528598,0.0502828409805154,0.0,0.0,0.0,0.08648648648648649,0.0755499685732244,0.0,0.0524198617221873,0.014582023884349466,0.08686360779384035,0.0,0.0,0.05317410433689503,0.05857950974230044,0.0,0.008045254556882464,0.007793840351979887,0.033815210559396604,0.0109365179132621,0.0,0.04412319296040226,0.03771213073538655,0.0,0.0,0.047517284726587054,0.039849151477058455,0.0026398491514770584,0.0,0.04902576995600252,0.005908233815210559,0.030421118793211816,0.0,0.035575109993714646,0.0,0.0502828409805154,0.0,0.0,0.030546825895663106,0.0458830923947203,0.0,0.0,0.0,0.0,0.03431803896920176,0.0,0.0
FC1,0.003826835685242765,0.040062186079885195,0.0,0.0,0.0,0.0725902894044487,0.0932791198277924,0.00298971537909591,0.04209519253767041,0.025711552260224826,0.08359244199952165,0.0,0.0,0.046280794068404685,0.05548911743602009,0.0,0.01997129873236068,0.01327433628318584,0.04771585745037073,0.015068165510643387,0.0015546519971298732,0.03587658454915092,0.025472375029897153,0.0,0.0,0.04089930638603205,0.03181057163358048,0.016264051662281752,0.0,0.038866299928246834,0.01757952642908395,0.021167184883999043,0.0,0.049390098062664436,0.0,0.049390098062664436,0.0,0.0,0.02296101411145659,0.04604161683807702,0.0,0.0,0.0,0.0,0.03491987562784023,0.0,0.005859842143027984
C3,0.007909215955983494,0.0,0.04831499312242091,0.037310866574965615,0.030261348005502064,0.0,0.0024931224209078402,0.10574277854195323,0.0,0.021062585969738652,0.0,0.0,0.036021320495185694,0.0,0.0,0.018483493810178817,0.015732462173314993,0.0,0.03421595598349381,0.037138927097661624,0.056911966987620355,0.015044704264099037,0.00515818431911967,0.00593191196698762,0.02269601100412655,0.0,0.0,0.08459422283356259,0.0,0.0,0.030949105914718018,0.0,0.0,0.04745529573590096,0.04186726272352132,0.0,0.01831155433287483,0.08321870701513068,0.036193259972489684,0.0,0.03249656121045392,0.033356258596973866,0.0,0.020030949105914717,0.0,0.03352819807427786,0.0375687757909216
T7,0.014510278113663845,0.0743651753325272,0.0007557436517533253,0.0,0.0,0.06242442563482467,0.05259975816203144,0.0,0.08116686819830714,0.007255139056831923,0.06544740024183797,0.0,0.0,0.06393591293833131,0.05955259975816203,0.0,0.0010580411124546554,0.0006045949214026602,0.021160822249093107,0.004383313180169286,0.0,0.03899637243047158,0.05471584038694075,0.0,0.0,0.0587968561064087,0.03824062877871826,0.0,0.0,0.06741233373639662,0.0,0.05532043530834341,0.0,0.020405078597339782,0.0,0.04836759371221282,0.0,0.0,0.032648125755743655,0.04927448609431681,0.0,0.0,0.0,0.0,0.026602176541717048,0.0,0.0
TP9,0.0,0.0067842605156037995,0.0,0.0,0.0,0.018091361374943465,0.033016734509271825,0.036031961405095736,0.007538067239559777,0.14744459520578923,0.029549223579074326,0.0,0.0009045680687471732,0.008141112618724558,0.06814412784562038,0.003467510930197497,0.02321724709784411,0.04296698326549073,0.07296849087893864,0.019749736167646616,0.014925373134328358,0.016282225237449117,0.0,0.031358359716568675,0.0,0.013417759686416402,0.003165988240615106,0.04236393788632595,0.0,0.003467510930197497,0.024423337856173677,0.0,0.0,0.0743253429820594,0.011307100859339666,0.027740087441579978,0.0574400723654455,0.005125885722900648,0.036031961405095736,0.061812151364390173,0.010704055480174883,0.007839589929142169,0.0,0.006181215136439017,0.0168852706166139,0.0,0.017186793306196293
