,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.20899470899470898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21164021164021163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15608465608465608,0.0,0.0,0.21164021164021163,0.0,0.0,0.0,0.0,0.0,0.0,0.21164021164021163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.27934936350777934,0.034653465346534656,0.0,0.0,0.0,0.07779349363507779,0.0,0.0,0.0,0.04314002828854314,0.0,0.10042432814710042,0.0,0.0,0.0,0.0,0.0,0.0,0.17185289957567185,0.0,0.0,0.0,0.0,0.0,0.10254596888260255,0.0,0.010608203677510608,0.0,0.0,0.0,0.039603960396039604,0.0,0.0,0.1371994342291372,0.0,0.0,0.0,0.0,0.002828854314002829,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.020948616600790514,0.11541501976284585,0.08339920948616601,0.0,0.0,0.0,0.0,0.0,0.0,0.08260869565217391,0.0,0.07233201581027668,0.0,0.015019762845849802,0.07628458498023716,0.09249011857707509,0.0,0.0,0.04387351778656127,0.0,0.0,0.0,0.0,0.0,0.0,0.032015810276679844,0.10197628458498023,0.0,0.0,0.0,0.0766798418972332,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.060474308300395255,0.0,0.0,0.0,0.0,0.0,0.03557312252964427
FT9,0.0,0.0,0.0,0.11116856256463288,0.11013443640124095,0.0,0.0,0.0,0.0,0.0,0.0,0.06825232678386763,0.0,0.052740434332988625,0.0,0.01964839710444674,0.09669079627714582,0.11116856256463288,0.0,0.0,0.01809720785935884,0.0,0.0,0.0,0.0,0.0,0.0,0.042916235780765255,0.11116856256463288,0.0,0.0,0.0,0.06359875904860393,0.0,0.0,0.07704239917269907,0.0,0.0,0.0,0.0,0.0703205791106515,0.0,0.0,0.0,0.0,0.0,0.04705274043433299
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.2541176470588235,0.0,0.0,0.0,0.0,0.34352941176470586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13176470588235295,0.0,0.0,0.0,0.0,0.0,0.21176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.11379800853485064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26600284495021337,0.0,0.06970128022759602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11806543385490754,0.0,0.0,0.1763869132290185,0.0,0.0,0.0,0.0,0.0,0.0,0.25604551920341395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
