,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04054054054054054,0.04222972972972973,0.0,0.037162162162162164,0.04222972972972973,0.04222972972972973,0.0,0.04222972972972973,0.0,0.0,0.0,0.0,0.0,0.030405405405405407,0.0,0.0,0.02533783783783784,0.030405405405405407,0.02533783783783784,0.0,0.04222972972972973,0.02364864864864865,0.0,0.0,0.0,0.0,0.04054054054054054,0.04222972972972973,0.0,0.0,0.0,0.037162162162162164,0.0,0.0,0.0,0.0,0.0,0.0,0.04222972972972973,0.0,0.04222972972972973,0.0,0.0,0.04222972972972973,0.03885135135135135,0.0,0.03885135135135135,0.0,0.04222972972972973,0.02027027027027027,0.04222972972972973,0.04222972972972973,0.02702702702702703,0.0,0.03885135135135135,0.03885135135135135,0.0,0.0,0.0,0.0
F3,0.02653927813163482,0.05307855626326964,0.0,0.02335456475583864,0.054140127388535034,0.05307855626326964,0.0,0.054140127388535034,0.0,0.0,0.0,0.0,0.0,0.025477707006369428,0.0,0.005307855626326964,0.018046709129511677,0.01910828025477707,0.022292993630573247,0.0010615711252653928,0.054140127388535034,0.014861995753715499,0.0,0.0,0.0,0.0,0.025477707006369428,0.054140127388535034,0.0,0.0,0.0,0.0435244161358811,0.0,0.0,0.0,0.0,0.0,0.0,0.054140127388535034,0.0,0.04883227176220807,0.0,0.0,0.037154989384288746,0.03078556263269639,0.0,0.044585987261146494,0.0,0.028662420382165606,0.01910828025477707,0.028662420382165606,0.05307855626326964,0.02653927813163482,0.0,0.04777070063694268,0.03078556263269639,0.0,0.0,0.0021231422505307855,0.0
FT9,0.0,0.0,0.055944055944055944,0.0,0.004662004662004662,0.0,0.013986013986013986,0.0,0.02564102564102564,0.026806526806526808,0.0,0.0,0.05827505827505827,0.009324009324009324,0.05244755244755245,0.04312354312354312,0.002331002331002331,0.0,0.004662004662004662,0.019813519813519812,0.0011655011655011655,0.0,0.018648018648018648,0.024475524475524476,0.04079254079254079,0.029137529137529136,0.0,0.002331002331002331,0.016317016317016316,0.03496503496503497,0.002331002331002331,0.008158508158508158,0.05011655011655012,0.03263403263403263,0.046620046620046623,0.054778554778554776,0.038461538461538464,0.0,0.004662004662004662,0.030303030303030304,0.0,0.0011655011655011655,0.02097902097902098,0.0,0.002331002331002331,0.029137529137529136,0.004662004662004662,0.016317016317016316,0.0,0.006993006993006993,0.0,0.004662004662004662,0.01282051282051282,0.05128205128205128,0.008158508158508158,0.0,0.0,0.045454545454545456,0.018648018648018648,0.024475524475524476
FC5,0.040740740740740744,0.040740740740740744,0.0,0.03888888888888889,0.040740740740740744,0.040740740740740744,0.0,0.040740740740740744,0.0,0.0,0.0,0.0,0.0,0.03148148148148148,0.0,0.0,0.024074074074074074,0.03333333333333333,0.025925925925925925,0.0,0.040740740740740744,0.025925925925925925,0.0,0.0,0.0,0.0,0.040740740740740744,0.040740740740740744,0.0,0.0,0.0,0.03888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.040740740740740744,0.0,0.040740740740740744,0.0,0.0,0.040740740740740744,0.040740740740740744,0.0,0.040740740740740744,0.0,0.040740740740740744,0.020370370370370372,0.040740740740740744,0.040740740740740744,0.027777777777777776,0.0,0.040740740740740744,0.040740740740740744,0.0,0.0,0.0,0.0
FC1,0.022727272727272728,0.04727272727272727,0.0018181818181818182,0.02,0.05818181818181818,0.045454545454545456,0.0036363636363636364,0.04727272727272727,0.004545454545454545,0.0,0.0,0.0,0.0036363636363636364,0.026363636363636363,0.0,0.00909090909090909,0.015454545454545455,0.016363636363636365,0.023636363636363636,0.005454545454545455,0.05181818181818182,0.012727272727272728,0.0,0.0018181818181818182,0.0,0.0,0.02181818181818182,0.053636363636363635,0.0,0.0,0.0,0.04727272727272727,0.0,0.0,0.0,0.0018181818181818182,0.0,0.0,0.05909090909090909,0.0,0.04454545454545455,0.0,0.0,0.031818181818181815,0.03,0.0,0.045454545454545456,0.0,0.024545454545454544,0.02090909090909091,0.024545454545454544,0.05545454545454546,0.03272727272727273,0.0036363636363636364,0.05090909090909091,0.026363636363636363,0.0,0.0,0.006363636363636364,0.0018181818181818182
C3,0.02783964365256125,0.052338530066815145,0.0,0.024498886414253896,0.053452115812917596,0.053452115812917596,0.0,0.05456570155902005,0.0,0.0,0.0,0.0,0.0,0.024498886414253896,0.0,0.0033407572383073497,0.0200445434298441,0.0200445434298441,0.021158129175946547,0.0,0.053452115812917596,0.015590200445434299,0.0011135857461024498,0.0,0.0,0.0,0.026726057906458798,0.053452115812917596,0.0,0.0,0.0,0.042316258351893093,0.0,0.0,0.0,0.0,0.0,0.0,0.053452115812917596,0.0,0.052338530066815145,0.0,0.0,0.0400890868596882,0.030066815144766147,0.0,0.043429844097995544,0.0011135857461024498,0.030066815144766147,0.017817371937639197,0.030066815144766147,0.052338530066815145,0.024498886414253896,0.0,0.0467706013363029,0.030066815144766147,0.0,0.0,0.0,0.0
T7,0.0,0.0037593984962406013,0.03759398496240601,0.0,0.022556390977443608,0.0,0.045112781954887216,0.0,0.04887218045112782,0.0,0.0,0.0,0.045112781954887216,0.03759398496240601,0.022556390977443608,0.04887218045112782,0.0,0.0,0.022556390977443608,0.04887218045112782,0.011278195488721804,0.0,0.0,0.03759398496240601,0.007518796992481203,0.0,0.0,0.015037593984962405,0.011278195488721804,0.02631578947368421,0.0,0.03383458646616541,0.03007518796992481,0.011278195488721804,0.03007518796992481,0.03759398496240601,0.007518796992481203,0.0,0.022556390977443608,0.0,0.0,0.0,0.0,0.0,0.015037593984962405,0.015037593984962405,0.022556390977443608,0.0,0.0,0.03007518796992481,0.0,0.022556390977443608,0.04887218045112782,0.045112781954887216,0.03383458646616541,0.0,0.0,0.015037593984962405,0.04887218045112782,0.03759398496240601
TP9,0.027382256297918947,0.05257393209200438,0.0,0.024096385542168676,0.054764512595837894,0.05366922234392114,0.0,0.054764512595837894,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.0032858707557502738,0.019715224534501644,0.019715224534501644,0.0208105147864184,0.0,0.05366922234392114,0.01533406352683461,0.001095290251916758,0.0,0.0,0.0,0.02628696604600219,0.05366922234392114,0.0,0.0,0.0,0.04271631982475356,0.0,0.0,0.0,0.0,0.0,0.0,0.054764512595837894,0.0,0.05257393209200438,0.0,0.0,0.03943044906900329,0.029572836801752465,0.0,0.04381161007667032,0.001095290251916758,0.029572836801752465,0.017524644030668127,0.029572836801752465,0.05257393209200438,0.025191675794085433,0.0,0.047097480832420595,0.029572836801752465,0.0,0.0,0.0,0.0
CP5,0.0,0.003616636528028933,0.0379746835443038,0.0,0.012658227848101266,0.0,0.023508137432188065,0.0,0.0433996383363472,0.018083182640144666,0.0,0.0,0.04159132007233273,0.019891500904159132,0.03074141048824593,0.04159132007233273,0.003616636528028933,0.0,0.012658227848101266,0.03616636528028933,0.007233273056057866,0.0,0.014466546112115732,0.0379746835443038,0.023508137432188065,0.019891500904159132,0.0,0.009041591320072333,0.02531645569620253,0.0325497287522604,0.003616636528028933,0.018083182640144666,0.034358047016274866,0.02531645569620253,0.034358047016274866,0.0379746835443038,0.023508137432188065,0.0,0.012658227848101266,0.019891500904159132,0.0,0.0018083182640144665,0.0162748643761302,0.0,0.009041591320072333,0.027124773960216998,0.012658227848101266,0.012658227848101266,0.0,0.0162748643761302,0.0,0.012658227848101266,0.02531645569620253,0.04159132007233273,0.018083182640144666,0.0018083182640144665,0.0,0.027124773960216998,0.034358047016274866,0.0379746835443038
CP1,0.0,0.0,0.044142614601018676,0.0,0.0,0.0,0.001697792869269949,0.0,0.01867572156196944,0.05263157894736842,0.0,0.0,0.042444821731748725,0.0,0.05432937181663837,0.02037351443123939,0.01697792869269949,0.0,0.0,0.010186757215619695,0.0,0.0,0.04074702886247878,0.01867572156196944,0.05602716468590832,0.05263157894736842,0.0,0.0,0.01867572156196944,0.03395585738539898,0.003395585738539898,0.0,0.044142614601018676,0.042444821731748725,0.04074702886247878,0.042444821731748725,0.05432937181663837,0.0,0.0,0.05602716468590832,0.001697792869269949,0.001697792869269949,0.042444821731748725,0.0,0.0,0.035653650254668934,0.0,0.03735144312393888,0.0,0.0,0.0,0.0,0.0,0.035653650254668934,0.0,0.0,0.0,0.05263157894736842,0.008488964346349746,0.01867572156196944
