,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0481203007518797,0.006015037593984963,0.04661654135338346,0.045112781954887216,0.009022556390977444,0.006015037593984963,0.04360902255639098,0.0,0.04360902255639098,0.0,0.010526315789473684,0.012030075187969926,0.042105263157894736,0.022556390977443608,0.022556390977443608,0.019548872180451128,0.0030075187969924814,0.0481203007518797,0.03308270676691729,0.010526315789473684,0.0,0.006015037593984963,0.0015037593984962407,0.04360902255639098,0.016541353383458645,0.03609022556390978,0.0,0.004511278195488722,0.019548872180451128,0.0030075187969924814,0.0,0.0,0.0,0.02706766917293233,0.013533834586466165,0.03458646616541353,0.02406015037593985,0.042105263157894736,0.004511278195488722,0.01804511278195489,0.0015037593984962407,0.0,0.013533834586466165,0.004511278195488722,0.045112781954887216,0.013533834586466165,0.04360902255639098,0.0030075187969924814,0.006015037593984963,0.013533834586466165,0.0,0.007518796992481203,0.012030075187969926,0.02556390977443609,0.015037593984962405,0.0,0.0,0.0,0.02857142857142857,0.0
F3,0.003484320557491289,0.041811846689895474,0.0,0.0,0.04355400696864112,0.04355400696864112,0.0,0.013937282229965157,0.0,0.020905923344947737,0.0,0.0,0.0,0.0,0.0,0.0,0.041811846689895474,0.0017421602787456446,0.008710801393728223,0.0,0.02264808362369338,0.04355400696864112,0.04006968641114982,0.0,0.0,0.0,0.03484320557491289,0.04355400696864112,0.0,0.041811846689895474,0.033101045296167246,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.04355400696864112,0.0,0.04006968641114982,0.0313588850174216,0.0,0.04355400696864112,0.0,0.0,0.0,0.041811846689895474,0.04355400696864112,0.041811846689895474,0.029616724738675958,0.04355400696864112,0.0,0.0,0.04355400696864112,0.0,0.024390243902439025,0.020905923344947737,0.0,0.036585365853658534
FT9,0.034972677595628415,0.002185792349726776,0.06557377049180328,0.03825136612021858,0.004371584699453552,0.002185792349726776,0.06229508196721312,0.0,0.04262295081967213,0.0,0.007650273224043716,0.008743169398907104,0.05901639344262295,0.01639344262295082,0.01639344262295082,0.0273224043715847,0.0,0.0546448087431694,0.02185792349726776,0.007650273224043716,0.0,0.002185792349726776,0.0,0.04918032786885246,0.02622950819672131,0.040437158469945354,0.0,0.001092896174863388,0.025136612021857924,0.0,0.0,0.0,0.0,0.019672131147540985,0.009836065573770493,0.03934426229508197,0.03169398907103825,0.046994535519125684,0.001092896174863388,0.013114754098360656,0.0,0.0,0.009836065573770493,0.001092896174863388,0.06448087431693988,0.009836065573770493,0.04918032786885246,0.0,0.002185792349726776,0.007650273224043716,0.0,0.003278688524590164,0.008743169398907104,0.02841530054644809,0.008743169398907104,0.0,0.0,0.0,0.02841530054644809,0.0
FC5,0.04539007092198582,0.0028368794326241137,0.04964539007092199,0.04822695035460993,0.005673758865248227,0.0028368794326241137,0.04680851063829787,0.0,0.04680851063829787,0.0,0.009929078014184398,0.011347517730496455,0.04539007092198582,0.02127659574468085,0.02127659574468085,0.024113475177304965,0.0,0.05106382978723404,0.028368794326241134,0.009929078014184398,0.0,0.0028368794326241137,0.0,0.04680851063829787,0.02127659574468085,0.03971631205673759,0.0,0.0014184397163120568,0.024113475177304965,0.0,0.0,0.0,0.0,0.02553191489361702,0.01276595744680851,0.03829787234042553,0.028368794326241134,0.04539007092198582,0.0014184397163120568,0.01702127659574468,0.0,0.0,0.01276595744680851,0.0014184397163120568,0.04822695035460993,0.01276595744680851,0.04680851063829787,0.0,0.0028368794326241137,0.009929078014184398,0.0,0.00425531914893617,0.011347517730496455,0.029787234042553193,0.011347517730496455,0.0,0.0,0.0,0.032624113475177303,0.0
FC1,0.0040941658137154556,0.0255885363357216,0.0020470829068577278,0.0020470829068577278,0.05834186284544524,0.032753326509723645,0.0,0.016376663254861822,0.0,0.012282497441146366,0.0,0.0,0.0,0.0,0.0,0.0,0.05015353121801433,0.0030706243602865915,0.007164790174002047,0.0,0.02354145342886387,0.057318321392016376,0.05424769703172978,0.0,0.0,0.0,0.04196519959058342,0.032753326509723645,0.0,0.032753326509723645,0.04605936540429888,0.05322415557830092,0.0,0.0010235414534288639,0.0,0.0,0.0,0.0,0.05834186284544524,0.0,0.05527123848515865,0.02661207778915046,0.0,0.033776867963152504,0.0010235414534288639,0.0,0.0,0.030706243602865915,0.033776867963152504,0.02661207778915046,0.027635619242579325,0.03480040941658137,0.0,0.0,0.030706243602865915,0.0,0.021494370522006142,0.021494370522006142,0.0,0.04094165813715456
C3,0.0027210884353741495,0.0326530612244898,0.0,0.0,0.04353741496598639,0.04217687074829932,0.0,0.02040816326530612,0.0,0.0163265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.04217687074829932,0.0013605442176870747,0.006802721088435374,0.0,0.027210884353741496,0.04353741496598639,0.04081632653061224,0.0,0.0,0.0,0.036734693877551024,0.04353741496598639,0.0,0.04217687074829932,0.03537414965986395,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.04353741496598639,0.0,0.04081632653061224,0.034013605442176874,0.0,0.04353741496598639,0.0,0.0,0.0,0.04081632653061224,0.04353741496598639,0.0326530612244898,0.0326530612244898,0.04353741496598639,0.0,0.0,0.036734693877551024,0.0,0.02857142857142857,0.02585034013605442,0.0,0.0380952380952381
T7,0.033185840707964605,0.0,0.06747787610619468,0.03761061946902655,0.0022123893805309734,0.0,0.06637168141592921,0.0,0.04314159292035398,0.0,0.007743362831858407,0.008849557522123894,0.06305309734513274,0.016592920353982302,0.016592920353982302,0.02765486725663717,0.0,0.05309734513274336,0.01991150442477876,0.007743362831858407,0.0,0.0,0.0,0.049778761061946904,0.02765486725663717,0.0420353982300885,0.0,0.0,0.025442477876106196,0.0,0.0,0.0,0.0,0.01991150442477876,0.00995575221238938,0.04092920353982301,0.033185840707964605,0.048672566371681415,0.0,0.01327433628318584,0.0,0.0,0.00995575221238938,0.0,0.06858407079646017,0.00995575221238938,0.049778761061946904,0.0,0.0,0.0055309734513274336,0.0,0.0011061946902654867,0.008849557522123894,0.028761061946902654,0.00663716814159292,0.0,0.0,0.0,0.028761061946902654,0.0
TP9,0.0,0.015873015873015872,0.0,0.0,0.042328042328042326,0.03439153439153439,0.0,0.03968253968253968,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.042328042328042326,0.0,0.0,0.0,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.0,0.0,0.0,0.042328042328042326,0.037037037037037035,0.0,0.03968253968253968,0.042328042328042326,0.042328042328042326,0.0,0.0,0.0,0.0,0.0,0.0,0.042328042328042326,0.0,0.042328042328042326,0.03968253968253968,0.0,0.03968253968253968,0.0,0.0,0.0,0.03439153439153439,0.037037037037037035,0.015873015873015872,0.042328042328042326,0.037037037037037035,0.0,0.0,0.023809523809523808,0.0,0.037037037037037035,0.042328042328042326,0.0,0.042328042328042326
CP5,0.03896103896103896,0.0,0.05194805194805195,0.04415584415584416,0.0025974025974025974,0.0,0.05064935064935065,0.0,0.04935064935064935,0.0,0.00909090909090909,0.01038961038961039,0.04935064935064935,0.01948051948051948,0.01948051948051948,0.02857142857142857,0.0,0.05194805194805195,0.023376623376623377,0.00909090909090909,0.0,0.0,0.0,0.05064935064935065,0.025974025974025976,0.04285714285714286,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.023376623376623377,0.011688311688311689,0.04155844155844156,0.032467532467532464,0.04935064935064935,0.0,0.015584415584415584,0.0,0.0,0.011688311688311689,0.0,0.05194805194805195,0.011688311688311689,0.05064935064935065,0.0,0.0,0.006493506493506494,0.0,0.0012987012987012987,0.01038961038961039,0.033766233766233764,0.007792207792207792,0.0,0.0,0.0,0.033766233766233764,0.0
CP1,0.0,0.03164556962025317,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0,0.028481012658227847,0.0,0.03481012658227848,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.03164556962025317,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038
