,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.058823529411764705,0.058823529411764705,0.0,0.049019607843137254,0.0,0.06209150326797386,0.032679738562091505,0.021241830065359478,0.0,0.0,0.0,0.05228758169934641,0.0,0.05555555555555555,0.0,0.017973856209150325,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.013071895424836602,0.004901960784313725,0.0032679738562091504,0.004901960784313725,0.0,0.04084967320261438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0032679738562091504,0.058823529411764705,0.024509803921568627,0.0,0.0,0.0,0.0457516339869281,0.0457516339869281,0.0,0.06045751633986928,0.032679738562091505,0.05392156862745098,0.03594771241830065,0.017973856209150325,0.0016339869281045752,0.05555555555555555,0.0032679738562091504,0.0,0.0,0.0,0.0392156862745098
F3,0.057283142389525366,0.057283142389525366,0.0,0.049099836333878884,0.0,0.060556464811783964,0.031096563011456628,0.02127659574468085,0.0,0.0,0.0016366612111292963,0.054009819967266774,0.0,0.05564648117839607,0.0016366612111292963,0.019639934533551555,0.0,0.0016366612111292963,0.0,0.0,0.006546644844517185,0.0,0.01309328968903437,0.004909983633387889,0.004909983633387889,0.006546644844517185,0.0,0.04091653027823241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03764320785597381,0.0032733224222585926,0.058919803600654665,0.024549918166939442,0.0,0.0,0.0,0.04746317512274959,0.04582651391162029,0.0016366612111292963,0.057283142389525366,0.031096563011456628,0.054009819967266774,0.03600654664484452,0.01800327332242226,0.0016366612111292963,0.054009819967266774,0.0032733224222585926,0.0,0.0,0.0,0.03764320785597381
FT9,0.0,0.0,0.06711409395973154,0.0,0.0,0.0,0.0,0.0,0.040268456375838924,0.0738255033557047,0.0738255033557047,0.0,0.020134228187919462,0.0,0.0738255033557047,0.040268456375838924,0.026845637583892617,0.0738255033557047,0.0,0.0,0.0,0.0,0.0,0.0,0.0738255033557047,0.0738255033557047,0.04697986577181208,0.0,0.0,0.0,0.03355704697986577,0.0,0.0,0.0,0.006711409395973154,0.0,0.06711409395973154,0.0,0.0,0.0,0.0,0.0,0.020134228187919462,0.0,0.040268456375838924,0.0,0.020134228187919462,0.0738255033557047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053691275167785234,0.0
FC5,0.05321100917431193,0.05504587155963303,0.0,0.05321100917431193,0.0,0.05688073394495413,0.027522935779816515,0.023853211009174313,0.0,0.0,0.001834862385321101,0.05688073394495413,0.0,0.05504587155963303,0.001834862385321101,0.022018348623853212,0.0,0.001834862385321101,0.0,0.0,0.007339449541284404,0.0,0.014678899082568808,0.005504587155963303,0.005504587155963303,0.007339449541284404,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03486238532110092,0.003669724770642202,0.05504587155963303,0.027522935779816515,0.0,0.0,0.0,0.05137614678899083,0.047706422018348627,0.001834862385321101,0.05321100917431193,0.027522935779816515,0.05688073394495413,0.03302752293577982,0.02018348623853211,0.001834862385321101,0.05137614678899083,0.003669724770642202,0.0,0.0,0.0,0.03486238532110092
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.056338028169014086,0.056338028169014086,0.0,0.046948356807511735,0.0,0.06572769953051644,0.03129890453834116,0.02034428794992175,0.0,0.0,0.003129890453834116,0.051643192488262914,0.0,0.053208137715179966,0.003129890453834116,0.02034428794992175,0.0,0.003129890453834116,0.0,0.0,0.006259780907668232,0.0,0.012519561815336464,0.004694835680751174,0.006259780907668232,0.00782472613458529,0.0,0.03912363067292645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03755868544600939,0.003129890453834116,0.056338028169014086,0.023474178403755867,0.0,0.0,0.0,0.046948356807511735,0.048513302034428794,0.003129890453834116,0.0594679186228482,0.03129890453834116,0.054773082942097026,0.03442879499217527,0.017214397496087636,0.001564945226917058,0.053208137715179966,0.003129890453834116,0.0,0.0,0.0,0.03755868544600939
T7,0.05476190476190476,0.05238095238095238,0.0,0.04285714285714286,0.0,0.05476190476190476,0.05238095238095238,0.023809523809523808,0.0,0.0,0.0,0.04285714285714286,0.0,0.047619047619047616,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.01904761904761905,0.007142857142857143,0.0,0.0,0.0,0.04047619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.004761904761904762,0.05,0.023809523809523808,0.0,0.0,0.0,0.03333333333333333,0.02857142857142857,0.0,0.05714285714285714,0.047619047619047616,0.04047619047619048,0.05,0.023809523809523808,0.002380952380952381,0.05714285714285714,0.004761904761904762,0.0,0.0,0.0,0.05714285714285714
TP9,0.046357615894039736,0.046357615894039736,0.0,0.046357615894039736,0.0,0.046357615894039736,0.029801324503311258,0.04304635761589404,0.0,0.0,0.0,0.046357615894039736,0.0,0.046357615894039736,0.0,0.033112582781456956,0.0,0.0,0.0,0.0,0.013245033112582781,0.0,0.026490066225165563,0.009933774834437087,0.0033112582781456954,0.006622516556291391,0.0,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033112582781456956,0.006622516556291391,0.046357615894039736,0.046357615894039736,0.0,0.0,0.0,0.046357615894039736,0.046357615894039736,0.0,0.046357615894039736,0.033112582781456956,0.046357615894039736,0.03642384105960265,0.03642384105960265,0.0033112582781456954,0.04304635761589404,0.006622516556291391,0.0,0.0,0.0,0.033112582781456956
CP5,0.0,0.0,0.010554089709762533,0.0,0.0,0.0,0.0,0.0,0.05804749340369393,0.06068601583113457,0.06068601583113457,0.0,0.055408970976253295,0.0,0.05804749340369393,0.0,0.05804749340369393,0.055408970976253295,0.0,0.0,0.0,0.0,0.0,0.0,0.03430079155672823,0.013192612137203167,0.06068601583113457,0.0,0.0,0.0,0.06068601583113457,0.0,0.0,0.0079155672823219,0.05013192612137203,0.0,0.047493403693931395,0.0,0.0,0.0,0.0,0.0,0.055408970976253295,0.0395778364116095,0.06068601583113457,0.0,0.0,0.055408970976253295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036939313984168866,0.06068601583113457,0.0
CP1,0.0,0.0,0.017964071856287425,0.0,0.0,0.0,0.0,0.0,0.04590818363273453,0.08582834331337326,0.05788423153692615,0.0,0.05389221556886228,0.0,0.05389221556886228,0.00998003992015968,0.05389221556886228,0.05189620758483034,0.0,0.0,0.0,0.0,0.0,0.0,0.03592814371257485,0.01996007984031936,0.059880239520958084,0.0,0.0,0.0,0.05788423153692615,0.0,0.0,0.005988023952095809,0.041916167664670656,0.0,0.04590818363273453,0.0,0.0,0.0,0.0,0.0,0.04590818363273453,0.041916167664670656,0.059880239520958084,0.0,0.003992015968063872,0.05189620758483034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03592814371257485,0.06187624750499002,0.0
