,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0364741641337386,0.037993920972644375,0.0,0.0,0.037993920972644375,0.03343465045592705,0.0,0.037993920972644375,0.0,0.0,0.022796352583586626,0.0,0.0,0.034954407294832825,0.0,0.02735562310030395,0.0,0.0,0.0,0.0,0.0,0.034954407294832825,0.0,0.013677811550151976,0.037993920972644375,0.030395136778115502,0.037993920972644375,0.037993920972644375,0.037993920972644375,0.0,0.0,0.0364741641337386,0.0,0.0,0.0,0.0,0.0,0.0,0.0364741641337386,0.0,0.037993920972644375,0.037993920972644375,0.0,0.0,0.004559270516717325,0.03343465045592705,0.0364741641337386,0.034954407294832825,0.034954407294832825,0.0364741641337386,0.037993920972644375,0.031914893617021274,0.03343465045592705,0.0,0.0,0.0,0.037993920972644375,0.0,0.0,0.028875379939209727
F3,0.02676659528907923,0.043897216274089934,0.0,0.0,0.046038543897216275,0.029978586723768737,0.0,0.046038543897216275,0.0,0.0,0.016059957173447537,0.0,0.0,0.03854389721627409,0.0,0.02569593147751606,0.0,0.0,0.0,0.0,0.0,0.02569593147751606,0.0,0.011777301927194861,0.029978586723768737,0.021413276231263382,0.044967880085653104,0.044967880085653104,0.044967880085653104,0.0,0.0,0.04068522483940043,0.0,0.0,0.0,0.0,0.0,0.0,0.043897216274089934,0.0,0.044967880085653104,0.031049250535331904,0.0,0.0,0.009635974304068522,0.023554603854389723,0.032119914346895075,0.02462526766595289,0.02569593147751606,0.03961456102783726,0.046038543897216275,0.028907922912205567,0.03961456102783726,0.0,0.0,0.0,0.046038543897216275,0.0,0.0,0.02676659528907923
FT9,0.0,0.0,0.051630434782608696,0.02309782608695652,0.0,0.0,0.05434782608695652,0.0,0.0,0.014945652173913044,0.0,0.0,0.05434782608695652,0.0,0.010869565217391304,0.002717391304347826,0.04891304347826087,0.05298913043478261,0.05434782608695652,0.012228260869565218,0.05298913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.050271739130434784,0.05434782608695652,0.035326086956521736,0.05298913043478261,0.04076086956521739,0.0,0.0,0.03804347826086957,0.0,0.0,0.006793478260869565,0.019021739130434784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002717391304347826,0.050271739130434784,0.0,0.05434782608695652,0.0,0.05298913043478261,0.05434782608695652,0.0
FC5,0.0,0.0,0.04092071611253197,0.05370843989769821,0.0025575447570332483,0.005115089514066497,0.043478260869565216,0.0,0.0,0.028132992327365727,0.0,0.0,0.04603580562659847,0.0076726342710997444,0.020460358056265986,0.017902813299232736,0.03580562659846547,0.04603580562659847,0.043478260869565216,0.023017902813299233,0.04092071611253197,0.0,0.0,0.0,0.0,0.0,0.0,0.010230179028132993,0.0,0.05115089514066496,0.0,0.0025575447570332483,0.04859335038363171,0.05115089514066496,0.028132992327365727,0.04092071611253197,0.028132992327365727,0.0,0.0076726342710997444,0.028132992327365727,0.0,0.0,0.01278772378516624,0.020460358056265986,0.01278772378516624,0.0,0.0,0.0,0.0,0.0025575447570332483,0.0,0.01278772378516624,0.017902813299232736,0.03580562659846547,0.0,0.043478260869565216,0.0,0.04092071611253197,0.04859335038363171,0.0
FC1,0.023923444976076555,0.04114832535885168,0.0,0.0,0.05263157894736842,0.028708133971291867,0.0,0.05454545454545454,0.0,0.0,0.014354066985645933,0.0,0.0,0.03732057416267943,0.0,0.024880382775119617,0.0,0.0,0.0,0.0,0.0,0.022966507177033493,0.0,0.010526315789473684,0.026794258373205742,0.019138755980861243,0.049760765550239235,0.05167464114832536,0.0430622009569378,0.0,0.0,0.03923444976076555,0.0,0.0,0.0,0.0,0.0,0.0,0.045933014354066985,0.0,0.04784688995215311,0.027751196172248804,0.0,0.0,0.010526315789473684,0.021052631578947368,0.03062200956937799,0.02200956937799043,0.022966507177033493,0.03732057416267943,0.04880382775119617,0.027751196172248804,0.042105263157894736,0.0,0.0,0.0,0.05071770334928229,0.0,0.0,0.023923444976076555
C3,0.0299625468164794,0.03745318352059925,0.0,0.0,0.039950062421972535,0.03870162297128589,0.0,0.03870162297128589,0.0,0.0,0.018726591760299626,0.0,0.0,0.039950062421972535,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0299625468164794,0.0,0.01373283395755306,0.03245942571785269,0.024968789013732832,0.03870162297128589,0.039950062421972535,0.03620474406991261,0.0,0.0,0.039950062421972535,0.0,0.0,0.0,0.0,0.0,0.0,0.039950062421972535,0.0,0.03495630461922597,0.03245942571785269,0.0,0.0,0.0149812734082397,0.02746566791510612,0.03870162297128589,0.02746566791510612,0.0299625468164794,0.039950062421972535,0.03745318352059925,0.03745318352059925,0.03870162297128589,0.0,0.0,0.0,0.03620474406991261,0.0,0.0,0.031210986267166042
T7,0.0,0.0,0.049136786188579015,0.02390438247011952,0.0,0.0,0.05312084993359894,0.0,0.0,0.014608233731739707,0.0,0.0,0.055776892430278883,0.0,0.010624169986719787,0.00398406374501992,0.04648074369189907,0.055776892430278883,0.05444887118193891,0.01195219123505976,0.05046480743691899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055776892430278883,0.0,0.0,0.05312084993359894,0.055776892430278883,0.033200531208499334,0.05312084993359894,0.03851261620185923,0.0,0.0,0.035856573705179286,0.0,0.0,0.006640106241699867,0.017264276228419653,0.0013280212483399733,0.0,0.0,0.0,0.0,0.0,0.0,0.0013280212483399733,0.00398406374501992,0.05046480743691899,0.0,0.05444887118193891,0.0,0.05312084993359894,0.055776892430278883,0.0
TP9,0.02413127413127413,0.041505791505791506,0.0,0.0,0.05308880308880309,0.027992277992277992,0.0,0.05501930501930502,0.0,0.0,0.01447876447876448,0.0,0.0,0.03667953667953668,0.0,0.02413127413127413,0.0,0.0,0.0,0.0,0.0,0.023166023166023165,0.0,0.010617760617760617,0.02702702702702703,0.019305019305019305,0.04922779922779923,0.052123552123552123,0.04343629343629344,0.0,0.0,0.03861003861003861,0.0,0.0,0.0,0.0,0.0009652509652509653,0.0,0.045366795366795366,0.0,0.04826254826254826,0.027992277992277992,0.0,0.0,0.009652509652509652,0.021235521235521235,0.029922779922779922,0.0222007722007722,0.023166023166023165,0.03667953667953668,0.04922779922779923,0.02702702702702703,0.04247104247104247,0.0,0.0,0.0,0.05115830115830116,0.0,0.0,0.02413127413127413
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.045283018867924525,0.045283018867924525,0.0,0.0,0.045283018867924525,0.0,0.0,0.04150943396226415,0.0,0.0,0.045283018867924525,0.0,0.03018867924528302,0.0,0.045283018867924525,0.045283018867924525,0.045283018867924525,0.03018867924528302,0.045283018867924525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045283018867924525,0.0,0.0,0.045283018867924525,0.045283018867924525,0.04150943396226415,0.045283018867924525,0.04150943396226415,0.0,0.0,0.04150943396226415,0.0,0.0,0.018867924528301886,0.03018867924528302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045283018867924525,0.0,0.045283018867924525,0.0,0.045283018867924525,0.045283018867924525,0.0
