,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0374251497005988,0.0,0.038922155688622756,0.0,0.0,0.0,0.038922155688622756,0.0,0.038922155688622756,0.038922155688622756,0.038922155688622756,0.0,0.038922155688622756,0.0,0.0,0.0,0.038922155688622756,0.038922155688622756,0.02694610778443114,0.038922155688622756,0.0,0.0,0.038922155688622756,0.0,0.03293413173652695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029940119760479042,0.038922155688622756,0.038922155688622756,0.038922155688622756,0.02694610778443114,0.0,0.0,0.0344311377245509,0.0,0.0,0.038922155688622756,0.0374251497005988,0.03592814371257485,0.0,0.0,0.038922155688622756,0.0,0.0,0.0,0.0,0.0374251497005988,0.038922155688622756,0.0,0.038922155688622756,0.0,0.0,0.038922155688622756,0.0
F3,0.0,0.04044943820224719,0.0,0.017977528089887642,0.04157303370786517,0.03932584269662921,0.0,0.04269662921348315,0.0,0.0,0.0,0.03932584269662921,0.0,0.03932584269662921,0.04044943820224719,0.035955056179775284,0.0,0.0,0.0,0.0011235955056179776,0.0033707865168539327,0.021348314606741574,0.0011235955056179776,0.0,0.006741573033707865,0.03707865168539326,0.0,0.03707865168539326,0.020224719101123594,0.008988764044943821,0.006741573033707865,0.038202247191011236,0.0,0.0,0.0,0.0,0.007865168539325843,0.029213483146067417,0.007865168539325843,0.0056179775280898875,0.04044943820224719,0.04157303370786517,0.0011235955056179776,0.0011235955056179776,0.0,0.038202247191011236,0.03932584269662921,0.0022471910112359553,0.038202247191011236,0.03932584269662921,0.04269662921348315,0.035955056179775284,0.0,0.0,0.02696629213483146,0.0,0.03932584269662921,0.007865168539325843,0.0022471910112359553,0.033707865168539325
FT9,0.023214285714285715,0.0,0.04285714285714286,0.0,0.0,0.0,0.04107142857142857,0.0,0.044642857142857144,0.044642857142857144,0.04375,0.0,0.044642857142857144,0.0,0.0,0.0,0.044642857142857144,0.024107142857142858,0.01607142857142857,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.033035714285714286,0.0026785714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.024107142857142858,0.04285714285714286,0.04285714285714286,0.022321428571428572,0.0,0.0,0.0375,0.0,0.0,0.044642857142857144,0.038392857142857145,0.022321428571428572,0.0026785714285714286,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.033035714285714286,0.044642857142857144,0.0,0.04285714285714286,0.0,0.0,0.044642857142857144,0.0
FC5,0.0,0.03761061946902655,0.0,0.035398230088495575,0.03761061946902655,0.035398230088495575,0.0,0.03761061946902655,0.0,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.03761061946902655,0.030973451327433628,0.0,0.0,0.0,0.0,0.00663716814159292,0.03761061946902655,0.0,0.0,0.008849557522123894,0.03761061946902655,0.0,0.030973451327433628,0.03761061946902655,0.017699115044247787,0.01327433628318584,0.033185840707964605,0.0,0.0,0.0,0.0,0.011061946902654867,0.03761061946902655,0.015486725663716814,0.00663716814159292,0.03761061946902655,0.03761061946902655,0.0,0.0,0.0,0.03761061946902655,0.035398230088495575,0.0,0.033185840707964605,0.035398230088495575,0.03761061946902655,0.028761061946902654,0.0,0.0,0.022123893805309734,0.0,0.035398230088495575,0.015486725663716814,0.0,0.02654867256637168
FC1,0.0,0.03726082578046324,0.0,0.016112789526686808,0.04229607250755287,0.041289023162134945,0.0,0.044310171198388724,0.0,0.0,0.0,0.041289023162134945,0.0,0.041289023162134945,0.041289023162134945,0.035246727089627394,0.0,0.0,0.0,0.0010070493454179255,0.0030211480362537764,0.019133937562940583,0.0010070493454179255,0.0,0.006042296072507553,0.03625377643504532,0.0,0.03625377643504532,0.01812688821752266,0.008056394763343404,0.006042296072507553,0.04028197381671702,0.0,0.0,0.0,0.0,0.007049345417925478,0.026183282980866064,0.007049345417925478,0.005035246727089627,0.04229607250755287,0.0433031218529708,0.0010070493454179255,0.0010070493454179255,0.0,0.03726082578046324,0.04028197381671702,0.002014098690835851,0.03927492447129909,0.041289023162134945,0.044310171198388724,0.03625377643504532,0.0,0.0,0.027190332326283987,0.0,0.041289023162134945,0.007049345417925478,0.002014098690835851,0.03323262839879154
C3,0.0,0.03299725022914757,0.0,0.01466544454628781,0.0384967919340055,0.04949587534372136,0.0,0.04216315307057745,0.0,0.0,0.0,0.04124656278643447,0.0,0.04949587534372136,0.04032997250229148,0.035747021081576534,0.0,0.0,0.0,0.0,0.002749770852428964,0.015582034830430797,0.0,0.0,0.0036663611365719525,0.031164069660861594,0.0,0.03666361136571952,0.015582034830430797,0.007332722273143905,0.005499541704857928,0.04949587534372136,0.0,0.0,0.0,0.0,0.00458295142071494,0.02383134738771769,0.006416131989000917,0.002749770852428964,0.04216315307057745,0.04032997250229148,0.0,0.0,0.0,0.03391384051329056,0.04032997250229148,0.0,0.03941338221814849,0.051329055912007336,0.04216315307057745,0.04216315307057745,0.0,0.0,0.02841429880843263,0.0,0.045829514207149404,0.006416131989000917,0.0,0.03758020164986251
T7,0.022589052997393572,0.0,0.038227628149435276,0.0,0.0,0.0,0.051259774109470024,0.0,0.04257167680278019,0.044309296264118156,0.04952215464813206,0.0,0.043440486533449174,0.0,0.0,0.0,0.04778453518679409,0.02432667245873154,0.015638575152041704,0.04865334491746308,0.0,0.0,0.04691572545612511,0.0,0.029539530842745437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01737619461337967,0.02432667245873154,0.043440486533449174,0.03909643788010426,0.01737619461337967,0.0,0.0,0.03388357949609035,0.0,0.0,0.045178105994787145,0.03388357949609035,0.022589052997393572,0.0,0.0,0.046046915725456126,0.0,0.0008688097306689834,0.0,0.0008688097306689834,0.02780191138140747,0.046046915725456126,0.0034752389226759338,0.046046915725456126,0.0,0.0,0.044309296264118156,0.0026064291920069507
TP9,0.0,0.03493862134088763,0.0009442870632672333,0.015108593012275733,0.04060434372049103,0.04060434372049103,0.0,0.04627006610009443,0.0009442870632672333,0.0,0.0,0.039660056657223795,0.0,0.04060434372049103,0.039660056657223795,0.0339943342776204,0.0018885741265344666,0.0,0.0,0.0028328611898017,0.0028328611898017,0.01794145420207743,0.0028328611898017,0.0,0.007554296506137866,0.03588290840415486,0.0,0.03493862134088763,0.0169971671388102,0.007554296506137866,0.0056657223796034,0.039660056657223795,0.0,0.0,0.0,0.0018885741265344666,0.0084985835694051,0.024551463644948063,0.0066100094428706326,0.0066100094428706326,0.04060434372049103,0.04154863078375826,0.0028328611898017,0.0028328611898017,0.0,0.03871576959395656,0.03871576959395656,0.003777148253068933,0.03777148253068933,0.042492917847025496,0.044381491973559964,0.03493862134088763,0.0018885741265344666,0.0018885741265344666,0.02644003777148253,0.0,0.04060434372049103,0.0066100094428706326,0.003777148253068933,0.03210576015108593
CP5,0.02122448979591837,0.0,0.04,0.0,0.0,0.0,0.04326530612244898,0.0,0.044897959183673466,0.04653061224489796,0.045714285714285714,0.0,0.045714285714285714,0.0,0.0,0.0,0.04653061224489796,0.022857142857142857,0.014693877551020407,0.04653061224489796,0.0,0.0,0.04653061224489796,0.0,0.0326530612244898,0.0024489795918367346,0.0,0.0,0.0,0.0,0.0,0.0,0.0163265306122449,0.022857142857142857,0.04326530612244898,0.04081632653061224,0.02040816326530612,0.0,0.0,0.036734693877551024,0.0,0.0,0.04653061224489796,0.035918367346938776,0.02122448979591837,0.0024489795918367346,0.0,0.04653061224489796,0.0,0.0,0.0,0.0,0.030204081632653063,0.04653061224489796,0.0,0.044897959183673466,0.0,0.0,0.045714285714285714,0.0
CP1,0.02127659574468085,0.0,0.03927986906710311,0.0,0.0,0.0,0.045008183306055646,0.0,0.044189852700491,0.04582651391162029,0.04746317512274959,0.0,0.045008183306055646,0.0,0.0,0.0,0.04746317512274959,0.022913256955810146,0.014729950900163666,0.04746317512274959,0.0,0.0,0.046644844517184945,0.0,0.031914893617021274,0.0016366612111292963,0.0,0.0,0.0,0.0,0.0,0.0,0.016366612111292964,0.022913256955810146,0.04337152209492635,0.040098199672667756,0.019639934533551555,0.0,0.0,0.03600654664484452,0.0,0.0,0.046644844517184945,0.03518821603927987,0.02127659574468085,0.0016366612111292963,0.0,0.046644844517184945,0.0,0.0,0.0,0.0,0.029459901800327332,0.046644844517184945,0.0008183306055646482,0.046644844517184945,0.0,0.0,0.04582651391162029,0.0
Pz,0.021018593371059015,0.0,0.03799514955537591,0.0,0.0,0.0,0.04931285367825384,0.0,0.043654001616814875,0.04527081649151172,0.050121261115602264,0.0,0.043654001616814875,0.0,0.0,0.0,0.04850444624090541,0.02263540824575586,0.014551333872271624,0.04931285367825384,0.0,0.0,0.047696038803556995,0.0,0.03152789005658852,0.0008084074373484236,0.0,0.0,0.0,0.0,0.0,0.0,0.016168148746968473,0.02263540824575586,0.04284559417946645,0.038803556992724336,0.018593371059013743,0.0,0.0,0.03556992724333064,0.0,0.0,0.046079223928860144,0.03395311236863379,0.021018593371059015,0.0008084074373484236,0.0,0.04688763136620857,0.0,0.0,0.0,0.0,0.028294260307194827,0.04688763136620857,0.002425222312045271,0.046079223928860144,0.0,0.0,0.04527081649151172,0.0016168148746968471
P3,0.0,0.0351219512195122,0.0,0.015609756097560976,0.04097560975609756,0.04390243902439024,0.0,0.04390243902439024,0.0,0.0,0.0,0.042926829268292686,0.0,0.04390243902439024,0.042926829268292686,0.037073170731707315,0.0,0.0,0.0,0.0,0.002926829268292683,0.016585365853658537,0.0,0.0,0.003902439024390244,0.033170731707317075,0.0,0.03804878048780488,0.016585365853658537,0.007804878048780488,0.005853658536585366,0.042926829268292686,0.0,0.0,0.0,0.0,0.004878048780487805,0.025365853658536587,0.006829268292682927,0.002926829268292683,0.04390243902439024,0.042926829268292686,0.0,0.0,0.0,0.0351219512195122,0.041951219512195125,0.0,0.04097560975609756,0.04390243902439024,0.04390243902439024,0.03804878048780488,0.0,0.0,0.02926829268292683,0.0,0.04390243902439024,0.006829268292682927,0.0,0.0351219512195122
P7,0.02172096908939014,0.0,0.040100250626566414,0.0,0.0,0.0,0.04427736006683375,0.0,0.04427736006683375,0.04594820384294068,0.04678362573099415,0.0,0.045112781954887216,0.0,0.0,0.0,0.04678362573099415,0.023391812865497075,0.015037593984962405,0.04678362573099415,0.0,0.0,0.04594820384294068,0.0,0.031746031746031744,0.001670843776106934,0.0,0.0,0.0,0.0,0.0,0.0,0.01670843776106934,0.023391812865497075,0.04427736006683375,0.04093567251461988,0.020050125313283207,0.0,0.0,0.03592314118629908,0.0,0.0,0.04594820384294068,0.03592314118629908,0.02172096908939014,0.001670843776106934,0.0,0.04594820384294068,0.0,0.0,0.0,0.0,0.03007518796992481,0.04594820384294068,0.000835421888053467,0.04594820384294068,0.0,0.0,0.045112781954887216,0.0
O1,0.0,0.03299725022914757,0.0,0.01466544454628781,0.0384967919340055,0.04949587534372136,0.0,0.04216315307057745,0.0,0.0,0.0,0.04124656278643447,0.0,0.04949587534372136,0.04032997250229148,0.035747021081576534,0.0,0.0,0.0,0.0,0.002749770852428964,0.015582034830430797,0.0,0.0,0.0036663611365719525,0.031164069660861594,0.0,0.03666361136571952,0.015582034830430797,0.007332722273143905,0.005499541704857928,0.04949587534372136,0.0,0.0,0.0,0.0,0.00458295142071494,0.02383134738771769,0.006416131989000917,0.002749770852428964,0.04216315307057745,0.04032997250229148,0.0,0.0,0.0,0.03391384051329056,0.04032997250229148,0.0,0.03941338221814849,0.051329055912007336,0.04216315307057745,0.04216315307057745,0.0,0.0,0.02841429880843263,0.0,0.045829514207149404,0.006416131989000917,0.0,0.03758020164986251
Oz,0.0,0.03641732283464567,0.0,0.015748031496062992,0.04232283464566929,0.04232283464566929,0.0,0.04429133858267716,0.0,0.0,0.0,0.04232283464566929,0.0,0.04232283464566929,0.04232283464566929,0.03641732283464567,0.0,0.0,0.0,0.0,0.002952755905511811,0.017716535433070866,0.0,0.0,0.004921259842519685,0.0344488188976378,0.0,0.03740157480314961,0.017716535433070866,0.007874015748031496,0.005905511811023622,0.04133858267716536,0.0,0.0,0.0,0.0,0.005905511811023622,0.025590551181102362,0.006889763779527559,0.003937007874015748,0.04330708661417323,0.04429133858267716,0.0,0.0,0.0,0.03543307086614173,0.04133858267716536,0.000984251968503937,0.040354330708661415,0.04232283464566929,0.04429133858267716,0.03740157480314961,0.0,0.0,0.028543307086614175,0.0,0.04232283464566929,0.006889763779527559,0.000984251968503937,0.0344488188976378
O2,0.0,0.03636363636363636,0.0,0.016042780748663103,0.040641711229946524,0.0427807486631016,0.0,0.04171122994652406,0.0,0.0,0.0,0.0427807486631016,0.0,0.0427807486631016,0.0427807486631016,0.040641711229946524,0.0,0.0,0.0,0.0,0.0032085561497326204,0.016042780748663103,0.0,0.0,0.0021390374331550803,0.031016042780748664,0.0,0.04171122994652406,0.016042780748663103,0.008556149732620321,0.006417112299465241,0.0427807486631016,0.0,0.0,0.0,0.0,0.0032085561497326204,0.025668449197860963,0.0074866310160427805,0.0010695187165775401,0.0427807486631016,0.04171122994652406,0.0,0.0,0.0,0.03208556149732621,0.0427807486631016,0.0,0.0427807486631016,0.0427807486631016,0.04171122994652406,0.040641711229946524,0.0,0.0,0.03208556149732621,0.0,0.0427807486631016,0.0074866310160427805,0.0,0.038502673796791446
