,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05405405405405406,0.0,0.0,0.0,0.022113022113022112,0.0,0.0,0.0,0.04914004914004914,0.051597051597051594,0.0343980343980344,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.044226044226044224,0.0,0.0,0.0,0.004914004914004914,0.036855036855036855,0.056511056511056514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051597051597051594,0.04914004914004914,0.04668304668304668,0.0,0.0,0.02457002457002457,0.0,0.0,0.0,0.044226044226044224,0.0,0.04914004914004914,0.0,0.04914004914004914,0.0,0.0,0.0,0.0,0.056511056511056514,0.056511056511056514,0.0,0.056511056511056514,0.0,0.0,0.05405405405405406,0.0
F3,0.0,0.04285714285714286,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.05,0.02857142857142857,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.007142857142857143,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.014563106796116505,0.0,0.07281553398058252,0.0,0.07281553398058252,0.0,0.0,0.0,0.0,0.0,0.02669902912621359,0.0,0.0412621359223301,0.0,0.0,0.0,0.0,0.007281553398058253,0.0,0.0,0.0,0.03398058252427184,0.009708737864077669,0.0,0.0,0.06553398058252427,0.0703883495145631,0.0,0.07766990291262135,0.0412621359223301,0.03640776699029126,0.02669902912621359,0.0,0.0,0.0,0.0,0.0024271844660194173,0.0703883495145631,0.0,0.03640776699029126,0.0,0.0,0.0048543689320388345,0.04611650485436893,0.0,0.0,0.0,0.07766990291262135,0.0,0.0412621359223301,0.05825242718446602,0.0,0.0,0.024271844660194174,0.0,0.021844660194174758,0.019417475728155338,0.0,0.0
FC1,0.05056179775280899,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.05056179775280899,0.05056179775280899,0.0449438202247191,0.0,0.0,0.0,0.05056179775280899,0.05056179775280899,0.0,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.0,0.03932584269662921,0.05056179775280899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05056179775280899,0.05056179775280899,0.05056179775280899,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.05056179775280899,0.0,0.05056179775280899,0.0,0.05056179775280899,0.0,0.0,0.0,0.0,0.05056179775280899,0.05056179775280899,0.0,0.05056179775280899,0.0,0.0,0.05056179775280899,0.0
C3,0.0,0.013793103448275862,0.0,0.07126436781609195,0.0,0.07586206896551724,0.0,0.0,0.0,0.0,0.0,0.02528735632183908,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.006896551724137931,0.0,0.0,0.0,0.03908045977011494,0.009195402298850575,0.0,0.0,0.06896551724137931,0.07586206896551724,0.0,0.07586206896551724,0.0367816091954023,0.034482758620689655,0.02528735632183908,0.0,0.0,0.0,0.0,0.0022988505747126436,0.07586206896551724,0.0,0.034482758620689655,0.0,0.0,0.0022988505747126436,0.05057471264367816,0.0,0.0,0.0,0.08045977011494253,0.0,0.0367816091954023,0.05517241379310345,0.0,0.0,0.022988505747126436,0.0,0.01839080459770115,0.016091954022988506,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.048034934497816595,0.0,0.0,0.0,0.019650655021834062,0.0,0.0,0.0,0.05458515283842795,0.04148471615720524,0.026200873362445413,0.0,0.0,0.0,0.056768558951965066,0.04585152838427948,0.0,0.0,0.0,0.034934497816593885,0.0,0.0,0.0,0.0,0.043668122270742356,0.05021834061135371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056768558951965066,0.05458515283842795,0.05240174672489083,0.0,0.0,0.03275109170305677,0.0,0.0,0.0,0.05021834061135371,0.0,0.05458515283842795,0.0,0.05458515283842795,0.0,0.0,0.0,0.0,0.056768558951965066,0.056768558951965066,0.0,0.05240174672489083,0.0,0.0,0.056768558951965066,0.0
CP1,0.051075268817204304,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.0456989247311828,0.06182795698924731,0.043010752688172046,0.0,0.0,0.0,0.051075268817204304,0.051075268817204304,0.0,0.0,0.0,0.05913978494623656,0.0,0.0,0.0,0.016129032258064516,0.03225806451612903,0.05913978494623656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0456989247311828,0.043010752688172046,0.0,0.0,0.01881720430107527,0.0,0.0,0.0,0.04032258064516129,0.0,0.0456989247311828,0.0,0.0456989247311828,0.0,0.0,0.0,0.0,0.05913978494623656,0.053763440860215055,0.0,0.053763440860215055,0.0,0.0,0.051075268817204304,0.0
