,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04040404040404041,0.02662993572084481,0.0,0.0,0.03213957759412305,0.020202020202020204,0.012855831037649219,0.04040404040404041,0.0,0.0,0.028466483011937556,0.009182736455463728,0.0036730945821854912,0.03673094582185491,0.02938475665748393,0.011937557392102846,0.0,0.031221303948576674,0.020202020202020204,0.031221303948576674,0.0,0.012855831037649219,0.03948576675849403,0.03856749311294766,0.0,0.04224058769513315,0.0009182736455463728,0.03856749311294766,0.03948576675849403,0.0,0.0009182736455463728,0.0009182736455463728,0.02203856749311295,0.0,0.01652892561983471,0.0036730945821854912,0.0,0.03489439853076217,0.030303030303030304,0.0,0.014692378328741965,0.03305785123966942,0.0,0.0073461891643709825,0.04040404040404041,0.0,0.04132231404958678,0.0,0.014692378328741965,0.03397612488521579,0.004591368227731864,0.0,0.04040404040404041,0.0,0.03397612488521579,0.006427915518824609,0.004591368227731864,0.0,0.021120293847566574,0.0073461891643709825
F3,0.035759897828863345,0.035759897828863345,0.0,0.0,0.033205619412515965,0.022988505747126436,0.0140485312899106,0.038314176245210725,0.0,0.0,0.02681992337164751,0.0140485312899106,0.005108556832694764,0.038314176245210725,0.031928480204342274,0.016602809706257982,0.0,0.03065134099616858,0.01532567049808429,0.03065134099616858,0.0,0.017879948914431672,0.034482758620689655,0.034482758620689655,0.0,0.037037037037037035,0.0,0.038314176245210725,0.038314176245210725,0.0,0.002554278416347382,0.002554278416347382,0.017879948914431672,0.0,0.010217113665389528,0.0,0.0,0.033205619412515965,0.037037037037037035,0.0,0.021711366538952746,0.038314176245210725,0.0,0.002554278416347382,0.034482758620689655,0.0,0.038314176245210725,0.0,0.021711366538952746,0.031928480204342274,0.007662835249042145,0.0,0.034482758620689655,0.0,0.038314176245210725,0.001277139208173691,0.007662835249042145,0.0,0.016602809706257982,0.011494252873563218
FT9,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.05737704918032787,0.0,0.0,0.05737704918032787,0.05737704918032787,0.01639344262295082,0.0,0.05737704918032787,0.0,0.05737704918032787,0.05737704918032787,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.05737704918032787,0.0,0.05737704918032787,0.0,0.05737704918032787,0.0,0.0,0.0,0.03278688524590164,0.0,0.05737704918032787,0.0,0.05737704918032787,0.040983606557377046,0.05737704918032787,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03870967741935484,0.02903225806451613,0.0,0.0,0.03655913978494624,0.01827956989247312,0.015053763440860216,0.03870967741935484,0.0,0.0,0.030107526881720432,0.008602150537634409,0.004301075268817204,0.035483870967741936,0.034408602150537634,0.013978494623655914,0.0,0.03333333333333333,0.02043010752688172,0.03333333333333333,0.0,0.015053763440860216,0.03870967741935484,0.03870967741935484,0.0,0.03870967741935484,0.0,0.03763440860215054,0.03870967741935484,0.0,0.0,0.0,0.02258064516129032,0.0,0.016129032258064516,0.001075268817204301,0.0,0.03763440860215054,0.03333333333333333,0.0,0.015053763440860216,0.03118279569892473,0.0,0.005376344086021506,0.03870967741935484,0.0,0.03870967741935484,0.0,0.015053763440860216,0.03655913978494624,0.0032258064516129032,0.0,0.03870967741935484,0.0,0.03333333333333333,0.004301075268817204,0.0032258064516129032,0.0,0.021505376344086023,0.0064516129032258064
C3,0.030120481927710843,0.02108433734939759,0.0,0.0,0.01957831325301205,0.045180722891566265,0.012048192771084338,0.03614457831325301,0.0,0.0,0.012048192771084338,0.03162650602409638,0.0030120481927710845,0.0391566265060241,0.016566265060240965,0.016566265060240965,0.006024096385542169,0.015060240963855422,0.009036144578313253,0.015060240963855422,0.0,0.018072289156626505,0.0286144578313253,0.02710843373493976,0.015060240963855422,0.03162650602409638,0.0,0.03614457831325301,0.0391566265060241,0.0030120481927710845,0.018072289156626505,0.018072289156626505,0.010542168674698794,0.0,0.007530120481927711,0.0,0.0,0.02108433734939759,0.024096385542168676,0.0030120481927710845,0.03313253012048193,0.04216867469879518,0.0,0.0,0.0286144578313253,0.007530120481927711,0.03463855421686747,0.015060240963855422,0.030120481927710843,0.01957831325301205,0.024096385542168676,0.0015060240963855422,0.0286144578313253,0.0,0.03765060240963856,0.0,0.024096385542168676,0.007530120481927711,0.007530120481927711,0.0286144578313253
T7,0.03303964757709251,0.030837004405286344,0.0,0.0,0.03303964757709251,0.022026431718061675,0.028634361233480177,0.03303964757709251,0.0,0.0,0.030837004405286344,0.011013215859030838,0.00881057268722467,0.03303964757709251,0.03303964757709251,0.024229074889867842,0.0,0.03303964757709251,0.02643171806167401,0.03303964757709251,0.0,0.024229074889867842,0.03303964757709251,0.03303964757709251,0.0,0.03303964757709251,0.0,0.03303964757709251,0.03303964757709251,0.0,0.0,0.0,0.028634361233480177,0.0,0.022026431718061675,0.0,0.0,0.03303964757709251,0.03303964757709251,0.0,0.024229074889867842,0.028634361233480177,0.0,0.004405286343612335,0.03303964757709251,0.0,0.03303964757709251,0.0,0.024229074889867842,0.03303964757709251,0.0,0.0,0.03303964757709251,0.0,0.03303964757709251,0.0022026431718061676,0.0,0.0,0.024229074889867842,0.006607929515418502
TP9,0.0369036903690369,0.026102610261026102,0.0,0.0,0.0306030603060306,0.023402340234023402,0.012601260126012601,0.043204320432043204,0.0,0.0,0.025202520252025202,0.012601260126012601,0.0036003600360036,0.0405040504050405,0.0288028802880288,0.011701170117011701,0.0,0.0279027902790279,0.017101710171017102,0.0279027902790279,0.0,0.012601260126012601,0.036003600360036005,0.0351035103510351,0.0027002700270027003,0.0405040504050405,0.0,0.0423042304230423,0.045004500450045004,0.0,0.004500450045004501,0.004500450045004501,0.018901890189018902,0.0,0.013501350135013501,0.0009000900090009,0.0,0.0315031503150315,0.0297029702970297,0.0,0.018001800180018002,0.037803780378037805,0.0,0.004500450045004501,0.0369036903690369,0.0,0.043204320432043204,0.0027002700270027003,0.018001800180018002,0.0306030603060306,0.008100810081008101,0.0,0.0369036903690369,0.0,0.0369036903690369,0.0036003600360036,0.008100810081008101,0.0,0.018001800180018002,0.010801080108010801
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0425531914893617,0.0,0.0,0.05319148936170213,0.05319148936170213,0.05319148936170213,0.0,0.05319148936170213,0.0,0.05319148936170213,0.05319148936170213,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.02127659574468085,0.0,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0,0.0425531914893617,0.05319148936170213,0.0,0.05319148936170213,0.0,0.0425531914893617,0.05319148936170213,0.05319148936170213,0.0,0.0
