,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04698972099853157,0.01908957415565345,0.048458149779735685,0.03671071953010279,0.048458149779735685,0.04552129221732746,0.04552129221732746,0.0,0.0,0.0,0.0,0.04552129221732746,0.024963289280469897,0.04698972099853157,0.027900146842878122,0.0,0.0,0.0,0.049926578560939794,0.0,0.0,0.049926578560939794,0.002936857562408223,0.002936857562408223,0.0,0.01908957415565345,0.049926578560939794,0.049926578560939794,0.010279001468428781,0.0,0.0,0.0,0.0,0.004405286343612335,0.0,0.0,0.0,0.049926578560939794,0.0,0.0,0.011747430249632892,0.041116005873715125,0.0,0.0,0.0,0.04698972099853157,0.007342143906020558,0.0,0.049926578560939794,0.04552129221732746,0.007342143906020558,0.014684287812041116,0.0,0.0,0.049926578560939794,0.0,0.0,0.0,0.0,0.0
F3,0.029850746268656716,0.04228855721393035,0.03731343283582089,0.04477611940298507,0.029850746268656716,0.04477611940298507,0.02736318407960199,0.0,0.0,0.0,0.0,0.04477611940298507,0.01990049751243781,0.029850746268656716,0.04477611940298507,0.0,0.0024875621890547263,0.0,0.03731343283582089,0.0,0.0,0.04477611940298507,0.017412935323383085,0.004975124378109453,0.004975124378109453,0.04477611940298507,0.04477611940298507,0.03980099502487562,0.017412935323383085,0.0024875621890547263,0.0,0.0,0.0,0.01990049751243781,0.0,0.0,0.0,0.03980099502487562,0.0,0.0,0.03233830845771144,0.04477611940298507,0.0,0.007462686567164179,0.0,0.04228855721393035,0.012437810945273632,0.0,0.04228855721393035,0.029850746268656716,0.024875621890547265,0.014925373134328358,0.0,0.0,0.03233830845771144,0.0,0.0,0.0,0.0,0.0
FT9,0.040983606557377046,0.02185792349726776,0.04781420765027322,0.03825136612021858,0.04234972677595628,0.04918032786885246,0.03961748633879782,0.0,0.0,0.0,0.0,0.04918032786885246,0.020491803278688523,0.040983606557377046,0.03278688524590164,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.050546448087431695,0.006830601092896175,0.00273224043715847,0.0,0.02185792349726776,0.050546448087431695,0.050546448087431695,0.009562841530054645,0.0,0.0,0.0,0.0,0.00819672131147541,0.0,0.0,0.0,0.050546448087431695,0.0,0.0,0.015027322404371584,0.045081967213114756,0.0,0.001366120218579235,0.0,0.050546448087431695,0.006830601092896175,0.0,0.050546448087431695,0.03961748633879782,0.01092896174863388,0.01092896174863388,0.0,0.0,0.045081967213114756,0.0,0.0,0.0,0.0,0.0
FC5,0.035256410256410256,0.027243589743589744,0.04326923076923077,0.046474358974358976,0.03685897435897436,0.04807692307692308,0.03365384615384615,0.0,0.0,0.0,0.0,0.04807692307692308,0.01282051282051282,0.035256410256410256,0.041666666666666664,0.0,0.003205128205128205,0.0,0.04326923076923077,0.0,0.0,0.04807692307692308,0.01282051282051282,0.003205128205128205,0.004807692307692308,0.030448717948717948,0.04807692307692308,0.04487179487179487,0.011217948717948718,0.003205128205128205,0.0,0.0,0.0,0.014423076923076924,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.022435897435897436,0.04807692307692308,0.0,0.00641025641025641,0.0,0.046474358974358976,0.008012820512820512,0.0,0.046474358974358976,0.03365384615384615,0.017628205128205128,0.009615384615384616,0.0,0.0,0.04006410256410257,0.0,0.0,0.0,0.0,0.0
FC1,0.04680851063829787,0.018439716312056736,0.04822695035460993,0.03546099290780142,0.04822695035460993,0.04539007092198582,0.04539007092198582,0.0,0.0,0.0,0.0,0.04539007092198582,0.02553191489361702,0.04680851063829787,0.028368794326241134,0.0,0.0,0.0,0.05106382978723404,0.0,0.0,0.04964539007092199,0.0028368794326241137,0.0028368794326241137,0.0,0.018439716312056736,0.04964539007092199,0.05106382978723404,0.009929078014184398,0.0,0.0,0.0,0.0,0.00425531914893617,0.0,0.0,0.0,0.05106382978723404,0.0,0.0,0.011347517730496455,0.04113475177304964,0.0,0.0,0.0,0.04680851063829787,0.0070921985815602835,0.0,0.04964539007092199,0.04539007092198582,0.0070921985815602835,0.015602836879432624,0.0,0.0,0.05106382978723404,0.0,0.0,0.0,0.0,0.0
C3,0.03617571059431524,0.021963824289405683,0.04263565891472868,0.03875968992248062,0.037467700258397935,0.05167958656330749,0.03488372093023256,0.0,0.0,0.0,0.0,0.05167958656330749,0.016795865633074936,0.03617571059431524,0.03488372093023256,0.0,0.002583979328165375,0.0,0.04909560723514212,0.0,0.0,0.05297157622739018,0.0103359173126615,0.002583979328165375,0.003875968992248062,0.02454780361757106,0.05297157622739018,0.050387596899224806,0.00904392764857881,0.002583979328165375,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.050387596899224806,0.0,0.0,0.01808785529715762,0.04521963824289406,0.0,0.00516795865633075,0.0,0.050387596899224806,0.006459948320413436,0.0,0.05167958656330749,0.03488372093023256,0.014211886304909561,0.007751937984496124,0.0,0.0,0.040051679586563305,0.0,0.0,0.0,0.0,0.0
T7,0.048672566371681415,0.017699115044247787,0.0471976401179941,0.035398230088495575,0.051622418879056046,0.04424778761061947,0.05014749262536873,0.0,0.0,0.0,0.0,0.04424778761061947,0.02654867256637168,0.048672566371681415,0.02654867256637168,0.0,0.0,0.0,0.051622418879056046,0.0,0.0,0.048672566371681415,0.0014749262536873156,0.0029498525073746312,0.0,0.017699115044247787,0.048672566371681415,0.05014749262536873,0.01032448377581121,0.0,0.0,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.05014749262536873,0.0,0.0,0.01032448377581121,0.03982300884955752,0.0,0.0,0.0,0.045722713864306784,0.007374631268436578,0.0,0.048672566371681415,0.048672566371681415,0.0058997050147492625,0.016224188790560472,0.0,0.0,0.051622418879056046,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05533596837944664,0.0,0.05138339920948617,0.0,0.0,0.0,0.0,0.025691699604743084,0.043478260869565216,0.04940711462450593,0.0,0.04743083003952569,0.0,0.0,0.007905138339920948,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.039525691699604744,0.0,0.0,0.043478260869565216,0.0,0.0533596837944664,0.0533596837944664,0.029644268774703556,0.0,0.0,0.045454545454545456,0.0,0.0,0.039525691699604744,0.03162055335968379,0.041501976284584984,0.0,0.0,0.04940711462450593,0.0,0.0,0.0,0.0,0.045454545454545456,0.043478260869565216,0.0,0.0,0.03557312252964427,0.043478260869565216,0.03557312252964427,0.045454545454545456
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
