,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05013927576601671,0.05153203342618384,0.033426183844011144,0.04874651810584958,0.002785515320334262,0.04735376044568245,0.0,0.027855153203342618,0.0,0.0,0.0,0.04874651810584958,0.006963788300835654,0.036211699164345405,0.0,0.0,0.009749303621169917,0.001392757660167131,0.027855153203342618,0.0,0.0,0.04735376044568245,0.0,0.001392757660167131,0.0,0.008356545961002786,0.02924791086350975,0.05153203342618384,0.012534818941504178,0.0,0.0,0.001392757660167131,0.0,0.0,0.0,0.0,0.0,0.05153203342618384,0.016713091922005572,0.0,0.04178272980501393,0.04596100278551532,0.0,0.016713091922005572,0.001392757660167131,0.008356545961002786,0.033426183844011144,0.05013927576601671,0.04596100278551532,0.04317548746518106,0.04178272980501393,0.04596100278551532,0.0,0.002785515320334262,0.009749303621169917,0.0,0.0,0.0,0.0,0.0
F3,0.0425531914893617,0.05131414267834793,0.02753441802252816,0.052565707133917394,0.0025031289111389237,0.05131414267834793,0.0,0.025031289111389236,0.0,0.0,0.0,0.052565707133917394,0.0037546933667083854,0.03254067584480601,0.0,0.0,0.008760951188986232,0.0012515644555694619,0.02252816020025031,0.0,0.0,0.05006257822277847,0.0,0.0012515644555694619,0.0,0.007509386733416771,0.026282853566958697,0.05006257822277847,0.011264080100125156,0.0012515644555694619,0.0025031289111389237,0.0037546933667083854,0.0,0.0,0.0,0.0,0.0,0.04380475594493116,0.015018773466833541,0.0,0.04630788485607009,0.05006257822277847,0.0,0.017521902377972465,0.0012515644555694619,0.007509386733416771,0.03254067584480601,0.05381727158948686,0.04630788485607009,0.04755944931163955,0.04630788485607009,0.04755944931163955,0.0,0.0025031289111389237,0.008760951188986232,0.0,0.0025031289111389237,0.0012515644555694619,0.0,0.0012515644555694619
FT9,0.05152671755725191,0.04770992366412214,0.04961832061068702,0.04389312977099236,0.003816793893129771,0.04198473282442748,0.0,0.03435114503816794,0.0,0.0,0.0,0.04389312977099236,0.013358778625954198,0.04198473282442748,0.0,0.0,0.013358778625954198,0.0019083969465648854,0.04198473282442748,0.0019083969465648854,0.0019083969465648854,0.04198473282442748,0.0,0.0019083969465648854,0.0,0.011450381679389313,0.03625954198473282,0.04770992366412214,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04961832061068702,0.015267175572519083,0.0,0.03435114503816794,0.04007633587786259,0.0,0.015267175572519083,0.0019083969465648854,0.011450381679389313,0.030534351145038167,0.04580152671755725,0.04007633587786259,0.03625954198473282,0.03435114503816794,0.04007633587786259,0.0,0.003816793893129771,0.013358778625954198,0.0,0.0,0.0,0.0,0.0
FC5,0.039950062421972535,0.04868913857677903,0.024968789013732832,0.05118601747815231,0.0024968789013732834,0.05368289637952559,0.0,0.024968789013732832,0.0,0.0,0.0,0.052434456928838954,0.0024968789013732834,0.03245942571785269,0.0,0.0,0.008739076154806492,0.0012484394506866417,0.019975031210986267,0.0,0.0,0.049937578027465665,0.0,0.0012484394506866417,0.0012484394506866417,0.00749063670411985,0.026217228464419477,0.04744069912609238,0.011235955056179775,0.0024968789013732834,0.003745318352059925,0.004993757802746567,0.0,0.0,0.0,0.0,0.0012484394506866417,0.04119850187265917,0.0149812734082397,0.0,0.04744069912609238,0.05118601747815231,0.0,0.018726591760299626,0.0012484394506866417,0.00749063670411985,0.03245942571785269,0.052434456928838954,0.046192259675405745,0.049937578027465665,0.04868913857677903,0.04744069912609238,0.0,0.0024968789013732834,0.008739076154806492,0.0,0.003745318352059925,0.0024968789013732834,0.0,0.0024968789013732834
FC1,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.021505376344086023,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.021505376344086023,0.03225806451612903,0.0,0.0,0.03225806451612903,0.010752688172043012,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.010752688172043012,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.010752688172043012,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.021505376344086023,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
C3,0.03850931677018633,0.04720496894409938,0.02360248447204969,0.049689440993788817,0.002484472049689441,0.05217391304347826,0.0,0.024844720496894408,0.0,0.0,0.0,0.05093167701863354,0.002484472049689441,0.031055900621118012,0.0,0.0,0.008695652173913044,0.0012422360248447205,0.018633540372670808,0.0,0.0,0.0484472049689441,0.0,0.0012422360248447205,0.002484472049689441,0.007453416149068323,0.02608695652173913,0.04596273291925466,0.011180124223602485,0.0037267080745341614,0.004968944099378882,0.006211180124223602,0.0,0.0,0.0,0.0,0.002484472049689441,0.03975155279503106,0.014906832298136646,0.0,0.0484472049689441,0.05217391304347826,0.0,0.01987577639751553,0.0012422360248447205,0.007453416149068323,0.03229813664596273,0.05217391304347826,0.04596273291925466,0.05217391304347826,0.05093167701863354,0.04720496894409938,0.0,0.002484472049689441,0.008695652173913044,0.0,0.004968944099378882,0.0037267080745341614,0.0,0.0037267080745341614
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.043209876543209874,0.043209876543209874,0.03292181069958848,0.043209876543209874,0.00411522633744856,0.043209876543209874,0.0,0.03909465020576132,0.0,0.0,0.0,0.043209876543209874,0.00411522633744856,0.0411522633744856,0.0,0.0,0.01440329218106996,0.00205761316872428,0.024691358024691357,0.0,0.0,0.043209876543209874,0.0,0.00205761316872428,0.0,0.012345679012345678,0.03909465020576132,0.043209876543209874,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043209876543209874,0.02263374485596708,0.0,0.043209876543209874,0.043209876543209874,0.0,0.02263374485596708,0.00205761316872428,0.012345679012345678,0.03909465020576132,0.043209876543209874,0.043209876543209874,0.043209876543209874,0.043209876543209874,0.043209876543209874,0.0,0.00411522633744856,0.01440329218106996,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0657439446366782,0.04844290657439446,0.0,0.0,0.010380622837370242,0.0,0.0,0.0,0.0,0.0,0.0,0.06055363321799308,0.06401384083044982,0.0,0.04671280276816609,0.0,0.0,0.0,0.0,0.0,0.0,0.05190311418685121,0.04671280276816609,0.025951557093425604,0.04844290657439446,0.04671280276816609,0.05709342560553633,0.05190311418685121,0.01384083044982699,0.0,0.0,0.04671280276816609,0.0,0.0,0.050173010380622836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06401384083044982,0.0,0.0,0.0,0.029411764705882353,0.06228373702422145,0.06747404844290658,0.04152249134948097
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057539682539682536,0.05555555555555555,0.0,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.051587301587301584,0.051587301587301584,0.0,0.0496031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.051587301587301584,0.047619047619047616,0.02976190476190476,0.05555555555555555,0.05357142857142857,0.057539682539682536,0.057539682539682536,0.015873015873015872,0.0,0.0,0.05357142857142857,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057539682539682536,0.0,0.0,0.0,0.03373015873015873,0.05357142857142857,0.05555555555555555,0.047619047619047616
