,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04556962025316456,0.043037974683544304,0.02278481012658228,0.04135021097046414,0.04219409282700422,0.04050632911392405,0.04556962025316456,0.024472573839662448,0.002531645569620253,0.0,0.0,0.04135021097046414,0.010970464135021098,0.046413502109704644,0.005063291139240506,0.0016877637130801688,0.02531645569620253,0.0008438818565400844,0.0,0.018565400843881856,0.0008438818565400844,0.04725738396624472,0.004219409282700422,0.036286919831223625,0.0,0.00590717299578059,0.02362869198312236,0.046413502109704644,0.021940928270042195,0.0,0.0,0.0,0.0,0.0,0.006751054852320675,0.0016877637130801688,0.0,0.046413502109704644,0.04725738396624472,0.0008438818565400844,0.019409282700421943,0.021940928270042195,0.0033755274261603376,0.0,0.014345991561181435,0.0,0.006751054852320675,0.04725738396624472,0.031223628691983123,0.0,0.018565400843881856,0.04219409282700422,0.0,0.0008438818565400844,0.046413502109704644,0.0,0.0,0.0,0.0,0.0
F3,0.04343807763401109,0.04621072088724584,0.021256931608133085,0.04713493530499076,0.041589648798521256,0.04621072088724584,0.04343807763401109,0.024953789279112754,0.0,0.0,0.0,0.04713493530499076,0.00831792975970425,0.04805914972273567,0.0018484288354898336,0.0,0.029574861367837338,0.0,0.0,0.0166358595194085,0.0,0.04713493530499076,0.0009242144177449168,0.033271719038817,0.0,0.0027726432532347504,0.025878003696857672,0.04805914972273567,0.02033271719038817,0.0,0.0,0.0,0.0,0.0,0.0036968576709796672,0.0,0.0,0.04436229205175601,0.04528650646950092,0.0,0.02310536044362292,0.025878003696857672,0.0,0.0,0.015711645101663587,0.0,0.0036968576709796672,0.04713493530499076,0.036044362292051754,0.0,0.022181146025878003,0.04343807763401109,0.0,0.0,0.04528650646950092,0.0,0.0,0.0,0.0,0.0
FT9,0.03756476683937824,0.03238341968911917,0.038860103626943004,0.029792746113989636,0.03626943005181347,0.02849740932642487,0.04015544041450777,0.03367875647668394,0.007772020725388601,0.0,0.0,0.029792746113989636,0.02072538860103627,0.034974093264248704,0.011658031088082901,0.006476683937823834,0.02072538860103627,0.0051813471502590676,0.0,0.03238341968911917,0.0051813471502590676,0.03626943005181347,0.010362694300518135,0.04015544041450777,0.0,0.012953367875647668,0.025906735751295335,0.034974093264248704,0.03756476683937824,0.0,0.0,0.0,0.0,0.0,0.014248704663212436,0.006476683937823834,0.0012953367875647669,0.03756476683937824,0.03626943005181347,0.0051813471502590676,0.019430051813471502,0.023316062176165803,0.009067357512953367,0.0,0.022020725388601035,0.0,0.014248704663212436,0.03626943005181347,0.023316062176165803,0.0,0.018134715025906734,0.03367875647668394,0.0,0.0051813471502590676,0.04015544041450777,0.0,0.0,0.0,0.0038860103626943004,0.0
FC5,0.04265402843601896,0.04549763033175355,0.01990521327014218,0.04928909952606635,0.04075829383886256,0.05118483412322275,0.04265402843601896,0.023696682464454975,0.0,0.0,0.0,0.04834123222748815,0.006635071090047393,0.05023696682464455,0.0,0.0,0.031279620853080566,0.0,0.0,0.015165876777251185,0.0,0.046445497630331754,0.0,0.03222748815165877,0.0,0.0009478672985781991,0.026540284360189573,0.05023696682464455,0.018957345971563982,0.0,0.0,0.0,0.0,0.0,0.0018957345971563982,0.0,0.0,0.043601895734597156,0.04454976303317536,0.0,0.024644549763033177,0.027488151658767772,0.0,0.0,0.016113744075829384,0.0009478672985781991,0.0018957345971563982,0.04739336492890995,0.037914691943127965,0.0,0.023696682464454975,0.04265402843601896,0.0,0.0,0.04454976303317536,0.0,0.0,0.0,0.0,0.0
FC1,0.044667274384685506,0.04375569735642662,0.023701002734731084,0.041932543299908843,0.04375569735642662,0.04102096627164995,0.044667274384685506,0.02643573381950775,0.0018231540565177757,0.0,0.0,0.041932543299908843,0.010938924339106655,0.04557885141294439,0.004557885141294439,0.0009115770282588879,0.02643573381950775,0.0,0.0,0.019143117593436645,0.0,0.04557885141294439,0.0036463081130355514,0.03555150410209663,0.0,0.0054694621695533276,0.02552415679124886,0.04557885141294439,0.022789425706472195,0.0,0.0,0.0,0.0,0.0,0.006381039197812215,0.0009115770282588879,0.0,0.04557885141294439,0.04557885141294439,0.0,0.020966271649954422,0.023701002734731084,0.0027347310847766638,0.0,0.015496809480401094,0.0,0.006381039197812215,0.04557885141294439,0.03190519598906107,0.0,0.020054694621695533,0.044667274384685506,0.0,0.0,0.044667274384685506,0.0,0.0,0.0,0.0,0.0
C3,0.04238921001926782,0.04527938342967245,0.019267822736030827,0.049132947976878616,0.04046242774566474,0.051059730250481696,0.04238921001926782,0.023121387283236993,0.0,0.0,0.0,0.04816955684007707,0.005780346820809248,0.05009633911368015,0.0,0.0,0.03275529865125241,0.0,0.0,0.014450867052023121,0.0,0.046242774566473986,0.0,0.031791907514450865,0.0009633911368015414,0.0,0.02697495183044316,0.051059730250481696,0.018304431599229287,0.0009633911368015414,0.0,0.0,0.0,0.0,0.0009633911368015414,0.0,0.0,0.04335260115606936,0.04431599229287091,0.0,0.025048169556840076,0.027938342967244702,0.0,0.0,0.016377649325626204,0.0019267822736030828,0.0009633911368015414,0.04720616570327553,0.0394990366088632,0.0,0.025048169556840076,0.04238921001926782,0.0,0.0,0.04431599229287091,0.0,0.0,0.0,0.0,0.0
T7,0.045234248788368334,0.04119547657512116,0.023424878836833602,0.0395799676898223,0.04038772213247173,0.03877221324717286,0.04604200323101777,0.023424878836833602,0.004038772213247173,0.0,0.0,0.0395799676898223,0.012116316639741519,0.045234248788368334,0.006462035541195477,0.0032310177705977385,0.024232633279483037,0.0024232633279483036,0.0,0.01938610662358643,0.0024232633279483036,0.04604200323101777,0.005654281098546042,0.03715670436187399,0.0,0.007269789983844911,0.022617124394184167,0.045234248788368334,0.022617124394184167,0.0,0.0,0.0,0.0,0.0,0.008077544426494346,0.0032310177705977385,0.0,0.045234248788368334,0.04604200323101777,0.0024232633279483036,0.018578352180936994,0.0210016155088853,0.004846526655896607,0.0,0.013731825525040387,0.0,0.008077544426494346,0.04604200323101777,0.02988691437802908,0.0,0.017770597738287562,0.04038772213247173,0.0,0.0024232633279483036,0.046849757673667204,0.0,0.0,0.0,0.0016155088852988692,0.0
TP9,0.04022191400832178,0.04022191400832178,0.033287101248266296,0.03744798890429958,0.04022191400832178,0.036061026352288486,0.04022191400832178,0.038834951456310676,0.0,0.0,0.0,0.03744798890429958,0.013869625520110958,0.04022191400832178,0.004160887656033287,0.0,0.027739251040221916,0.0,0.0,0.026352288488210817,0.0,0.04022191400832178,0.0027739251040221915,0.03744798890429958,0.0,0.005547850208044383,0.033287101248266296,0.04022191400832178,0.0319001386962552,0.0,0.0,0.0,0.0,0.0,0.006934812760055479,0.0,0.0,0.04022191400832178,0.04022191400832178,0.0,0.026352288488210817,0.030513176144244106,0.0013869625520110957,0.0,0.023578363384188627,0.0,0.006934812760055479,0.04022191400832178,0.030513176144244106,0.0,0.024965325936199722,0.04022191400832178,0.0,0.0,0.04022191400832178,0.0,0.0,0.0,0.0,0.0
CP5,0.005319148936170213,0.0010638297872340426,0.00851063829787234,0.0,0.00425531914893617,0.0,0.007446808510638298,0.002127659574468085,0.04468085106382979,0.014893617021276596,0.0,0.0,0.013829787234042552,0.0031914893617021275,0.04680851063829787,0.0425531914893617,0.0,0.043617021276595745,0.0,0.01276595744680851,0.043617021276595745,0.00425531914893617,0.04042553191489362,0.011702127659574468,0.026595744680851064,0.018085106382978722,0.0,0.0031914893617021275,0.009574468085106383,0.027659574468085105,0.03297872340425532,0.0,0.03404255319148936,0.029787234042553193,0.043617021276595745,0.04468085106382979,0.036170212765957444,0.005319148936170213,0.00425531914893617,0.043617021276595745,0.0,0.0,0.036170212765957444,0.03404255319148936,0.0,0.015957446808510637,0.04148936170212766,0.00425531914893617,0.0,0.0,0.0,0.002127659574468085,0.00425531914893617,0.043617021276595745,0.007446808510638298,0.0,0.010638297872340425,0.036170212765957444,0.0425531914893617,0.010638297872340425
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03386454183266932,0.045816733067729085,0.0,0.0,0.00199203187250996,0.0,0.037848605577689244,0.035856573705179286,0.0,0.04183266932270916,0.0,0.0,0.04183266932270916,0.0,0.02390438247011952,0.0,0.049800796812749,0.0099601593625498,0.0,0.0,0.0,0.049800796812749,0.049800796812749,0.0,0.04780876494023904,0.049800796812749,0.025896414342629483,0.043824701195219126,0.043824701195219126,0.0,0.0,0.043824701195219126,0.0,0.0,0.021912350597609563,0.049800796812749,0.0,0.045816733067729085,0.021912350597609563,0.0,0.0,0.0,0.0,0.0,0.00796812749003984,0.04183266932270916,0.0,0.0,0.0199203187250996,0.049800796812749,0.043824701195219126,0.0199203187250996
