,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04424778761061947,0.04601769911504425,0.0,0.036283185840707964,0.04513274336283186,0.04424778761061947,0.0,0.01592920353982301,0.0,0.0,0.0,0.03982300884955752,0.0,0.008849557522123894,0.0,0.0,0.01592920353982301,0.0,0.0,0.0,0.0,0.03716814159292035,0.0,0.03805309734513274,0.0,0.008849557522123894,0.022123893805309734,0.04424778761061947,0.01327433628318584,0.0,0.0,0.007079646017699115,0.0,0.01504424778761062,0.0,0.0,0.023008849557522124,0.02920353982300885,0.04513274336283186,0.0,0.04601769911504425,0.04513274336283186,0.0,0.04601769911504425,0.0,0.03805309734513274,0.0,0.04601769911504425,0.04601769911504425,0.04247787610619469,0.04424778761061947,0.024778761061946902,0.0,0.0,0.019469026548672566,0.017699115044247787,0.004424778761061947,0.0,0.0,0.0
F3,0.0429042904290429,0.04867986798679868,0.0,0.036303630363036306,0.0462046204620462,0.0429042904290429,0.0,0.015676567656765675,0.0,0.0,0.0,0.03712871287128713,0.0,0.009075907590759076,0.0,0.0,0.01485148514851485,0.0,0.0,0.0,0.0,0.034653465346534656,0.0,0.038778877887788776,0.0,0.009075907590759076,0.02145214521452145,0.04537953795379538,0.014026402640264026,0.0,0.0,0.007425742574257425,0.0,0.01485148514851485,0.0,0.0,0.02145214521452145,0.028052805280528052,0.04702970297029703,0.0,0.04867986798679868,0.0462046204620462,0.0,0.04950495049504951,0.0,0.036303630363036306,0.0,0.0462046204620462,0.04867986798679868,0.041254125412541254,0.041254125412541254,0.02392739273927393,0.0,0.0,0.018976897689768978,0.017326732673267328,0.0049504950495049506,0.0,0.0008250825082508251,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04097452934662237,0.046511627906976744,0.0,0.048726467331118496,0.04318936877076412,0.04097452934662237,0.0,0.012181616832779624,0.0,0.0,0.0,0.042081949058693245,0.0,0.0033222591362126247,0.0,0.0,0.019933554817275746,0.0011074197120708748,0.0022148394241417496,0.0,0.0,0.03986710963455149,0.0022148394241417496,0.03322259136212625,0.0,0.0033222591362126247,0.029900332225913623,0.042081949058693245,0.008859357696566999,0.0022148394241417496,0.0,0.0011074197120708748,0.0022148394241417496,0.023255813953488372,0.0,0.0,0.028792912513842746,0.023255813953488372,0.044296788482835,0.0,0.046511627906976744,0.04318936877076412,0.0,0.046511627906976744,0.0,0.035437430786267994,0.0,0.044296788482835,0.046511627906976744,0.03875968992248062,0.04097452934662237,0.023255813953488372,0.0,0.0,0.016611295681063124,0.026578073089700997,0.0,0.0011074197120708748,0.004429678848283499,0.0
FC1,0.041666666666666664,0.04807692307692308,0.0,0.03445512820512821,0.047275641025641024,0.04246794871794872,0.0,0.016826923076923076,0.0,0.0,0.0,0.036057692307692304,0.0,0.010416666666666666,0.0,0.0,0.014423076923076924,0.0,0.0,0.0,0.0008012820512820513,0.03365384615384615,0.0,0.04006410256410257,0.0,0.010416666666666666,0.020032051282051284,0.046474358974358976,0.016025641025641024,0.0,0.0,0.008814102564102564,0.0,0.013621794871794872,0.0,0.0016025641025641025,0.020833333333333332,0.028846153846153848,0.04807692307692308,0.0,0.04807692307692308,0.047275641025641024,0.0,0.04887820512820513,0.0,0.035256410256410256,0.0,0.04487179487179487,0.046474358974358976,0.040865384615384616,0.04006410256410257,0.024839743589743588,0.0,0.0,0.020032051282051284,0.016025641025641024,0.00641025641025641,0.0,0.0,0.0
C3,0.04423243712055507,0.04596704249783174,0.0,0.03555941023417172,0.045099739809193407,0.04423243712055507,0.0,0.01647875108412836,0.0,0.0,0.0,0.03902862098872507,0.0,0.009540329575021683,0.0,0.0,0.015611448395490026,0.0,0.0,0.0,0.0,0.03642671292281006,0.0,0.03816131830008673,0.0,0.009540329575021683,0.02168256721595837,0.04423243712055507,0.013876843018213356,0.0,0.0,0.007805724197745013,0.0,0.014744145706851692,0.0,0.0,0.022549869904596703,0.029488291413703384,0.045099739809193407,0.0,0.04596704249783174,0.045099739809193407,0.0,0.04596704249783174,0.0,0.03816131830008673,0.0,0.04596704249783174,0.04596704249783174,0.042497831743278404,0.04336513443191674,0.02515177797051171,0.0,0.0,0.0199479618386817,0.017346053772766695,0.005203816131830009,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0484472049689441,0.009937888198757764,0.049689440993788817,0.012422360248447204,0.02981366459627329,0.0,0.0484472049689441,0.008695652173913044,0.02236024844720497,0.05093167701863354,0.0,0.02981366459627329,0.03229813664596273,0.02236024844720497,0.05093167701863354,0.0,0.006211180124223602,0.006211180124223602,0.0,0.007453416149068323,0.0,0.0012422360248447205,0.012422360248447204,0.03602484472049689,0.0484472049689441,0.009937888198757764,0.03975155279503106,0.0,0.05093167701863354,0.02236024844720497,0.0,0.004968944099378882,0.002484472049689441,0.049689440993788817,0.0,0.0012422360248447205,0.049689440993788817,0.0012422360248447205,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.002484472049689441,0.0,0.0484472049689441,0.008695652173913044,0.0,0.040993788819875775,0.03975155279503106,0.006211180124223602,0.043478260869565216
TP9,0.0273224043715847,0.028688524590163935,0.0,0.017759562841530054,0.031420765027322405,0.028688524590163935,0.00819672131147541,0.03961748633879782,0.00819672131147541,0.0,0.00273224043715847,0.02185792349726776,0.006830601092896175,0.028688524590163935,0.01092896174863388,0.009562841530054645,0.00819672131147541,0.0,0.0,0.009562841530054645,0.012295081967213115,0.02185792349726776,0.0,0.03825136612021858,0.0,0.0273224043715847,0.01366120218579235,0.03278688524590164,0.03551912568306011,0.0,0.006830601092896175,0.025956284153005466,0.001366120218579235,0.00273224043715847,0.01092896174863388,0.01366120218579235,0.01639344262295082,0.036885245901639344,0.03415300546448088,0.009562841530054645,0.028688524590163935,0.03278688524590164,0.00819672131147541,0.03278688524590164,0.009562841530054645,0.0273224043715847,0.0,0.0273224043715847,0.0273224043715847,0.028688524590163935,0.025956284153005466,0.03415300546448088,0.0,0.01092896174863388,0.040983606557377046,0.006830601092896175,0.02185792349726776,0.001366120218579235,0.0,0.006830601092896175
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.00909090909090909,0.05227272727272727,0.011363636363636364,0.02727272727272727,0.0,0.05113636363636364,0.007954545454545454,0.020454545454545454,0.05454545454545454,0.0,0.03068181818181818,0.03295454545454545,0.020454545454545454,0.05113636363636364,0.0,0.00909090909090909,0.005681818181818182,0.0,0.006818181818181818,0.0,0.0011363636363636363,0.014772727272727272,0.03636363636363636,0.05113636363636364,0.00909090909090909,0.03977272727272727,0.0,0.05454545454545454,0.020454545454545454,0.0,0.004545454545454545,0.0022727272727272726,0.045454545454545456,0.0,0.0011363636363636363,0.053409090909090906,0.0011363636363636363,0.03977272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0022727272727272726,0.0,0.04431818181818182,0.007954545454545454,0.003409090909090909,0.042045454545454546,0.03977272727272727,0.00909090909090909,0.03977272727272727
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.04150943396226415,0.0037735849056603774,0.04150943396226415,0.03773584905660377,0.04150943396226415,0.0,0.04150943396226415,0.0,0.04150943396226415,0.04150943396226415,0.0,0.03773584905660377,0.03773584905660377,0.04150943396226415,0.04150943396226415,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.011320754716981131,0.04150943396226415,0.04150943396226415,0.0037735849056603774,0.04150943396226415,0.0,0.04150943396226415,0.04150943396226415,0.0,0.0,0.0,0.04150943396226415,0.0,0.0,0.04150943396226415,0.0,0.04150943396226415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04150943396226415,0.0,0.0,0.04150943396226415,0.04150943396226415,0.018867924528301886,0.04150943396226415
