,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04682779456193353,0.012084592145015106,0.0,0.04682779456193353,0.04078549848942598,0.0,0.019637462235649546,0.0,0.0,0.0,0.0256797583081571,0.0,0.02416918429003021,0.03927492447129909,0.03927492447129909,0.0,0.0,0.0,0.0,0.0,0.04078549848942598,0.022658610271903322,0.012084592145015106,0.04229607250755287,0.04833836858006042,0.04380664652567976,0.03625377643504532,0.04078549848942598,0.0,0.0,0.019637462235649546,0.0,0.0,0.0,0.0,0.03625377643504532,0.045317220543806644,0.0,0.0,0.03927492447129909,0.04833836858006042,0.0,0.00906344410876133,0.0,0.04833836858006042,0.04833836858006042,0.013595166163141994,0.04380664652567976,0.004531722054380665,0.04833836858006042,0.0,0.0,0.0,0.0,0.0,0.012084592145015106,0.0,0.0,0.0015105740181268882
FT9,0.0,0.024096385542168676,0.07228915662650602,0.0,0.024096385542168676,0.008032128514056224,0.024096385542168676,0.0,0.020080321285140562,0.012048192771084338,0.008032128514056224,0.008032128514056224,0.008032128514056224,0.008032128514056224,0.0321285140562249,0.04417670682730924,0.012048192771084338,0.0,0.008032128514056224,0.008032128514056224,0.0321285140562249,0.040160642570281124,0.028112449799196786,0.0,0.040160642570281124,0.028112449799196786,0.04819277108433735,0.0,0.012048192771084338,0.008032128514056224,0.008032128514056224,0.0,0.01606425702811245,0.008032128514056224,0.008032128514056224,0.008032128514056224,0.04417670682730924,0.020080321285140562,0.008032128514056224,0.01606425702811245,0.004016064257028112,0.0321285140562249,0.008032128514056224,0.008032128514056224,0.0,0.04417670682730924,0.03614457831325301,0.0,0.01606425702811245,0.008032128514056224,0.0321285140562249,0.008032128514056224,0.008032128514056224,0.008032128514056224,0.008032128514056224,0.040160642570281124,0.0,0.008032128514056224,0.028112449799196786,0.008032128514056224
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04682779456193353,0.012084592145015106,0.0,0.04682779456193353,0.04078549848942598,0.0,0.019637462235649546,0.0,0.0,0.0,0.0256797583081571,0.0,0.02416918429003021,0.03927492447129909,0.03927492447129909,0.0,0.0,0.0,0.0,0.0,0.04078549848942598,0.022658610271903322,0.012084592145015106,0.04229607250755287,0.04833836858006042,0.04380664652567976,0.03625377643504532,0.04078549848942598,0.0,0.0,0.019637462235649546,0.0,0.0,0.0,0.0,0.03625377643504532,0.045317220543806644,0.0,0.0,0.03927492447129909,0.04833836858006042,0.0,0.00906344410876133,0.0,0.04833836858006042,0.04833836858006042,0.013595166163141994,0.04380664652567976,0.004531722054380665,0.04833836858006042,0.0,0.0,0.0,0.0,0.0,0.012084592145015106,0.0,0.0,0.0015105740181268882
C3,0.0,0.046849757673667204,0.006462035541195477,0.0,0.046849757673667204,0.045234248788368334,0.0,0.022617124394184167,0.0,0.0,0.0,0.027463651050080775,0.0,0.025848142164781908,0.035541195476575124,0.035541195476575124,0.0,0.0,0.0,0.0,0.0,0.03715670436187399,0.017770597738287562,0.014539579967689823,0.03877221324717286,0.045234248788368334,0.04038772213247173,0.04038772213247173,0.04361873990306947,0.0,0.0,0.022617124394184167,0.0,0.0,0.0,0.0,0.03231017770597738,0.046849757673667204,0.0,0.0,0.04361873990306947,0.046849757673667204,0.0,0.011308562197092083,0.0016155088852988692,0.045234248788368334,0.045234248788368334,0.01615508885298869,0.046849757673667204,0.006462035541195477,0.046849757673667204,0.0,0.0,0.0,0.0,0.0,0.014539579967689823,0.0,0.0,0.0032310177705977385
T7,0.0,0.0,0.0057692307692307696,0.0,0.0,0.0,0.04807692307692308,0.0,0.051923076923076926,0.04807692307692308,0.019230769230769232,0.0,0.015384615384615385,0.0,0.0,0.0,0.04807692307692308,0.0,0.015384615384615385,0.03461538461538462,0.051923076923076926,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.019230769230769232,0.0,0.05,0.028846153846153848,0.01730769230769231,0.04038461538461539,0.0,0.0,0.019230769230769232,0.05,0.0,0.0,0.019230769230769232,0.019230769230769232,0.015384615384615385,0.0,0.0,0.0057692307692307696,0.0,0.032692307692307694,0.0,0.04230769230769231,0.026923076923076925,0.046153846153846156,0.046153846153846156,0.011538461538461539,0.007692307692307693,0.046153846153846156,0.051923076923076926,0.038461538461538464
TP9,0.0,0.03253796095444685,0.0,0.0,0.03253796095444685,0.03470715835140998,0.0,0.04772234273318872,0.0021691973969631237,0.004338394793926247,0.008676789587852495,0.008676789587852495,0.0,0.006507592190889371,0.01735357917570499,0.01735357917570499,0.008676789587852495,0.0,0.0,0.004338394793926247,0.0,0.019522776572668113,0.0,0.0368763557483731,0.021691973969631236,0.03036876355748373,0.02386117136659436,0.0455531453362256,0.028199566160520606,0.0,0.013015184381778741,0.0455531453362256,0.006507592190889371,0.0,0.0,0.006507592190889371,0.013015184381778741,0.03470715835140998,0.015184381778741865,0.0,0.0455531453362256,0.0368763557483731,0.0,0.03253796095444685,0.019522776572668113,0.03036876355748373,0.03036876355748373,0.039045553145336226,0.039045553145336226,0.026030368763557483,0.03470715835140998,0.013015184381778741,0.01735357917570499,0.0,0.008676789587852495,0.0,0.0368763557483731,0.0021691973969631237,0.0,0.021691973969631236
CP5,0.0,0.0,0.0029542097488921715,0.0,0.0,0.0,0.03545051698670606,0.004431314623338257,0.053175775480059084,0.053175775480059084,0.019202363367799114,0.0,0.011816838995568686,0.0,0.0,0.0,0.05465288035450517,0.0,0.011816838995568686,0.0310192023633678,0.04579025110782865,0.0,0.0,0.0103397341211226,0.0,0.0,0.0,0.0,0.0,0.014771048744460856,0.019202363367799114,0.0014771048744460858,0.056129985228951254,0.022156573116691284,0.013293943870014771,0.04431314623338257,0.0,0.0,0.019202363367799114,0.03840472673559823,0.0,0.0,0.01624815361890694,0.019202363367799114,0.01624815361890694,0.0,0.0,0.008862629246676515,0.0,0.04283604135893648,0.0,0.050221565731166914,0.03692762186115214,0.0413589364844904,0.053175775480059084,0.007385524372230428,0.0103397341211226,0.04431314623338257,0.04283604135893648,0.047267355982274745
CP1,0.0,0.0,0.0014705882352941176,0.0,0.0,0.0,0.03235294117647059,0.0058823529411764705,0.05,0.051470588235294115,0.020588235294117647,0.0,0.011764705882352941,0.0,0.0,0.0,0.054411764705882354,0.0,0.011764705882352941,0.030882352941176472,0.04264705882352941,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0014705882352941176,0.0,0.014705882352941176,0.020588235294117647,0.0029411764705882353,0.054411764705882354,0.022058823529411766,0.013235294117647059,0.045588235294117645,0.0,0.0,0.020588235294117647,0.03529411764705882,0.0014705882352941176,0.0,0.016176470588235296,0.020588235294117647,0.01764705882352941,0.0,0.0,0.010294117647058823,0.0,0.04411764705882353,0.0,0.051470588235294115,0.03823529411764706,0.041176470588235294,0.054411764705882354,0.004411764705882353,0.011764705882352941,0.04411764705882353,0.039705882352941174,0.04852941176470588
Pz,0.0,0.0,0.0024752475247524753,0.0,0.0,0.0,0.022277227722772276,0.01485148514851485,0.0297029702970297,0.03217821782178218,0.03712871287128713,0.0,0.019801980198019802,0.0,0.0,0.0,0.03712871287128713,0.0,0.019801980198019802,0.03217821782178218,0.024752475247524754,0.0,0.0,0.024752475247524754,0.0,0.0,0.0,0.007425742574257425,0.0,0.024752475247524754,0.039603960396039604,0.009900990099009901,0.034653465346534656,0.024752475247524754,0.022277227722772276,0.034653465346534656,0.0,0.0,0.039603960396039604,0.024752475247524754,0.007425742574257425,0.0,0.027227722772277228,0.039603960396039604,0.034653465346534656,0.0,0.0,0.022277227722772276,0.0,0.039603960396039604,0.0,0.039603960396039604,0.039603960396039604,0.027227722772277228,0.03712871287128713,0.007425742574257425,0.024752475247524754,0.0297029702970297,0.024752475247524754,0.039603960396039604
