,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03314917127071823,0.0,0.03867403314917127,0.0,0.0,0.0,0.03867403314917127,0.0,0.03314917127071823,0.008287292817679558,0.03867403314917127,0.0,0.03867403314917127,0.0,0.027624309392265192,0.0,0.03867403314917127,0.03867403314917127,0.027624309392265192,0.027624309392265192,0.0,0.0,0.03867403314917127,0.013812154696132596,0.0055248618784530384,0.016574585635359115,0.0,0.0,0.011049723756906077,0.0027624309392265192,0.0,0.0,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.022099447513812154,0.0,0.03867403314917127,0.0,0.0,0.03867403314917127,0.03038674033149171,0.03867403314917127,0.0,0.0,0.03867403314917127,0.0,0.0,0.0,0.0,0.03867403314917127,0.0,0.0,0.027624309392265192,0.0,0.027624309392265192,0.027624309392265192,0.0
F3,0.0,0.044534412955465584,0.002699055330634278,0.03508771929824561,0.04183535762483131,0.04183535762483131,0.005398110661268556,0.029689608636977057,0.004048582995951417,0.0,0.0,0.03508771929824561,0.0,0.04048582995951417,0.009446693657219974,0.02699055330634278,0.009446693657219974,0.008097165991902834,0.009446693657219974,0.014844804318488529,0.03508771929824561,0.03643724696356275,0.009446693657219974,0.0,0.002699055330634278,0.0,0.037786774628879895,0.04183535762483131,0.0,0.02564102564102564,0.032388663967611336,0.04588394062078273,0.004048582995951417,0.005398110661268556,0.0,0.002699055330634278,0.0,0.0,0.044534412955465584,0.001349527665317139,0.037786774628879895,0.03643724696356275,0.0,0.009446693657219974,0.008097165991902834,0.03643724696356275,0.009446693657219974,0.004048582995951417,0.03913630229419703,0.012145748987854251,0.033738191632928474,0.02699055330634278,0.006747638326585695,0.0,0.009446693657219974,0.010796221322537112,0.0,0.004048582995951417,0.0,0.0310391363022942
FT9,0.012782694198623401,0.003933136676499509,0.04424778761061947,0.0,0.0019665683382497543,0.0,0.043264503441494594,0.0,0.03048180924287119,0.0029498525073746312,0.03048180924287119,0.0,0.03736479842674533,0.0,0.01671583087512291,0.0,0.04424778761061947,0.046214355948869225,0.03343166175024582,0.03638151425762045,0.0,0.0,0.04424778761061947,0.004916420845624385,0.0029498525073746312,0.010816125860373648,0.0019665683382497543,0.0,0.007866273352999017,0.007866273352999017,0.0,0.004916420845624385,0.04523107177974434,0.03638151425762045,0.04031465093411996,0.04424778761061947,0.029498525073746312,0.012782694198623401,0.0019665683382497543,0.04129793510324484,0.0,0.0,0.04031465093411996,0.035398230088495575,0.04523107177974434,0.0,0.0,0.04523107177974434,0.0,0.0,0.0,0.0,0.04523107177974434,0.0,0.004916420845624385,0.03146509341199607,0.0,0.01671583087512291,0.01376597836774828,0.0
FC5,0.0,0.04634581105169341,0.0,0.044563279857397504,0.04634581105169341,0.04634581105169341,0.0,0.03208556149732621,0.0,0.0,0.0,0.0392156862745098,0.0,0.04634581105169341,0.0053475935828877,0.0285204991087344,0.0053475935828877,0.0035650623885918,0.0053475935828877,0.012477718360071301,0.0392156862745098,0.040998217468805706,0.0053475935828877,0.0,0.0,0.0,0.044563279857397504,0.04634581105169341,0.0,0.026737967914438502,0.035650623885918005,0.04634581105169341,0.0,0.0,0.0,0.0,0.0,0.0,0.04634581105169341,0.0,0.0427807486631016,0.040998217468805706,0.0,0.0053475935828877,0.0035650623885918,0.040998217468805706,0.0053475935828877,0.0,0.044563279857397504,0.008912655971479501,0.0374331550802139,0.0285204991087344,0.0017825311942959,0.0,0.0053475935828877,0.0071301247771836,0.0,0.0,0.0,0.0338680926916221
FC1,0.0,0.046130952380952384,0.0,0.03869047619047619,0.044642857142857144,0.044642857142857144,0.002976190476190476,0.03125,0.001488095238095238,0.0,0.0,0.03720238095238095,0.0,0.043154761904761904,0.00744047619047619,0.028273809523809524,0.00744047619047619,0.005952380952380952,0.00744047619047619,0.013392857142857142,0.03720238095238095,0.03869047619047619,0.00744047619047619,0.0,0.001488095238095238,0.0,0.04017857142857143,0.044642857142857144,0.0,0.025297619047619048,0.03422619047619048,0.046130952380952384,0.001488095238095238,0.002976190476190476,0.0,0.0,0.0,0.0,0.046130952380952384,0.0,0.04017857142857143,0.03869047619047619,0.0,0.00744047619047619,0.005952380952380952,0.03869047619047619,0.008928571428571428,0.001488095238095238,0.041666666666666664,0.011904761904761904,0.03571428571428571,0.028273809523809524,0.004464285714285714,0.0,0.00744047619047619,0.008928571428571428,0.0,0.001488095238095238,0.0,0.03273809523809524
C3,0.0,0.02837573385518591,0.0,0.02446183953033268,0.0273972602739726,0.05577299412915851,0.0,0.0410958904109589,0.0,0.0,0.0,0.049902152641878667,0.0,0.0547945205479452,0.0029354207436399216,0.043052837573385516,0.0029354207436399216,0.0019569471624266144,0.0029354207436399216,0.00684931506849315,0.030332681017612523,0.053816046966731895,0.0029354207436399216,0.0,0.008806262230919765,0.0,0.02446183953033268,0.057729941291585124,0.003913894324853229,0.014677103718199608,0.049902152641878667,0.04403131115459882,0.0,0.0,0.0,0.0,0.0,0.0,0.04892367906066536,0.0,0.04794520547945205,0.0547945205479452,0.0,0.0029354207436399216,0.0019569471624266144,0.033268101761252444,0.010763209393346379,0.0,0.04403131115459882,0.015655577299412915,0.05185909980430528,0.019569471624266144,0.0009784735812133072,0.0,0.0029354207436399216,0.003913894324853229,0.0,0.0,0.0,0.0273972602739726
T7,0.012720156555772993,0.005870841487279843,0.04207436399217221,0.0019569471624266144,0.003913894324853229,0.0019569471624266144,0.043052837573385516,0.0,0.030332681017612523,0.0029354207436399216,0.02837573385518591,0.0,0.03522504892367906,0.0009784735812133072,0.018590998043052837,0.0,0.04500978473581213,0.04500978473581213,0.03522504892367906,0.03718199608610567,0.0,0.0,0.04500978473581213,0.004892367906066536,0.0019569471624266144,0.008806262230919765,0.003913894324853229,0.0019569471624266144,0.005870841487279843,0.009784735812133072,0.0,0.00684931506849315,0.043052837573385516,0.03718199608610567,0.03816046966731898,0.04207436399217221,0.0273972602739726,0.010763209393346379,0.003913894324853229,0.03913894324853229,0.0,0.0,0.03816046966731898,0.03718199608610567,0.04500978473581213,0.0,0.0,0.043052837573385516,0.0,0.0,0.0,0.0,0.04500978473581213,0.0,0.00684931506849315,0.033268101761252444,0.0,0.016634050880626222,0.0136986301369863,0.0
TP9,0.0,0.02600780234070221,0.0,0.02080624187256177,0.0247074122236671,0.05201560468140442,0.0,0.053315994798439535,0.0,0.0,0.0,0.054616384915474644,0.0,0.05071521456436931,0.0,0.054616384915474644,0.0,0.0,0.0,0.0,0.033810143042912875,0.054616384915474644,0.0,0.0,0.014304291287386216,0.0,0.02080624187256177,0.053315994798439535,0.007802340702210663,0.007802340702210663,0.055916775032509754,0.036410923276983094,0.0,0.0,0.0,0.0,0.0013003901170351106,0.0,0.04291287386215865,0.0,0.04811443433029909,0.055916775032509754,0.0,0.0,0.0,0.036410923276983094,0.014304291287386216,0.0,0.04291287386215865,0.02080624187256177,0.055916775032509754,0.02600780234070221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033810143042912875
CP5,0.011583011583011582,0.006435006435006435,0.03861003861003861,0.001287001287001287,0.003861003861003861,0.001287001287001287,0.04118404118404118,0.0,0.03861003861003861,0.003861003861003861,0.029601029601029602,0.0,0.03474903474903475,0.0,0.023166023166023165,0.0,0.04118404118404118,0.04118404118404118,0.039897039897039896,0.03861003861003861,0.0,0.0,0.04118404118404118,0.006435006435006435,0.002574002574002574,0.007722007722007722,0.003861003861003861,0.001287001287001287,0.005148005148005148,0.011583011583011582,0.0,0.007722007722007722,0.039897039897039896,0.04118404118404118,0.036036036036036036,0.03861003861003861,0.028314028314028315,0.007722007722007722,0.003861003861003861,0.03732303732303732,0.0,0.0,0.036036036036036036,0.04118404118404118,0.04118404118404118,0.0,0.0,0.039897039897039896,0.0,0.0,0.0,0.0,0.04118404118404118,0.0,0.007722007722007722,0.03732303732303732,0.0,0.021879021879021878,0.018018018018018018,0.0
CP1,0.032,0.0,0.032,0.0,0.0,0.0,0.032,0.0,0.032,0.024,0.032,0.0,0.032,0.0,0.032,0.0,0.032,0.032,0.032,0.032,0.0,0.0,0.032,0.032,0.016,0.032,0.0,0.0,0.032,0.0,0.0,0.0,0.032,0.032,0.032,0.032,0.032,0.032,0.0,0.032,0.0,0.0,0.032,0.032,0.032,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.032,0.0,0.032,0.032,0.0
