,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04885736800630418,0.046493301812450746,0.0,0.0,0.0504334121355398,0.013396375098502758,0.0,0.04728132387706856,0.0,0.0,0.0,0.02048857368006304,0.0,0.01024428684003152,0.0015760441292356187,0.004728132387706856,0.03309692671394799,0.0,0.0,0.0,0.0,0.0504334121355398,0.04334121355397951,0.01024428684003152,0.02127659574468085,0.0,0.04728132387706856,0.037037037037037035,0.0,0.0,0.0,0.014184397163120567,0.0,0.0,0.0,0.0,0.037825059101654845,0.02442868400315209,0.037825059101654845,0.002364066193853428,0.0504334121355398,0.04964539007092199,0.0,0.046493301812450746,0.0,0.03546099290780142,0.0031520882584712374,0.045705279747832936,0.037037037037037035,0.0,0.04885736800630418,0.0007880220646178094,0.0,0.0,0.008668242710795903,0.037037037037037035,0.0,0.0,0.0338849487785658,0.0
F3,0.04901185770750988,0.04743083003952569,0.0,0.0007905138339920949,0.048221343873517786,0.014229249011857707,0.0,0.048221343873517786,0.0,0.0,0.0,0.021343873517786563,0.0,0.011067193675889328,0.0023715415019762848,0.005533596837944664,0.03241106719367589,0.0,0.0007905138339920949,0.0,0.0,0.04901185770750988,0.042687747035573126,0.011067193675889328,0.021343873517786563,0.0,0.045059288537549404,0.037944664031620556,0.0,0.0,0.0,0.015019762845849802,0.0,0.0,0.0,0.0,0.03557312252964427,0.025296442687747035,0.03873517786561265,0.0015810276679841897,0.04901185770750988,0.04901185770750988,0.0,0.045059288537549404,0.0,0.03636363636363636,0.003952569169960474,0.043478260869565216,0.037944664031620556,0.0,0.04901185770750988,0.0015810276679841897,0.0,0.0,0.009486166007905139,0.03715415019762846,0.0,0.0,0.03320158102766799,0.0
FT9,0.0,0.0,0.033003300330033,0.036303630363036306,0.0,0.006600660066006601,0.036303630363036306,0.0,0.036303630363036306,0.013201320132013201,0.036303630363036306,0.0,0.036303630363036306,0.0231023102310231,0.036303630363036306,0.009900990099009901,0.0,0.0231023102310231,0.036303630363036306,0.036303630363036306,0.036303630363036306,0.0,0.0,0.0,0.0,0.036303630363036306,0.0,0.0,0.0,0.036303630363036306,0.0297029702970297,0.0,0.036303630363036306,0.036303630363036306,0.026402640264026403,0.036303630363036306,0.0,0.0,0.0,0.013201320132013201,0.0,0.0,0.0231023102310231,0.0,0.036303630363036306,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.036303630363036306,0.036303630363036306,0.033003300330033,0.0231023102310231,0.0,0.036303630363036306,0.033003300330033,0.0,0.036303630363036306
FC5,0.004464285714285714,0.006696428571428571,0.022321428571428572,0.03794642857142857,0.002232142857142857,0.020089285714285716,0.03571428571428571,0.006696428571428571,0.03125,0.008928571428571428,0.029017857142857144,0.015625,0.033482142857142856,0.03125,0.04017857142857143,0.022321428571428572,0.0,0.015625,0.03794642857142857,0.033482142857142856,0.033482142857142856,0.004464285714285714,0.0,0.006696428571428571,0.0,0.024553571428571428,0.0,0.011160714285714286,0.0,0.026785714285714284,0.020089285714285716,0.015625,0.024553571428571428,0.033482142857142856,0.017857142857142856,0.024553571428571428,0.0,0.008928571428571428,0.004464285714285714,0.008928571428571428,0.004464285714285714,0.004464285714285714,0.015625,0.0,0.026785714285714284,0.006696428571428571,0.029017857142857144,0.0,0.006696428571428571,0.0,0.004464285714285714,0.04017857142857143,0.03125,0.022321428571428572,0.03125,0.0,0.029017857142857144,0.022321428571428572,0.0,0.024553571428571428
FC1,0.04833597464342314,0.04595879556259905,0.0,0.0,0.05071315372424723,0.012678288431061807,0.0,0.04675118858954041,0.0,0.0,0.0,0.019809825673534072,0.0,0.009508716323296355,0.000792393026941363,0.003961965134706815,0.03407290015847861,0.0,0.0,0.0,0.0,0.05150554675118859,0.043581616481774964,0.009508716323296355,0.021394611727416798,0.0,0.04992076069730586,0.03645007923930269,0.0,0.0,0.0,0.01347068145800317,0.0,0.0,0.0,0.0,0.039619651347068144,0.02377179080824089,0.03724247226624406,0.003169572107765452,0.05071315372424723,0.0491283676703645,0.000792393026941363,0.04675118858954041,0.0,0.03486529318541997,0.002377179080824089,0.04833597464342314,0.03645007923930269,0.0,0.04833597464342314,0.0,0.0,0.0,0.00792393026941363,0.03724247226624406,0.0,0.0,0.03486529318541997,0.0
C3,0.031932773109243695,0.03361344537815126,0.0,0.011764705882352941,0.030252100840336135,0.040336134453781515,0.010084033613445379,0.03361344537815126,0.0067226890756302525,0.0,0.005042016806722689,0.040336134453781515,0.008403361344537815,0.03361344537815126,0.015126050420168067,0.021848739495798318,0.015126050420168067,0.0,0.011764705882352941,0.008403361344537815,0.008403361344537815,0.031932773109243695,0.025210084033613446,0.025210084033613446,0.013445378151260505,0.0016806722689075631,0.025210084033613446,0.03697478991596639,0.0,0.0033613445378151263,0.0,0.040336134453781515,0.0016806722689075631,0.008403361344537815,0.0,0.0016806722689075631,0.015126050420168067,0.03529411764705882,0.031932773109243695,0.0,0.031932773109243695,0.031932773109243695,0.0,0.02689075630252101,0.0033613445378151263,0.03361344537815126,0.018487394957983194,0.023529411764705882,0.03361344537815126,0.0,0.031932773109243695,0.013445378151260505,0.0067226890756302525,0.0,0.030252100840336135,0.02857142857142857,0.005042016806722689,0.0,0.015126050420168067,0.0016806722689075631
T7,0.001004016064257028,0.002008032128514056,0.010040160642570281,0.01706827309236948,0.0,0.008032128514056224,0.071285140562249,0.002008032128514056,0.04317269076305221,0.004016064257028112,0.040160642570281124,0.006024096385542169,0.06224899598393574,0.02610441767068273,0.04618473895582329,0.009036144578313253,0.0,0.018072289156626505,0.04718875502008032,0.015060240963855422,0.015060240963855422,0.001004016064257028,0.0,0.002008032128514056,0.0,0.03413654618473896,0.0,0.004016064257028112,0.0,0.03815261044176707,0.029116465863453816,0.006024096385542169,0.03413654618473896,0.06927710843373494,0.008032128514056224,0.028112449799196786,0.0,0.0030120481927710845,0.001004016064257028,0.012048192771084338,0.001004016064257028,0.001004016064257028,0.02108433734939759,0.0,0.03614457831325301,0.002008032128514056,0.012048192771084338,0.0,0.002008032128514056,0.0,0.001004016064257028,0.04116465863453815,0.04317269076305221,0.028112449799196786,0.013052208835341365,0.0,0.035140562248995984,0.02610441767068273,0.0,0.023092369477911646
TP9,0.04941176470588235,0.047058823529411764,0.0,0.000784313725490196,0.04862745098039216,0.01411764705882353,0.0,0.04784313725490196,0.0,0.0,0.0,0.021176470588235293,0.0,0.010980392156862745,0.002352941176470588,0.005490196078431373,0.03215686274509804,0.0,0.000784313725490196,0.0,0.0,0.04941176470588235,0.042352941176470586,0.010980392156862745,0.021176470588235293,0.0,0.04549019607843137,0.03764705882352941,0.0,0.0,0.0,0.014901960784313726,0.0,0.0,0.0,0.0,0.03607843137254902,0.025098039215686273,0.038431372549019606,0.001568627450980392,0.04941176470588235,0.04941176470588235,0.0,0.04549019607843137,0.0,0.03607843137254902,0.00392156862745098,0.04392156862745098,0.03764705882352941,0.0,0.04941176470588235,0.001568627450980392,0.0,0.0,0.009411764705882352,0.03686274509803922,0.0,0.0,0.03294117647058824,0.0
CP5,0.0,0.0,0.011587485515643106,0.01738122827346466,0.0,0.006952491309385863,0.05098493626882966,0.0,0.04866743916570104,0.004634994206257242,0.04519119351100811,0.004634994206257242,0.05098493626882966,0.0220162224797219,0.047508690614136734,0.008111239860950173,0.0,0.019698725376593278,0.04982618771726535,0.01738122827346466,0.01738122827346466,0.0,0.0,0.0,0.0,0.038238702201622246,0.0,0.002317497103128621,0.0,0.04287369640787949,0.03244495944380069,0.004634994206257242,0.038238702201622246,0.05098493626882966,0.009269988412514484,0.03244495944380069,0.0,0.0011587485515643105,0.0,0.012746234067207415,0.0,0.0,0.023174971031286212,0.0,0.04055619930475087,0.0,0.011587485515643106,0.0,0.0,0.0,0.0,0.04519119351100811,0.04866743916570104,0.03244495944380069,0.012746234067207415,0.0,0.04055619930475087,0.030127462340672075,0.0,0.026651216685979143
CP1,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.02857142857142857,0.03571428571428571,0.0,0.03571428571428571,0.007142857142857143,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.007142857142857143,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571
