,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03851444291609354,0.0,0.0,0.0,0.03576341127922971,0.0,0.0,0.03576341127922971,0.02888583218707015,0.0343878954607978,0.033012379642365884,0.0,0.0,0.0,0.0,0.0,0.033012379642365884,0.037138927097661624,0.0,0.027510316368638238,0.0,0.02063273727647868,0.011004126547455296,0.03163686382393398,0.015130674002751032,0.0,0.039889958734525444,0.0,0.023383768913342505,0.0,0.016506189821182942,0.02888583218707015,0.0,0.0,0.03851444291609354,0.03576341127922971,0.015130674002751032,0.0,0.039889958734525444,0.039889958734525444,0.0,0.0,0.037138927097661624,0.024759284731774415,0.01925722145804677,0.0,0.02063273727647868,0.037138927097661624,0.0,0.039889958734525444,0.001375515818431912,0.012379642365887207,0.023383768913342505,0.027510316368638238,0.0,0.013755158184319119,0.02200825309491059,0.0,0.039889958734525444,0.02063273727647868
F3,0.005633802816901409,0.05070422535211268,0.04788732394366197,0.04788732394366197,0.0,0.04507042253521127,0.036619718309859155,0.0,0.0,0.0,0.0,0.04507042253521127,0.022535211267605635,0.04225352112676056,0.04788732394366197,0.0,0.0,0.0,0.04225352112676056,0.0,0.008450704225352112,0.022535211267605635,0.05352112676056338,0.0,0.02535211267605634,0.03380281690140845,0.011267605633802818,0.030985915492957747,0.0,0.03943661971830986,0.0,0.0,0.0,0.04507042253521127,0.0,0.0,0.016901408450704224,0.011267605633802818,0.005633802816901409,0.0028169014084507044,0.0,0.016901408450704224,0.0,0.0,0.0,0.04788732394366197,0.0,0.0,0.04507042253521127,0.005633802816901409,0.05352112676056338,0.0,0.0,0.011267605633802818,0.022535211267605635,0.04225352112676056,0.0,0.0,0.014084507042253521,0.0
FT9,0.0014727540500736377,0.026509572901325478,0.06774668630338733,0.06921944035346098,0.0,0.06332842415316642,0.05743740795287187,0.0,0.0,0.0,0.0,0.0662739322533137,0.011782032400589101,0.05891016200294551,0.06332842415316642,0.0,0.0,0.0,0.054491899852724596,0.0,0.004418262150220913,0.010309278350515464,0.044182621502209134,0.0,0.011782032400589101,0.017673048600883652,0.004418262150220913,0.044182621502209134,0.0,0.020618556701030927,0.0,0.0,0.0,0.06332842415316642,0.0,0.0,0.007363770250368188,0.005891016200294551,0.0014727540500736377,0.0,0.0,0.008836524300441826,0.0,0.0,0.0,0.060382916053019146,0.0,0.0,0.05891016200294551,0.0014727540500736377,0.048600883652430045,0.0,0.0,0.004418262150220913,0.014727540500736377,0.020618556701030927,0.0,0.0,0.005891016200294551,0.0
FC5,0.0013850415512465374,0.024930747922437674,0.06509695290858726,0.09002770083102493,0.0,0.05955678670360111,0.06786703601108034,0.0,0.0,0.0,0.0,0.07617728531855955,0.0110803324099723,0.05678670360110803,0.05955678670360111,0.0,0.0,0.0,0.05124653739612189,0.0,0.004155124653739612,0.009695290858725761,0.04155124653739612,0.0,0.0110803324099723,0.01662049861495845,0.004155124653739612,0.0443213296398892,0.0,0.019390581717451522,0.0,0.0,0.0,0.060941828254847646,0.0,0.0,0.006925207756232687,0.00554016620498615,0.0013850415512465374,0.0,0.0,0.008310249307479225,0.0,0.0,0.0,0.05678670360110803,0.0,0.0,0.055401662049861494,0.0013850415512465374,0.045706371191135735,0.0,0.0,0.004155124653739612,0.013850415512465374,0.019390581717451522,0.0,0.0,0.00554016620498615,0.0
FC1,0.029484029484029485,0.0,0.0,0.0,0.038083538083538086,0.0,0.0,0.03931203931203931,0.030712530712530713,0.03931203931203931,0.038083538083538086,0.0,0.0,0.0,0.0,0.0,0.029484029484029485,0.03931203931203931,0.0,0.03194103194103194,0.0,0.013513513513513514,0.004914004914004914,0.036855036855036855,0.0085995085995086,0.0,0.03562653562653563,0.0,0.029484029484029485,0.0,0.020884520884520884,0.0343980343980344,0.0,0.0,0.03931203931203931,0.03931203931203931,0.0085995085995086,0.0,0.0343980343980344,0.03931203931203931,0.0,0.0,0.03931203931203931,0.030712530712530713,0.022113022113022112,0.0,0.019656019656019656,0.03931203931203931,0.0,0.03562653562653563,0.0,0.0171990171990172,0.020884520884520884,0.019656019656019656,0.0,0.007371007371007371,0.028255528255528257,0.0,0.03194103194103194,0.02702702702702703
C3,0.0,0.02599388379204893,0.0672782874617737,0.0672782874617737,0.0,0.06422018348623854,0.0581039755351682,0.0,0.0,0.0,0.0,0.06574923547400612,0.012232415902140673,0.05963302752293578,0.06574923547400612,0.0,0.0,0.0,0.05657492354740061,0.0,0.0045871559633027525,0.009174311926605505,0.04434250764525994,0.0,0.010703363914373088,0.01834862385321101,0.0030581039755351682,0.04434250764525994,0.0,0.021406727828746176,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.0061162079510703364,0.0061162079510703364,0.0,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.06269113149847094,0.0,0.0,0.06116207951070336,0.0,0.04892966360856269,0.0,0.0,0.0030581039755351682,0.01529051987767584,0.019877675840978593,0.0,0.0,0.0045871559633027525,0.0
T7,0.0,0.021739130434782608,0.06521739130434782,0.08074534161490683,0.0,0.06366459627329192,0.07763975155279502,0.0,0.0,0.0,0.0,0.07608695652173914,0.012422360248447204,0.062111801242236024,0.062111801242236024,0.0,0.0,0.0,0.055900621118012424,0.0,0.004658385093167702,0.004658385093167702,0.03881987577639751,0.0,0.006211180124223602,0.018633540372670808,0.0,0.05124223602484472,0.0,0.021739130434782608,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0015527950310559005,0.006211180124223602,0.0,0.0,0.0,0.009316770186335404,0.0,0.0,0.0,0.059006211180124224,0.0,0.0,0.059006211180124224,0.0,0.04503105590062112,0.0,0.0,0.0,0.015527950310559006,0.015527950310559006,0.0,0.0,0.0,0.0
TP9,0.023369036027263874,0.0,0.0,0.0,0.03018500486854917,0.0,0.0,0.05258033106134372,0.024342745861733205,0.05258033106134372,0.043816942551119765,0.0,0.0,0.0,0.0,0.0,0.023369036027263874,0.05063291139240506,0.0,0.02531645569620253,0.0,0.010710808179162609,0.0038948393378773127,0.05258033106134372,0.006815968841285297,0.0,0.04089581304771178,0.0,0.02531645569620253,0.0,0.016553067185978577,0.028237585199610515,0.0,0.0,0.04965920155793573,0.04186952288218111,0.006815968841285297,0.0,0.027263875365141188,0.04965920155793573,0.0,0.0,0.04965920155793573,0.02531645569620253,0.017526777020447908,0.0,0.01557935735150925,0.05063291139240506,0.0,0.028237585199610515,0.0,0.013631937682570594,0.016553067185978577,0.01557935735150925,0.0,0.005842259006815969,0.02531645569620253,0.0,0.02531645569620253,0.024342745861733205
CP5,0.028358208955223882,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.03731343283582089,0.03582089552238806,0.03731343283582089,0.03731343283582089,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.03731343283582089,0.0,0.03731343283582089,0.0,0.008955223880597015,0.0,0.03731343283582089,0.0029850746268656717,0.0,0.03582089552238806,0.0,0.03283582089552239,0.0,0.025373134328358207,0.03731343283582089,0.0,0.0,0.03731343283582089,0.03731343283582089,0.0029850746268656717,0.0,0.034328358208955224,0.03731343283582089,0.0,0.0,0.03731343283582089,0.034328358208955224,0.026865671641791045,0.0,0.023880597014925373,0.03731343283582089,0.0,0.03582089552238806,0.0,0.020895522388059702,0.025373134328358207,0.016417910447761194,0.0,0.0014925373134328358,0.03134328358208955,0.0,0.03134328358208955,0.029850746268656716
CP1,0.022840119165839126,0.0,0.0,0.0,0.029791459781529295,0.0,0.0,0.05263157894736842,0.024826216484607744,0.05263157894736842,0.044687189672293945,0.0,0.0,0.0,0.0,0.0,0.023833167825223437,0.0506454816285998,0.0,0.025819265143992055,0.0,0.009930486593843098,0.0029791459781529296,0.05362462760675273,0.005958291956305859,0.0,0.0407149950347567,0.0,0.025819265143992055,0.0,0.016881827209533268,0.028798411122144985,0.0,0.0,0.04965243296921549,0.041708043694141016,0.005958291956305859,0.0,0.026812313803376366,0.04965243296921549,0.0,0.0,0.04965243296921549,0.025819265143992055,0.01787487586891758,0.0,0.015888778550148957,0.0506454816285998,0.0,0.027805362462760674,0.0,0.013902681231380337,0.016881827209533268,0.014895729890764648,0.0,0.004965243296921549,0.025819265143992055,0.0,0.024826216484607744,0.024826216484607744
