,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0446491849751949,0.04606661941885188,0.028348688873139617,0.03897944720056697,0.042523033309709427,0.03543586109142452,0.0,0.023387668320340185,0.0,0.0,0.0,0.0446491849751949,0.0,0.039688164422395464,0.01913536498936924,0.014883061658398299,0.0,0.009213323883770375,0.0063784549964564135,0.0,0.01700921332388377,0.04323175053153792,0.03614457831325301,0.0,0.03827072997873848,0.04535790219702339,0.041814316087880936,0.041814316087880936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01630049610205528,0.012048192771084338,0.0,0.0,0.042523033309709427,0.04535790219702339,0.003543586109142452,0.014883061658398299,0.002834868887313962,0.04323175053153792,0.04394046775336641,0.0,0.022678951098511695,0.002126151665485471,0.042523033309709427,0.003543586109142452,0.0063784549964564135,0.0,0.002834868887313962,0.03827072997873848,0.0,0.0,0.0,0.0
F3,0.044191019244476125,0.045616535994297935,0.02851033499643621,0.039201710620099785,0.042052744119743406,0.03492516037063435,0.0,0.022808267997148968,0.0,0.0,0.0,0.04490377761938703,0.0,0.039201710620099785,0.018531717747683536,0.015680684248039915,0.0,0.008553100498930863,0.005702066999287242,0.0,0.017106200997861726,0.042765502494654314,0.037776193870277974,0.0,0.03991446899501069,0.047042052744119746,0.041339985744832504,0.041339985744832504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017106200997861726,0.011404133998574484,0.0,0.0,0.042765502494654314,0.047042052744119746,0.002851033499643621,0.015680684248039915,0.0021382751247327157,0.042765502494654314,0.043478260869565216,0.0,0.022095509622238062,0.0014255167498218105,0.044191019244476125,0.002851033499643621,0.005702066999287242,0.0,0.0021382751247327157,0.03848895224518888,0.0,0.0,0.0,0.0007127583749109052
FT9,0.04032258064516129,0.04032258064516129,0.038306451612903226,0.04032258064516129,0.03931451612903226,0.037298387096774195,0.0,0.03024193548387097,0.0,0.0,0.0,0.04032258064516129,0.0,0.03931451612903226,0.024193548387096774,0.020161290322580645,0.0,0.010080645161290322,0.006048387096774193,0.0,0.024193548387096774,0.03931451612903226,0.03528225806451613,0.0,0.036290322580645164,0.04032258064516129,0.03931451612903226,0.03931451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02217741935483871,0.014112903225806451,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0020161290322580645,0.020161290322580645,0.0010080645161290322,0.04032258064516129,0.04032258064516129,0.0,0.029233870967741934,0.0,0.04032258064516129,0.0020161290322580645,0.006048387096774193,0.0,0.0010080645161290322,0.04032258064516129,0.0,0.0,0.0,0.0
FC5,0.04251968503937008,0.04330708661417323,0.031496062992125984,0.04173228346456693,0.04173228346456693,0.03622047244094488,0.0,0.024409448818897637,0.0,0.0,0.0,0.04330708661417323,0.0,0.04015748031496063,0.01968503937007874,0.01653543307086614,0.0,0.008661417322834646,0.005511811023622047,0.0,0.01889763779527559,0.04173228346456693,0.03779527559055118,0.0,0.03937007874015748,0.04330708661417323,0.04173228346456693,0.04173228346456693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01811023622047244,0.011811023622047244,0.0,0.0,0.04330708661417323,0.04330708661417323,0.002362204724409449,0.01653543307086614,0.0015748031496062992,0.04251968503937008,0.04251968503937008,0.0,0.023622047244094488,0.0007874015748031496,0.04251968503937008,0.002362204724409449,0.005511811023622047,0.0,0.0015748031496062992,0.04173228346456693,0.0,0.0,0.0,0.0
FC1,0.044765342960288806,0.044765342960288806,0.02888086642599278,0.039711191335740074,0.04332129963898917,0.036101083032490974,0.0,0.023826714801444042,0.0,0.0,0.0,0.04332129963898917,0.0,0.04043321299638989,0.019494584837545126,0.01444043321299639,0.0,0.009386281588447653,0.006498194945848376,0.0,0.017328519855595668,0.04404332129963899,0.034657039711191336,0.0,0.0368231046931408,0.04404332129963899,0.04259927797833935,0.04259927797833935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01588447653429603,0.01227436823104693,0.0,0.0,0.04259927797833935,0.04404332129963899,0.0036101083032490976,0.01444043321299639,0.002888086642599278,0.04404332129963899,0.044765342960288806,0.0,0.023104693140794223,0.0021660649819494585,0.04115523465703971,0.0036101083032490976,0.006498194945848376,0.0,0.002888086642599278,0.03898916967509025,0.0,0.0,0.0,0.0
C3,0.04180327868852459,0.04180327868852459,0.031967213114754096,0.040983606557377046,0.04180327868852459,0.04016393442622951,0.0,0.027049180327868853,0.0,0.0,0.0,0.040983606557377046,0.0,0.04180327868852459,0.022131147540983605,0.014754098360655738,0.0,0.010655737704918032,0.007377049180327869,0.0,0.019672131147540985,0.04180327868852459,0.03360655737704918,0.0,0.036065573770491806,0.040983606557377046,0.04180327868852459,0.04180327868852459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.013934426229508197,0.0,0.0,0.040983606557377046,0.040983606557377046,0.004098360655737705,0.014754098360655738,0.003278688524590164,0.04180327868852459,0.04180327868852459,0.0,0.02622950819672131,0.002459016393442623,0.03934426229508197,0.004098360655737705,0.007377049180327869,0.0,0.003278688524590164,0.04016393442622951,0.0,0.0,0.0,0.0
T7,0.0009970089730807576,0.0,0.0,0.0,0.0009970089730807576,0.0009970089730807576,0.054835493519441676,0.0019940179461615153,0.02991026919242273,0.0029910269192422734,0.014955134596211365,0.0,0.05583250249252243,0.0,0.0029910269192422734,0.0,0.031904287138584245,0.006979062811565304,0.03090727816550349,0.053838484546360914,0.0,0.0019940179461615153,0.0,0.007976071784646061,0.0,0.0,0.0,0.0009970089730807576,0.0,0.03788634097706879,0.05284147557328016,0.026919242273180457,0.010967098703888335,0.036889332003988036,0.040877367896311065,0.038883349950149554,0.0,0.006979062811565304,0.014955134596211365,0.03389830508474576,0.0,0.0,0.054835493519441676,0.0009970089730807576,0.014955134596211365,0.0,0.0,0.040877367896311065,0.0009970089730807576,0.04187437686939183,0.0,0.03489531405782652,0.036889332003988036,0.009970089730807577,0.036889332003988036,0.0,0.038883349950149554,0.0518444666001994,0.00897308075772682,0.024925224327018942
TP9,0.03867403314917127,0.03756906077348066,0.03535911602209945,0.036464088397790057,0.03867403314917127,0.03867403314917127,0.0,0.03756906077348066,0.0,0.0,0.0011049723756906078,0.036464088397790057,0.0,0.03756906077348066,0.030939226519337018,0.017679558011049725,0.0,0.015469613259668509,0.011049723756906077,0.0,0.02430939226519337,0.03867403314917127,0.028729281767955802,0.0,0.02983425414364641,0.036464088397790057,0.03756906077348066,0.03867403314917127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019889502762430938,0.019889502762430938,0.0011049723756906078,0.0,0.036464088397790057,0.036464088397790057,0.0066298342541436465,0.017679558011049725,0.0055248618784530384,0.03756906077348066,0.03756906077348066,0.0,0.036464088397790057,0.004419889502762431,0.03425414364640884,0.0066298342541436465,0.011049723756906077,0.0,0.0055248618784530384,0.03535911602209945,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.04281767955801105,0.0,0.04005524861878453,0.004143646408839779,0.017955801104972375,0.0,0.04281767955801105,0.0,0.0013812154696132596,0.0,0.04143646408839779,0.006906077348066298,0.027624309392265192,0.04281767955801105,0.0,0.0,0.0,0.011049723756906077,0.0,0.0,0.0,0.0,0.0,0.04143646408839779,0.04281767955801105,0.031767955801104975,0.015193370165745856,0.04143646408839779,0.04281767955801105,0.04143646408839779,0.0,0.006906077348066298,0.017955801104972375,0.04281767955801105,0.0,0.0,0.04281767955801105,0.0,0.017955801104972375,0.0,0.0,0.04281767955801105,0.0,0.04281767955801105,0.0,0.03591160220994475,0.03591160220994475,0.013812154696132596,0.03867403314917127,0.0,0.04143646408839779,0.04281767955801105,0.012430939226519336,0.029005524861878452
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.025210084033613446,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126
Pz,0.004750593824228029,0.0023752969121140144,0.0,0.0,0.004750593824228029,0.004750593824228029,0.0332541567695962,0.007125890736342043,0.028503562945368172,0.007125890736342043,0.035629453681710214,0.0,0.0332541567695962,0.0023752969121140144,0.009501187648456057,0.0,0.028503562945368172,0.019002375296912115,0.03800475059382423,0.0332541567695962,0.0,0.007125890736342043,0.0,0.019002375296912115,0.0,0.0,0.0023752969121140144,0.004750593824228029,0.0,0.028503562945368172,0.030878859857482184,0.021377672209026127,0.026128266033254157,0.028503562945368172,0.030878859857482184,0.028503562945368172,0.0,0.019002375296912115,0.035629453681710214,0.0332541567695962,0.0,0.0,0.03800475059382423,0.0,0.03800475059382423,0.0023752969121140144,0.0023752969121140144,0.030878859857482184,0.004750593824228029,0.03800475059382423,0.0,0.03800475059382423,0.03800475059382423,0.023752969121140142,0.03800475059382423,0.0,0.028503562945368172,0.030878859857482184,0.021377672209026127,0.019002375296912115
P3,0.04344624447717231,0.04491899852724595,0.029455081001472753,0.039764359351988215,0.041237113402061855,0.035346097201767304,0.0,0.022827687776141383,0.0,0.0,0.0,0.04491899852724595,0.0,0.039764359351988215,0.018409425625920472,0.016200294550810016,0.0,0.008100147275405008,0.005154639175257732,0.0,0.017673048600883652,0.04197349042709867,0.0390279823269514,0.0,0.041237113402061855,0.04639175257731959,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017673048600883652,0.011045655375552283,0.0,0.0,0.04344624447717231,0.04639175257731959,0.0022091310751104565,0.016200294550810016,0.0014727540500736377,0.042709867452135494,0.042709867452135494,0.0,0.022091310751104567,0.0007363770250368188,0.045655375552282766,0.0022091310751104565,0.005154639175257732,0.0,0.0014727540500736377,0.039764359351988215,0.0,0.0,0.0,0.0007363770250368188
P7,0.0009930486593843098,0.0,0.0,0.0,0.0009930486593843098,0.0009930486593843098,0.05461767626613704,0.0019860973187686196,0.029791459781529295,0.0029791459781529296,0.014895729890764648,0.0,0.05561072492552135,0.0,0.0029791459781529296,0.0,0.031777557100297914,0.006951340615690168,0.031777557100297914,0.05362462760675273,0.0,0.0019860973187686196,0.0,0.007944389275074478,0.0,0.0,0.0,0.0009930486593843098,0.0,0.03773584905660377,0.05263157894736842,0.026812313803376366,0.010923535253227408,0.036742800397219465,0.0407149950347567,0.038728897715988087,0.0,0.006951340615690168,0.014895729890764648,0.033763654419066536,0.0,0.0,0.05561072492552135,0.0009930486593843098,0.014895729890764648,0.0,0.0,0.0407149950347567,0.0009930486593843098,0.04270109235352532,0.0,0.03475670307845084,0.03773584905660377,0.009930486593843098,0.036742800397219465,0.0,0.038728897715988087,0.05163853028798411,0.00893743793445879,0.024826216484607744
O1,0.04294478527607362,0.04294478527607362,0.03067484662576687,0.04217791411042945,0.04217791411042945,0.037576687116564415,0.0,0.024539877300613498,0.0,0.0,0.0,0.04294478527607362,0.0,0.04141104294478527,0.019938650306748466,0.015337423312883436,0.0,0.009202453987730062,0.006134969325153374,0.0,0.018404907975460124,0.04217791411042945,0.0352760736196319,0.0,0.037576687116564415,0.04294478527607362,0.04217791411042945,0.04217791411042945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01687116564417178,0.012269938650306749,0.0,0.0,0.04294478527607362,0.04294478527607362,0.003067484662576687,0.015337423312883436,0.0023006134969325155,0.04294478527607362,0.04294478527607362,0.0,0.023773006134969327,0.0015337423312883436,0.04141104294478527,0.003067484662576687,0.006134969325153374,0.0,0.0023006134969325155,0.04141104294478527,0.0,0.0,0.0,0.0
Oz,0.03766233766233766,0.03636363636363636,0.033766233766233764,0.03506493506493506,0.03766233766233766,0.03766233766233766,0.0012987012987012987,0.03896103896103896,0.0,0.0,0.0025974025974025974,0.03506493506493506,0.0012987012987012987,0.03636363636363636,0.03766233766233766,0.012987012987012988,0.0,0.01948051948051948,0.014285714285714285,0.0012987012987012987,0.02077922077922078,0.03896103896103896,0.025974025974025976,0.0,0.02727272727272727,0.03506493506493506,0.03636363636363636,0.03766233766233766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015584415584415584,0.024675324675324677,0.0025974025974025974,0.0012987012987012987,0.03506493506493506,0.03506493506493506,0.00909090909090909,0.012987012987012988,0.007792207792207792,0.03636363636363636,0.03636363636363636,0.0,0.03766233766233766,0.006493506493506494,0.032467532467532464,0.00909090909090909,0.014285714285714285,0.0,0.007792207792207792,0.033766233766233764,0.0,0.0,0.0,0.0
O2,0.03762376237623762,0.039603960396039604,0.03564356435643564,0.03762376237623762,0.03564356435643564,0.031683168316831684,0.0,0.027722772277227723,0.0,0.0,0.0,0.039603960396039604,0.0,0.03564356435643564,0.015841584158415842,0.041584158415841586,0.0,0.0,0.0,0.0,0.033663366336633666,0.03564356435643564,0.04356435643564356,0.0,0.04356435643564356,0.041584158415841586,0.03564356435643564,0.03564356435643564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04356435643564356,0.0,0.0,0.0,0.039603960396039604,0.041584158415841586,0.0,0.04356435643564356,0.0,0.03762376237623762,0.03762376237623762,0.0,0.02574257425742574,0.0,0.041584158415841586,0.0,0.0,0.0,0.0,0.03762376237623762,0.0,0.0,0.0,0.0039603960396039604
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.04353562005277045,0.0,0.0395778364116095,0.00395778364116095,0.017150395778364115,0.0,0.04353562005277045,0.0,0.0013192612137203166,0.0,0.040897097625329816,0.006596306068601583,0.027704485488126648,0.04353562005277045,0.0,0.0,0.0,0.010554089709762533,0.0,0.0,0.0,0.0,0.0,0.04221635883905013,0.04353562005277045,0.0316622691292876,0.014511873350923483,0.04221635883905013,0.04353562005277045,0.04221635883905013,0.0,0.006596306068601583,0.017150395778364115,0.04221635883905013,0.0,0.0,0.04353562005277045,0.0,0.017150395778364115,0.0,0.0,0.04353562005277045,0.0,0.04221635883905013,0.0,0.03562005277044855,0.03562005277044855,0.013192612137203167,0.03825857519788918,0.0,0.04221635883905013,0.04353562005277045,0.011873350923482849,0.029023746701846966
P8,0.030120481927710843,0.028112449799196786,0.024096385542168676,0.02610441767068273,0.030120481927710843,0.030120481927710843,0.010040160642570281,0.0321285140562249,0.006024096385542169,0.0,0.012048192771084338,0.02610441767068273,0.010040160642570281,0.028112449799196786,0.03413654618473896,0.0,0.006024096385542169,0.03815261044176707,0.030120481927710843,0.010040160642570281,0.004016064257028112,0.0321285140562249,0.012048192771084338,0.0,0.014056224899598393,0.02610441767068273,0.028112449799196786,0.030120481927710843,0.0,0.006024096385542169,0.008032128514056224,0.0,0.004016064257028112,0.006024096385542169,0.008032128514056224,0.006024096385542169,0.0,0.040160642570281124,0.012048192771084338,0.010040160642570281,0.02610441767068273,0.02610441767068273,0.02208835341365462,0.0,0.020080321285140562,0.028112449799196786,0.028112449799196786,0.008032128514056224,0.030120481927710843,0.018072289156626505,0.02208835341365462,0.02208835341365462,0.030120481927710843,0.002008032128514056,0.020080321285140562,0.024096385542168676,0.006024096385542169,0.008032128514056224,0.0,0.0
TP10,0.0121012101210121,0.011001100110011002,0.0088008800880088,0.009900990099009901,0.0121012101210121,0.0121012101210121,0.030803080308030802,0.013201320132013201,0.0187018701870187,0.0033003300330033004,0.0165016501650165,0.009900990099009901,0.0319031903190319,0.011001100110011002,0.014301430143014302,0.0,0.019801980198019802,0.0187018701870187,0.04400440044004401,0.030803080308030802,0.0,0.013201320132013201,0.0022002200220022,0.0088008800880088,0.0033003300330033004,0.009900990099009901,0.011001100110011002,0.0121012101210121,0.0,0.0242024202420242,0.028602860286028604,0.0121012101210121,0.0121012101210121,0.0231023102310231,0.027502750275027504,0.025302530253025302,0.0,0.0187018701870187,0.0165016501650165,0.0242024202420242,0.009900990099009901,0.009900990099009901,0.0407040704070407,0.0,0.020902090209020903,0.011001100110011002,0.011001100110011002,0.027502750275027504,0.0121012101210121,0.0374037403740374,0.007700770077007701,0.036303630363036306,0.045104510451045104,0.011001100110011002,0.0352035203520352,0.0088008800880088,0.025302530253025302,0.028602860286028604,0.009900990099009901,0.009900990099009901
CP6,0.0010030090270812437,0.0,0.0,0.0,0.0010030090270812437,0.0010030090270812437,0.05416248746238716,0.0020060180541624875,0.03009027081243731,0.003009027081243731,0.015045135406218655,0.0,0.055165496489468405,0.0,0.003009027081243731,0.0,0.0320962888665998,0.007021063189568706,0.031093279839518557,0.05315947843530592,0.0,0.0020060180541624875,0.0,0.00802407221664995,0.0,0.0,0.0,0.0010030090270812437,0.0,0.03811434302908726,0.05215646940822467,0.02708124373119358,0.011033099297893681,0.037111334002006016,0.041123370110330994,0.03911735205616851,0.0,0.007021063189568706,0.015045135406218655,0.034102306920762285,0.0,0.0,0.05416248746238716,0.0010030090270812437,0.015045135406218655,0.0,0.0,0.041123370110330994,0.0010030090270812437,0.04212637913741224,0.0,0.03510531594784353,0.037111334002006016,0.010030090270812437,0.037111334002006016,0.0,0.03911735205616851,0.05115346038114343,0.009027081243731194,0.025075225677031094
CP2,0.03889789303079417,0.03889789303079417,0.03889789303079417,0.03889789303079417,0.03889789303079417,0.03565640194489465,0.0,0.03241491085899514,0.0,0.0,0.0,0.03889789303079417,0.0,0.03889789303079417,0.022690437601296597,0.03079416531604538,0.0,0.0,0.0,0.0,0.03727714748784441,0.03889789303079417,0.03889789303079417,0.0,0.03889789303079417,0.03889789303079417,0.03889789303079417,0.03889789303079417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03403565640194489,0.006482982171799027,0.0,0.0,0.03889789303079417,0.03889789303079417,0.0,0.03079416531604538,0.0,0.03889789303079417,0.03889789303079417,0.0,0.03079416531604538,0.0,0.03889789303079417,0.0,0.0,0.0,0.0,0.03889789303079417,0.0,0.0,0.0,0.0
Cz,0.045871559633027525,0.04516584333098095,0.028228652081863093,0.03881439661256175,0.043754410726887794,0.03599153140437544,0.0,0.02399435426958363,0.0,0.0,0.0007057163020465773,0.043048694424841216,0.0,0.03952011291460833,0.019760056457304165,0.014114326040931546,0.0,0.009880028228652082,0.007057163020465773,0.0,0.016937191249117856,0.04446012702893437,0.03458009880028229,0.0,0.03669724770642202,0.043754410726887794,0.04163726182074806,0.04234297812279464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015525758645024701,0.012702893436838392,0.0007057163020465773,0.0,0.04163726182074806,0.04446012702893437,0.004234297812279464,0.014114326040931546,0.0035285815102328866,0.043048694424841216,0.043754410726887794,0.0,0.02328863796753705,0.0028228652081863093,0.040931545518701484,0.004234297812279464,0.007057163020465773,0.0,0.0035285815102328866,0.038108680310515175,0.0,0.0,0.0,0.0
C4,0.04288321167883212,0.04470802919708029,0.030109489051094892,0.040145985401459854,0.040145985401459854,0.03375912408759124,0.0,0.021897810218978103,0.0,0.0,0.0,0.04470802919708029,0.0,0.03832116788321168,0.016423357664233577,0.020072992700729927,0.0,0.0036496350364963502,0.0,0.0,0.021897810218978103,0.04105839416058394,0.04744525547445255,0.0,0.04927007299270073,0.046532846715328466,0.040145985401459854,0.040145985401459854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023722627737226276,0.0072992700729927005,0.0,0.0,0.04288321167883212,0.046532846715328466,0.0,0.021897810218978103,0.0,0.041970802919708027,0.041970802919708027,0.0,0.020985401459854013,0.0,0.046532846715328466,0.0,0.0,0.0,0.0,0.040145985401459854,0.0,0.0,0.0,0.002737226277372263
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.03409090909090909,0.011363636363636364,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.0,0.03409090909090909,0.003787878787878788,0.03409090909090909,0.03409090909090909,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.003787878787878788,0.03409090909090909,0.03409090909090909,0.0,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.030303030303030304
FT10,0.0429553264604811,0.044673539518900345,0.029209621993127148,0.040378006872852236,0.040378006872852236,0.03436426116838488,0.0,0.02147766323024055,0.0,0.0,0.0,0.044673539518900345,0.0,0.03865979381443299,0.01632302405498282,0.018900343642611683,0.0,0.00429553264604811,0.000859106529209622,0.0,0.020618556701030927,0.041237113402061855,0.04639175257731959,0.0,0.04982817869415808,0.04639175257731959,0.040378006872852236,0.040378006872852236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000859106529209622,0.022336769759450172,0.007731958762886598,0.0,0.0,0.0429553264604811,0.04639175257731959,0.0,0.02147766323024055,0.0,0.04209621993127148,0.04209621993127148,0.0,0.020618556701030927,0.0,0.04639175257731959,0.0,0.000859106529209622,0.0,0.0,0.040378006872852236,0.0,0.0,0.0,0.003436426116838488
FC6,0.04363636363636364,0.04509090909090909,0.02909090909090909,0.03927272727272727,0.04145454545454545,0.03490909090909091,0.0,0.022545454545454546,0.0,0.0,0.0,0.04509090909090909,0.0,0.03927272727272727,0.01818181818181818,0.016,0.0,0.008,0.005090909090909091,0.0,0.017454545454545455,0.04218181818181818,0.03927272727272727,0.0,0.04218181818181818,0.04654545454545454,0.04145454545454545,0.04145454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.01090909090909091,0.0,0.0,0.04290909090909091,0.04654545454545454,0.002181818181818182,0.016727272727272726,0.0014545454545454545,0.04290909090909091,0.04290909090909091,0.0,0.02181818181818182,0.0007272727272727272,0.04509090909090909,0.002181818181818182,0.005090909090909091,0.0,0.0014545454545454545,0.03927272727272727,0.0,0.0,0.0,0.0014545454545454545
FC2,0.04386617100371747,0.04386617100371747,0.02973977695167286,0.040892193308550186,0.04237918215613383,0.036431226765799254,0.0,0.02379182156133829,0.0,0.0,0.0,0.04386617100371747,0.0,0.040892193308550186,0.019330855018587362,0.01486988847583643,0.0,0.008921933085501859,0.005947955390334572,0.0,0.017843866171003718,0.04312267657992565,0.035687732342007436,0.0,0.0379182156133829,0.04386617100371747,0.04237918215613383,0.04237918215613383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016356877323420074,0.011895910780669145,0.0,0.0,0.04386617100371747,0.04386617100371747,0.002973977695167286,0.01486988847583643,0.0022304832713754648,0.04386617100371747,0.04386617100371747,0.0,0.023048327137546468,0.001486988847583643,0.04237918215613383,0.002973977695167286,0.005947955390334572,0.0,0.0022304832713754648,0.04014869888475837,0.0,0.0,0.0,0.0
