,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06004901960784314,0.030637254901960783,0.0,0.0,0.04779411764705882,0.03308823529411765,0.015931372549019607,0.03308823529411765,0.0,0.0,0.0,0.0,0.0,0.03553921568627451,0.05392156862745098,0.0,0.0,0.029411764705882353,0.030637254901960783,0.01838235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.031862745098039214,0.06004901960784314,0.0,0.0012254901960784314,0.0,0.0,0.0,0.0,0.0012254901960784314,0.004901960784313725,0.0,0.028186274509803922,0.0625,0.0,0.04656862745098039,0.022058823529411766,0.029411764705882353,0.0,0.031862745098039214,0.0,0.05759803921568627,0.0,0.03431372549019608,0.0,0.0,0.02696078431372549,0.05514705882352941,0.0,0.061274509803921566,0.0,0.022058823529411766,0.0024509803921568627,0.0,0.031862745098039214
F3,0.043233082706766915,0.04887218045112782,0.0,0.0,0.043233082706766915,0.043233082706766915,0.007518796992481203,0.043233082706766915,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,0.03759398496240601,0.0,0.0,0.039473684210526314,0.03007518796992481,0.011278195488721804,0.0,0.0,0.005639097744360902,0.0,0.0018796992481203006,0.0,0.03759398496240601,0.046992481203007516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.045112781954887216,0.0,0.05075187969924812,0.039473684210526314,0.02819548872180451,0.0018796992481203006,0.03195488721804511,0.0018796992481203006,0.05075187969924812,0.0,0.045112781954887216,0.0,0.005639097744360902,0.03383458646616541,0.039473684210526314,0.0,0.043233082706766915,0.0,0.03383458646616541,0.0,0.0,0.03195488721804511
FT9,0.0,0.0,0.03515625,0.0078125,0.0,0.0,0.00390625,0.0,0.0390625,0.02734375,0.0390625,0.0,0.0390625,0.0,0.0,0.0390625,0.0390625,0.0,0.0,0.00390625,0.0390625,0.0,0.0234375,0.0,0.0390625,0.0,0.0,0.0,0.0390625,0.0390625,0.0390625,0.0,0.0390625,0.0390625,0.03515625,0.015625,0.0390625,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0390625,0.0,0.0390625,0.0,0.0390625,0.0,0.0,0.02734375,0.0,0.0,0.0390625,0.0,0.0390625,0.0,0.0390625,0.0390625,0.0
FC5,0.0,0.0,0.0379746835443038,0.02531645569620253,0.0,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.02531645569620253,0.0,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.0
FC1,0.05352112676056338,0.035211267605633804,0.0,0.0,0.05211267605633803,0.038028169014084505,0.014084507042253521,0.038028169014084505,0.0,0.0,0.0,0.0,0.0,0.036619718309859155,0.04929577464788732,0.0,0.0,0.03380281690140845,0.030985915492957747,0.016901408450704224,0.0,0.0,0.0,0.0,0.0,0.0,0.036619718309859155,0.054929577464788736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014084507042253522,0.0,0.0323943661971831,0.054929577464788736,0.0,0.04788732394366197,0.02535211267605634,0.029577464788732393,0.0,0.0323943661971831,0.0,0.05352112676056338,0.0,0.03943661971830986,0.0,0.0,0.030985915492957747,0.05070422535211268,0.0,0.05352112676056338,0.0,0.02535211267605634,0.0,0.0,0.0323943661971831
C3,0.04482758620689655,0.04310344827586207,0.0,0.0,0.04482758620689655,0.04482758620689655,0.01206896551724138,0.04482758620689655,0.0,0.0,0.0,0.0,0.0,0.039655172413793106,0.039655172413793106,0.0,0.0,0.041379310344827586,0.032758620689655175,0.015517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.039655172413793106,0.04655172413793104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039655172413793106,0.04655172413793104,0.0,0.04655172413793104,0.03103448275862069,0.03103448275862069,0.0,0.034482758620689655,0.0,0.04655172413793104,0.0,0.04655172413793104,0.0,0.0,0.03620689655172414,0.041379310344827586,0.0,0.04482758620689655,0.0,0.03103448275862069,0.0,0.0,0.034482758620689655
T7,0.02654867256637168,0.010619469026548672,0.0,0.0,0.021238938053097345,0.01592920353982301,0.047787610619469026,0.01592920353982301,0.024778761061946902,0.0,0.012389380530973451,0.0,0.021238938053097345,0.03008849557522124,0.03893805309734513,0.024778761061946902,0.024778761061946902,0.01415929203539823,0.04247787610619469,0.049557522123893805,0.021238938053097345,0.0,0.0,0.0,0.005309734513274336,0.0,0.019469026548672566,0.021238938053097345,0.005309734513274336,0.02654867256637168,0.012389380530973451,0.0,0.023008849557522124,0.01415929203539823,0.02654867256637168,0.03185840707964602,0.0017699115044247787,0.012389380530973451,0.02831858407079646,0.021238938053097345,0.01415929203539823,0.0,0.03716814159292035,0.0035398230088495575,0.02831858407079646,0.0035398230088495575,0.017699115044247787,0.0,0.01592920353982301,0.0,0.0,0.01592920353982301,0.035398230088495575,0.024778761061946902,0.03185840707964602,0.0017699115044247787,0.008849557522123894,0.02831858407079646,0.008849557522123894,0.03185840707964602
TP9,0.04482758620689655,0.04310344827586207,0.0,0.0,0.04482758620689655,0.04482758620689655,0.01206896551724138,0.04482758620689655,0.0,0.0,0.0,0.0,0.0,0.039655172413793106,0.039655172413793106,0.0,0.0,0.041379310344827586,0.032758620689655175,0.015517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.039655172413793106,0.04655172413793104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039655172413793106,0.04655172413793104,0.0,0.04655172413793104,0.03103448275862069,0.03103448275862069,0.0,0.034482758620689655,0.0,0.04655172413793104,0.0,0.04655172413793104,0.0,0.0,0.03620689655172414,0.041379310344827586,0.0,0.04482758620689655,0.0,0.03103448275862069,0.0,0.0,0.034482758620689655
CP5,0.0022988505747126436,0.0,0.010344827586206896,0.0022988505747126436,0.0,0.0,0.01839080459770115,0.0,0.05862068965517241,0.008045977011494253,0.041379310344827586,0.0,0.05057471264367816,0.004597701149425287,0.010344827586206896,0.04942528735632184,0.05632183908045977,0.0,0.01264367816091954,0.01839080459770115,0.02528735632183908,0.0,0.009195402298850575,0.0,0.03793103448275862,0.0,0.0,0.0,0.017241379310344827,0.04482758620689655,0.01954022988505747,0.0,0.04942528735632184,0.020689655172413793,0.027586206896551724,0.021839080459770115,0.026436781609195402,0.0,0.0034482758620689655,0.05517241379310345,0.0,0.0,0.009195402298850575,0.03333333333333333,0.0034482758620689655,0.03218390804597701,0.0,0.01954022988505747,0.0,0.0,0.011494252873563218,0.0,0.008045977011494253,0.05172413793103448,0.005747126436781609,0.01954022988505747,0.0,0.05862068965517241,0.03908045977011494,0.005747126436781609
CP1,0.0,0.0,0.03864734299516908,0.00966183574879227,0.0,0.0,0.0,0.0,0.03864734299516908,0.033816425120772944,0.03864734299516908,0.0,0.03864734299516908,0.0,0.0,0.03864734299516908,0.03864734299516908,0.0,0.0,0.0,0.03864734299516908,0.0,0.028985507246376812,0.0,0.03864734299516908,0.0,0.0,0.0,0.03864734299516908,0.03864734299516908,0.03864734299516908,0.0,0.03864734299516908,0.03864734299516908,0.033816425120772944,0.00966183574879227,0.03864734299516908,0.0,0.0,0.03864734299516908,0.0,0.0,0.0,0.03864734299516908,0.0,0.03864734299516908,0.0,0.03864734299516908,0.0,0.0,0.033816425120772944,0.0,0.0,0.03864734299516908,0.0,0.03864734299516908,0.0,0.03864734299516908,0.03864734299516908,0.0
Pz,0.0,0.0,0.012552301255230125,0.002789400278940028,0.0,0.0,0.012552301255230125,0.0,0.05439330543933055,0.009762900976290097,0.05299860529986053,0.0,0.05160390516039052,0.0,0.002789400278940028,0.04602510460251046,0.05160390516039052,0.0,0.005578800557880056,0.012552301255230125,0.02510460251046025,0.0,0.01394700139470014,0.0,0.04881450488145049,0.0,0.0,0.0,0.02092050209205021,0.04184100418410042,0.023709902370990237,0.0,0.04881450488145049,0.02510460251046025,0.023709902370990237,0.016736401673640166,0.03486750348675035,0.0,0.0,0.05578800557880056,0.0,0.0,0.001394700139470014,0.043235704323570434,0.0,0.04184100418410042,0.0,0.026499302649930265,0.0,0.0,0.016736401673640166,0.0,0.0,0.04881450488145049,0.0,0.026499302649930265,0.0,0.0502092050209205,0.0502092050209205,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.011292346298619825,0.002509410288582183,0.0,0.0,0.01756587202007528,0.0,0.056461731493099125,0.00878293601003764,0.04265997490589712,0.0,0.053952321204516936,0.002509410288582183,0.00878293601003764,0.05269761606022585,0.056461731493099125,0.0,0.011292346298619825,0.01756587202007528,0.027603513174404015,0.0,0.0075282308657465494,0.0,0.03889585947302384,0.0,0.0,0.0,0.018820577164366373,0.04642409033877039,0.02132998745294856,0.0,0.053952321204516936,0.02258469259723965,0.027603513174404015,0.02132998745294856,0.026348808030112924,0.0,0.0012547051442910915,0.05520702634880803,0.0,0.0,0.0075282308657465494,0.033877038895859475,0.0012547051442910915,0.03262233375156838,0.0,0.018820577164366373,0.0,0.0,0.010037641154328732,0.0,0.006273525721455458,0.05520702634880803,0.0037641154328732747,0.018820577164366373,0.0,0.056461731493099125,0.04015056461731493,0.0037641154328732747
O1,0.04518950437317784,0.03206997084548105,0.0,0.0,0.04081632653061224,0.03644314868804665,0.021865889212827987,0.03644314868804665,0.0029154518950437317,0.0,0.0,0.0,0.0,0.04518950437317784,0.04518950437317784,0.0029154518950437317,0.0029154518950437317,0.03498542274052478,0.03935860058309038,0.02478134110787172,0.0,0.0,0.0,0.0,0.0,0.0,0.037900874635568516,0.04081632653061224,0.0,0.004373177842565598,0.0,0.0,0.0014577259475218659,0.0,0.004373177842565598,0.008746355685131196,0.0,0.033527696793002916,0.04664723032069971,0.0,0.03498542274052478,0.021865889212827987,0.037900874635568516,0.0,0.04081632653061224,0.0,0.037900874635568516,0.0,0.03644314868804665,0.0,0.0,0.03206997084548105,0.04664723032069971,0.0029154518950437317,0.04664723032069971,0.0,0.026239067055393587,0.0058309037900874635,0.0,0.04081632653061224
Oz,0.05189189189189189,0.023783783783783784,0.0,0.0,0.04,0.02702702702702703,0.021621621621621623,0.02702702702702703,0.0075675675675675675,0.0,0.0,0.0,0.005405405405405406,0.034594594594594595,0.05945945945945946,0.0075675675675675675,0.0075675675675675675,0.025945945945945945,0.034594594594594595,0.023783783783783784,0.005405405405405406,0.0,0.0,0.0,0.0,0.0,0.02810810810810811,0.04756756756756757,0.0,0.008648648648648649,0.0,0.0,0.006486486486486486,0.001081081081081081,0.008648648648648649,0.011891891891891892,0.0,0.024864864864864864,0.05621621621621622,0.005405405405405406,0.03567567567567568,0.016216216216216217,0.03351351351351351,0.0,0.03027027027027027,0.0,0.04540540540540541,0.0,0.02702702702702703,0.0,0.0,0.023783783783783784,0.05837837837837838,0.0075675675675675675,0.05837837837837838,0.0,0.01945945945945946,0.00972972972972973,0.0,0.032432432432432434
O2,0.0025806451612903226,0.0,0.011612903225806452,0.0025806451612903226,0.0,0.0,0.02064516129032258,0.0,0.05548387096774193,0.00903225806451613,0.03870967741935484,0.0,0.05032258064516129,0.005161290322580645,0.011612903225806452,0.05419354838709677,0.05548387096774193,0.0,0.014193548387096775,0.02064516129032258,0.02838709677419355,0.0,0.007741935483870968,0.0,0.03483870967741935,0.0,0.0,0.0,0.016774193548387096,0.05032258064516129,0.02193548387096774,0.0,0.05161290322580645,0.023225806451612905,0.03096774193548387,0.024516129032258065,0.02193548387096774,0.0,0.003870967741935484,0.05290322580645161,0.0,0.0,0.01032258064516129,0.02967741935483871,0.003870967741935484,0.02838709677419355,0.0,0.014193548387096775,0.0,0.0,0.00903225806451613,0.0,0.00903225806451613,0.05419354838709677,0.0064516129032258064,0.014193548387096775,0.0,0.0567741935483871,0.03612903225806452,0.0064516129032258064
P4,0.002372479240806643,0.0,0.010676156583629894,0.002372479240806643,0.0,0.0,0.018979833926453145,0.0,0.05812574139976275,0.00830367734282325,0.04033214709371293,0.0,0.051008303677342826,0.004744958481613286,0.010676156583629894,0.051008303677342826,0.05693950177935943,0.0,0.013048635824436536,0.018979833926453145,0.02609727164887307,0.0,0.0071174377224199285,0.0,0.036773428232502965,0.0,0.0,0.0,0.017793594306049824,0.046263345195729534,0.020166073546856466,0.0,0.051008303677342826,0.021352313167259787,0.028469750889679714,0.022538552787663108,0.02491103202846975,0.0,0.0035587188612099642,0.054567022538552785,0.0,0.0,0.009489916963226572,0.03202846975088968,0.0035587188612099642,0.03084223013048636,0.0,0.017793594306049824,0.0,0.0,0.009489916963226572,0.0,0.00830367734282325,0.05338078291814947,0.005931198102016607,0.017793594306049824,0.0,0.05931198102016608,0.03795966785290629,0.005931198102016607
P8,0.04452690166975881,0.04267161410018553,0.0,0.0,0.04452690166975881,0.04452690166975881,0.011131725417439703,0.04452690166975881,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04267161410018553,0.03339517625231911,0.014842300556586271,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04452690166975881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04267161410018553,0.04452690166975881,0.0,0.04452690166975881,0.029684601113172542,0.03153988868274583,0.0,0.03525046382189239,0.0,0.04452690166975881,0.0,0.04452690166975881,0.0,0.0,0.03710575139146568,0.04267161410018553,0.0,0.04452690166975881,0.0,0.03339517625231911,0.0,0.0,0.03525046382189239
TP10,0.03614457831325301,0.024096385542168676,0.0,0.0,0.0321285140562249,0.028112449799196786,0.029451137884872823,0.028112449799196786,0.012048192771084338,0.0,0.002677376171352075,0.0,0.009370816599732263,0.038821954484605084,0.04551539491298527,0.012048192771084338,0.012048192771084338,0.02677376171352075,0.04551539491298527,0.0321285140562249,0.009370816599732263,0.0,0.0,0.0,0.0,0.0,0.030789825970548863,0.0321285140562249,0.0,0.013386880856760375,0.002677376171352075,0.0,0.0107095046854083,0.004016064257028112,0.013386880856760375,0.01740294511378849,0.0,0.025435073627844713,0.03748326639892905,0.009370816599732263,0.02677376171352075,0.014725568942436412,0.041499330655957165,0.0,0.03748326639892905,0.0,0.029451137884872823,0.0,0.028112449799196786,0.0,0.0,0.028112449799196786,0.0428380187416332,0.012048192771084338,0.040160642570281124,0.0,0.022757697456492636,0.014725568942436412,0.0,0.040160642570281124
