,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04892086330935252,0.03741007194244604,0.0014388489208633094,0.0,0.050359712230215826,0.04460431654676259,0.0,0.041726618705035974,0.0,0.0,0.0,0.014388489208633094,0.0,0.0,0.014388489208633094,0.0,0.014388489208633094,0.0014388489208633094,0.0,0.0,0.0,0.04316546762589928,0.014388489208633094,0.0014388489208633094,0.014388489208633094,0.01870503597122302,0.04316546762589928,0.02158273381294964,0.04316546762589928,0.0028776978417266188,0.02302158273381295,0.014388489208633094,0.0,0.0,0.0,0.0,0.012949640287769784,0.027338129496402876,0.04460431654676259,0.0,0.0460431654676259,0.03597122302158273,0.0,0.04892086330935252,0.0028776978417266188,0.031654676258992806,0.008633093525179856,0.027338129496402876,0.04460431654676259,0.02446043165467626,0.04460431654676259,0.010071942446043165,0.004316546762589928,0.0,0.004316546762589928,0.0,0.0460431654676259,0.0028776978417266188,0.0,0.02302158273381295
F3,0.04695652173913043,0.043478260869565216,0.0,0.0,0.04695652173913043,0.043478260869565216,0.0,0.04521739130434783,0.0,0.0,0.0,0.01565217391304348,0.0,0.0,0.01565217391304348,0.0,0.01565217391304348,0.0,0.0,0.0,0.0,0.043478260869565216,0.01565217391304348,0.0,0.01565217391304348,0.017391304347826087,0.04173913043478261,0.020869565217391306,0.04521739130434783,0.0017391304347826088,0.017391304347826087,0.01565217391304348,0.0,0.0,0.0,0.0,0.01565217391304348,0.02782608695652174,0.04521739130434783,0.0,0.04521739130434783,0.043478260869565216,0.0,0.04695652173913043,0.0,0.03826086956521739,0.0052173913043478265,0.03304347826086956,0.043478260869565216,0.02782608695652174,0.043478260869565216,0.01217391304347826,0.0,0.0,0.0,0.0,0.04521739130434783,0.0017391304347826088,0.0,0.017391304347826087
FT9,0.0055147058823529415,0.0,0.04963235294117647,0.0,0.001838235294117647,0.0,0.014705882352941176,0.007352941176470588,0.03860294117647059,0.03860294117647059,0.0,0.0,0.04779411764705882,0.03308823529411765,0.0,0.04595588235294118,0.0,0.04963235294117647,0.04044117647058824,0.0,0.03308823529411765,0.0,0.0,0.04963235294117647,0.0,0.016544117647058824,0.0,0.014705882352941176,0.009191176470588236,0.01838235294117647,0.0,0.0,0.042279411764705885,0.025735294117647058,0.04044117647058824,0.042279411764705885,0.0,0.02389705882352941,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.034926470588235295,0.0,0.04779411764705882,0.0,0.0,0.0,0.0,0.0,0.04963235294117647,0.027573529411764705,0.02389705882352941,0.029411764705882353,0.0,0.012867647058823529,0.04044117647058824,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04139715394566624,0.03363518758085381,0.0,0.0,0.06597671410090557,0.04657179818887452,0.0,0.03492884864165589,0.0,0.0,0.0,0.0129366106080207,0.0,0.0,0.016817593790426907,0.0,0.016817593790426907,0.0,0.0,0.0,0.0,0.040103492884864166,0.016817593790426907,0.0,0.016817593790426907,0.014230271668822769,0.045278137128072445,0.016817593790426907,0.03622250970245795,0.00646830530401035,0.03234152652005175,0.014230271668822769,0.0,0.0038809831824062097,0.0,0.0,0.01164294954721863,0.02199223803363519,0.04139715394566624,0.0,0.050452781371280724,0.03234152652005175,0.0,0.0517464424320828,0.0,0.028460543337645538,0.00517464424320828,0.02457956015523933,0.050452781371280724,0.02457956015523933,0.047865459249676584,0.009055627425614488,0.00129366106080207,0.0,0.00129366106080207,0.0,0.04657179818887452,0.00646830530401035,0.0,0.03234152652005175
C3,0.039942938659058486,0.03138373751783167,0.0,0.0,0.05135520684736091,0.04992867332382311,0.0,0.03281027104136947,0.0,0.0,0.0,0.014265335235378032,0.0,0.0,0.018544935805991442,0.0,0.018544935805991442,0.0,0.0,0.0,0.0,0.042796005706134094,0.018544935805991442,0.0,0.018544935805991442,0.009985734664764621,0.04992867332382311,0.012838801711840228,0.034236804564907276,0.007132667617689016,0.03281027104136947,0.015691868758915834,0.0,0.0042796005706134095,0.0,0.0,0.012838801711840228,0.018544935805991442,0.042796005706134094,0.0,0.052781740370898715,0.034236804564907276,0.0,0.05135520684736091,0.0,0.03138373751783167,0.0,0.02282453637660485,0.052781740370898715,0.02710413694721826,0.05135520684736091,0.009985734664764621,0.0,0.0,0.0,0.0,0.04850213980028531,0.007132667617689016,0.0,0.03281027104136947
T7,0.0,0.0,0.04519774011299435,0.0,0.0,0.0,0.03954802259887006,0.0,0.04519774011299435,0.04519774011299435,0.0,0.0,0.04519774011299435,0.02824858757062147,0.0,0.04519774011299435,0.0,0.04519774011299435,0.04519774011299435,0.0,0.04519774011299435,0.0,0.0,0.04519774011299435,0.0,0.0,0.0,0.0,0.0,0.03954802259887006,0.0,0.0,0.04519774011299435,0.04519774011299435,0.04519774011299435,0.04519774011299435,0.0,0.0,0.0,0.0,0.0,0.0,0.04519774011299435,0.0,0.011299435028248588,0.0,0.04519774011299435,0.0,0.0,0.0,0.0,0.0,0.04519774011299435,0.04519774011299435,0.0,0.04519774011299435,0.0,0.022598870056497175,0.04519774011299435,0.0
TP9,0.050078247261345854,0.0406885758998435,0.003129890453834116,0.0,0.046948356807511735,0.0406885758998435,0.0,0.046948356807511735,0.0,0.0,0.0,0.014084507042253521,0.001564945226917058,0.0,0.014084507042253521,0.0,0.014084507042253521,0.003129890453834116,0.0,0.0,0.0,0.0406885758998435,0.014084507042253521,0.003129890453834116,0.014084507042253521,0.02190923317683881,0.03912363067292645,0.025039123630672927,0.048513302034428794,0.001564945226917058,0.017214397496087636,0.014084507042253521,0.0,0.0,0.0,0.0,0.014084507042253521,0.03129890453834116,0.04225352112676056,0.0,0.04225352112676056,0.03912363067292645,0.0,0.04538341158059468,0.004694835680751174,0.03442879499217527,0.010954616588419406,0.0297339593114241,0.0406885758998435,0.025039123630672927,0.0406885758998435,0.010954616588419406,0.006259780907668232,0.0,0.006259780907668232,0.0,0.04225352112676056,0.001564945226917058,0.0,0.017214397496087636
CP5,0.0,0.0,0.036163522012578615,0.0,0.0,0.0,0.012578616352201259,0.0,0.050314465408805034,0.04716981132075472,0.0,0.0,0.040880503144654086,0.025157232704402517,0.0,0.05188679245283019,0.007861635220125786,0.04245283018867924,0.05188679245283019,0.0031446540880503146,0.02830188679245283,0.0,0.0,0.03773584905660377,0.0,0.0047169811320754715,0.0,0.0031446540880503146,0.0,0.0330188679245283,0.014150943396226415,0.0,0.05188679245283019,0.03930817610062893,0.05188679245283019,0.05188679245283019,0.0,0.0110062893081761,0.0,0.0,0.0,0.0,0.040880503144654086,0.0,0.020440251572327043,0.0,0.031446540880503145,0.0,0.0,0.0,0.0,0.0,0.0330188679245283,0.03459119496855346,0.0110062893081761,0.04245283018867924,0.0,0.02830188679245283,0.05188679245283019,0.009433962264150943
CP1,0.0,0.0,0.038917089678511,0.0,0.0,0.0,0.01353637901861252,0.0,0.049069373942470386,0.049069373942470386,0.0,0.0,0.043993231810490696,0.02707275803722504,0.0,0.050761421319796954,0.00338409475465313,0.04568527918781726,0.050761421319796954,0.0,0.030456852791878174,0.0,0.0,0.04060913705583756,0.0,0.005076142131979695,0.0,0.00338409475465313,0.0,0.030456852791878174,0.01015228426395939,0.0,0.050761421319796954,0.03722504230118443,0.050761421319796954,0.050761421319796954,0.0,0.011844331641285956,0.0,0.0,0.0,0.0,0.043993231810490696,0.0,0.021996615905245348,0.0,0.0338409475465313,0.0,0.0,0.0,0.0,0.0,0.03553299492385787,0.03722504230118443,0.011844331641285956,0.04060913705583756,0.0,0.025380710659898477,0.050761421319796954,0.005076142131979695
