,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04178674351585014,0.027377521613832854,0.043227665706051875,0.027377521613832854,0.01585014409221902,0.04178674351585014,0.0,0.0,0.0,0.0,0.0,0.0446685878962536,0.0,0.0446685878962536,0.0,0.0,0.0,0.0,0.03602305475504323,0.0,0.0,0.021613832853025938,0.0,0.0,0.004322766570605188,0.0,0.001440922190201729,0.043227665706051875,0.0,0.005763688760806916,0.0,0.0,0.023054755043227664,0.0345821325648415,0.001440922190201729,0.0,0.004322766570605188,0.043227665706051875,0.03025936599423631,0.0,0.020172910662824207,0.0446685878962536,0.0,0.0,0.043227665706051875,0.040345821325648415,0.004322766570605188,0.0,0.04178674351585014,0.0446685878962536,0.024495677233429394,0.0446685878962536,0.04178674351585014,0.037463976945244955,0.03314121037463977,0.043227665706051875,0.0,0.0,0.0,0.0
F3,0.039337474120082816,0.037267080745341616,0.041407867494824016,0.039337474120082816,0.022774327122153208,0.037267080745341616,0.0,0.0,0.0,0.0,0.0,0.041407867494824016,0.0,0.041407867494824016,0.0,0.0,0.0,0.0,0.033126293995859216,0.0,0.0,0.031055900621118012,0.0,0.0,0.006211180124223602,0.0,0.002070393374741201,0.039337474120082816,0.0,0.008281573498964804,0.0,0.0,0.033126293995859216,0.031055900621118012,0.002070393374741201,0.0,0.006211180124223602,0.039337474120082816,0.024844720496894408,0.0,0.028985507246376812,0.041407867494824016,0.0,0.0,0.041407867494824016,0.035196687370600416,0.006211180124223602,0.0,0.037267080745341616,0.041407867494824016,0.035196687370600416,0.041407867494824016,0.037267080745341616,0.031055900621118012,0.026915113871635612,0.039337474120082816,0.0,0.0,0.0,0.0
FT9,0.03824362606232295,0.026912181303116147,0.0453257790368272,0.029745042492917848,0.015580736543909348,0.03824362606232295,0.0,0.0,0.0,0.0,0.0,0.04815864022662889,0.0,0.0453257790368272,0.0,0.0,0.0,0.0,0.032577903682719546,0.0,0.0,0.021246458923512748,0.0,0.0,0.007082152974504249,0.0,0.00424929178470255,0.043909348441926344,0.0,0.0056657223796034,0.0,0.0,0.0226628895184136,0.031161473087818695,0.00141643059490085,0.0,0.007082152974504249,0.043909348441926344,0.026912181303116147,0.0,0.019830028328611898,0.042492917847025496,0.0,0.0,0.04815864022662889,0.04107648725212465,0.007082152974504249,0.0,0.039660056657223795,0.04815864022662889,0.026912181303116147,0.0453257790368272,0.04107648725212465,0.03541076487252125,0.029745042492917848,0.039660056657223795,0.0,0.0,0.0,0.0
FC5,0.036885245901639344,0.036885245901639344,0.040983606557377046,0.0430327868852459,0.022540983606557378,0.03483606557377049,0.0,0.0,0.0,0.0,0.0,0.0430327868852459,0.0,0.0389344262295082,0.0,0.0,0.0,0.0,0.030737704918032786,0.0,0.0,0.030737704918032786,0.0,0.0,0.012295081967213115,0.0,0.00819672131147541,0.036885245901639344,0.0,0.00819672131147541,0.0,0.0,0.03278688524590164,0.028688524590163935,0.0020491803278688526,0.0,0.012295081967213115,0.036885245901639344,0.022540983606557378,0.0,0.028688524590163935,0.0389344262295082,0.0,0.0,0.045081967213114756,0.03278688524590164,0.012295081967213115,0.0,0.03483606557377049,0.0430327868852459,0.040983606557377046,0.0389344262295082,0.03483606557377049,0.028688524590163935,0.02459016393442623,0.036885245901639344,0.0,0.0,0.0,0.0
FC1,0.036923076923076927,0.036923076923076927,0.036923076923076927,0.036923076923076927,0.033846153846153845,0.036923076923076927,0.0,0.0,0.0,0.0,0.0,0.036923076923076927,0.0,0.036923076923076927,0.0,0.0,0.0,0.0,0.036923076923076927,0.0,0.0,0.036923076923076927,0.0,0.0,0.0,0.0,0.0,0.036923076923076927,0.0,0.012307692307692308,0.0,0.0,0.036923076923076927,0.036923076923076927,0.003076923076923077,0.0,0.0,0.036923076923076927,0.033846153846153845,0.0,0.036923076923076927,0.036923076923076927,0.0,0.0,0.036923076923076927,0.036923076923076927,0.0,0.0,0.036923076923076927,0.036923076923076927,0.03076923076923077,0.036923076923076927,0.036923076923076927,0.036923076923076927,0.036923076923076927,0.036923076923076927,0.0,0.0,0.0,0.0
C3,0.039525691699604744,0.025032938076416336,0.039525691699604744,0.023715415019762844,0.014492753623188406,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.04479578392621871,0.0,0.0461133069828722,0.0,0.0,0.0,0.0,0.03820816864295125,0.0,0.0,0.019762845849802372,0.0,0.0,0.002635046113306983,0.0,0.0,0.0461133069828722,0.0,0.005270092226613966,0.0,0.0,0.021080368906455864,0.03689064558629776,0.0013175230566534915,0.0,0.002635046113306983,0.0461133069828722,0.03293807641633729,0.0,0.01844532279314888,0.043478260869565216,0.0,0.0,0.039525691699604744,0.043478260869565216,0.002635046113306983,0.0,0.04479578392621871,0.0461133069828722,0.021080368906455864,0.0461133069828722,0.04479578392621871,0.04084321475625823,0.03557312252964427,0.043478260869565216,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06373937677053824,0.06373937677053824,0.06373937677053824,0.0,0.0,0.0,0.039660056657223795,0.031161473087818695,0.056657223796033995,0.039660056657223795,0.0,0.031161473087818695,0.06657223796033994,0.0,0.06232294617563739,0.018413597733711047,0.0339943342776204,0.028328611898016998,0.0339943342776204,0.0,0.024079320113314446,0.0,0.039660056657223795,0.032577903682719546,0.0,0.0,0.0,0.018413597733711047,0.029745042492917848,0.0,0.0,0.024079320113314446,0.0,0.0,0.0339943342776204,0.043909348441926344,0.00141643059490085,0.0,0.0,0.05240793201133145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04107648725212465,0.025495750708215296,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06429548563611491,0.06703146374829001,0.06703146374829001,0.0,0.0,0.0,0.038303693570451436,0.030095759233926128,0.05471956224350205,0.038303693570451436,0.0,0.030095759233926128,0.06429548563611491,0.0,0.06566347469220246,0.017783857729138167,0.03556771545827633,0.030095759233926128,0.03556771545827633,0.0,0.023255813953488372,0.0,0.038303693570451436,0.03146374829001368,0.0,0.0,0.0,0.017783857729138167,0.03146374829001368,0.0,0.0,0.023255813953488372,0.0,0.0,0.03283173734610123,0.04240766073871409,0.004103967168262654,0.0,0.0,0.0506155950752394,0.0,0.0,0.0013679890560875513,0.0,0.0,0.0,0.0,0.0,0.03967168262653899,0.024623803009575923,0.0,0.0
