,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05825242718446602,0.038834951456310676,0.0,0.025889967637540454,0.042071197411003236,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.025889967637540454,0.003236245954692557,0.016181229773462782,0.0,0.04854368932038835,0.0,0.009708737864077669,0.0,0.0,0.0,0.045307443365695796,0.025889967637540454,0.0,0.05501618122977346,0.022653721682847898,0.025889967637540454,0.009708737864077669,0.0,0.0,0.006472491909385114,0.0,0.0,0.0,0.0,0.012944983818770227,0.061488673139158574,0.009708737864077669,0.03559870550161812,0.0,0.038834951456310676,0.025889967637540454,0.0,0.05501618122977346,0.0,0.0,0.0,0.0,0.032362459546925564,0.02912621359223301,0.038834951456310676,0.045307443365695796,0.006472491909385114,0.032362459546925564,0.012944983818770227,0.03559870550161812,0.016181229773462782,0.0,0.022653721682847898,0.0
F3,0.0275049115913556,0.06483300589390963,0.0,0.0412573673870334,0.029469548133595286,0.05304518664047151,0.0,0.0,0.0,0.0,0.0,0.0412573673870334,0.0,0.015717092337917484,0.0,0.01768172888015717,0.0,0.0,0.0,0.0,0.0,0.068762278978389,0.003929273084479371,0.0,0.021611001964636542,0.0019646365422396855,0.04518664047151277,0.011787819253438114,0.0,0.0,0.009823182711198428,0.0,0.0,0.0,0.0,0.0,0.03143418467583497,0.0,0.06483300589390963,0.0,0.06679764243614932,0.021611001964636542,0.0,0.03143418467583497,0.0,0.0,0.0,0.0,0.05697445972495088,0.0550098231827112,0.06679764243614932,0.068762278978389,0.0,0.025540275049115914,0.029469548133595286,0.009823182711198428,0.015717092337917484,0.0,0.0019646365422396855,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.025380710659898477,0.0583756345177665,0.0,0.0532994923857868,0.027918781725888325,0.0583756345177665,0.0,0.0,0.0,0.0,0.0,0.0532994923857868,0.0,0.02030456852791878,0.0,0.012690355329949238,0.0,0.0,0.0,0.0,0.0,0.0583756345177665,0.0,0.0,0.017766497461928935,0.0,0.05583756345177665,0.015228426395939087,0.0,0.0,0.012690355329949238,0.0,0.0,0.0,0.0,0.0,0.030456852791878174,0.0,0.0583756345177665,0.0,0.0583756345177665,0.027918781725888325,0.0,0.030456852791878174,0.0,0.0,0.0,0.0,0.0583756345177665,0.0583756345177665,0.0583756345177665,0.0583756345177665,0.0,0.030456852791878174,0.03807106598984772,0.0025380710659898475,0.02030456852791878,0.0,0.0,0.0
FC1,0.05415162454873646,0.04693140794223827,0.0,0.032490974729241874,0.05054151624548736,0.036101083032490974,0.0,0.0,0.0,0.0,0.0,0.032490974729241874,0.0,0.021660649819494584,0.0,0.036101083032490974,0.0,0.0,0.0,0.0,0.0,0.05415162454873646,0.010830324909747292,0.0,0.04332129963898917,0.007220216606498195,0.032490974729241874,0.01444043321299639,0.0,0.0,0.010830324909747292,0.0,0.0,0.0,0.0,0.0,0.05415162454873646,0.0,0.04332129963898917,0.0,0.04693140794223827,0.032490974729241874,0.0,0.05415162454873646,0.0,0.0,0.0,0.0,0.039711191335740074,0.036101083032490974,0.04693140794223827,0.05415162454873646,0.0,0.039711191335740074,0.018050541516245487,0.021660649819494584,0.021660649819494584,0.0,0.007220216606498195,0.0
C3,0.022357723577235773,0.06097560975609756,0.0,0.044715447154471545,0.024390243902439025,0.06300813008130081,0.0,0.0,0.0,0.0,0.0,0.044715447154471545,0.0,0.016260162601626018,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.016260162601626018,0.0,0.054878048780487805,0.012195121951219513,0.0,0.0,0.01016260162601626,0.0,0.0,0.0,0.0,0.0,0.026422764227642278,0.0,0.06707317073170732,0.0,0.06707317073170732,0.022357723577235773,0.0,0.026422764227642278,0.0,0.0,0.0,0.0,0.06504065040650407,0.06504065040650407,0.06707317073170732,0.06504065040650407,0.0,0.026422764227642278,0.03861788617886179,0.0040650406504065045,0.016260162601626018,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06304347826086956,0.0,0.041304347826086954,0.0,0.06304347826086956,0.0,0.0,0.008695652173913044,0.0,0.06086956521739131,0.05434782608695652,0.06521739130434782,0.0,0.0,0.05434782608695652,0.041304347826086954,0.0,0.02608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.05652173913043478,0.058695652173913045,0.0,0.05217391304347826,0.0,0.058695652173913045,0.0,0.0,0.06086956521739131,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05652173913043478,0.0,0.0,0.01956521739130435,0.0,0.030434782608695653,0.05,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
