,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07169811320754717,0.052830188679245285,0.05660377358490566,0.05660377358490566,0.04905660377358491,0.04905660377358491,0.04905660377358491,0.03773584905660377,0.04905660377358491,0.06037735849056604,0.06037735849056604,0.06037735849056604,0.04905660377358491,0.052830188679245285,0.05660377358490566,0.04150943396226415,0.04905660377358491,0.045283018867924525,0.052830188679245285
caudalmiddlefrontal-rh,0.07389162561576355,0.06896551724137931,0.04433497536945813,0.04926108374384237,0.054187192118226604,0.04433497536945813,0.059113300492610835,0.029556650246305417,0.04433497536945813,0.06403940886699508,0.07881773399014778,0.06403940886699508,0.03940886699507389,0.04433497536945813,0.04433497536945813,0.054187192118226604,0.04926108374384237,0.04433497536945813,0.04926108374384237
inferiorparietal-rh,0.05785123966942149,0.03305785123966942,0.0743801652892562,0.07024793388429752,0.04132231404958678,0.05371900826446281,0.0371900826446281,0.045454545454545456,0.05371900826446281,0.06611570247933884,0.04132231404958678,0.05371900826446281,0.06611570247933884,0.06198347107438017,0.06198347107438017,0.028925619834710745,0.045454545454545456,0.049586776859504134,0.05785123966942149
parsopercularis-lh,0.06172839506172839,0.037037037037037035,0.06584362139917696,0.06995884773662552,0.04526748971193416,0.053497942386831275,0.0411522633744856,0.04526748971193416,0.053497942386831275,0.05761316872427984,0.04526748971193416,0.05761316872427984,0.053497942386831275,0.06172839506172839,0.06172839506172839,0.03292181069958848,0.04938271604938271,0.04938271604938271,0.05761316872427984
parstriangularis-rh,0.07009345794392523,0.0514018691588785,0.04672897196261682,0.0514018691588785,0.06074766355140187,0.0514018691588785,0.06074766355140187,0.04205607476635514,0.04672897196261682,0.056074766355140186,0.0514018691588785,0.06542056074766354,0.04205607476635514,0.04672897196261682,0.04672897196261682,0.0514018691588785,0.06074766355140187,0.04672897196261682,0.0514018691588785
postcentral-lh,0.0611353711790393,0.039301310043668124,0.0611353711790393,0.06550218340611354,0.048034934497816595,0.056768558951965066,0.043668122270742356,0.048034934497816595,0.05240174672489083,0.05240174672489083,0.043668122270742356,0.0611353711790393,0.048034934497816595,0.0611353711790393,0.056768558951965066,0.034934497816593885,0.05240174672489083,0.05240174672489083,0.0611353711790393
postcentral-rh,0.07352941176470588,0.058823529411764705,0.04411764705882353,0.049019607843137254,0.06372549019607843,0.049019607843137254,0.06372549019607843,0.0392156862745098,0.04411764705882353,0.058823529411764705,0.058823529411764705,0.06372549019607843,0.0392156862745098,0.04411764705882353,0.04411764705882353,0.05392156862745098,0.058823529411764705,0.04411764705882353,0.049019607843137254
precentral-lh,0.05583756345177665,0.03553299492385787,0.06598984771573604,0.07106598984771574,0.04568527918781726,0.06091370558375635,0.04060913705583756,0.05583756345177665,0.05583756345177665,0.04568527918781726,0.03553299492385787,0.05583756345177665,0.050761421319796954,0.06598984771573604,0.06091370558375635,0.030456852791878174,0.050761421319796954,0.05583756345177665,0.06091370558375635
precentral-rh,0.0611353711790393,0.034934497816593885,0.06550218340611354,0.06550218340611354,0.043668122270742356,0.056768558951965066,0.039301310043668124,0.043668122270742356,0.056768558951965066,0.056768558951965066,0.043668122270742356,0.056768558951965066,0.056768558951965066,0.0611353711790393,0.06550218340611354,0.03056768558951965,0.048034934497816595,0.05240174672489083,0.0611353711790393
rostralmiddlefrontal-lh,0.06772908366533864,0.04780876494023904,0.05976095617529881,0.05179282868525897,0.05179282868525897,0.043824701195219126,0.05179282868525897,0.03187250996015936,0.04780876494023904,0.08366533864541832,0.055776892430278883,0.05976095617529881,0.06374501992031872,0.04780876494023904,0.05179282868525897,0.043824701195219126,0.04780876494023904,0.043824701195219126,0.04780876494023904
