,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.10156182710225832,0.009183205277329458,0.011816838995568686,0.028043661127187987,0.012432836001110847,0.013909940875556933,0.022300862516552028,0.01110344161410937,0.013504843857537863,0.018806724650747206,0.0031019202363367798,0.05742838858725182,0.01656591228331435,0.019079807936118232,0.011819052640475895,0.0004431314623338257,0.009231905465288036,0.010955731126664762,0.022379748771427076,0.018119689767728278,0.010673189540326575,0.019366776812270836,0.009109350033607154,0.015017769531391497,0.017085716355616017,0.006819837478215721,0.021877855098829183,0.01720988171086578,0.012779170808865849,0.027429274045214704,0.0069675479656603305,0.005793712443501745,0.021180154472166434,0.01612559818722606,0.002289512555391433,0.008592363327551023,0.008641063515509601,0.004657911365657915,0.013133353994019135,0.010955731126664762,0.010955731126664762,0.025680293328074248,0.02287319034528836,0.047394741184662255,0.006573116691285082,0.00206794682422452,0.0051698670605613,0.018987438571353828,0.02150133422415771,0.0021418020679468243,0.032135885598831196,0.027177522247131318,0.028165612837530538,0.036342817124757,0.008592363327551023,0.014882334711159587,0.010611609963816966,0.004726735598227474,0.006524416503326504
F3,0.007146351688337134,0.05366792265893951,0.009792949076664802,0.010352546166759933,0.03796147071046675,0.0431158912938082,0.030582855073700475,0.01613054190219046,0.012801908515136035,0.02077616704899166,0.0,0.018093523853669774,0.019687047101527667,0.02470156841234534,0.024933269821169526,0.0,0.0032176832680470063,0.023394377823407912,0.013641304150278734,0.017658507649932816,0.012226993038875294,0.019513806539341164,0.0075955611990298,0.018313736472869754,0.017658507649932816,0.011852687840195827,0.015901545010697772,0.005876894525208784,0.01316258294646475,0.014441386921490761,0.01807054627442136,0.015735963641594075,0.009708806133447202,0.04257105005027373,0.0024482372691662004,0.027143834107243588,0.007344711807498601,0.010243846206172323,0.024669352201892522,0.017058472616697108,0.016594507259443787,0.025283018002478983,0.024944758610793732,0.02225389368278409,0.005595970900951315,0.0035674314493564633,0.008309813408209375,0.017503852530848373,0.011009462608511726,0.0037772803581421375,0.010508326365054279,0.015939278436506846,0.01858970542137592,0.01643658508342289,0.03269610000811788,0.0030078343592613316,0.021204086599250764,0.021734734535829532,0.0218489517117734
F7,0.007845388442403367,0.006984309223115193,0.06730741920930369,0.03606423528991943,0.005644852659778033,0.011098354381936472,0.006314580941446613,0.009750977965329612,0.020946418824417036,0.017648710265549948,0.007501830669531651,0.010304684948236931,0.029205733391157365,0.02302906713595894,0.016321679678894557,0.001722158438576349,0.003587830080367394,0.02474858562344539,0.011394393035190003,0.03588189659912397,0.035046443111967064,0.008323765786452353,0.012977544393963723,0.03094295775750538,0.036029915925750736,0.02873372834284262,0.008849980864906237,0.005550269584522677,0.0397152876472501,0.0033008036739380023,0.017562820822332022,0.017957174895485248,0.03250653706509537,0.00507079984691925,0.026813846670912436,0.013464615370050137,0.036426591335207155,0.018246841253004537,0.02445177319142413,0.00938598196895199,0.009496723365533455,0.01458181536145664,0.011956793650134747,0.010189437428243398,0.003109452736318408,0.0024397244546498277,0.03287867913597496,0.014924599355560628,0.012185422517799643,0.0025832376578645237,0.008950162457128104,0.011838132400283585,0.0113119173218297,0.011885970134688483,0.01762417692697313,0.005357826253348641,0.02269529538867909,0.018092768245430248,0.013237078895939683
FT9,0.01435794482251184,0.0064845236036659175,0.02892099528167994,0.07043563272682787,0.0077814283243991,0.017401934173866592,0.018441088710844093,0.010508830057279109,0.018810010731804026,0.012803930216581388,0.00959775524131392,0.019816650107612178,0.022515128354048924,0.013739716555035282,0.026077549439752767,0.0,0.00233442849731973,0.02440718058016092,0.011748858257628367,0.019786426014722143,0.016563013001702435,0.015643474239168238,0.016224645227576717,0.023532502735375452,0.021867976600129107,0.016647202257468612,0.014220780865702061,0.0070800012629889065,0.01759663495894866,0.01036549322217964,0.011023690126232059,0.01130094940668935,0.026140618847756335,0.00939264960465766,0.016787297581116124,0.01834909581639727,0.023214614510453934,0.008880390748598256,0.01762295723249837,0.010104481517642046,0.009960814528598394,0.027883471505093394,0.022972781748673773,0.02568750757103022,0.0032854919591907314,0.002593809441466367,0.01788950151676724,0.03479055213865121,0.014936514598026768,0.00233442849731973,0.028356732177079527,0.029917890113802262,0.0276481417755471,0.02375742761334755,0.006354833131592599,0.014355673763562473,0.013222915581077143,0.017611912082365767,0.00791111879647242
FC5,0.01264176586371731,0.048823154069662644,0.009827177228058285,0.014910199932226365,0.05932806765827668,0.04853385437320201,0.036362538483168345,0.014099079287944224,0.012484949205822765,0.014602875332559464,0.00020458265139116204,0.02328006373605774,0.01443344124242053,0.02070070008724053,0.020024766217005417,0.0,0.005421890884445951,0.013670987836795316,0.013501553746656382,0.012908534431170106,0.010602248065927886,0.014332501784465417,0.008052625507401025,0.01392513897200372,0.012823817386100637,0.007486643546724155,0.013840421926934254,0.005114566284779051,0.020109483262074884,0.016806419749525944,0.012986942760117378,0.009480197841337593,0.010439122691911145,0.048688868540775934,0.0018637749915282956,0.025092467753448165,0.00711623178583531,0.015204907099648874,0.028722683259190897,0.015326575196291197,0.014712827242117709,0.017398537819851907,0.023238606458683315,0.026879636906349813,0.0065232124703490345,0.004151135208403931,0.0065232124703490345,0.015450045783254145,0.013843125662415193,0.004405286343612335,0.014078350649257013,0.023034023807292154,0.022548252665883187,0.023393620626257237,0.029951080412698183,0.0008471704506946798,0.01726515353612551,0.024749093347368724,0.017231807465193913
FC1,0.007158202123039126,0.026882062737299123,0.009743899284297664,0.01652591486976256,0.023466522107655065,0.05115591736855929,0.03359525213232264,0.022824182530593318,0.020264982797790862,0.021633590939853883,0.0013290298082399847,0.017020721807632467,0.012690287267323396,0.02186656693963411,0.021660874204927755,0.0013290298082399847,0.0038371992756747434,0.008694889257529939,0.0133876435934285,0.010878295371067057,0.004924944499060999,0.016494645121013028,0.006564085082596095,0.00675433940208213,0.008738003856133027,0.004512773193030501,0.017667833704987666,0.009682931460034174,0.015828558543657455,0.020705223205513025,0.016967334032411404,0.012047161853643858,0.01730472807278039,0.03029008061848747,0.0009054065706648271,0.03084108306032742,0.006165387600241442,0.01142413257430466,0.018615569037637794,0.02039988475051136,0.02024443644455491,0.025748845405456414,0.028310402648112236,0.03563589792696137,0.004699491247736483,0.0037940846770716566,0.0020695007329481763,0.026413753227885303,0.022955883836255943,0.003923428472880917,0.028080177076494267,0.03226386481422929,0.031477921781064636,0.02734880057347737,0.01955140221984765,0.011499695676583963,0.010949086153052913,0.02458750167133533,0.017666654950060985
C3,0.009284168947246306,0.014752950985960564,0.005957487370126776,0.013618624761047686,0.014071879683505263,0.026274540192723624,0.059761501374873266,0.01971649683640659,0.044022931300614486,0.022327091010341978,0.0037020161749629797,0.022806284991603032,0.01739477735020495,0.020853200898857335,0.02021741165782518,0.004100694839958993,0.0032408731293489656,0.020911343912625696,0.02603526893326267,0.024848309980199997,0.013803319763047078,0.01710546835424511,0.011275401588801554,0.019998889473865876,0.025816746749303364,0.014014708434392786,0.01806796052950381,0.009283517484907165,0.012737402512596866,0.024634326317203376,0.01562941755933565,0.009764334693163247,0.015190212507992221,0.02392321174320801,0.0033361929272709943,0.021652501758161132,0.006672385854541989,0.004385465314956145,0.01324307300909119,0.01718479475174122,0.0162513740833667,0.035408378776360244,0.02137940331674026,0.029482557904768565,0.0042893909064912784,0.0029072538366218662,0.008417968334565519,0.019647436399604784,0.01572117060095088,0.0029549137355828806,0.01859556902026872,0.02269172533926503,0.021671524458464056,0.022286130315768465,0.012224381349375896,0.015537447363607374,0.010401850309394122,0.016451090721136128,0.012063247568642115
CP5,0.0057643650005365235,0.009258749549003392,0.008780604530406598,0.01115355291877915,0.006200874399042657,0.02212102777924276,0.021623575433432043,0.048328213714013316,0.022845119682335123,0.030419942691341517,0.0,0.02083506311589434,0.014794165631840474,0.029166805854862393,0.023345431875639977,0.00029661854854656913,0.005556965637898517,0.018397694313076446,0.024792608693270428,0.021120175141894085,0.008954330195789725,0.02464244656005728,0.008668600550143358,0.013359502325311117,0.019003444921270683,0.01286328521879364,0.013388006814654064,0.013307984790874524,0.01721122011889017,0.023279776221901395,0.020558530632376996,0.01443953111605374,0.015294088456237673,0.011519076337466086,0.0038679370225598734,0.030167430241472094,0.009373841627499735,0.008767862768566533,0.014659215739053873,0.045703370495417964,0.04509761988722373,0.02413579705211754,0.032322318615045406,0.029355743760672064,0.007633295477724501,0.006298512009264939,0.003914902968731152,0.014430495072093399,0.017923026761620407,0.006397384858780462,0.022101331083121185,0.021459275180916906,0.01936448388426259,0.020007546775021142,0.015532623904973793,0.011144288624079842,0.0014258555133079848,0.010804409847241715,0.01682005205835442
CP1,0.006166320958864469,0.00688225399148965,0.010494788038923284,0.012304416884786649,0.005619473052245377,0.016163044469398334,0.04291285683945206,0.020615126692829104,0.06447893316573193,0.02711857800724192,0.007535859504196941,0.021807332305888442,0.01773245723211696,0.02261998590471319,0.019010862105977112,0.005647988644493736,0.00352055418570153,0.021474096464547766,0.030966877992658903,0.03427544112815798,0.019827868996861224,0.01654327445534709,0.011120917855846046,0.024899357392921657,0.03318051171225192,0.018341632658653944,0.0246258850130611,0.012635960345607754,0.014669044590434128,0.025562999945517584,0.01600201344345524,0.013595422856973212,0.02041430943208114,0.01760722107366904,0.008218826799412373,0.019155132447738473,0.012012756511872438,0.0011743081793117534,0.007356543632098171,0.01774126066933772,0.01689375524637961,0.029792860372653218,0.018996278067825063,0.02353787294765218,0.004868397636180763,0.00352055418570153,0.014656443492107717,0.01390319143001342,0.01622546884241825,0.00352055418570153,0.014468130476584141,0.0171287718472052,0.01876467171569704,0.016052030424352794,0.009622467831720447,0.01803292104225193,0.0044657232182210085,0.011827950598148448,0.011689460857318375
Pz,0.006306999533588473,0.010859742838067923,0.013323433284700132,0.011345062698277746,0.00604406531997056,0.01748059741662903,0.02047797579547027,0.024804365480043798,0.025584838064053227,0.05501746374024783,0.0030247242536215325,0.01687076559922273,0.013038536383574433,0.02546582573578407,0.01807730715524295,0.002027052155184552,0.006572880616778189,0.016524692044068402,0.026090786011265677,0.02090667814028991,0.0180071734508441,0.027511069660270546,0.00942767171077584,0.012399235870450095,0.01695736236220205,0.012808017735246358,0.02339964022753201,0.013251454427925016,0.01838495496430902,0.022662663080120386,0.02149607892580173,0.0204571506533595,0.013283789379761523,0.010935259729739279,0.002743598270701696,0.02741633989555506,0.011556368473561689,0.009945407136275501,0.007471460866969386,0.024288555820373738,0.024330125491141944,0.024190682130978303,0.03190484323477927,0.028203216770579197,0.007321134690605925,0.006739159299851019,0.010416700255605555,0.013282060669040072,0.026665649504026626,0.006863868312155642,0.016288790208467824,0.02053895539439075,0.025876846863172886,0.020084125333641168,0.01921461966895172,0.016798706128994277,0.007640175867742917,0.016440334543681635,0.012952960724337315
