,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0632688927943761,0.056239015817223195,0.0492091388400703,0.03866432337434095,0.056239015817223195,0.061511423550087874,0.028119507908611598,0.0632688927943761,0.061511423550087874,0.05272407732864675,0.06678383128295255,0.06502636203866433,0.056239015817223195,0.056239015817223195,0.01054481546572935,0.056239015817223195,0.0632688927943761,0.05799648506151142,0.03690685413005272
caudalmiddlefrontal-rh,0.06227106227106227,0.05860805860805861,0.05128205128205128,0.040293040293040296,0.054945054945054944,0.06227106227106227,0.02564102564102564,0.06227106227106227,0.06043956043956044,0.056776556776556776,0.06227106227106227,0.06227106227106227,0.05128205128205128,0.05860805860805861,0.01098901098901099,0.05860805860805861,0.05860805860805861,0.06227106227106227,0.040293040293040296
inferiorparietal-rh,0.041666666666666664,0.03879310344827586,0.07327586206896551,0.05747126436781609,0.041666666666666664,0.07327586206896551,0.05172413793103448,0.041666666666666664,0.041666666666666664,0.040229885057471264,0.0603448275862069,0.041666666666666664,0.0617816091954023,0.07327586206896551,0.027298850574712645,0.06609195402298851,0.041666666666666664,0.07471264367816093,0.05172413793103448
parsopercularis-lh,0.03592814371257485,0.03592814371257485,0.06437125748502993,0.12275449101796407,0.08233532934131736,0.06437125748502993,0.04491017964071856,0.0344311377245509,0.03592814371257485,0.03293413173652695,0.05389221556886228,0.03592814371257485,0.05239520958083832,0.06287425149700598,0.023952095808383235,0.06287425149700598,0.03293413173652695,0.0658682634730539,0.05538922155688623
parstriangularis-rh,0.05333333333333334,0.05,0.04666666666666667,0.08833333333333333,0.11833333333333333,0.051666666666666666,0.028333333333333332,0.05333333333333334,0.056666666666666664,0.04833333333333333,0.055,0.056666666666666664,0.045,0.04833333333333333,0.01,0.05,0.05333333333333334,0.051666666666666666,0.035
postcentral-lh,0.04342273307790549,0.038314176245210725,0.06513409961685823,0.05108556832694764,0.038314176245210725,0.07790549169859515,0.04725415070242656,0.04853128991060025,0.0421455938697318,0.04342273307790549,0.06257982120051085,0.04469987228607918,0.06641123882503193,0.07279693486590039,0.022988505747126436,0.06513409961685823,0.04597701149425287,0.07407407407407407,0.04980842911877394
postcentral-rh,0.032327586206896554,0.028017241379310345,0.07327586206896551,0.05818965517241379,0.034482758620689655,0.07327586206896551,0.08189655172413793,0.034482758620689655,0.03879310344827586,0.03017241379310345,0.05603448275862069,0.03879310344827586,0.0668103448275862,0.07327586206896551,0.040948275862068964,0.06896551724137931,0.036637931034482756,0.07543103448275862,0.05818965517241379
precentral-lh,0.05975395430579965,0.05272407732864675,0.04745166959578207,0.0351493848857645,0.05272407732864675,0.06502636203866433,0.029876977152899824,0.06678383128295255,0.05975395430579965,0.05975395430579965,0.0632688927943761,0.0632688927943761,0.056239015817223195,0.056239015817223195,0.01054481546572935,0.056239015817223195,0.06502636203866433,0.061511423550087874,0.03866432337434095
precentral-rh,0.061837455830388695,0.05653710247349823,0.04946996466431095,0.038869257950530034,0.05653710247349823,0.06007067137809187,0.03180212014134275,0.061837455830388695,0.06537102473498234,0.053003533568904596,0.0636042402826855,0.06713780918727916,0.053003533568904596,0.05653710247349823,0.01060070671378092,0.05653710247349823,0.061837455830388695,0.05830388692579505,0.037102473498233215
rostralmiddlefrontal-lh,0.05688073394495413,0.05321100917431193,0.047706422018348627,0.03486238532110092,0.05137614678899083,0.062385321100917435,0.027522935779816515,0.062385321100917435,0.05688073394495413,0.07522935779816514,0.05688073394495413,0.05688073394495413,0.05137614678899083,0.05504587155963303,0.011009174311926606,0.06972477064220184,0.05688073394495413,0.07522935779816514,0.03853211009174312
