,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0310192023633678,0.0310192023633678,0.0,0.0,0.0,0.0,0.033973412112259974,0.0310192023633678,0.033973412112259974,0.0,0.0,0.033973412112259974,0.033973412112259974,0.008862629246676515,0.0,0.008862629246676515,0.0,0.0,0.033973412112259974,0.03249630723781388,0.033973412112259974,0.0,0.033973412112259974,0.033973412112259974,0.033973412112259974,0.0,0.033973412112259974,0.0206794682422452,0.0,0.0,0.026587887740029542,0.03249630723781388,0.0,0.033973412112259974,0.033973412112259974,0.033973412112259974,0.028064992614475627,0.029542097488921712,0.033973412112259974,0.033973412112259974,0.025110782865583457,0.03249630723781388,0.0,0.008862629246676515,0.008862629246676515,0.033973412112259974,0.007385524372230428,0.0310192023633678,0.008862629246676515,0.0,0.005908419497784343,0.0,0.0,0.0206794682422452,0.0,0.0,0.0,0.026587887740029542
F7,0.0,0.026900584795321637,0.03742690058479532,0.0,0.0,0.0,0.0,0.03391812865497076,0.028070175438596492,0.03976608187134503,0.0,0.0,0.04093567251461988,0.03742690058479532,0.007017543859649123,0.0,0.007017543859649123,0.0,0.0,0.03742690058479532,0.025730994152046785,0.04093567251461988,0.0,0.029239766081871343,0.03742690058479532,0.03391812865497076,0.0,0.04093567251461988,0.01871345029239766,0.0,0.0,0.023391812865497075,0.0304093567251462,0.0,0.03976608187134503,0.03742690058479532,0.04093567251461988,0.025730994152046785,0.026900584795321637,0.03508771929824561,0.03625730994152047,0.019883040935672516,0.0304093567251462,0.0,0.007017543859649123,0.007017543859649123,0.029239766081871343,0.005847953216374269,0.029239766081871343,0.007017543859649123,0.0,0.005847953216374269,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.022222222222222223
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.0,0.08,0.08,0.08,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0
CP5,0.0,0.02929936305732484,0.033121019108280254,0.0,0.0,0.0,0.0,0.034394904458598725,0.02929936305732484,0.03694267515923567,0.0,0.0,0.03821656050955414,0.035668789808917196,0.007643312101910828,0.0,0.007643312101910828,0.0,0.0,0.035668789808917196,0.02929936305732484,0.03821656050955414,0.0,0.03184713375796178,0.035668789808917196,0.034394904458598725,0.0,0.03694267515923567,0.01910828025477707,0.0,0.0,0.025477707006369428,0.030573248407643312,0.0,0.03821656050955414,0.035668789808917196,0.03821656050955414,0.0267515923566879,0.02802547770700637,0.035668789808917196,0.035668789808917196,0.02165605095541401,0.030573248407643312,0.0,0.007643312101910828,0.007643312101910828,0.03184713375796178,0.006369426751592357,0.02929936305732484,0.007643312101910828,0.0,0.006369426751592357,0.0,0.0,0.01910828025477707,0.0,0.0,0.0,0.024203821656050957
CP1,0.0,0.031294452347083924,0.031294452347083924,0.0,0.0,0.0,0.0,0.034139402560455195,0.031294452347083924,0.034139402560455195,0.0,0.0,0.034139402560455195,0.034139402560455195,0.008534850640113799,0.0,0.008534850640113799,0.0,0.0,0.034139402560455195,0.032716927453769556,0.034139402560455195,0.0,0.034139402560455195,0.034139402560455195,0.034139402560455195,0.0,0.034139402560455195,0.01991465149359886,0.0,0.0,0.02702702702702703,0.032716927453769556,0.0,0.034139402560455195,0.034139402560455195,0.034139402560455195,0.02844950213371266,0.029871977240398292,0.034139402560455195,0.034139402560455195,0.02418207681365576,0.032716927453769556,0.0,0.008534850640113799,0.008534850640113799,0.034139402560455195,0.007112375533428165,0.031294452347083924,0.008534850640113799,0.0,0.005689900426742532,0.0,0.0,0.01991465149359886,0.0,0.0,0.0,0.025604551920341393
Pz,0.0,0.026589595375722544,0.03699421965317919,0.0,0.0,0.0,0.0,0.03352601156069364,0.027745664739884393,0.04046242774566474,0.0,0.0,0.04277456647398844,0.03815028901734104,0.006936416184971098,0.0,0.006936416184971098,0.0,0.0,0.03815028901734104,0.026589595375722544,0.04277456647398844,0.0,0.03005780346820809,0.03699421965317919,0.03352601156069364,0.0,0.04161849710982659,0.017341040462427744,0.0,0.0,0.023121387283236993,0.028901734104046242,0.0,0.04161849710982659,0.03815028901734104,0.04277456647398844,0.024277456647398842,0.025433526011560695,0.03468208092485549,0.035838150289017344,0.019653179190751446,0.028901734104046242,0.0,0.006936416184971098,0.006936416184971098,0.03005780346820809,0.005780346820809248,0.027745664739884393,0.006936416184971098,0.0,0.005780346820809248,0.0,0.0,0.017341040462427744,0.0,0.0,0.0,0.021965317919075144
