,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04430379746835443,0.0,0.05063291139240506,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.05063291139240506,0.0,0.0379746835443038,0.05063291139240506,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.05063291139240506,0.05063291139240506,0.05063291139240506,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.05063291139240506,0.0,0.05063291139240506,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.03164556962025317,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.0,0.04430379746835443,0.006329113924050633,0.0,0.012658227848101266,0.0,0.0,0.0,0.0
F3,0.0,0.05786618444846293,0.0,0.0,0.06329113924050633,0.028933092224231464,0.06148282097649186,0.0,0.0054249547920434,0.0,0.003616636528028933,0.0018083182640144665,0.06329113924050633,0.048824593128390596,0.0018083182640144665,0.028933092224231464,0.0018083182640144665,0.0018083182640144665,0.0018083182640144665,0.019891500904159132,0.0,0.0,0.0,0.048824593128390596,0.0,0.0,0.0,0.0,0.045207956600361664,0.06329113924050633,0.0216998191681736,0.0,0.0,0.06148282097649186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045207956600361664,0.0,0.0,0.0018083182640144665,0.0018083182640144665,0.045207956600361664,0.0,0.06148282097649186,0.0018083182640144665,0.0,0.0,0.0,0.0,0.003616636528028933,0.06148282097649186,0.06329113924050633,0.06148282097649186,0.0216998191681736
F7,0.01609657947686117,0.0,0.05432595573440644,0.052313883299798795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060362173038229376,0.0,0.0,0.05432595573440644,0.0,0.03621730382293763,0.04225352112676056,0.05835010060362173,0.0,0.05432595573440644,0.0,0.0,0.0,0.0,0.060362173038229376,0.04426559356136821,0.060362173038229376,0.0,0.0,0.0,0.0,0.04627766599597585,0.0,0.060362173038229376,0.0,0.05835010060362173,0.052313883299798795,0.0,0.0,0.0,0.0,0.0,0.022132796780684104,0.03621730382293763,0.03621730382293763,0.0,0.0,0.0,0.03621730382293763,0.0,0.03621730382293763,0.008048289738430584,0.0,0.01006036217303823,0.004024144869215292,0.0,0.0,0.0
FT9,0.01556420233463035,0.0,0.054474708171206226,0.05252918287937743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058365758754863814,0.0,0.0,0.054474708171206226,0.0,0.03696498054474708,0.042801556420233464,0.058365758754863814,0.0,0.054474708171206226,0.0,0.0,0.0,0.0,0.058365758754863814,0.042801556420233464,0.058365758754863814,0.0,0.0,0.0,0.0,0.04669260700389105,0.0,0.058365758754863814,0.0,0.058365758754863814,0.05252918287937743,0.0,0.0,0.0,0.0,0.0,0.023346303501945526,0.03696498054474708,0.03696498054474708,0.0,0.0,0.0,0.03696498054474708,0.0,0.03696498054474708,0.009727626459143969,0.0,0.009727626459143969,0.005836575875486381,0.0,0.0,0.0
FC5,0.0,0.05434782608695652,0.0,0.0,0.07608695652173914,0.024844720496894408,0.06366459627329192,0.0,0.004658385093167702,0.0,0.003105590062111801,0.0015527950310559005,0.07453416149068323,0.043478260869565216,0.0015527950310559005,0.024844720496894408,0.0015527950310559005,0.0015527950310559005,0.0015527950310559005,0.017080745341614908,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.03881987577639751,0.06366459627329192,0.018633540372670808,0.0,0.0,0.06055900621118013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040372670807453416,0.0,0.0,0.0015527950310559005,0.0015527950310559005,0.040372670807453416,0.0,0.062111801242236024,0.0015527950310559005,0.0,0.0,0.0,0.0,0.003105590062111801,0.06987577639751552,0.07763975155279502,0.06366459627329192,0.018633540372670808
FC1,0.0,0.050314465408805034,0.0,0.0,0.050314465408805034,0.04716981132075472,0.050314465408805034,0.0,0.009433962264150943,0.0,0.006289308176100629,0.0031446540880503146,0.050314465408805034,0.050314465408805034,0.0031446540880503146,0.0440251572327044,0.0031446540880503146,0.0031446540880503146,0.0031446540880503146,0.03459119496855346,0.0,0.0,0.0,0.050314465408805034,0.0,0.0,0.0,0.0,0.04716981132075472,0.05345911949685535,0.03773584905660377,0.0,0.0,0.050314465408805034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.0,0.0,0.0031446540880503146,0.0031446540880503146,0.04716981132075472,0.0,0.04716981132075472,0.0031446540880503146,0.0,0.0,0.0,0.0,0.006289308176100629,0.05345911949685535,0.050314465408805034,0.050314465408805034,0.03773584905660377
C3,0.0,0.056105610561056105,0.0,0.0,0.06930693069306931,0.026402640264026403,0.06435643564356436,0.0,0.0049504950495049506,0.0,0.0033003300330033004,0.0016501650165016502,0.06765676567656766,0.0462046204620462,0.0016501650165016502,0.026402640264026403,0.0016501650165016502,0.0016501650165016502,0.0016501650165016502,0.018151815181518153,0.0,0.0,0.0,0.0462046204620462,0.0,0.0,0.0,0.0,0.041254125412541254,0.06435643564356436,0.019801980198019802,0.0,0.0,0.06105610561056106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0429042904290429,0.0,0.0,0.0016501650165016502,0.0016501650165016502,0.0429042904290429,0.0,0.0627062706270627,0.0016501650165016502,0.0,0.0,0.0,0.0,0.0033003300330033004,0.066006600660066,0.06930693069306931,0.06435643564356436,0.019801980198019802
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0,0.034482758620689655,0.0,0.022988505747126436,0.0,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.04597701149425287
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
