,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.016574585635359115,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.0,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.0,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.0,0.003683241252302026,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.0,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.0,0.0,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.0,0.003683241252302026,0.020257826887661142,0.020257826887661142,0.003683241252302026,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142,0.020257826887661142
F3,0.003606202668589975,0.021997836278398845,0.022358456545257845,0.021997836278398845,0.01875225387666787,0.021997836278398845,0.02271907681211684,0.02307969707897584,0.02271907681211684,0.02307969707897584,0.0003606202668589975,0.02019473494410386,0.01983411467724486,0.02271907681211684,0.021997836278398845,0.01875225387666787,0.000721240533717995,0.021997836278398845,0.02163721601153985,0.021997836278398845,0.02163721601153985,0.0,0.000721240533717995,0.015506671474936892,0.02271907681211684,0.01298232960692391,0.01983411467724486,0.020555355210962856,0.021997836278398845,0.02127659574468085,0.019112874143526866,0.015867291741795887,0.022358456545257845,0.011900468806346917,0.019112874143526866,0.02271907681211684,0.021997836278398845,0.02271907681211684,0.0003606202668589975,0.02307969707897584,0.02307969707897584,0.02307969707897584,0.02271907681211684,0.021997836278398845,0.000721240533717995,0.000721240533717995,0.021997836278398845,0.02271907681211684,0.02163721601153985,0.000721240533717995,0.000721240533717995,0.02163721601153985,0.02163721601153985,0.000721240533717995,0.022358456545257845,0.011179228272628922,0.02163721601153985,0.015867291741795887,0.015867291741795887
F7,0.003465003465003465,0.022176022176022176,0.02252252252252252,0.022176022176022176,0.018364518364518363,0.022176022176022176,0.02286902286902287,0.02356202356202356,0.023215523215523216,0.02356202356202356,0.0,0.020097020097020097,0.019404019404019403,0.02286902286902287,0.022176022176022176,0.018364518364518363,0.0003465003465003465,0.022176022176022176,0.02182952182952183,0.022176022176022176,0.02182952182952183,0.0,0.000693000693000693,0.015246015246015246,0.02286902286902287,0.012474012474012475,0.01975051975051975,0.020443520443520442,0.022176022176022176,0.021136521136521137,0.018711018711018712,0.015592515592515593,0.02252252252252252,0.011434511434511435,0.018711018711018712,0.02286902286902287,0.022176022176022176,0.02286902286902287,0.0,0.02356202356202356,0.02356202356202356,0.02356202356202356,0.02286902286902287,0.022176022176022176,0.0003465003465003465,0.0003465003465003465,0.022176022176022176,0.02286902286902287,0.02182952182952183,0.0003465003465003465,0.000693000693000693,0.02182952182952183,0.02182952182952183,0.000693000693000693,0.02252252252252252,0.010741510741510741,0.02182952182952183,0.015592515592515593,0.015592515592515593
FT9,0.003465003465003465,0.022176022176022176,0.02252252252252252,0.022176022176022176,0.018364518364518363,0.022176022176022176,0.02286902286902287,0.02356202356202356,0.023215523215523216,0.02356202356202356,0.0,0.020097020097020097,0.019404019404019403,0.02286902286902287,0.022176022176022176,0.018364518364518363,0.0003465003465003465,0.022176022176022176,0.02182952182952183,0.022176022176022176,0.02182952182952183,0.0,0.000693000693000693,0.015246015246015246,0.02286902286902287,0.012474012474012475,0.01975051975051975,0.020443520443520442,0.022176022176022176,0.021136521136521137,0.018711018711018712,0.015592515592515593,0.02252252252252252,0.011434511434511435,0.018711018711018712,0.02286902286902287,0.022176022176022176,0.02286902286902287,0.0,0.02356202356202356,0.02356202356202356,0.02356202356202356,0.02286902286902287,0.022176022176022176,0.0003465003465003465,0.0003465003465003465,0.022176022176022176,0.02286902286902287,0.02182952182952183,0.0003465003465003465,0.000693000693000693,0.02182952182952183,0.02182952182952183,0.000693000693000693,0.02252252252252252,0.010741510741510741,0.02182952182952183,0.015592515592515593,0.015592515592515593
FC5,0.004128819157720892,0.021469859620148638,0.021469859620148638,0.021056977704376548,0.02064409578860446,0.021469859620148638,0.021882741535920725,0.021882741535920725,0.021469859620148638,0.021882741535920725,0.00041288191577208916,0.021056977704376548,0.021056977704376548,0.021882741535920725,0.021469859620148638,0.02023121387283237,0.0008257638315441783,0.021469859620148638,0.021056977704376548,0.021469859620148638,0.021469859620148638,0.0,0.0008257638315441783,0.017341040462427744,0.021882741535920725,0.01486374896779521,0.021056977704376548,0.021056977704376548,0.021469859620148638,0.021469859620148638,0.02064409578860446,0.017753922378199834,0.021469859620148638,0.013625103220478944,0.02064409578860446,0.021882741535920725,0.021056977704376548,0.021882741535920725,0.00041288191577208916,0.021882741535920725,0.021882741535920725,0.021882741535920725,0.021882741535920725,0.021056977704376548,0.0008257638315441783,0.0008257638315441783,0.021882741535920725,0.021882741535920725,0.021056977704376548,0.0008257638315441783,0.0008257638315441783,0.021056977704376548,0.021056977704376548,0.0008257638315441783,0.021469859620148638,0.012799339388934764,0.021469859620148638,0.017753922378199834,0.017753922378199834
FC1,0.003465003465003465,0.022176022176022176,0.02252252252252252,0.022176022176022176,0.018364518364518363,0.022176022176022176,0.02286902286902287,0.023215523215523216,0.02286902286902287,0.023215523215523216,0.0003465003465003465,0.020097020097020097,0.019404019404019403,0.02286902286902287,0.022176022176022176,0.018364518364518363,0.000693000693000693,0.022176022176022176,0.02182952182952183,0.022176022176022176,0.02182952182952183,0.0,0.000693000693000693,0.015246015246015246,0.02286902286902287,0.012474012474012475,0.01975051975051975,0.020443520443520442,0.022176022176022176,0.021136521136521137,0.018711018711018712,0.015592515592515593,0.02252252252252252,0.011434511434511435,0.018711018711018712,0.02286902286902287,0.022176022176022176,0.02286902286902287,0.0003465003465003465,0.023215523215523216,0.023215523215523216,0.023215523215523216,0.02286902286902287,0.022176022176022176,0.000693000693000693,0.000693000693000693,0.022176022176022176,0.02286902286902287,0.02182952182952183,0.000693000693000693,0.000693000693000693,0.02182952182952183,0.02182952182952183,0.000693000693000693,0.02252252252252252,0.010741510741510741,0.02182952182952183,0.015592515592515593,0.015592515592515593
C3,0.0035124692658939235,0.022128556375131718,0.02247980330172111,0.022128556375131718,0.0182648401826484,0.022128556375131718,0.0228310502283105,0.023533544081489288,0.023182297154899896,0.023533544081489288,0.00035124692658939234,0.020021074815595362,0.01931858096241658,0.0228310502283105,0.022128556375131718,0.0182648401826484,0.0007024938531787847,0.022128556375131718,0.021777309448542326,0.022128556375131718,0.021777309448542326,0.0,0.0007024938531787847,0.01510361784334387,0.0228310502283105,0.012644889357218124,0.01966982788900597,0.020372321742184757,0.022128556375131718,0.02107481559536354,0.018616087109237796,0.015454864769933263,0.02247980330172111,0.011591148577449948,0.018616087109237796,0.0228310502283105,0.022128556375131718,0.0228310502283105,0.00035124692658939234,0.023533544081489288,0.023533544081489288,0.023533544081489288,0.0228310502283105,0.022128556375131718,0.0007024938531787847,0.0007024938531787847,0.022128556375131718,0.0228310502283105,0.021777309448542326,0.0007024938531787847,0.0007024938531787847,0.021777309448542326,0.021777309448542326,0.0007024938531787847,0.02247980330172111,0.010888654724271163,0.021777309448542326,0.015454864769933263,0.015454864769933263
CP5,0.003429355281207133,0.02194787379972565,0.02263374485596708,0.022290809327846366,0.018175582990397805,0.022290809327846366,0.022976680384087792,0.023662551440329218,0.023319615912208505,0.023662551440329218,0.0003429355281207133,0.019890260631001373,0.019204389574759947,0.022976680384087792,0.022290809327846366,0.018175582990397805,0.0006858710562414266,0.02194787379972565,0.02194787379972565,0.02194787379972565,0.021604938271604937,0.0,0.0006858710562414266,0.015089163237311385,0.022976680384087792,0.012345679012345678,0.01954732510288066,0.020233196159122085,0.02194787379972565,0.02091906721536351,0.018518518518518517,0.015432098765432098,0.02263374485596708,0.01131687242798354,0.018518518518518517,0.022976680384087792,0.022290809327846366,0.022976680384087792,0.0003429355281207133,0.023662551440329218,0.023662551440329218,0.023662551440329218,0.022976680384087792,0.022290809327846366,0.0006858710562414266,0.0006858710562414266,0.02194787379972565,0.022976680384087792,0.021604938271604937,0.0006858710562414266,0.0006858710562414266,0.02194787379972565,0.02194787379972565,0.0006858710562414266,0.02263374485596708,0.010631001371742112,0.021604938271604937,0.015432098765432098,0.015432098765432098
CP1,0.003436426116838488,0.021993127147766325,0.02268041237113402,0.022336769759450172,0.018213058419243987,0.022336769759450172,0.02302405498281787,0.023711340206185566,0.02336769759450172,0.023711340206185566,0.0,0.01993127147766323,0.019243986254295534,0.02302405498281787,0.022336769759450172,0.018213058419243987,0.0003436426116838488,0.021993127147766325,0.021993127147766325,0.021993127147766325,0.021649484536082474,0.0,0.0006872852233676976,0.015120274914089347,0.02302405498281787,0.012371134020618556,0.01958762886597938,0.02027491408934708,0.021993127147766325,0.020962199312714775,0.018556701030927835,0.015463917525773196,0.02268041237113402,0.01134020618556701,0.018556701030927835,0.02302405498281787,0.022336769759450172,0.02302405498281787,0.0,0.023711340206185566,0.023711340206185566,0.023711340206185566,0.02302405498281787,0.022336769759450172,0.0003436426116838488,0.0003436426116838488,0.021993127147766325,0.02302405498281787,0.021649484536082474,0.0003436426116838488,0.0006872852233676976,0.021993127147766325,0.021993127147766325,0.0006872852233676976,0.02268041237113402,0.010652920962199313,0.021649484536082474,0.015463917525773196,0.015463917525773196
Pz,0.003429355281207133,0.02194787379972565,0.02263374485596708,0.022290809327846366,0.018175582990397805,0.022290809327846366,0.022976680384087792,0.023662551440329218,0.023319615912208505,0.023662551440329218,0.0003429355281207133,0.019890260631001373,0.019204389574759947,0.022976680384087792,0.022290809327846366,0.018175582990397805,0.0006858710562414266,0.02194787379972565,0.02194787379972565,0.02194787379972565,0.021604938271604937,0.0,0.0006858710562414266,0.015089163237311385,0.022976680384087792,0.012345679012345678,0.01954732510288066,0.020233196159122085,0.02194787379972565,0.02091906721536351,0.018518518518518517,0.015432098765432098,0.02263374485596708,0.01131687242798354,0.018518518518518517,0.022976680384087792,0.022290809327846366,0.022976680384087792,0.0003429355281207133,0.023662551440329218,0.023662551440329218,0.023662551440329218,0.022976680384087792,0.022290809327846366,0.0006858710562414266,0.0006858710562414266,0.02194787379972565,0.022976680384087792,0.021604938271604937,0.0006858710562414266,0.0006858710562414266,0.02194787379972565,0.02194787379972565,0.0006858710562414266,0.02263374485596708,0.010631001371742112,0.021604938271604937,0.015432098765432098,0.015432098765432098
