,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.045454545454545456,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.045454545454545456,0.056818181818181816,0.0,0.0,0.056818181818181816,0.0,0.056818181818181816,0.056818181818181816,0.0,0.0,0.056818181818181816,0.056818181818181816,0.045454545454545456,0.056818181818181816,0.0,0.0,0.056818181818181816,0.022727272727272728,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
F7,0.0,0.0030959752321981426,0.11145510835913312,0.0,0.0,0.006191950464396285,0.0,0.0,0.043343653250773995,0.08668730650154799,0.0,0.0,0.0030959752321981426,0.0,0.0,0.006191950464396285,0.0,0.0,0.0030959752321981426,0.0030959752321981426,0.0030959752321981426,0.0,0.0030959752321981426,0.0030959752321981426,0.0030959752321981426,0.0030959752321981426,0.0030959752321981426,0.0,0.12074303405572756,0.0,0.0,0.009287925696594427,0.0,0.0,0.0,0.0,0.0,0.04643962848297214,0.0,0.0,0.0,0.0,0.07739938080495357,0.06191950464396285,0.0,0.0,0.0030959752321981426,0.0,0.11455108359133127,0.0,0.0,0.06191950464396285,0.08359133126934984,0.0,0.05572755417956656,0.0,0.04024767801857585,0.04024767801857585,0.0
FT9,0.0,0.008902077151335312,0.0,0.05934718100890208,0.0,0.0,0.01483679525222552,0.0,0.0,0.0,0.0,0.020771513353115726,0.04747774480712166,0.05341246290801187,0.06528189910979229,0.0,0.0,0.06528189910979229,0.0,0.03560830860534125,0.06231454005934718,0.0,0.0,0.06528189910979229,0.050445103857566766,0.008902077151335312,0.06528189910979229,0.0,0.0,0.06528189910979229,0.017804154302670624,0.0,0.0,0.06528189910979229,0.0,0.0,0.0,0.0,0.06528189910979229,0.0,0.0,0.06528189910979229,0.0,0.0,0.0,0.0,0.03560830860534125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06231454005934718,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0625,0.0,0.0,0.041666666666666664,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0,0.0625,0.0625,0.0
C3,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.03225806451612903,0.08064516129032258,0.0,0.0,0.08064516129032258,0.0,0.0,0.04838709677419355,0.0,0.0,0.06451612903225806,0.016129032258064516,0.0,0.08064516129032258,0.0,0.0,0.08064516129032258,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.07772020725388601,0.0,0.0,0.010362694300518135,0.0,0.0,0.06735751295336788,0.07772020725388601,0.0,0.0,0.0,0.0,0.0,0.010362694300518135,0.0,0.0,0.0051813471502590676,0.0,0.0,0.0,0.0051813471502590676,0.0,0.0,0.0,0.0,0.0,0.07772020725388601,0.0,0.0,0.015544041450777202,0.0,0.0,0.0,0.0,0.0,0.07253886010362694,0.0,0.0,0.0,0.0,0.07253886010362694,0.07253886010362694,0.0,0.0,0.0,0.0,0.07772020725388601,0.0,0.0,0.07253886010362694,0.07253886010362694,0.0,0.07772020725388601,0.0,0.06735751295336788,0.06735751295336788,0.0
Pz,0.0,0.003484320557491289,0.09407665505226481,0.0,0.0,0.006968641114982578,0.0,0.0,0.04878048780487805,0.09059233449477352,0.0,0.0,0.003484320557491289,0.0,0.0,0.006968641114982578,0.0,0.0,0.003484320557491289,0.003484320557491289,0.003484320557491289,0.0,0.003484320557491289,0.003484320557491289,0.003484320557491289,0.003484320557491289,0.003484320557491289,0.0,0.0975609756097561,0.0,0.0,0.010452961672473868,0.0,0.0,0.0,0.0,0.0,0.05226480836236934,0.0,0.0,0.0,0.0,0.08013937282229965,0.06968641114982578,0.0,0.0,0.003484320557491289,0.0,0.09407665505226481,0.0,0.0,0.06968641114982578,0.08710801393728224,0.0,0.0627177700348432,0.0,0.04529616724738676,0.04529616724738676,0.0
