,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.043478260869565216,0.057971014492753624,0.057971014492753624,0.0,0.057971014492753624,0.057971014492753624,0.0,0.0,0.043478260869565216,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.057971014492753624,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.028985507246376812,0.057971014492753624,0.0,0.0,0.057971014492753624,0.0,0.057971014492753624,0.0,0.0,0.0,0.057971014492753624,0.057971014492753624,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.014925373134328358,0.06343283582089553,0.06343283582089553,0.0,0.0708955223880597,0.0708955223880597,0.007462686567164179,0.0,0.018656716417910446,0.0,0.0,0.0708955223880597,0.0,0.0,0.0,0.0708955223880597,0.0,0.0,0.033582089552238806,0.0,0.0,0.0,0.0,0.018656716417910446,0.0,0.0,0.06716417910447761,0.0,0.0,0.0708955223880597,0.0,0.0,0.0,0.0708955223880597,0.0,0.0,0.0,0.018656716417910446,0.029850746268656716,0.0,0.0,0.041044776119402986,0.0,0.06716417910447761,0.0,0.0,0.0037313432835820895,0.026119402985074626,0.0708955223880597,0.0,0.0,0.011194029850746268,0.018656716417910446,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.01015228426395939,0.03807106598984772,0.08629441624365482,0.0,0.09137055837563451,0.08629441624365482,0.0,0.0,0.01015228426395939,0.0,0.0,0.08883248730964467,0.0,0.0,0.0,0.07360406091370558,0.0,0.0,0.03807106598984772,0.0,0.0,0.0,0.0,0.005076142131979695,0.0,0.0,0.050761421319796954,0.0,0.0,0.08883248730964467,0.0,0.0,0.0,0.08883248730964467,0.0,0.0,0.0,0.025380710659898477,0.012690355329949238,0.0,0.0,0.02030456852791878,0.0,0.06852791878172589,0.0,0.0,0.0,0.012690355329949238,0.07360406091370558,0.0,0.0,0.01015228426395939,0.02030456852791878,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.048561151079136694,0.0,0.0,0.039568345323741004,0.0,0.0,0.04136690647482014,0.0,0.0,0.0539568345323741,0.0539568345323741,0.007194244604316547,0.0,0.050359712230215826,0.0,0.0,0.02697841726618705,0.0539568345323741,0.0,0.0,0.04316546762589928,0.025179856115107913,0.0,0.0017985611510791368,0.0,0.02697841726618705,0.0,0.03237410071942446,0.0,0.05575539568345324,0.0,0.05575539568345324,0.014388489208633094,0.0539568345323741,0.0,0.0,0.0,0.0017985611510791368,0.0,0.023381294964028777,0.0,0.050359712230215826,0.050359712230215826,0.044964028776978415,0.0,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.04316546762589928,0.023381294964028777,0.0,0.0017985611510791368,0.025179856115107913
FC5,0.008064516129032258,0.034274193548387094,0.07258064516129033,0.0,0.125,0.07459677419354839,0.0020161290322580645,0.0,0.010080645161290322,0.0,0.0,0.10080645161290322,0.0,0.0,0.0,0.0625,0.0,0.0,0.03024193548387097,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.04435483870967742,0.0,0.0,0.10887096774193548,0.0,0.0,0.0,0.10483870967741936,0.0,0.0,0.0,0.020161290322580645,0.014112903225806451,0.0,0.0,0.020161290322580645,0.0,0.05846774193548387,0.0,0.0,0.0,0.014112903225806451,0.0625,0.0,0.0,0.008064516129032258,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.009411764705882352,0.04,0.08235294117647059,0.0,0.08941176470588236,0.08470588235294117,0.002352941176470588,0.0,0.011764705882352941,0.0,0.0,0.08705882352941176,0.0,0.0,0.0,0.07294117647058823,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.009411764705882352,0.0,0.0,0.05176470588235294,0.0,0.0,0.08705882352941176,0.0,0.0,0.0,0.08705882352941176,0.0,0.0,0.0,0.023529411764705882,0.01647058823529412,0.0,0.0,0.023529411764705882,0.0,0.06823529411764706,0.0,0.0,0.0,0.01647058823529412,0.07294117647058823,0.0,0.0,0.009411764705882352,0.018823529411764704,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.007736943907156673,0.0019342359767891683,0.04061895551257253,0.005802707930367505,0.005802707930367505,0.04642166344294004,0.0,0.0019342359767891683,0.03481624758220503,0.0,0.005802707930367505,0.04642166344294004,0.04448742746615087,0.007736943907156673,0.007736943907156673,0.04061895551257253,0.0,0.0,0.029013539651837523,0.04448742746615087,0.0,0.0,0.05029013539651837,0.027079303675048357,0.0,0.009671179883945842,0.0,0.029013539651837523,0.005802707930367505,0.030947775628626693,0.0,0.04448742746615087,0.007736943907156673,0.04448742746615087,0.015473887814313346,0.04642166344294004,0.0,0.007736943907156673,0.0,0.0019342359767891683,0.007736943907156673,0.025145067698259187,0.0038684719535783366,0.04061895551257253,0.04061895551257253,0.04642166344294004,0.0038684719535783366,0.005802707930367505,0.04061895551257253,0.0,0.0,0.0,0.0,0.03868471953578337,0.025145067698259187,0.0,0.0019342359767891683,0.027079303675048357
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.046511627906976744,0.05813953488372093,0.05813953488372093,0.0,0.05813953488372093,0.05813953488372093,0.0,0.0,0.046511627906976744,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.05813953488372093,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.023255813953488372,0.05813953488372093,0.0,0.0,0.05813953488372093,0.0,0.05813953488372093,0.0,0.0,0.0,0.05813953488372093,0.05813953488372093,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.04771784232365145,0.0,0.0,0.04149377593360996,0.0,0.0,0.043568464730290454,0.0,0.0,0.04979253112033195,0.04979253112033195,0.008298755186721992,0.0,0.04771784232365145,0.0,0.0,0.03112033195020747,0.04979253112033195,0.0,0.0,0.043568464730290454,0.029045643153526972,0.0,0.002074688796680498,0.0,0.03112033195020747,0.0,0.035269709543568464,0.0,0.04979253112033195,0.0,0.04979253112033195,0.016597510373443983,0.04979253112033195,0.0,0.0,0.0,0.002074688796680498,0.0,0.026970954356846474,0.0,0.04771784232365145,0.04771784232365145,0.04564315352697095,0.0,0.0,0.04771784232365145,0.0,0.0,0.0,0.0,0.04771784232365145,0.026970954356846474,0.0,0.002074688796680498,0.029045643153526972
