,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.10032894736842106,0.03125,0.0,0.0,0.03618421052631579,0.049342105263157895,0.054276315789473686,0.029605263157894735,0.029605263157894735,0.02138157894736842,0.0,0.03782894736842105,0.006578947368421052,0.0,0.006578947368421052,0.0,0.0,0.027960526315789474,0.008223684210526315,0.027960526315789474,0.004934210526315789,0.008223684210526315,0.0,0.04276315789473684,0.02631578947368421,0.011513157894736841,0.0,0.047697368421052634,0.0,0.046052631578947366,0.0,0.0,0.03125,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.029605263157894735,0.027960526315789474,0.03453947368421053,0.03289473684210526,0.03782894736842105,0.0,0.0,0.03125,0.03618421052631579,0.0,0.0,0.008223684210526315,0.008223684210526315,0.0,0.0,0.0,0.027960526315789474,0.0,0.0,0.0
F3,0.03790613718411552,0.036101083032490974,0.0,0.0,0.039711191335740074,0.039711191335740074,0.039711191335740074,0.03429602888086643,0.03429602888086643,0.02707581227436823,0.0,0.039711191335740074,0.010830324909747292,0.0,0.010830324909747292,0.0,0.0,0.032490974729241874,0.01263537906137184,0.032490974729241874,0.009025270758122744,0.01263537906137184,0.0,0.03790613718411552,0.030685920577617327,0.016245487364620937,0.0,0.039711191335740074,0.0,0.039711191335740074,0.0018050541516245488,0.0,0.03429602888086643,0.039711191335740074,0.0,0.0,0.0,0.0,0.0036101083032490976,0.03429602888086643,0.032490974729241874,0.03790613718411552,0.036101083032490974,0.039711191335740074,0.0,0.0,0.03429602888086643,0.039711191335740074,0.0,0.0,0.009025270758122744,0.009025270758122744,0.0,0.0,0.0,0.032490974729241874,0.0,0.0,0.0018050541516245488
F7,0.0,0.0,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.005,0.07,0.0,0.0,0.0,0.005,0.0,0.005,0.005,0.0,0.015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.0,0.08,0.0,0.085,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.015,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.015,0.09,0.09
FT9,0.0,0.0,0.07142857142857142,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.02857142857142857,0.07142857142857142,0.0,0.04285714285714286,0.07142857142857142,0.07142857142857142
FC5,0.03858520900321544,0.03536977491961415,0.0,0.0,0.03858520900321544,0.04019292604501608,0.04180064308681672,0.03376205787781351,0.03376205787781351,0.02572347266881029,0.0,0.04019292604501608,0.011254019292604502,0.0,0.011254019292604502,0.0,0.0,0.03215434083601286,0.012861736334405145,0.03215434083601286,0.00964630225080386,0.012861736334405145,0.0,0.03697749196141479,0.03054662379421222,0.01607717041800643,0.0,0.04019292604501608,0.0,0.04019292604501608,0.003215434083601286,0.001607717041800643,0.03376205787781351,0.03858520900321544,0.0,0.0,0.0,0.0,0.00482315112540193,0.03376205787781351,0.03215434083601286,0.03697749196141479,0.03536977491961415,0.04019292604501608,0.0,0.0,0.03376205787781351,0.03858520900321544,0.0,0.0,0.008038585209003215,0.008038585209003215,0.0,0.0,0.0,0.03215434083601286,0.0,0.001607717041800643,0.003215434083601286
FC1,0.048411497730711045,0.03328290468986384,0.0,0.0,0.036308623298033284,0.046898638426626324,0.049924357034795766,0.03177004538577912,0.03177004538577912,0.024205748865355523,0.0,0.037821482602118005,0.01059001512859304,0.0,0.01059001512859304,0.0,0.0,0.030257186081694403,0.012102874432677761,0.030257186081694403,0.009077155824508321,0.012102874432677761,0.0,0.04236006051437216,0.028744326777609682,0.015128593040847202,0.0,0.046898638426626324,0.0,0.0453857791225416,0.0030257186081694403,0.0015128593040847202,0.03177004538577912,0.039334341906202726,0.0,0.0,0.0,0.0,0.0045385779122541605,0.03177004538577912,0.030257186081694403,0.03479576399394856,0.03328290468986384,0.037821482602118005,0.0,0.0,0.03177004538577912,0.036308623298033284,0.0,0.0,0.007564296520423601,0.007564296520423601,0.0,0.0,0.0,0.030257186081694403,0.0,0.0015128593040847202,0.0030257186081694403
C3,0.05286343612334802,0.032305433186490456,0.0,0.0,0.03671071953010279,0.048458149779735685,0.0513950073421439,0.030837004405286344,0.030837004405286344,0.023494860499265784,0.0,0.0381791483113069,0.010279001468428781,0.0,0.010279001468428781,0.0,0.0,0.02936857562408223,0.011747430249632892,0.02936857562408223,0.00881057268722467,0.011747430249632892,0.0,0.042584434654919234,0.027900146842878122,0.014684287812041116,0.0,0.04698972099853157,0.0,0.04552129221732746,0.002936857562408223,0.0014684287812041115,0.032305433186490456,0.039647577092511016,0.0,0.0,0.0,0.0,0.004405286343612335,0.030837004405286344,0.02936857562408223,0.03524229074889868,0.033773861967694566,0.0381791483113069,0.0,0.0,0.032305433186490456,0.03671071953010279,0.0,0.0,0.007342143906020558,0.007342143906020558,0.0,0.0,0.0,0.02936857562408223,0.0,0.0014684287812041115,0.002936857562408223
CP5,0.03454231433506045,0.03626943005181347,0.0,0.0,0.037996545768566495,0.037996545768566495,0.037996545768566495,0.03454231433506045,0.03454231433506045,0.027633851468048358,0.0,0.037996545768566495,0.012089810017271158,0.0,0.012089810017271158,0.0,0.0,0.03281519861830743,0.013816925734024179,0.03281519861830743,0.010362694300518135,0.013816925734024179,0.0,0.037996545768566495,0.031088082901554404,0.017271157167530225,0.0,0.037996545768566495,0.0,0.037996545768566495,0.0034542314335060447,0.0017271157167530224,0.03454231433506045,0.037996545768566495,0.0,0.0,0.0,0.0,0.0051813471502590676,0.03454231433506045,0.03281519861830743,0.037996545768566495,0.03626943005181347,0.037996545768566495,0.0,0.0,0.03454231433506045,0.037996545768566495,0.0,0.0,0.008635578583765112,0.008635578583765112,0.0,0.0,0.0,0.03281519861830743,0.0,0.0017271157167530224,0.0034542314335060447
CP1,0.03690036900369004,0.03690036900369004,0.0,0.0,0.03874538745387454,0.03874538745387454,0.03874538745387454,0.03505535055350553,0.03505535055350553,0.027675276752767528,0.0,0.03874538745387454,0.01107011070110701,0.0,0.01107011070110701,0.0,0.0,0.033210332103321034,0.012915129151291513,0.033210332103321034,0.00922509225092251,0.012915129151291513,0.0,0.03690036900369004,0.03136531365313653,0.016605166051660517,0.0,0.03874538745387454,0.0,0.03874538745387454,0.0018450184501845018,0.0,0.03505535055350553,0.03874538745387454,0.0,0.0,0.0,0.0,0.0036900369003690036,0.03505535055350553,0.033210332103321034,0.03690036900369004,0.03690036900369004,0.03874538745387454,0.0,0.0,0.03505535055350553,0.03874538745387454,0.0,0.0,0.00922509225092251,0.00922509225092251,0.0,0.0,0.0,0.033210332103321034,0.0,0.0,0.0018450184501845018
Pz,0.030864197530864196,0.03497942386831276,0.0,0.0,0.03497942386831276,0.03497942386831276,0.03497942386831276,0.03497942386831276,0.03497942386831276,0.030864197530864196,0.0,0.03497942386831276,0.01440329218106996,0.0,0.01440329218106996,0.0,0.0,0.03497942386831276,0.01646090534979424,0.03497942386831276,0.012345679012345678,0.01646090534979424,0.0,0.03497942386831276,0.03497942386831276,0.0205761316872428,0.0,0.03497942386831276,0.0,0.03497942386831276,0.00411522633744856,0.00205761316872428,0.03497942386831276,0.03497942386831276,0.0,0.0,0.0,0.0,0.006172839506172839,0.03497942386831276,0.03497942386831276,0.03497942386831276,0.03497942386831276,0.03497942386831276,0.0,0.0,0.03497942386831276,0.03497942386831276,0.0,0.0,0.0102880658436214,0.0102880658436214,0.0,0.0,0.0,0.03497942386831276,0.0,0.00205761316872428,0.00411522633744856
