,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.2076923076923077,0.0,0.0,0.0,0.0,0.05384615384615385,0.08461538461538462,0.0,0.05,0.0,0.0,0.015384615384615385,0.0,0.0,0.03076923076923077,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06923076923076923,0.057692307692307696,0.04230769230769231,0.0,0.0,0.011538461538461539,0.0038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.06923076923076923,0.0,0.0,0.0,0.0038461538461538464,0.06538461538461539,0.0,0.0,0.057692307692307696,0.06153846153846154,0.0,0.0,0.0,0.011538461538461539,0.0,0.0
F3,0.0,0.052941176470588235,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.052941176470588235,0.041176470588235294,0.0058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.041176470588235294,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.011764705882352941,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.052941176470588235,0.052941176470588235,0.058823529411764705,0.0,0.0,0.052941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705
F7,0.0,0.05806451612903226,0.05161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05806451612903226,0.0,0.0,0.0,0.05161290322580645,0.03870967741935484,0.0064516129032258064,0.0,0.05806451612903226,0.0,0.0,0.05806451612903226,0.04516129032258064,0.05806451612903226,0.0,0.0,0.0,0.0,0.05806451612903226,0.05806451612903226,0.0,0.0,0.0,0.012903225806451613,0.0,0.05806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.05161290322580645,0.05161290322580645,0.05806451612903226,0.0,0.0,0.05161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05806451612903226,0.05806451612903226
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.07894736842105263,0.0,0.0,0.0,0.0,0.06842105263157895,0.07894736842105263,0.0,0.06842105263157895,0.0,0.0,0.021052631578947368,0.0,0.0,0.042105263157894736,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.07368421052631578,0.05789473684210526,0.0,0.0,0.015789473684210527,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.07894736842105263,0.0,0.0,0.0,0.005263157894736842,0.07368421052631578,0.0,0.0,0.07368421052631578,0.07368421052631578,0.0,0.0,0.0,0.015789473684210527,0.0,0.0
C3,0.1004566210045662,0.0,0.0,0.0,0.0,0.0639269406392694,0.091324200913242,0.0,0.0593607305936073,0.0,0.0,0.0182648401826484,0.0,0.0,0.0365296803652968,0.1004566210045662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0776255707762557,0.0684931506849315,0.0502283105022831,0.0,0.0,0.0136986301369863,0.0045662100456621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091324200913242,0.0,0.0776255707762557,0.0,0.0,0.0,0.0045662100456621,0.0730593607305936,0.0,0.0,0.0684931506849315,0.0684931506849315,0.0,0.0,0.0,0.0136986301369863,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.07386363636363637,0.0,0.0,0.0,0.0,0.06818181818181818,0.07386363636363637,0.0,0.06818181818181818,0.0,0.0,0.022727272727272728,0.0,0.0,0.045454545454545456,0.07954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.07386363636363637,0.0625,0.0,0.0,0.017045454545454544,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.07954545454545454,0.0,0.0,0.0,0.005681818181818182,0.07954545454545454,0.0,0.0,0.06818181818181818,0.06818181818181818,0.0,0.0,0.0,0.017045454545454544,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
