,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.08817635270541083,0.0,0.0,0.09619238476953908,0.08216432865731463,0.02004008016032064,0.0,0.0,0.0,0.0,0.014028056112224449,0.03807615230460922,0.06212424849699399,0.0,0.0,0.0,0.0,0.014028056112224449,0.0,0.008016032064128256,0.0,0.0,0.0,0.0,0.09018036072144289,0.012024048096192385,0.0,0.0,0.0841683366733467,0.0,0.028056112224448898,0.0,0.09418837675350701,0.0,0.0,0.0,0.0841683366733467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03807615230460922,0.0,0.0,0.03406813627254509,0.0,0.0,0.0,0.09218436873747494,0.0,0.014028056112224449,0.006012024048096192
F7,0.0,0.0025974025974025974,0.0987012987012987,0.0987012987012987,0.0025974025974025974,0.0025974025974025974,0.0,0.0,0.0025974025974025974,0.0,0.0,0.0025974025974025974,0.0,0.0025974025974025974,0.0,0.007792207792207792,0.0,0.007792207792207792,0.005194805194805195,0.02077922077922078,0.005194805194805195,0.0,0.007792207792207792,0.01038961038961039,0.02077922077922078,0.005194805194805195,0.005194805194805195,0.09090909090909091,0.07272727272727272,0.005194805194805195,0.02857142857142857,0.0,0.09610389610389611,0.005194805194805195,0.1038961038961039,0.0,0.05454545454545454,0.005194805194805195,0.0,0.0,0.0,0.01038961038961039,0.0,0.012987012987012988,0.0,0.0,0.08831168831168831,0.0,0.005194805194805195,0.0,0.0,0.0,0.0,0.0,0.06753246753246753,0.005194805194805195,0.03896103896103896,0.0,0.0
FT9,0.0,0.0,0.10230179028132992,0.11764705882352941,0.0,0.0,0.0,0.0,0.0025575447570332483,0.0,0.0,0.0,0.0,0.0,0.0,0.0076726342710997444,0.0,0.0076726342710997444,0.0,0.020460358056265986,0.005115089514066497,0.0,0.0076726342710997444,0.010230179028132993,0.020460358056265986,0.0,0.0,0.09974424552429667,0.07161125319693094,0.0,0.028132992327365727,0.0,0.10230179028132992,0.0,0.1278772378516624,0.0,0.05115089514066496,0.0,0.0,0.0,0.0,0.010230179028132993,0.0,0.01278772378516624,0.0,0.0,0.08951406649616368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06649616368286446,0.0,0.03836317135549872,0.0,0.0
FC5,0.0,0.08440366972477065,0.0,0.003669724770642202,0.11376146788990826,0.07706422018348624,0.01834862385321101,0.0,0.0,0.0,0.0,0.012844036697247707,0.03486238532110092,0.05688073394495413,0.0,0.0,0.0,0.0,0.012844036697247707,0.0,0.007339449541284404,0.0,0.0,0.0,0.0,0.08990825688073395,0.011009174311926606,0.0,0.0,0.07889908256880734,0.0,0.025688073394495414,0.0,0.11192660550458716,0.0,0.0,0.0,0.08440366972477065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03486238532110092,0.0,0.0,0.031192660550458717,0.0,0.0,0.0,0.09174311926605505,0.0,0.012844036697247707,0.005504587155963303
FC1,0.0,0.08649789029535865,0.0,0.0,0.09282700421940929,0.08438818565400844,0.02109704641350211,0.0,0.0,0.0,0.0,0.014767932489451477,0.04008438818565401,0.06540084388185655,0.0,0.0,0.0,0.0,0.014767932489451477,0.0,0.008438818565400843,0.0,0.0,0.0,0.0,0.08649789029535865,0.012658227848101266,0.0,0.0,0.08438818565400844,0.0,0.029535864978902954,0.0,0.09071729957805907,0.0,0.0,0.0,0.08227848101265822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04008438818565401,0.0,0.0,0.035864978902953586,0.0,0.0,0.0,0.08860759493670886,0.0,0.014767932489451477,0.006329113924050633
C3,0.0,0.08256880733944955,0.0,0.0,0.09174311926605505,0.08256880733944955,0.08256880733944955,0.0,0.0,0.0,0.0,0.0,0.07339449541284404,0.07339449541284404,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.07339449541284404,0.0,0.0,0.0,0.07339449541284404,0.0,0.027522935779816515,0.0,0.08256880733944955,0.0,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.08256880733944955,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
