,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04813025939152885,-0.005953132806789123,-0.010763259389067605,0.003043340216639552,0.0007648592039813246,-0.005699968249827098,0.00847724694004632,0.0029076266868817632,0.0013886393451096116,-0.009244272047295454,0.0006291456742235357,-0.0062062973637511485,-0.010763259389067605,0.020961808726128916,-0.0006366771105865907,-0.012535411287801782,-0.004687310021978997,0.02,-0.01000376571818153,-0.0010072926947528541,0.007464588712198218,0.0016418039020716368,0.003667120357767839,0.0077177532691602435,-0.01000376571818153,-0.0077252847055233,-0.009244272047295454,-0.00291515812324482,-0.009244272047295454,0.0031607912438437885,0.024053487965699966,0.0205116946470193,-0.00823161381944735,0.031008892509666573,-0.004940474578941022,0.0013886393451096116,-0.0001303479966625401,-0.013548069515649883,-0.004180980908054946,-0.0001303479966625401,0.022148133015995688,-0.00307701016743909,-0.003018284653836972,-0.003018284653836972,-0.0001303479966625401,-0.003018284653836972,-0.003168322680206845,-0.005953132806789123,-0.013041740401725833,0.00948990516789442,-0.0062062973637511485,-0.008484778376409376,-0.0003835125536245654,0.010502563395742522,-0.014560727743497984,-0.01633287964223216,-0.007978449262485325,-0.001143006224510643,0.0048455686357516785,-0.009750601161219504,-0.004687310021978997,-0.002155664452358744
Fz,-0.01120078690581399,0.029378837797121627,0.007667838516028886,-0.001423648156712625,0.004471391383186727,0.0043608651155975404,0.007092712707258215,0.003210613498056205,-0.003978459111577154,0.003210613498056205,-0.005416273633503825,-0.00369089620719182,-0.006566525251045162,0.006127825832123708,0.0033543949502488693,-0.0006714857111458084,-0.0019655187808798134,0.01610352264557872,0.0033543949502488693,0.0024584510524893882,0.005654898185331544,-0.004266022015962488,0.002204143332707534,0.005511116733138876,-0.004841147824733157,0.005079772376560876,0.005367335280946212,-0.005560055085696493,0.008099182872606886,0.003066832045863537,-0.016321656050955414,-0.013645071593089333,0.006661368350680215,-0.008579465581742503,-0.0059913994422744945,0.00479220947217554,0.00033498445420285933,0.0043608651155975404,-0.005847617990081827,0.0010538917151661949,0.002491706237092866,0.0021591543910580747,0.0018163283528781476,0.0018163283528781476,0.00019120300201019153,0.0016725469006854798,-0.010879968816825177,-0.0077167768685864994,0.004073302211212205,-0.010592405912439842,-0.002109300233072481,-0.0046973663725404895,0.0029230505936708694,-0.012892909147522516,-0.002253081685265149,0.0026354876892855338,0.0027792691414782016,0.0019165804283221982,-0.002253081685265149,-0.0003839228067604762,-0.0018217373286871473,-0.011886438982173847
F3,-0.014284956329902163,0.0035367165638452228,0.026934717739624175,0.001000170066335345,0.003469305868804482,9.379703175028953e-06,0.003301560773133875,0.006476163947737049,0.0009500028660204135,0.00530038499418032,0.0024785155056441625,0.002125781819577146,0.002948827087066855,0.0028234327723986605,-0.004341002424984879,-0.006339826646031322,-0.010572630878835554,0.010229276895943563,0.005417962889535992,-0.007700594189984467,0.004477339726690607,-0.0014015550410930496,0.0017730481335101259,0.002125781819577146,-0.0108077866695469,0.006828897633804069,-0.0017542887271600697,0.00012695759853070115,0.007769520796649453,0.0023609376102884903,-0.013613194305288494,-0.010052152097097929,0.0067113197384483965,-0.008691384553144783,-0.0034003792621394927,0.005535540784891664,-0.0009312434596703556,-0.0010488213550260313,-0.0051640476924745896,-0.0052816255878302635,-0.0025773339946497803,0.0002758959156129899,7.444547242201408e-05,0.000192023367777688,-0.007633183494943727,7.444547242201408e-05,-0.006339826646031322,0.0028312491917111826,-0.0017542887271600697,-0.0012839771457373757,-0.007162871913521033,-0.002224600308582762,0.001537892342798778,-0.0035179571574951666,0.007769520796649453,0.008357410273427821,0.008710143959494841,0.0027136712963555104,-0.006104670855319976,-0.0004609318782476633,0.007181631319871089,-0.009984741402057188
F7,-0.0066435764364258555,-0.0015282208098155135,0.004258497294345413,0.033580366658473915,0.02029345918657655,-0.011586087990857122,-0.005110474874296087,-0.00745271791645646,0.000400685224904794,-0.006074927891656241,-0.0007015467949353822,-0.0033193478420558004,-0.00731493891397644,0.004584253427855964,-0.001390441807335491,-0.009519402953656792,-0.009519402953656792,0.008542298153761367,0.003982939289385368,0.00258761672973562,0.0223075466192283,-0.0015282208098155135,-0.003181568839575778,-0.0004259887899753373,0.00012512721994475257,-0.006901601906536372,-0.005248253876776108,-0.004283800859415954,-0.005523811881736153,-0.012550541008217276,-0.00479232617037032,0.009684475995614849,-0.006212706894136263,0.0034318232794652813,-0.0015282208098155135,-0.005110474874296087,0.003569602281945302,-0.0012526628048554686,-0.0002882097874953131,0.0034318232794652813,-0.0007015467949353822,0.005460961970650371,0.0052630597343551015,0.005400838736835126,0.0034318232794652813,0.0055386177393151464,-0.005661590884216175,-0.001390441807335491,0.005222950311705568,0.0031562652745052364,0.000676243229864839,-0.0004259887899753373,-0.008692728938776659,-0.007866054923896528,-0.005110474874296087,-0.004559358864375999,0.009907436396026318,0.008805204376186142,-0.010897192978457013,0.0016406962472249945,0.005636287319145634,-0.006626043901576329
FT9,-0.008918214687662157,6.260251161276445e-05,0.0033443652870464267,0.014661856011440957,0.030521228511687887,-0.0062665114124378675,-0.0016954846895124095,-0.003687983517454276,-0.004625630024721036,-0.002750337010187516,-0.004508424211312692,-0.003687983517454276,-0.011071949762180015,0.0019403996266107977,-0.0016954846895124095,-0.0028675428235958606,-0.00954827418787153,0.013009845288326301,0.004399217607721533,0.0028023666531723466,0.022800530312831704,-0.0043912183979043454,0.0002970141384294571,0.00041421995183779994,-0.0018126905029207541,-0.0018126905029207541,-0.0023987195699624805,-0.0006406323688373031,6.260251161276445e-05,-0.007321363733112972,-0.00438377565485705,0.0019595977301720448,-0.005797688158804487,-0.0009922498090623386,0.00041421995183779994,-0.006618128852662903,-0.002047102129737445,0.0017034838993295956,-0.002515925383370825,0.0015862780859212527,0.0006486315786544926,0.005073933566214677,0.005110521256335024,0.004876109629518335,-0.0002890149286122676,0.005110521256335024,-0.008024598613563043,-0.007790186986746352,0.0021723071529629774,0.0012346606456962173,0.0010002490188795246,-0.0028675428235958606,-0.003687983517454276,-0.006735334666071248,-0.006032099785621177,-0.00017180911520392472,0.011783183852447272,0.011665978039038925,-0.01376768347057195,-0.0009922498090623386,0.007798186196563538,-0.004039600957679312
FC5,-0.011655353898006333,0.0012276289641289136,0.00027863726780625805,-0.01201122578412733,-0.005724155795989727,0.029816003815848962,0.012141033471839473,0.014157640826525118,-0.008855407809299318,0.009887178193073162,-0.0011448502766777287,0.0006345091539272547,0.0015835008502499102,0.006195114910391593,0.0014648768882095792,-0.0036359534795247037,-0.002093841973000384,0.01720047449584816,-0.0016193461248390564,-0.002284060896820095,-0.008974031771339649,-0.004584945175847361,0.0012276289641289136,0.009175434420831168,-0.006127056682371679,0.011903785547758807,0.004193228015137218,0.00027863726780625805,0.007514698952266519,0.015581128371009102,-0.01608023797438831,-0.015214072759216298,0.010124426117153827,-0.00683880045461367,-0.0066015525305330065,0.008226442724508513,-0.005652560834210349,-0.003398705555444038,-0.005771184796250682,-0.010041647429702639,0.008938186496750506,0.002409662738980446,0.002326836257829803,0.0029199560680314637,-0.0026869617832020465,0.0022082122957894704,-0.00624568064441201,-0.003991825365645699,-0.0006703544285164009,-0.0005517304664760664,-0.005059441024008689,-0.00790641611297666,0.003125612356774228,-0.0026869617832020465,0.004430475939217884,0.005498091597580874,-0.005059441024008689,-0.008143664037057324,0.0008717570780079203,-0.007076048378694336,-0.005771184796250682,-0.0013820982007583926
FC1,-0.007889981403980182,-0.0006227001235356716,-4.74364610236859e-05,-0.008369367789406836,-0.003767258489310959,0.006568095657864138,0.03427662873552473,0.021237319051919747,-0.003786650267351588,0.004458795561986861,-0.007334109519508825,0.00589695471826682,-0.004074282098607579,0.008876721599736705,-0.0031155093277542723,-0.00023919101519434896,-0.00532068670071688,0.01984659635666347,-0.00426603665277824,-0.0017538356705190123,-0.00158147289438898,-0.005224809423631549,0.013950645993434607,0.022196091822773056,-0.007142354965338164,0.006759850212034797,0.003500022791133553,0.0038835318994748756,0.004554672839072189,0.012320732282983984,-0.012770026646311737,-0.011916827041564075,0.0032123909598775584,-0.006471214025740848,-0.007046477688252834,0.003979409176560207,-0.005800073086143533,-0.005128932146546217,-0.015387800794676611,-0.005895950363228864,0.015005296041373243,5.0604042297253474e-05,-0.00024672367797905215,0.0007120490928742545,-0.0019649820027303026,-5.496912380839082e-05,-0.001869104725644971,-0.007046477688252834,-0.004841300315290226,0.0017742318035975993,-0.006758845856996841,-0.013662009807140657,0.006663972934949469,-0.00043094556936500855,-0.004074282098607579,-0.0023484911110716253,-0.004649545761119565,-0.003499018436095595,-0.001389718340218317,-0.006950600411167502,-0.0016773501714743098,-0.0033072638819249336
C3,-0.009574916342132719,-0.003123690445614091,0.002278586228126985,-0.009671385568449525,-0.005137331931559692,0.008549085938719305,0.02253712375465602,0.03363108478108859,-0.0003260828824267481,0.0020856477754933773,-0.006500113366702264,0.00787380135450167,0.0026644631333942043,0.010140252122630207,-0.003123690445614091,-0.003413098124564506,-0.008333028666721557,0.018618560679143352,-0.002641344314030066,-0.004558516573658862,-0.0037025058035149213,-0.001580182824545211,0.008742024391352916,0.01954657773883507,-0.012288266945710561,0.006040886054482379,0.00015626324915727838,0.00507619379131433,0.001892709322859766,0.012600793444025114,-0.01371698694040168,-0.014205439205339357,0.0031468092649782307,-0.0028342827666636757,-0.006982459498286289,0.006426762959749598,-0.006500113366702264,-0.008043620987771142,-0.013542366887829024,-0.008718905571988777,0.012021978086124284,0.00027838591623030075,0.0001758105565598453,0.0008510951407774796,-0.004667198066682969,0.00036874900919345484,-0.002255467408762847,-0.0008084290140107711,-0.007368336403553508,0.005944416828165572,-0.006017767235118239,-0.010358882419374462,0.008549085938719305,0.0036291553965622537,0.001892709322859766,-0.003413098124564506,-0.003413098124564506,-0.0021589981824460414,-0.002737813540346872,-0.007271867177236704,-0.00013314442979313681,-0.006596582593019068
T7,-0.007999281935883255,-0.006670056506291679,0.00046951051351486195,-0.001550640756703154,-0.003623418278582473,-0.009318605562026364,-0.00022141532711157652,0.004039294023418131,0.037779505907342595,0.00012404759320164271,0.009681855055200722,0.004039294023418131,-0.001833575621906603,0.009419732313912108,-0.0007971868609669454,-0.008857988334942071,-0.007245828040147045,0.011054813450023031,-0.004021507450556995,-0.009956905150991499,-0.003560890223472701,0.013021329951561845,0.0057666086249842305,-0.0025245014625330416,-0.007245828040147045,0.0043847569437313536,-0.00851252541462885,0.008184849067176769,-0.0020638842354487492,-0.0009123411677380185,-0.006072922748329896,-0.001550640756703154,-0.0051730505182677276,0.002657442342165254,0.003924139716647058,-0.00494274190472558,-0.0020638842354487492,0.004269602636960277,0.002657442342165254,-0.006785210813062752,-0.011161074470363536,0.0008806187233568134,0.0006815741373695523,0.0009118827509116984,-0.00171842131513553,0.0007967284441406253,0.0015058992744545197,-0.007591290960460266,-0.0005668782474247958,-0.00022141532711157652,-0.006554902199520606,0.008875774907803207,0.006342380158839596,0.004039294023418131,0.003924139716647058,-0.0031002729963884087,0.00611207154529745,0.00046951051351486195,-0.005979130665665239,-0.011391383083905682,0.007609077533321403,-0.001833575621906603
TP9,-0.01367693788762772,-0.004385036596314527,0.0003715144717473945,-0.009525766046410044,-0.0054610769518844,0.002879514125816409,0.0021011694055880943,0.0008904109518996055,-0.004125588356238422,0.028876715248244512,0.004263238072888968,-0.0017040714488614443,-0.005768760543387087,0.010732144116594424,0.00850089266079868,0.0070306859670340865,-0.0004933129951729537,0.022744962380005188,-0.002828347155857898,-0.0027801118044313167,-0.008103794704072029,-0.0021364851823216183,-0.0025688989157817924,-0.0036066918760862127,0.0010633764452836758,0.019930744943699463,0.010489995834715483,-0.0017905541955534777,0.0021011694055880943,0.013026254927888833,-0.014344682185450711,-0.014887696341316209,0.006107635192526037,-0.016752069373275523,0.0029659968725084425,0.008933306394258853,0.003138962365892513,0.011354823301635831,0.007722547940570364,-0.005768760543387087,-0.0061146915301552255,-0.005604078576785106,-0.005714678999190431,-0.0058876444925744995,0.004955100046425246,-0.0058876444925744995,-0.01164958731844546,-0.00758489822391982,0.010230547594639379,-0.014157586972514475,-0.002395933422397724,0.002447100392356235,0.0021011694055880943,-0.01303331126551802,0.01256558175532432,0.009625168367795135,0.00028503172505536106,-0.006201174276847261,-0.0015893292630650736,-0.008363242944148135,-0.004298553849622492,0.0017552384188199537
