,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.27953890489913547,0.0,0.023054755043227664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04899135446685879,0.0,0.11239193083573487,0.0,0.0,0.0,0.037463976945244955,0.0,0.0,0.0,0.04610951008645533,0.0,0.0,0.0,0.008645533141210375,0.0,0.005763688760806916,0.0,0.10086455331412104,0.023054755043227664,0.0,0.0,0.02881844380403458,0.0,0.0,0.0,0.0,0.0,0.0,0.03170028818443804,0.0,0.0,0.0,0.0,0.0,0.0,0.025936599423631124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011527377521613832,0.0,0.0,0.0,0.06628242074927954,0.0,0.08357348703170028,0.0,0.020172910662824207,0.0,0.04610951008645533,0.0
bankssts-rh,0.0,0.20080321285140562,0.006693440428380187,0.029451137884872823,0.0107095046854083,0.0,0.0,0.0,0.03748326639892905,0.0,0.013386880856760375,0.013386880856760375,0.009370816599732263,0.009370816599732263,0.002677376171352075,0.041499330655957165,0.040160642570281124,0.00535475234270415,0.012048192771084338,0.0,0.0,0.0,0.0,0.04417670682730924,0.0214190093708166,0.058902275769745646,0.0,0.008032128514056224,0.0,0.0,0.03346720214190094,0.049531459170013385,0.0,0.00535475234270415,0.0,0.0321285140562249,0.028112449799196786,0.0,0.04685408299866131,0.02677376171352075,0.01606425702811245,0.0,0.0,0.0,0.050870147255689425,0.0,0.0,0.0,0.0013386880856760374,0.0,0.0,0.0,0.00535475234270415,0.013386880856760375,0.006693440428380187,0.0013386880856760374,0.012048192771084338,0.0,0.0,0.00535475234270415,0.012048192771084338,0.012048192771084338,0.0,0.03346720214190094,0.00535475234270415,0.0,0.008032128514056224,0.029451137884872823
caudalanteriorcingulate-lh,0.007416563658838072,0.004944375772558714,0.15822002472187885,0.019777503090234856,0.023485784919653894,0.0,0.013597033374536464,0.012360939431396786,0.0,0.00865265760197775,0.014833127317676144,0.0,0.003708281829419036,0.007416563658838072,0.034610630407911,0.0,0.0,0.0,0.042027194066749075,0.0,0.019777503090234856,0.0,0.009888751545117428,0.014833127317676144,0.024721878862793572,0.006180469715698393,0.019777503090234856,0.027194066749072928,0.04573547589616811,0.029666254635352288,0.0,0.007416563658838072,0.0,0.014833127317676144,0.021013597033374538,0.0,0.004944375772558714,0.0,0.0,0.012360939431396786,0.006180469715698393,0.024721878862793572,0.021013597033374538,0.029666254635352288,0.00865265760197775,0.0,0.0,0.0,0.003708281829419036,0.012360939431396786,0.0,0.0,0.022249690976514216,0.007416563658838072,0.05686032138442522,0.0012360939431396785,0.03337453646477132,0.004944375772558714,0.004944375772558714,0.0,0.03955500618046971,0.0,0.030902348578491966,0.007416563658838072,0.04449938195302843,0.006180469715698393,0.024721878862793572,0.0
caudalanteriorcingulate-rh,0.0,0.021468926553672316,0.0192090395480226,0.17288135593220338,0.015819209039548022,0.0,0.014689265536723164,0.020338983050847456,0.010169491525423728,0.011299435028248588,0.0,0.0,0.003389830508474576,0.0,0.0022598870056497176,0.0,0.015819209039548022,0.003389830508474576,0.010169491525423728,0.004519774011299435,0.004519774011299435,0.0,0.011299435028248588,0.013559322033898305,0.012429378531073447,0.02598870056497175,0.04180790960451977,0.02598870056497175,0.0,0.012429378531073447,0.021468926553672316,0.0327683615819209,0.00903954802259887,0.030508474576271188,0.015819209039548022,0.01694915254237288,0.0,0.015819209039548022,0.015819209039548022,0.04971751412429379,0.0,0.0022598870056497176,0.0,0.0,0.03502824858757062,0.020338983050847456,0.01694915254237288,0.005649717514124294,0.003389830508474576,0.010169491525423728,0.0,0.0,0.004519774011299435,0.0011299435028248588,0.02824858757062147,0.014689265536723164,0.024858757062146894,0.04745762711864407,0.04067796610169491,0.0,0.012429378531073447,0.0,0.0,0.015819209039548022,0.0,0.014689265536723164,0.0,0.020338983050847456
caudalmiddlefrontal-lh,0.0,0.01056338028169014,0.03873239436619718,0.02112676056338028,0.1795774647887324,0.0,0.0,0.0,0.0017605633802816902,0.02112676056338028,0.0,0.0,0.0,0.0,0.0,0.0,0.01936619718309859,0.008802816901408451,0.0,0.0,0.04929577464788732,0.02992957746478873,0.0,0.0,0.0,0.01232394366197183,0.0035211267605633804,0.0017605633802816902,0.007042253521126761,0.0035211267605633804,0.0,0.01056338028169014,0.01584507042253521,0.0,0.0,0.0,0.06866197183098592,0.0,0.017605633802816902,0.0,0.040492957746478875,0.0,0.01936619718309859,0.07394366197183098,0.01936619718309859,0.0,0.03345070422535211,0.0,0.01584507042253521,0.0,0.0,0.01056338028169014,0.0,0.0,0.01584507042253521,0.0,0.1426056338028169,0.02640845070422535,0.02640845070422535,0.0,0.0,0.0,0.0017605633802816902,0.0,0.02112676056338028,0.03169014084507042,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.1936619718309859,0.02112676056338028,0.03403755868544601,0.0,0.0011737089201877935,0.014084507042253521,0.02699530516431925,0.0,0.0,0.008215962441314555,0.03403755868544601,0.0,0.0,0.01056338028169014,0.022300469483568074,0.03990610328638498,0.04812206572769953,0.02464788732394366,0.0,0.0,0.0,0.0011737089201877935,0.0,0.008215962441314555,0.0,0.0,0.0,0.007042253521126761,0.022300469483568074,0.015258215962441314,0.0,0.0,0.01643192488262911,0.0,0.008215962441314555,0.0,0.03403755868544601,0.02112676056338028,0.0,0.0,0.036384976525821594,0.015258215962441314,0.03286384976525822,0.012910798122065728,0.07746478873239436,0.04812206572769953,0.008215962441314555,0.02112676056338028,0.009389671361502348,0.0,0.028169014084507043,0.0035211267605633804,0.015258215962441314,0.0,0.03169014084507042,0.0,0.0,0.0,0.029342723004694836,0.0,0.0,0.0,0.017605633802816902
cuneus-lh,0.0,0.0,0.011904761904761904,0.01455026455026455,0.0,0.0291005291005291,0.1455026455026455,0.0582010582010582,0.0,0.0,0.0,0.0,0.013227513227513227,0.0,0.01455026455026455,0.015873015873015872,0.0,0.0,0.0,0.0,0.03042328042328042,0.027777777777777776,0.009259259259259259,0.0,0.0,0.0,0.047619047619047616,0.026455026455026454,0.0,0.0,0.0,0.0,0.026455026455026454,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.006613756613756613,0.06613756613756613,0.0,0.03968253968253968,0.0,0.021164021164021163,0.0291005291005291,0.003968253968253968,0.041005291005291,0.023809523809523808,0.021164021164021163,0.0,0.0,0.047619047619047616,0.0,0.006613756613756613,0.04365079365079365,0.05423280423280423,0.05026455026455026,0.0,0.0,0.005291005291005291,0.015873015873015872,0.0,0.0,0.0,0.021164021164021163
cuneus-rh,0.0,0.0,0.010113780025284451,0.022756005056890013,0.0,0.0316055625790139,0.05056890012642225,0.1592920353982301,0.0012642225031605564,0.0,0.0,0.0,0.0,0.0,0.010113780025284451,0.035398230088495575,0.0,0.0,0.0,0.0,0.0922882427307206,0.06700379266750948,0.0,0.0,0.0,0.0,0.07585335018963338,0.012642225031605562,0.0,0.0,0.012642225031605562,0.0,0.022756005056890013,0.029077117572692796,0.040455120101137804,0.0,0.0012642225031605564,0.007585335018963337,0.0,0.0,0.0,0.0,0.0,0.0,0.025284450063211124,0.021491782553729456,0.0695322376738306,0.0,0.0025284450063211127,0.05815423514538559,0.0012642225031605564,0.0,0.0,0.0,0.04804045512010114,0.0050568900126422255,0.0,0.021491782553729456,0.02402022756005057,0.006321112515802781,0.0,0.0,0.0,0.021491782553729456,0.0,0.0,0.0,0.012642225031605562
entorhinal-lh,0.0,0.05755395683453238,0.0,0.019784172661870502,0.00539568345323741,0.0,0.0,0.0,0.21223021582733814,0.008992805755395683,0.050359712230215826,0.02158273381294964,0.04136690647482014,0.01079136690647482,0.012589928057553957,0.0,0.0341726618705036,0.0,0.0,0.017985611510791366,0.00539568345323741,0.00539568345323741,0.0,0.0,0.052158273381294966,0.07733812949640288,0.0,0.00539568345323741,0.0,0.014388489208633094,0.025179856115107913,0.01079136690647482,0.0,0.0,0.0,0.02877697841726619,0.04136690647482014,0.0,0.046762589928057555,0.0,0.0,0.008992805755395683,0.0,0.0,0.04316546762589928,0.0,0.00539568345323741,0.0,0.0,0.0,0.0,0.0,0.02697841726618705,0.050359712230215826,0.0,0.0,0.0017985611510791368,0.0,0.0,0.0,0.025179856115107913,0.0,0.0,0.0,0.01079136690647482,0.0,0.0035971223021582736,0.017985611510791366
entorhinal-rh,0.0,0.0,0.007575757575757576,0.012121212121212121,0.015151515151515152,0.004545454545454545,0.0,0.0,0.010606060606060607,0.15151515151515152,0.019696969696969695,0.0,0.015151515151515152,0.048484848484848485,0.05,0.0,0.0,0.09090909090909091,0.004545454545454545,0.004545454545454545,0.0,0.0,0.016666666666666666,0.0,0.019696969696969695,0.010606060606060607,0.0,0.0,0.0,0.024242424242424242,0.006060606060606061,0.010606060606060607,0.03484848484848485,0.0,0.0,0.019696969696969695,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.048484848484848485,0.0,0.016666666666666666,0.0,0.019696969696969695,0.02878787878787879,0.007575757575757576,0.0,0.025757575757575757,0.03484848484848485,0.02727272727272727,0.0,0.019696969696969695,0.021212121212121213,0.0015151515151515152,0.007575757575757576,0.0,0.10151515151515152,0.013636363636363636,0.0
