,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06309148264984227,0.0,0.015772870662460567,0.031545741324921134,0.012618296529968454,0.015772870662460567,0.0,0.015772870662460567,0.0031545741324921135,0.0473186119873817,0.050473186119873815,0.0,0.0,0.04100946372239748,0.0,0.031545741324921134,0.031545741324921134,0.04100946372239748,0.00946372239747634,0.0,0.015772870662460567,0.0,0.012618296529968454,0.0,0.0,0.04100946372239748,0.028391167192429023,0.015772870662460567,0.0,0.03470031545741325,0.0,0.05362776025236593,0.015772870662460567,0.04100946372239748,0.025236593059936908,0.0,0.0,0.0,0.01892744479495268,0.0,0.0,0.0,0.0,0.0,0.050473186119873815,0.006309148264984227,0.0,0.0031545741324921135,0.04416403785488959,0.0,0.04100946372239748,0.0,0.0031545741324921135,0.012618296529968454,0.050473186119873815,0.0,0.012618296529968454,0.00946372239747634,0.0,0.04100946372239748,0.0,0.012618296529968454,0.0
Fz,0.0,0.0390625,0.017578125,0.0078125,0.025390625,0.01171875,0.0078125,0.01953125,0.01953125,0.0078125,0.005859375,0.0078125,0.03125,0.017578125,0.0,0.0078125,0.0078125,0.0078125,0.0078125,0.03515625,0.02734375,0.013671875,0.015625,0.02734375,0.02734375,0.0078125,0.0078125,0.0078125,0.03515625,0.009765625,0.0234375,0.0,0.021484375,0.0078125,0.0,0.0078125,0.0390625,0.0,0.013671875,0.025390625,0.017578125,0.01953125,0.0,0.025390625,0.0,0.0234375,0.0,0.03515625,0.0078125,0.0390625,0.0078125,0.01953125,0.03125,0.025390625,0.00390625,0.0,0.025390625,0.029296875,0.025390625,0.0078125,0.02734375,0.025390625,0.0
F3,0.004518072289156626,0.016566265060240965,0.04216867469879518,0.0,0.043674698795180725,0.0,0.0,0.0,0.0391566265060241,0.0,0.03313253012048193,0.0,0.03614457831325301,0.04216867469879518,0.0,0.0,0.0,0.0,0.0,0.03765060240963856,0.043674698795180725,0.024096385542168676,0.04066265060240964,0.0030120481927710845,0.03765060240963856,0.0,0.0,0.0,0.009036144578313253,0.0,0.0,0.022590361445783132,0.043674698795180725,0.0,0.0,0.0,0.02710843373493976,0.0,0.0391566265060241,0.0015060240963855422,0.0286144578313253,0.0,0.0,0.018072289156626505,0.0,0.0,0.018072289156626505,0.0391566265060241,0.0,0.03313253012048193,0.0,0.0,0.0391566265060241,0.043674698795180725,0.0,0.0,0.043674698795180725,0.04216867469879518,0.025602409638554216,0.0,0.03765060240963856,0.043674698795180725,0.0
F7,0.012486992715920915,0.003121748178980229,0.0,0.05098855359001041,0.0,0.03954214360041623,0.008324661810613945,0.045785639958376693,0.0,0.053069719042663895,0.006243496357960458,0.006243496357960458,0.0,0.003121748178980229,0.0,0.04994797086368366,0.045785639958376693,0.04890738813735692,0.015608740894901144,0.0,0.0,0.0,0.0,0.023933402705515087,0.0,0.053069719042663895,0.045785639958376693,0.037460978147762745,0.012486992715920915,0.053069719042663895,0.005202913631633715,0.007284079084287201,0.0,0.023933402705515087,0.01664932362122789,0.009365244536940686,0.002081165452653486,0.0,0.0,0.026014568158168574,0.0,0.031217481789802288,0.0,0.001040582726326743,0.019771071800208116,0.03850156087408949,0.0,0.0,0.046826222684703434,0.004162330905306972,0.04058272632674298,0.029136316337148804,0.0,0.0,0.030176899063475548,0.0,0.0,0.0,0.0,0.053069719042663895,0.0,0.0,0.0
FT9,0.0021321961620469083,0.015991471215351813,0.028784648187633263,0.0,0.0511727078891258,0.0,0.0,0.0021321961620469083,0.02771855010660981,0.0,0.022388059701492536,0.0,0.029850746268656716,0.04584221748400853,0.0,0.0,0.0,0.0,0.0,0.04904051172707889,0.053304904051172705,0.017057569296375266,0.02771855010660981,0.006396588486140725,0.03091684434968017,0.0,0.0,0.0,0.010660980810234541,0.0,0.0042643923240938165,0.014925373134328358,0.04584221748400853,0.0,0.0,0.0,0.023454157782515993,0.0,0.026652452025586353,0.005330490405117271,0.02025586353944563,0.0021321961620469083,0.0,0.014925373134328358,0.0,0.0042643923240938165,0.01279317697228145,0.0511727078891258,0.0,0.039445628997867806,0.0,0.0021321961620469083,0.04904051172707889,0.05223880597014925,0.0,0.0,0.05223880597014925,0.053304904051172705,0.021321961620469083,0.0,0.03091684434968017,0.05223880597014925,0.0
FC5,0.008130081300813009,0.003484320557491289,0.0,0.047619047619047616,0.0,0.047619047619047616,0.009291521486643438,0.04878048780487805,0.0,0.04645760743321719,0.0011614401858304297,0.006968641114982578,0.0,0.0,0.0,0.04645760743321719,0.04413472706155633,0.0429732868757259,0.017421602787456445,0.0023228803716608595,0.0,0.0,0.0,0.030197444831591175,0.0,0.04878048780487805,0.04529616724738676,0.0429732868757259,0.017421602787456445,0.04994192799070848,0.008130081300813009,0.0023228803716608595,0.0,0.020905923344947737,0.016260162601626018,0.010452961672473868,0.003484320557491289,0.0,0.0,0.032520325203252036,0.0,0.03832752613240418,0.0,0.0011614401858304297,0.016260162601626018,0.04529616724738676,0.0,0.0011614401858304297,0.04065040650406504,0.008130081300813009,0.03716608594657375,0.036004645760743324,0.0,0.0,0.026713124274099883,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
FC1,0.0,0.012096774193548387,0.0,0.036290322580645164,0.0,0.036290322580645164,0.03225806451612903,0.036290322580645164,0.0,0.036290322580645164,0.0,0.024193548387096774,0.0,0.0,0.0,0.036290322580645164,0.036290322580645164,0.036290322580645164,0.036290322580645164,0.0,0.0,0.0,0.0,0.036290322580645164,0.0,0.036290322580645164,0.036290322580645164,0.036290322580645164,0.024193548387096774,0.036290322580645164,0.020161290322580645,0.0,0.0,0.036290322580645164,0.020161290322580645,0.036290322580645164,0.008064516129032258,0.0,0.0,0.036290322580645164,0.0,0.036290322580645164,0.0,0.004032258064516129,0.020161290322580645,0.036290322580645164,0.0,0.0,0.036290322580645164,0.008064516129032258,0.036290322580645164,0.036290322580645164,0.0,0.0,0.028225806451612902,0.0,0.0,0.0,0.0,0.036290322580645164,0.0,0.0,0.0
C3,0.006404391582799634,0.006404391582799634,0.0,0.042086001829826164,0.0,0.0384263494967978,0.007319304666056725,0.0686184812442818,0.0,0.05763952424519671,0.0009149130832570906,0.0054894784995425435,0.0027447392497712718,0.0,0.0,0.04025617566331199,0.036596523330283626,0.0384263494967978,0.013723696248856358,0.0054894784995425435,0.0009149130832570906,0.0,0.0,0.027447392497712716,0.0009149130832570906,0.06038426349496798,0.03751143641354071,0.03385178408051235,0.01738334858188472,0.06038426349496798,0.010064043915827997,0.0018298261665141812,0.0,0.01646843549862763,0.012808783165599268,0.008234217749313814,0.006404391582799634,0.0,0.0,0.0292772186642269,0.0,0.03385178408051235,0.0,0.0009149130832570906,0.012808783165599268,0.0585544373284538,0.0,0.004574565416285453,0.036596523330283626,0.010064043915827997,0.03110704483074108,0.03202195791399817,0.0027447392497712718,0.0,0.021957913998170174,0.0,0.0,0.0018298261665141812,0.0,0.05763952424519671,0.0009149130832570906,0.0,0.0
T7,0.0,0.01904761904761905,0.0380952380952381,0.0,0.04126984126984127,0.0,0.0,0.0,0.03968253968253968,0.0,0.02857142857142857,0.0,0.03968253968253968,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.04126984126984127,0.04126984126984127,0.025396825396825397,0.03650793650793651,0.004761904761904762,0.04126984126984127,0.0,0.0,0.0,0.011111111111111112,0.0,0.0015873015873015873,0.01746031746031746,0.04126984126984127,0.0,0.0,0.0,0.03015873015873016,0.0,0.03492063492063492,0.0031746031746031746,0.03015873015873016,0.0,0.0,0.020634920634920634,0.0,0.0015873015873015873,0.01904761904761905,0.04126984126984127,0.0,0.03650793650793651,0.0,0.0,0.04126984126984127,0.04126984126984127,0.0,0.0,0.04126984126984127,0.04126984126984127,0.02857142857142857,0.0,0.04126984126984127,0.04126984126984127,0.0
TP9,0.015440508628519528,0.0027247956403269754,0.0,0.043596730245231606,0.0,0.03360581289736603,0.007266121707538601,0.05267938237965486,0.0,0.07084468664850137,0.009990917347865577,0.005449591280653951,0.0,0.007266121707538601,0.0,0.04268846503178928,0.03996366939146231,0.04450499545867393,0.013623978201634877,0.0,0.0,0.0,0.0,0.019981834695731154,0.0,0.06630336058128973,0.03996366939146231,0.03178928247048138,0.009990917347865577,0.06085376930063579,0.004541326067211626,0.010899182561307902,0.0,0.022706630336058128,0.014532243415077202,0.008174386920980926,0.0018165304268846503,0.0,0.0009082652134423251,0.021798365122615803,0.0,0.02633969118982743,0.0,0.0009082652134423251,0.021798365122615803,0.04268846503178928,0.0,0.0,0.043596730245231606,0.0027247956403269754,0.03723887375113533,0.02452316076294278,0.0,0.0,0.030881017257039057,0.0,0.0,0.0,0.0,0.0653950953678474,0.0,0.0,0.0
