,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1529126213592233,0.0,0.0,0.0,0.014563106796116505,0.0,0.0,0.0,0.0,0.0,0.0,0.06310679611650485,0.009708737864077669,0.0,0.0,0.007281553398058253,0.0024271844660194173,0.0048543689320388345,0.0024271844660194173,0.007281553398058253,0.0,0.0048543689320388345,0.0,0.0,0.0048543689320388345,0.03155339805825243,0.0024271844660194173,0.0024271844660194173,0.0,0.0,0.0,0.14805825242718446,0.15048543689320387,0.0,0.0825242718446602,0.0,0.14563106796116504,0.007281553398058253,0.0,0.007281553398058253,0.021844660194174758,0.0,0.0048543689320388345,0.0,0.0,0.0,0.0,0.0,0.0048543689320388345,0.0024271844660194173,0.007281553398058253,0.0,0.06553398058252427,0.0,0.0,0.0,0.021844660194174758,0.0,0.0,0.019417475728155338,0.0,0.0,0.0
Fz,0.0,0.02554278416347382,0.016602809706257982,0.020859940400170286,0.004257130693912303,0.02596849723286505,0.02554278416347382,0.008514261387824606,0.02596849723286505,0.019582801191996593,0.017028522775649212,0.002554278416347382,0.008514261387824606,0.022562792677735206,0.022988505747126436,0.021285653469561516,0.02596849723286505,0.025117071094082587,0.02596849723286505,0.007662835249042145,0.0,0.023839931885908897,0.021285653469561516,0.023414218816517667,0.022137079608343976,0.0,0.025117071094082587,0.023414218816517667,0.02596849723286505,0.02596849723286505,0.021285653469561516,0.0,0.0,0.02596849723286505,0.0,0.018731375053214133,0.0,0.0,0.02596849723286505,0.022988505747126436,0.007662835249042145,0.020859940400170286,0.024265644955300127,0.020434227330779056,0.02639421030225628,0.011494252873563218,0.021285653469561516,0.0,0.021285653469561516,0.01277139208173691,0.024265644955300127,0.0,0.0008514261387824606,0.022988505747126436,0.020434227330779056,0.009791400595998296,0.0,0.005959982971477224,0.023414218816517667,0.005534269902085994,0.020434227330779056,0.020008514261387826,0.021285653469561516
F3,0.0,0.022643818849449205,0.02386780905752754,0.02447980416156671,0.0,0.02386780905752754,0.023255813953488372,0.012239902080783354,0.022643818849449205,0.02386780905752754,0.020195838433292534,0.0055079559363525096,0.014075887392900856,0.022643818849449205,0.02447980416156671,0.017135862913096694,0.022643818849449205,0.022031823745410038,0.022643818849449205,0.012851897184822521,0.0,0.0208078335373317,0.021419828641370868,0.022031823745410038,0.01835985312117503,0.0,0.022031823745410038,0.020195838433292534,0.022643818849449205,0.022643818849449205,0.025091799265605876,0.0,0.0,0.022643818849449205,0.0006119951040391676,0.018971848225214197,0.0006119951040391676,0.0,0.022643818849449205,0.019583843329253364,0.004283965728274173,0.01835985312117503,0.021419828641370868,0.02386780905752754,0.023255813953488372,0.017747858017135864,0.023255813953488372,0.0,0.017135862913096694,0.019583843329253364,0.021419828641370868,0.0,0.0030599755201958386,0.021419828641370868,0.025091799265605876,0.01591187270501836,0.0,0.008567931456548347,0.02386780905752754,0.0012239902080783353,0.022031823745410038,0.023255813953488372,0.02386780905752754
F7,0.0,0.02280790674100355,0.020780537252914344,0.025848960973137353,0.0005068423720223011,0.025848960973137353,0.02483527622909275,0.01013684744044602,0.02382159148504815,0.02331474911302585,0.01926001013684744,0.00456158134820071,0.011657374556512924,0.022301064368981247,0.026355803345159655,0.017739483020780537,0.024328433857070453,0.022301064368981247,0.02331474911302585,0.010643689812468323,0.0,0.020780537252914344,0.021287379624936646,0.021794221996958945,0.01875316776482514,0.0,0.022301064368981247,0.02027369488089204,0.02331474911302585,0.02331474911302585,0.026862645717181957,0.0,0.0,0.02331474911302585,0.0005068423720223011,0.01926001013684744,0.0005068423720223011,0.0,0.02382159148504815,0.019766852508869743,0.00456158134820071,0.01875316776482514,0.021287379624936646,0.02382159148504815,0.02483527622909275,0.01469842878864673,0.02280790674100355,0.0,0.017739483020780537,0.016725798276735936,0.021287379624936646,0.0,0.002534211860111505,0.021287379624936646,0.026862645717181957,0.013177901672579827,0.0,0.007095793208312215,0.025342118601115054,0.0020273694880892043,0.021794221996958945,0.02280790674100355,0.024328433857070453
FT9,0.00909090909090909,0.02727272727272727,0.0022727272727272726,0.006818181818181818,0.03636363636363636,0.022727272727272728,0.020454545454545454,0.0,0.02727272727272727,0.006818181818181818,0.00909090909090909,0.0,0.0,0.01818181818181818,0.011363636363636364,0.03409090909090909,0.029545454545454545,0.031818181818181815,0.029545454545454545,0.0,0.0,0.031818181818181815,0.01818181818181818,0.022727272727272728,0.031818181818181815,0.0022727272727272726,0.029545454545454545,0.029545454545454545,0.025,0.025,0.006818181818181818,0.00909090909090909,0.011363636363636364,0.025,0.0,0.01818181818181818,0.004545454545454545,0.0,0.02727272727272727,0.03409090909090909,0.038636363636363635,0.02727272727272727,0.031818181818181815,0.00909090909090909,0.02727272727272727,0.0,0.013636363636363636,0.0,0.031818181818181815,0.0,0.03409090909090909,0.0,0.0,0.022727272727272728,0.004545454545454545,0.0,0.0,0.0,0.013636363636363636,0.038636363636363635,0.013636363636363636,0.00909090909090909,0.00909090909090909
FC5,0.0,0.024706867671691793,0.017169179229480736,0.02219430485762144,0.0033500837520938024,0.030569514237855946,0.026381909547738693,0.008375209380234505,0.02554438860971524,0.01968174204355109,0.01675041876046901,0.0033500837520938024,0.009212730318257957,0.02219430485762144,0.024706867671691793,0.02051926298157454,0.02847571189279732,0.024288107202680067,0.02512562814070352,0.008375209380234505,0.0,0.023031825795644893,0.020938023450586266,0.022613065326633167,0.02135678391959799,0.0,0.024288107202680067,0.022613065326633167,0.02512562814070352,0.02512562814070352,0.023450586264656615,0.0,0.0,0.02512562814070352,0.0,0.018425460636515914,0.0,0.0,0.02554438860971524,0.02219430485762144,0.006700167504187605,0.01968174204355109,0.023450586264656615,0.02051926298157454,0.026381909547738693,0.012144053601340033,0.020938023450586266,0.0,0.020100502512562814,0.01340033500837521,0.023450586264656615,0.0,0.0016750418760469012,0.02219430485762144,0.02219430485762144,0.010469011725293133,0.0,0.005862646566164154,0.024288107202680067,0.0046063651591289785,0.020100502512562814,0.01968174204355109,0.02135678391959799
FC1,0.0,0.024632670700086432,0.01728608470181504,0.02247191011235955,0.003025064822817632,0.027225583405358685,0.026361279170267933,0.00864304235090752,0.02549697493517718,0.02031114952463267,0.01728608470181504,0.003025064822817632,0.009075194468452896,0.022904062229904928,0.025064822817631807,0.02031114952463267,0.02592912705272256,0.024200518582541054,0.025064822817631807,0.008210890233362144,0.0,0.022904062229904928,0.021607605877268798,0.022904062229904928,0.021175453759723423,0.0,0.024200518582541054,0.02247191011235955,0.025064822817631807,0.025064822817631807,0.023336214347450302,0.0,0.0,0.025064822817631807,0.0,0.01901469317199654,0.0,0.0,0.02549697493517718,0.022039757994814176,0.00648228176318064,0.019878997407087293,0.023336214347450302,0.021175453759723423,0.026361279170267933,0.012100259291270527,0.021607605877268798,0.0,0.02031114952463267,0.013396715643906655,0.023336214347450302,0.0,0.0012964563526361278,0.02247191011235955,0.02247191011235955,0.010371650821089023,0.0,0.006050129645635264,0.025064822817631807,0.00432152117545376,0.020743301642178046,0.02031114952463267,0.022039757994814176
C3,0.0,0.02178649237472767,0.02178649237472767,0.02178649237472767,0.0,0.02178649237472767,0.02178649237472767,0.020697167755991286,0.02178649237472767,0.02178649237472767,0.02178649237472767,0.004357298474945534,0.0196078431372549,0.02178649237472767,0.02178649237472767,0.018518518518518517,0.02178649237472767,0.02178649237472767,0.02178649237472767,0.017429193899782137,0.0,0.020697167755991286,0.02178649237472767,0.02178649237472767,0.0196078431372549,0.0,0.02178649237472767,0.020697167755991286,0.02178649237472767,0.02178649237472767,0.02178649237472767,0.0,0.0,0.02178649237472767,0.0,0.02178649237472767,0.0,0.0,0.02178649237472767,0.0196078431372549,0.002178649237472767,0.020697167755991286,0.020697167755991286,0.02178649237472767,0.02178649237472767,0.02178649237472767,0.02178649237472767,0.0,0.018518518518518517,0.02178649237472767,0.020697167755991286,0.0,0.0,0.02178649237472767,0.02178649237472767,0.02178649237472767,0.0,0.015250544662309368,0.02178649237472767,0.0,0.02178649237472767,0.02178649237472767,0.02178649237472767
T7,0.0,0.025406080799666806,0.01624323198667222,0.0212411495210329,0.004164931278633903,0.027072053311120368,0.026239067055393587,0.008329862557267805,0.026655560183256977,0.019158683881715953,0.01665972511453561,0.0024989587671803417,0.008329862557267805,0.022074135776759683,0.023323615160349854,0.0212411495210329,0.027072053311120368,0.025406080799666806,0.026239067055393587,0.007496876301541024,0.0,0.024156601416076635,0.02082465639316951,0.022907122032486463,0.022074135776759683,0.0,0.025406080799666806,0.023323615160349854,0.025822573927530196,0.025822573927530196,0.021657642648896292,0.0,0.0,0.025822573927530196,0.0,0.018325697625989172,0.0,0.0,0.026655560183256977,0.023323615160349854,0.007496876301541024,0.02040816326530612,0.024573094543940025,0.019991670137442734,0.027488546438983758,0.011245314452311536,0.02082465639316951,0.0,0.02082465639316951,0.012494793835901708,0.024573094543940025,0.0,0.0008329862557267805,0.022490628904623073,0.02082465639316951,0.009579341940857976,0.0,0.0058309037900874635,0.023740108288213244,0.005414410662224073,0.019991670137442734,0.019575177009579343,0.02082465639316951
TP9,0.0,0.023068669527896997,0.021995708154506438,0.02521459227467811,0.000536480686695279,0.02467811158798283,0.024141630901287552,0.01072961373390558,0.023605150214592276,0.024141630901287552,0.0203862660944206,0.004291845493562232,0.011802575107296138,0.022532188841201718,0.02521459227467811,0.017703862660944206,0.023605150214592276,0.022532188841201718,0.023605150214592276,0.01072961373390558,0.0,0.02092274678111588,0.02145922746781116,0.021995708154506438,0.018776824034334765,0.0,0.022532188841201718,0.0203862660944206,0.023605150214592276,0.023605150214592276,0.02521459227467811,0.0,0.0,0.023605150214592276,0.0,0.019313304721030045,0.0,0.0,0.023605150214592276,0.01984978540772532,0.004828326180257511,0.018776824034334765,0.02145922746781116,0.024141630901287552,0.024141630901287552,0.01555793991416309,0.023068669527896997,0.0,0.017703862660944206,0.017167381974248927,0.02145922746781116,0.0,0.002145922746781116,0.02145922746781116,0.02521459227467811,0.013412017167381975,0.0,0.0075107296137339056,0.02467811158798283,0.002145922746781116,0.021995708154506438,0.023068669527896997,0.02467811158798283
