,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13496932515337423,0.0,0.0,0.0,0.012269938650306749,0.0,0.0,0.0,0.0,0.0,0.06748466257668712,0.0,0.10429447852760736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12269938650306748,0.12269938650306748,0.0,0.0,0.0,0.0,0.0,0.09202453987730061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024539877300613498,0.13496932515337423,0.0,0.0,0.06748466257668712,0.1165644171779141,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0328719723183391,0.0,0.02249134948096886,0.0,0.006920415224913495,0.020761245674740483,0.0,0.02249134948096886,0.0,0.0017301038062283738,0.0,0.0,0.02249134948096886,0.0,0.02249134948096886,0.020761245674740483,0.02422145328719723,0.0328719723183391,0.0328719723183391,0.0,0.02249134948096886,0.03633217993079585,0.01730103806228374,0.010380622837370242,0.0,0.02249134948096886,0.025951557093425604,0.03633217993079585,0.03460207612456748,0.01384083044982699,0.0,0.0,0.02249134948096886,0.0,0.02249134948096886,0.0328719723183391,0.03460207612456748,0.0,0.03633217993079585,0.02249134948096886,0.012110726643598616,0.010380622837370242,0.02249134948096886,0.006920415224913495,0.015570934256055362,0.0,0.03633217993079585,0.006920415224913495,0.03460207612456748,0.03633217993079585,0.0,0.0,0.015570934256055362,0.03633217993079585,0.0,0.0,0.02249134948096886,0.02249134948096886,0.02249134948096886,0.0,0.02249134948096886,0.02249134948096886
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0213903743315508,0.0,0.026737967914438502,0.0,0.012477718360071301,0.026737967914438502,0.0,0.0285204991087344,0.0,0.0071301247771836,0.0,0.0,0.0285204991087344,0.0,0.0285204991087344,0.026737967914438502,0.0285204991087344,0.0285204991087344,0.0196078431372549,0.0,0.0285204991087344,0.0285204991087344,0.017825311942959002,0.0106951871657754,0.0,0.0285204991087344,0.0285204991087344,0.023172905525846704,0.0285204991087344,0.0142602495543672,0.0,0.0,0.0285204991087344,0.0,0.0285204991087344,0.0196078431372549,0.023172905525846704,0.0,0.023172905525846704,0.023172905525846704,0.012477718360071301,0.016042780748663103,0.023172905525846704,0.012477718360071301,0.016042780748663103,0.0,0.0285204991087344,0.012477718360071301,0.0213903743315508,0.0285204991087344,0.0,0.0,0.0213903743315508,0.0285204991087344,0.0053475935828877,0.0,0.0285204991087344,0.026737967914438502,0.023172905525846704,0.0,0.0285204991087344,0.0285204991087344
FT9,0.014184397163120567,0.0,0.0,0.0,0.0673758865248227,0.05673758865248227,0.031914893617021274,0.0,0.0070921985815602835,0.0,0.07092198581560284,0.0,0.04609929078014184,0.014184397163120567,0.0,0.031914893617021274,0.028368794326241134,0.024822695035460994,0.014184397163120567,0.0,0.0,0.01773049645390071,0.0,0.0,0.0,0.0,0.01773049645390071,0.01773049645390071,0.0,0.0035460992907801418,0.0,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.0,0.0,0.0,0.0,0.07092198581560284,0.0,0.0,0.0,0.0425531914893617,0.0,0.06028368794326241,0.0,0.0,0.0,0.06028368794326241,0.0,0.0070921985815602835,0.0,0.02127659574468085,0.024822695035460994,0.0070921985815602835,0.07092198581560284,0.06028368794326241,0.01773049645390071,0.0,0.0,0.0,0.01773049645390071,0.02127659574468085
FC5,0.002127659574468085,0.00425531914893617,0.0,0.010638297872340425,0.03829787234042553,0.04893617021276596,0.03404255319148936,0.0,0.019148936170212766,0.0,0.04680851063829787,0.0,0.02127659574468085,0.023404255319148935,0.0,0.03404255319148936,0.031914893617021274,0.029787234042553193,0.023404255319148935,0.002127659574468085,0.0,0.02553191489361702,0.01276595744680851,0.0,0.0,0.0,0.02553191489361702,0.02553191489361702,0.006382978723404255,0.01702127659574468,0.0,0.00425531914893617,0.00425531914893617,0.02553191489361702,0.0,0.01276595744680851,0.002127659574468085,0.006382978723404255,0.03829787234042553,0.006382978723404255,0.006382978723404255,0.0,0.04042553191489362,0.006382978723404255,0.05106382978723404,0.0,0.0,0.01276595744680851,0.05106382978723404,0.00425531914893617,0.019148936170212766,0.0,0.006382978723404255,0.029787234042553193,0.019148936170212766,0.04468085106382979,0.029787234042553193,0.02553191489361702,0.010638297872340425,0.006382978723404255,0.0,0.02553191489361702,0.027659574468085105
FC1,0.0,0.013140604467805518,0.0,0.017082785808147174,0.01445466491458607,0.023653088042049936,0.040735873850197106,0.0,0.022339027595269383,0.0,0.01971090670170828,0.0,0.003942181340341655,0.024967148488830485,0.0,0.04204993429697766,0.030223390275952694,0.03810775295663601,0.03416557161629435,0.011826544021024968,0.0,0.026281208935611037,0.024967148488830485,0.010512483574244415,0.005256241787122208,0.0,0.026281208935611037,0.0328515111695138,0.017082785808147174,0.023653088042049936,0.00788436268068331,0.0,0.0,0.026281208935611037,0.0,0.018396846254927726,0.011826544021024968,0.01445466491458607,0.01445466491458607,0.01445466491458607,0.01445466491458607,0.006570302233902759,0.026281208935611037,0.01445466491458607,0.023653088042049936,0.009198423127463863,0.0,0.02890932982917214,0.023653088042049936,0.013140604467805518,0.0328515111695138,0.0,0.0,0.026281208935611037,0.030223390275952694,0.018396846254927726,0.009198423127463863,0.026281208935611037,0.017082785808147174,0.01445466491458607,0.0,0.026281208935611037,0.02759526938239159
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.01818181818181818,0.0,0.022727272727272728,0.006060606060606061,0.016666666666666666,0.02878787878787879,0.0,0.02878787878787879,0.0,0.012121212121212121,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.02878787878787879,0.030303030303030304,0.030303030303030304,0.016666666666666666,0.0,0.030303030303030304,0.024242424242424242,0.015151515151515152,0.00909090909090909,0.0,0.030303030303030304,0.030303030303030304,0.019696969696969695,0.02727272727272727,0.012121212121212121,0.0,0.0,0.030303030303030304,0.0,0.024242424242424242,0.016666666666666666,0.019696969696969695,0.006060606060606061,0.019696969696969695,0.019696969696969695,0.010606060606060607,0.019696969696969695,0.019696969696969695,0.016666666666666666,0.013636363636363636,0.0,0.024242424242424242,0.016666666666666666,0.01818181818181818,0.02878787878787879,0.0,0.0,0.024242424242424242,0.02878787878787879,0.010606060606060607,0.0,0.030303030303030304,0.022727272727272728,0.019696969696969695,0.0,0.030303030303030304,0.030303030303030304
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
