,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10333333333333333,0.0,0.0,0.07666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.043333333333333335,0.0,0.1,0.0,0.0033333333333333335,0.0,0.02,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.08333333333333333,0.0,0.09333333333333334,0.06666666666666667,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
Fz,0.0,0.04033092037228542,0.04033092037228542,0.0,0.023784901758014478,0.027921406411582212,0.038262668045501554,0.0,0.03516028955532575,0.0,0.0,0.010341261633919338,0.0,0.011375387797311272,0.0,0.027921406411582212,0.03619441571871768,0.033092037228541885,0.028955532574974147,0.0,0.014477766287487074,0.03516028955532575,0.010341261633919338,0.04239917269906929,0.017580144777662874,0.009307135470527405,0.01861427094105481,0.03205791106514995,0.04239917269906929,0.007238883143743537,0.025853154084798345,0.0,0.002068252326783868,0.017580144777662874,0.0,0.010341261633919338,0.0,0.014477766287487074,0.005170630816959669,0.009307135470527405,0.009307135470527405,0.025853154084798345,0.015511892450879007,0.010341261633919338,0.01344364012409514,0.001034126163391934,0.0,0.020682523267838676,0.02998965873836608,0.0,0.031023784901758014,0.0,0.001034126163391934,0.015511892450879007,0.002068252326783868,0.0,0.015511892450879007,0.04136504653567735,0.03205791106514995,0.0,0.03722854188210962,0.015511892450879007,0.014477766287487074
F3,0.0,0.03919491525423729,0.04025423728813559,0.0,0.024364406779661018,0.026483050847457626,0.03919491525423729,0.0,0.03389830508474576,0.0,0.0,0.00847457627118644,0.0,0.009533898305084746,0.0,0.028601694915254237,0.034957627118644065,0.03283898305084746,0.02754237288135593,0.0,0.015889830508474576,0.03389830508474576,0.01059322033898305,0.0413135593220339,0.018008474576271187,0.007415254237288136,0.019067796610169493,0.03072033898305085,0.0423728813559322,0.007415254237288136,0.025423728813559324,0.0,0.0031779661016949155,0.015889830508474576,0.0,0.01059322033898305,0.0,0.014830508474576272,0.006355932203389831,0.009533898305084746,0.009533898305084746,0.02754237288135593,0.01694915254237288,0.01059322033898305,0.013771186440677966,0.00211864406779661,0.0,0.022245762711864406,0.03072033898305085,0.0,0.029661016949152543,0.0,0.00211864406779661,0.01694915254237288,0.0031779661016949155,0.0,0.015889830508474576,0.0423728813559322,0.03177966101694915,0.0,0.036016949152542374,0.015889830508474576,0.014830508474576272
F7,0.10144927536231885,0.0,0.0,0.10628019323671498,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.07729468599033816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821256038647343,0.014492753623188406,0.0,0.0966183574879227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06763285024154589,0.07246376811594203,0.0,0.08695652173913043,0.0821256038647343,0.0,0.0,0.0,0.10144927536231885,0.0,0.0,0.0
FT9,0.0,0.0335195530726257,0.0335195530726257,0.0,0.030726256983240222,0.030726256983240222,0.0335195530726257,0.0,0.0335195530726257,0.0,0.0,0.008379888268156424,0.0,0.009776536312849162,0.0,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.03212290502793296,0.0,0.015363128491620111,0.0335195530726257,0.013966480446927373,0.0335195530726257,0.023743016759776536,0.006983240223463687,0.023743016759776536,0.03212290502793296,0.0335195530726257,0.009776536312849162,0.030726256983240222,0.0,0.0,0.018156424581005588,0.0,0.013966480446927373,0.0,0.01675977653631285,0.002793296089385475,0.012569832402234637,0.012569832402234637,0.018156424581005588,0.01675977653631285,0.013966480446927373,0.01675977653631285,0.0,0.0,0.02094972067039106,0.0335195530726257,0.0,0.03212290502793296,0.0,0.0,0.01675977653631285,0.0,0.0,0.01675977653631285,0.0335195530726257,0.0335195530726257,0.0,0.0335195530726257,0.01675977653631285,0.01675977653631285
FC5,0.0,0.03589108910891089,0.034653465346534656,0.0,0.028465346534653466,0.03341584158415842,0.03341584158415842,0.0,0.03589108910891089,0.0,0.0,0.012376237623762377,0.0,0.013613861386138614,0.0,0.03094059405940594,0.03589108910891089,0.034653465346534656,0.034653465346534656,0.0,0.012376237623762377,0.03589108910891089,0.012376237623762377,0.03589108910891089,0.02103960396039604,0.011138613861386138,0.022277227722772276,0.03589108910891089,0.03589108910891089,0.008663366336633664,0.03094059405940594,0.0,0.0,0.02103960396039604,0.0,0.012376237623762377,0.0,0.013613861386138614,0.0012376237623762376,0.011138613861386138,0.011138613861386138,0.017326732673267328,0.013613861386138614,0.012376237623762377,0.013613861386138614,0.0,0.0,0.019801980198019802,0.03094059405940594,0.0,0.03589108910891089,0.0,0.0,0.013613861386138614,0.0,0.0,0.013613861386138614,0.034653465346534656,0.034653465346534656,0.0,0.03589108910891089,0.013613861386138614,0.013613861386138614
FC1,0.0,0.0391304347826087,0.04021739130434782,0.0,0.025,0.02608695652173913,0.0391304347826087,0.0,0.03369565217391304,0.0,0.0,0.007608695652173913,0.0,0.008695652173913044,0.0,0.029347826086956522,0.034782608695652174,0.03260869565217391,0.02717391304347826,0.0,0.016304347826086956,0.03369565217391304,0.010869565217391304,0.04021739130434782,0.01847826086956522,0.006521739130434782,0.01956521739130435,0.030434782608695653,0.041304347826086954,0.007608695652173913,0.025,0.0,0.003260869565217391,0.015217391304347827,0.0,0.010869565217391304,0.0,0.015217391304347827,0.006521739130434782,0.009782608695652175,0.009782608695652175,0.02826086956521739,0.017391304347826087,0.010869565217391304,0.014130434782608696,0.002173913043478261,0.0,0.02282608695652174,0.03152173913043478,0.0,0.029347826086956522,0.0,0.002173913043478261,0.017391304347826087,0.003260869565217391,0.0,0.016304347826086956,0.041304347826086954,0.03152173913043478,0.0,0.035869565217391305,0.016304347826086956,0.015217391304347827
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.038845726970033294,0.038845726970033294,0.0,0.025527192008879023,0.02885682574916759,0.03773584905660377,0.0,0.03662597114317425,0.0,0.0,0.009988901220865706,0.0,0.011098779134295227,0.0,0.029966703662597113,0.03773584905660377,0.03551609322974473,0.029966703662597113,0.0,0.013318534961154272,0.03662597114317425,0.011098779134295227,0.038845726970033294,0.018867924528301886,0.008879023307436182,0.01997780244173141,0.033296337402885685,0.038845726970033294,0.00776914539400666,0.02774694783573807,0.0,0.0,0.017758046614872364,0.0,0.011098779134295227,0.0,0.014428412874583796,0.003329633740288568,0.009988901220865706,0.009988901220865706,0.023307436182019976,0.014428412874583796,0.011098779134295227,0.014428412874583796,0.0,0.0,0.01997780244173141,0.03218645948945616,0.0,0.03218645948945616,0.0,0.0,0.014428412874583796,0.0,0.0,0.014428412874583796,0.038845726970033294,0.03440621531631521,0.0,0.038845726970033294,0.014428412874583796,0.014428412874583796
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
