,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12412177985948478,0.0,0.0,0.1053864168618267,0.0,0.0,0.0,0.04449648711943794,0.0,0.0,0.0,0.0,0.06791569086651054,0.0,0.02576112412177986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0702576112412178,0.0,0.0,0.00702576112412178,0.0,0.0,0.12412177985948478,0.07259953161592506,0.0,0.10070257611241218,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.03044496487119438,0.0,0.00234192037470726,0.0,0.0117096018735363,0.0,0.0,0.0,0.00702576112412178,0.0,0.0,0.06323185011709602,0.0,0.05152224824355972,0.0,0.0,0.0,0.0,0.07494145199063232,0.0,0.0,0.0
Fz,0.0,0.024231127679403542,0.021435228331780055,0.0,0.0260950605778192,0.022367194780987885,0.010251630941286114,0.0,0.02516309412861137,0.0,0.0,0.014911463187325256,0.0,0.024231127679403542,0.007455731593662628,0.02516309412861137,0.024231127679403542,0.02516309412861137,0.0260950605778192,0.0,0.023299161230195712,0.0260950605778192,0.0260950605778192,0.0260950605778192,0.024231127679403542,0.0,0.0260950605778192,0.0260950605778192,0.01863932898415657,0.02516309412861137,0.023299161230195712,0.0,0.0,0.0260950605778192,0.0,0.0260950605778192,0.024231127679403542,0.02516309412861137,0.0,0.005591798695246971,0.02516309412861137,0.005591798695246971,0.0260950605778192,0.016775396085740912,0.02516309412861137,0.0065237651444548,0.0260950605778192,0.02516309412861137,0.01863932898415657,0.0130475302889096,0.02516309412861137,0.0,0.0,0.0260950605778192,0.0,0.003727865796831314,0.0,0.0260950605778192,0.02516309412861137,0.0,0.0260950605778192,0.02516309412861137,0.02516309412861137
F3,0.0,0.021514629948364887,0.02495697074010327,0.0,0.02667814113597246,0.018072289156626505,0.00946643717728055,0.0,0.024096385542168676,0.0,0.0,0.018072289156626505,0.0,0.02667814113597246,0.004302925989672977,0.025817555938037865,0.02667814113597246,0.02495697074010327,0.02667814113597246,0.0,0.02667814113597246,0.02667814113597246,0.025817555938037865,0.02495697074010327,0.019793459552495698,0.0,0.02667814113597246,0.02667814113597246,0.014629948364888123,0.025817555938037865,0.02667814113597246,0.0,0.0,0.025817555938037865,0.0,0.02667814113597246,0.02667814113597246,0.025817555938037865,0.0,0.0025817555938037868,0.02667814113597246,0.0025817555938037868,0.02495697074010327,0.012908777969018933,0.02667814113597246,0.0034423407917383822,0.02495697074010327,0.02667814113597246,0.022375215146299483,0.00946643717728055,0.02667814113597246,0.0,0.0,0.02667814113597246,0.0,0.0034423407917383822,0.0,0.02667814113597246,0.02667814113597246,0.0,0.025817555938037865,0.02667814113597246,0.02667814113597246
F7,0.12215909090909091,0.0,0.0,0.12215909090909091,0.0,0.0,0.0,0.05397727272727273,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.017045454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07102272727272728,0.0,0.0,0.0,0.0,0.0,0.12215909090909091,0.08238636363636363,0.0,0.11079545454545454,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.07670454545454546,0.0,0.0,0.0
FT9,0.0,0.017857142857142856,0.01984126984126984,0.0,0.03306878306878307,0.018518518518518517,0.007275132275132275,0.0,0.0205026455026455,0.0,0.0,0.013888888888888888,0.0006613756613756613,0.025793650793650792,0.005952380952380952,0.022486772486772486,0.02513227513227513,0.022486772486772486,0.027777777777777776,0.0006613756613756613,0.0205026455026455,0.03373015873015873,0.027116402116402115,0.025793650793650792,0.021164021164021163,0.0,0.02976190476190476,0.03042328042328042,0.018518518518518517,0.023148148148148147,0.0205026455026455,0.0,0.0,0.02513227513227513,0.0,0.03306878306878307,0.023809523809523808,0.023809523809523808,0.0,0.004629629629629629,0.025793650793650792,0.004629629629629629,0.025793650793650792,0.013888888888888888,0.031746031746031744,0.005291005291005291,0.027116402116402115,0.027116402116402115,0.017195767195767195,0.00992063492063492,0.027116402116402115,0.0,0.0,0.027777777777777776,0.0,0.0026455026455026454,0.0,0.026455026455026454,0.026455026455026454,0.0,0.026455026455026454,0.025793650793650792,0.025793650793650792
FC5,0.0009242144177449168,0.019408502772643253,0.0166358595194085,0.0,0.024953789279112754,0.027726432532347505,0.010166358595194085,0.0,0.021256931608133085,0.0,0.0,0.010166358595194085,0.0046210720887245845,0.02310536044362292,0.012014787430683918,0.022181146025878003,0.02310536044362292,0.02310536044362292,0.024953789279112754,0.0036968576709796672,0.018484288354898338,0.024953789279112754,0.025878003696857672,0.025878003696857672,0.027726432532347505,0.0027726432532347504,0.025878003696857672,0.025878003696857672,0.026802218114602587,0.02310536044362292,0.018484288354898338,0.0009242144177449168,0.0,0.024953789279112754,0.0,0.024953789279112754,0.022181146025878003,0.024029574861367836,0.0,0.010166358595194085,0.024029574861367836,0.010166358595194085,0.025878003696857672,0.02310536044362292,0.024029574861367836,0.011090573012939002,0.026802218114602587,0.024029574861367836,0.013863216266173753,0.01756007393715342,0.024029574861367836,0.0,0.0027726432532347504,0.024953789279112754,0.0,0.0036968576709796672,0.0,0.024953789279112754,0.024029574861367836,0.0009242144177449168,0.024953789279112754,0.024029574861367836,0.024029574861367836
FC1,0.0,0.023762376237623763,0.019801980198019802,0.0,0.023762376237623763,0.023762376237623763,0.02178217821782178,0.0,0.023762376237623763,0.0,0.0,0.01782178217821782,0.0,0.023762376237623763,0.011881188118811881,0.023762376237623763,0.023762376237623763,0.023762376237623763,0.023762376237623763,0.0,0.02178217821782178,0.023762376237623763,0.023762376237623763,0.023762376237623763,0.023762376237623763,0.0,0.023762376237623763,0.023762376237623763,0.023762376237623763,0.023762376237623763,0.02178217821782178,0.0,0.0,0.023762376237623763,0.0,0.023762376237623763,0.023762376237623763,0.023762376237623763,0.0,0.007920792079207921,0.023762376237623763,0.007920792079207921,0.023762376237623763,0.023762376237623763,0.023762376237623763,0.009900990099009901,0.023762376237623763,0.023762376237623763,0.019801980198019802,0.023762376237623763,0.023762376237623763,0.0,0.0,0.023762376237623763,0.0,0.007920792079207921,0.0,0.023762376237623763,0.023762376237623763,0.0,0.023762376237623763,0.023762376237623763,0.023762376237623763
C3,0.0979381443298969,0.0,0.0,0.0979381443298969,0.0,0.0,0.0,0.09278350515463918,0.0,0.0,0.0,0.0,0.07731958762886598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.0979381443298969,0.0979381443298969,0.0,0.0979381443298969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06701030927835051,0.0,0.0979381443298969,0.0,0.0,0.0,0.0,0.09278350515463918,0.0,0.0,0.0
T7,0.0,0.02236951118475559,0.020712510356255178,0.0,0.026512013256006627,0.021541010770505385,0.009113504556752278,0.0,0.024855012427506214,0.0,0.0,0.014913007456503728,0.0,0.024855012427506214,0.006628003314001657,0.02568351284175642,0.024855012427506214,0.02568351284175642,0.026512013256006627,0.0,0.02236951118475559,0.026512013256006627,0.026512013256006627,0.026512013256006627,0.0231980115990058,0.0,0.026512013256006627,0.026512013256006627,0.018227009113504555,0.02568351284175642,0.02236951118475559,0.0,0.0,0.026512013256006627,0.0,0.026512013256006627,0.024855012427506214,0.02568351284175642,0.0,0.004971002485501243,0.02568351284175642,0.004971002485501243,0.026512013256006627,0.016570008285004142,0.02568351284175642,0.00579950289975145,0.026512013256006627,0.02568351284175642,0.018227009113504555,0.0115990057995029,0.02568351284175642,0.0,0.0,0.026512013256006627,0.0,0.0033140016570008283,0.0,0.026512013256006627,0.02568351284175642,0.0,0.026512013256006627,0.02568351284175642,0.02568351284175642
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
