,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03977272727272727,0.04261363636363636,0.03409090909090909,0.017045454545454544,0.03409090909090909,0.0,0.008522727272727272,0.03125,0.0,0.019886363636363636,0.0,0.0,0.03125,0.0,0.04261363636363636,0.019886363636363636,0.005681818181818182,0.0,0.019886363636363636,0.0,0.008522727272727272,0.017045454545454544,0.036931818181818184,0.04261363636363636,0.04261363636363636,0.0,0.0,0.04261363636363636,0.03409090909090909,0.04261363636363636,0.0,0.0,0.011363636363636364,0.0,0.03125,0.0,0.0,0.017045454545454544,0.03977272727272727,0.04261363636363636,0.0,0.04261363636363636,0.0,0.017045454545454544,0.0,0.017045454545454544,0.02556818181818182,0.0,0.019886363636363636,0.0,0.017045454545454544,0.022727272727272728,0.0,0.0,0.008522727272727272,0.0,0.0,0.03977272727272727,0.0,0.03409090909090909,0.0,0.0
F3,0.0,0.02527075812274368,0.06859205776173286,0.05595667870036101,0.010830324909747292,0.021660649819494584,0.0,0.010830324909747292,0.019855595667870037,0.0,0.01263537906137184,0.0,0.0,0.04332129963898917,0.0,0.030685920577617327,0.018050541516245487,0.009025270758122744,0.0,0.01263537906137184,0.0,0.005415162454873646,0.010830324909747292,0.023465703971119134,0.05415162454873646,0.036101083032490974,0.0,0.0,0.032490974729241874,0.021660649819494584,0.06859205776173286,0.0,0.005415162454873646,0.007220216606498195,0.0,0.019855595667870037,0.0,0.0,0.016245487364620937,0.030685920577617327,0.06498194945848375,0.0018050541516245488,0.06859205776173286,0.0,0.010830324909747292,0.0,0.018050541516245487,0.016245487364620937,0.0,0.01263537906137184,0.0,0.010830324909747292,0.01444043321299639,0.0,0.0,0.005415162454873646,0.0,0.0,0.05776173285198556,0.0,0.04693140794223827,0.0,0.0
F7,0.0,0.024344569288389514,0.06367041198501873,0.07303370786516854,0.011235955056179775,0.02247191011235955,0.0,0.0018726591760299626,0.020599250936329586,0.0,0.013108614232209739,0.0,0.0,0.05805243445692884,0.0,0.024344569288389514,0.009363295880149813,0.0,0.0,0.013108614232209739,0.0,0.0056179775280898875,0.011235955056179775,0.024344569288389514,0.052434456928838954,0.0299625468164794,0.0,0.0,0.024344569288389514,0.02247191011235955,0.07303370786516854,0.0,0.0,0.00749063670411985,0.0,0.020599250936329586,0.0,0.0,0.00749063670411985,0.02247191011235955,0.06928838951310862,0.0,0.06741573033707865,0.0,0.011235955056179775,0.0,0.033707865168539325,0.016853932584269662,0.0,0.013108614232209739,0.0,0.009363295880149813,0.0149812734082397,0.0,0.0,0.0056179775280898875,0.0,0.0,0.06554307116104868,0.0,0.056179775280898875,0.0,0.0
FT9,0.0,0.03482587064676617,0.03482587064676617,0.03482587064676617,0.029850746268656716,0.03482587064676617,0.0,0.0,0.03482587064676617,0.0,0.03482587064676617,0.0,0.0,0.03482587064676617,0.0,0.03482587064676617,0.0,0.0,0.0,0.03482587064676617,0.0,0.014925373134328358,0.029850746268656716,0.03482587064676617,0.03482587064676617,0.03482587064676617,0.0,0.0,0.03482587064676617,0.03482587064676617,0.03482587064676617,0.0,0.0,0.01990049751243781,0.0,0.03482587064676617,0.0,0.0,0.0,0.029850746268656716,0.03482587064676617,0.0,0.03482587064676617,0.0,0.029850746268656716,0.0,0.029850746268656716,0.03482587064676617,0.0,0.03482587064676617,0.0,0.0,0.03482587064676617,0.0,0.0,0.014925373134328358,0.0,0.0,0.03482587064676617,0.0,0.03482587064676617,0.0,0.0
FC5,0.0,0.04024767801857585,0.04024767801857585,0.03715170278637771,0.018575851393188854,0.03715170278637771,0.0,0.0030959752321981426,0.034055727554179564,0.0,0.021671826625386997,0.0,0.0,0.034055727554179564,0.0,0.04024767801857585,0.015479876160990712,0.0,0.0,0.021671826625386997,0.0,0.009287925696594427,0.018575851393188854,0.04024767801857585,0.04024767801857585,0.04024767801857585,0.0,0.0,0.04024767801857585,0.03715170278637771,0.04024767801857585,0.0,0.0,0.01238390092879257,0.0,0.034055727554179564,0.0,0.0,0.01238390092879257,0.03715170278637771,0.04024767801857585,0.0,0.04024767801857585,0.0,0.018575851393188854,0.0,0.018575851393188854,0.02786377708978328,0.0,0.021671826625386997,0.0,0.015479876160990712,0.02476780185758514,0.0,0.0,0.009287925696594427,0.0,0.0,0.04024767801857585,0.0,0.03715170278637771,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.013513513513513514,0.05405405405405406,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0945945945945946,0.0945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0945945945945946,0.0,0.04054054054054054,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.0945945945945946,0.0945945945945946,0.02702702702702703,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0
T7,0.0,0.03908794788273615,0.03908794788273615,0.03908794788273615,0.019543973941368076,0.03908794788273615,0.0,0.0,0.035830618892508145,0.0,0.02280130293159609,0.0,0.0,0.035830618892508145,0.0,0.03908794788273615,0.013029315960912053,0.0,0.0,0.02280130293159609,0.0,0.009771986970684038,0.019543973941368076,0.03908794788273615,0.03908794788273615,0.03908794788273615,0.0,0.0,0.03908794788273615,0.03908794788273615,0.03908794788273615,0.0,0.0,0.013029315960912053,0.0,0.035830618892508145,0.0,0.0,0.009771986970684038,0.035830618892508145,0.03908794788273615,0.0,0.03908794788273615,0.0,0.019543973941368076,0.0,0.019543973941368076,0.029315960912052116,0.0,0.02280130293159609,0.0,0.013029315960912053,0.026058631921824105,0.0,0.0,0.009771986970684038,0.0,0.0,0.03908794788273615,0.0,0.03908794788273615,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
