,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.02564102564102564,0.05128205128205128,0.0,0.0,0.02564102564102564,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.02564102564102564,0.05128205128205128,0.05128205128205128,0.02564102564102564,0.0,0.05128205128205128,0.0,0.02564102564102564,0.0,0.05128205128205128,0.038461538461538464,0.0,0.05128205128205128
Fz,0.0,0.08225108225108226,0.0,0.012987012987012988,0.0,0.0,0.09090909090909091,0.03896103896103896,0.0,0.0,0.0,0.08658008658008658,0.0,0.0,0.0,0.0,0.03463203463203463,0.09090909090909091,0.0,0.0,0.017316017316017316,0.0,0.09090909090909091,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.03463203463203463,0.030303030303030304,0.0,0.0,0.07792207792207792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03463203463203463,0.0,0.09090909090909091,0.0,0.03896103896103896,0.0,0.0,0.08225108225108226,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.06,0.0,0.04,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.06,0.0,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.04,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.06,0.0,0.0,0.06,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.08189655172413793,0.0,0.01293103448275862,0.0,0.0,0.09051724137931035,0.03879310344827586,0.0,0.0,0.0,0.08620689655172414,0.0,0.0,0.0,0.0,0.034482758620689655,0.09051724137931035,0.0,0.0,0.017241379310344827,0.0,0.09051724137931035,0.01293103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.034482758620689655,0.03017241379310345,0.0,0.0,0.07758620689655173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.09482758620689655,0.0,0.03879310344827586,0.0,0.0,0.08189655172413793,0.0
C3,0.0,0.06923076923076923,0.0,0.007692307692307693,0.0,0.0,0.06923076923076923,0.06153846153846154,0.0,0.0,0.0,0.06923076923076923,0.0,0.0,0.0,0.0,0.046153846153846156,0.06923076923076923,0.0,0.0,0.023076923076923078,0.0,0.06923076923076923,0.023076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.06153846153846154,0.046153846153846156,0.0,0.0,0.06923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.06923076923076923,0.0,0.06153846153846154,0.0,0.0,0.06923076923076923,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
