,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03488372093023256,0.046511627906976744,0.03488372093023256,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.046511627906976744
Fz,0.013100436681222707,0.05240174672489083,0.013100436681222707,0.0,0.0,0.0,0.034934497816593885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048034934497816595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05240174672489083,0.0,0.0,0.0,0.0,0.0,0.034934497816593885,0.0611353711790393,0.048034934497816595,0.0,0.0611353711790393,0.0,0.0,0.0,0.026200873362445413,0.0611353711790393,0.0,0.0,0.0611353711790393,0.004366812227074236,0.0611353711790393,0.0,0.0611353711790393,0.017467248908296942,0.0,0.056768558951965066,0.056768558951965066,0.0,0.034934497816593885,0.017467248908296942,0.0611353711790393,0.0611353711790393
F3,0.03488372093023256,0.046511627906976744,0.03488372093023256,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.046511627906976744
F7,0.0,0.0,0.0,0.05214723926380368,0.049079754601226995,0.046012269938650305,0.0,0.018404907975460124,0.027607361963190184,0.027607361963190184,0.024539877300613498,0.046012269938650305,0.049079754601226995,0.0,0.05828220858895705,0.0,0.05828220858895705,0.0,0.05828220858895705,0.018404907975460124,0.009202453987730062,0.0,0.05828220858895705,0.0,0.006134969325153374,0.0,0.0,0.05521472392638037,0.0,0.0,0.0,0.0,0.0,0.05828220858895705,0.0,0.0,0.0,0.018404907975460124,0.0,0.0,0.05521472392638037,0.0,0.0,0.0,0.0,0.05828220858895705,0.0,0.018404907975460124,0.0,0.05828220858895705,0.0,0.0,0.012269938650306749,0.0,0.0,0.05828220858895705,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.05362776025236593,0.050473186119873815,0.0473186119873817,0.0,0.01892744479495268,0.028391167192429023,0.028391167192429023,0.025236593059936908,0.0473186119873817,0.050473186119873815,0.0,0.056782334384858045,0.0,0.056782334384858045,0.0,0.056782334384858045,0.01892744479495268,0.00946372239747634,0.0,0.056782334384858045,0.0,0.006309148264984227,0.0,0.0,0.056782334384858045,0.0,0.0,0.0,0.0,0.0,0.056782334384858045,0.0,0.0,0.0,0.01892744479495268,0.0,0.0,0.05362776025236593,0.0,0.0,0.0,0.0,0.056782334384858045,0.0,0.01892744479495268,0.0,0.056782334384858045,0.0,0.0,0.012618296529968454,0.0,0.0,0.056782334384858045,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.050980392156862744,0.047058823529411764,0.054901960784313725,0.0,0.011764705882352941,0.023529411764705882,0.023529411764705882,0.0392156862745098,0.043137254901960784,0.047058823529411764,0.0,0.06274509803921569,0.0,0.058823529411764705,0.0,0.06274509803921569,0.023529411764705882,0.00392156862745098,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.054901960784313725,0.0,0.0,0.0,0.0,0.0,0.054901960784313725,0.0,0.0,0.0,0.01568627450980392,0.0,0.0,0.06274509803921569,0.0,0.0,0.0,0.0,0.06274509803921569,0.0,0.011764705882352941,0.0,0.06274509803921569,0.0,0.0,0.00392156862745098,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
FC1,0.018072289156626505,0.05421686746987952,0.018072289156626505,0.0,0.0,0.0,0.04216867469879518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.05421686746987952,0.05421686746987952,0.0,0.05421686746987952,0.0,0.0,0.0,0.030120481927710843,0.05421686746987952,0.0,0.0,0.05421686746987952,0.0,0.05421686746987952,0.0,0.05421686746987952,0.024096385542168676,0.0,0.05421686746987952,0.05421686746987952,0.0,0.04216867469879518,0.024096385542168676,0.05421686746987952,0.05421686746987952
C3,0.0,0.0,0.0,0.049689440993788817,0.049689440993788817,0.031055900621118012,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.018633540372670808,0.049689440993788817,0.043478260869565216,0.0,0.049689440993788817,0.0,0.049689440993788817,0.0,0.049689440993788817,0.012422360248447204,0.018633540372670808,0.0,0.049689440993788817,0.0,0.012422360248447204,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.049689440993788817,0.0,0.0,0.0,0.037267080745341616,0.0,0.0,0.037267080745341616,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.049689440993788817,0.0,0.0,0.031055900621118012,0.0,0.0,0.049689440993788817,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.04891304347826087,0.04891304347826087,0.043478260869565216,0.0,0.02717391304347826,0.043478260869565216,0.043478260869565216,0.03260869565217391,0.043478260869565216,0.04891304347826087,0.0,0.04891304347826087,0.0,0.04891304347826087,0.0,0.04891304347826087,0.02717391304347826,0.016304347826086956,0.0,0.04891304347826087,0.0,0.010869565217391304,0.0,0.0,0.04891304347826087,0.0,0.0,0.0,0.0,0.0,0.04891304347826087,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.04891304347826087,0.0,0.0,0.0,0.0,0.04891304347826087,0.0,0.02717391304347826,0.0,0.04891304347826087,0.0,0.0,0.016304347826086956,0.0,0.0,0.04891304347826087,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.04891304347826087,0.04891304347826087,0.043478260869565216,0.0,0.02717391304347826,0.043478260869565216,0.043478260869565216,0.03260869565217391,0.043478260869565216,0.04891304347826087,0.0,0.04891304347826087,0.0,0.04891304347826087,0.0,0.04891304347826087,0.02717391304347826,0.016304347826086956,0.0,0.04891304347826087,0.0,0.010869565217391304,0.0,0.0,0.04891304347826087,0.0,0.0,0.0,0.0,0.0,0.04891304347826087,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.04891304347826087,0.0,0.0,0.0,0.0,0.04891304347826087,0.0,0.02717391304347826,0.0,0.04891304347826087,0.0,0.0,0.016304347826086956,0.0,0.0,0.04891304347826087,0.0,0.0,0.0,0.0
