,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0392156862745098,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.058823529411764705,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705
Fz,0.0,0.06037735849056604,0.06037735849056604,0.0,0.06037735849056604,0.05660377358490566,0.06037735849056604,0.045283018867924525,0.0,0.0,0.007547169811320755,0.0,0.018867924528301886,0.0,0.0,0.0037735849056603774,0.0,0.0,0.0,0.06037735849056604,0.05660377358490566,0.05660377358490566,0.03018867924528302,0.06037735849056604,0.0037735849056603774,0.05660377358490566,0.01509433962264151,0.0,0.06037735849056604,0.0,0.01509433962264151,0.0037735849056603774,0.011320754716981131,0.0,0.0037735849056603774,0.011320754716981131,0.011320754716981131,0.0,0.0,0.01509433962264151,0.007547169811320755,0.0,0.03018867924528302,0.0,0.011320754716981131,0.0,0.0,0.0037735849056603774,0.0037735849056603774,0.0037735849056603774,0.01509433962264151,0.007547169811320755,0.0037735849056603774,0.0037735849056603774,0.011320754716981131,0.04905660377358491,0.0,0.0,0.0,0.0037735849056603774
F3,0.0,0.05128205128205128,0.07051282051282051,0.0,0.060897435897435896,0.07371794871794872,0.07692307692307693,0.038461538461538464,0.0,0.0,0.00641025641025641,0.0,0.016025641025641024,0.0,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.05448717948717949,0.07051282051282051,0.02564102564102564,0.07692307692307693,0.0,0.060897435897435896,0.01282051282051282,0.0,0.07692307692307693,0.0,0.01282051282051282,0.0,0.009615384615384616,0.0,0.0,0.00641025641025641,0.009615384615384616,0.0,0.0,0.01282051282051282,0.003205128205128205,0.0,0.02564102564102564,0.0,0.009615384615384616,0.0,0.0,0.003205128205128205,0.0,0.0,0.01282051282051282,0.00641025641025641,0.0,0.0,0.009615384615384616,0.041666666666666664,0.0,0.0,0.0,0.0
F7,0.009584664536741214,0.0,0.0,0.07028753993610223,0.0,0.0,0.0,0.0,0.0,0.019169329073482427,0.0,0.0,0.0,0.054313099041533544,0.0,0.022364217252396165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07348242811501597,0.0,0.0,0.019169329073482427,0.0,0.051118210862619806,0.0,0.07667731629392971,0.0,0.0,0.07028753993610223,0.009584664536741214,0.0,0.0,0.0,0.0,0.04153354632587859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07028753993610223,0.07667731629392971,0.0,0.0,0.07667731629392971,0.07028753993610223,0.0,0.0,0.054313099041533544,0.05750798722044728,0.0,0.07667731629392971
FT9,0.0,0.056140350877192984,0.06666666666666667,0.0,0.06315789473684211,0.06666666666666667,0.07017543859649122,0.042105263157894736,0.0,0.0,0.007017543859649123,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.056140350877192984,0.06666666666666667,0.028070175438596492,0.07017543859649122,0.0,0.05964912280701754,0.014035087719298246,0.0,0.07017543859649122,0.0,0.014035087719298246,0.0,0.010526315789473684,0.0,0.0,0.007017543859649123,0.010526315789473684,0.0,0.0,0.014035087719298246,0.0035087719298245615,0.0,0.028070175438596492,0.0,0.010526315789473684,0.0,0.0,0.0035087719298245615,0.0,0.0,0.014035087719298246,0.007017543859649123,0.0,0.0,0.010526315789473684,0.0456140350877193,0.0,0.0,0.0,0.0
FC5,0.0,0.046242774566473986,0.06936416184971098,0.0,0.057803468208092484,0.09248554913294797,0.08670520231213873,0.03468208092485549,0.0,0.0,0.005780346820809248,0.0,0.014450867052023121,0.0,0.0,0.0,0.0,0.0,0.0,0.06069364161849711,0.05202312138728324,0.07225433526011561,0.023121387283236993,0.0953757225433526,0.0,0.057803468208092484,0.011560693641618497,0.0,0.07803468208092486,0.0,0.011560693641618497,0.0,0.008670520231213872,0.0,0.0,0.002890173410404624,0.008670520231213872,0.0,0.0,0.011560693641618497,0.0,0.0,0.023121387283236993,0.0,0.008670520231213872,0.0,0.0,0.002890173410404624,0.0,0.0,0.011560693641618497,0.005780346820809248,0.0,0.0,0.008670520231213872,0.03757225433526012,0.0,0.0,0.0,0.0
FC1,0.0,0.050445103857566766,0.0712166172106825,0.0,0.05934718100890208,0.0830860534124629,0.0830860534124629,0.03560830860534125,0.0,0.0,0.005934718100890208,0.0,0.01483679525222552,0.0,0.0,0.0,0.0,0.0,0.0,0.06231454005934718,0.05341246290801187,0.0712166172106825,0.02373887240356083,0.08605341246290801,0.0,0.05934718100890208,0.011869436201780416,0.0,0.0771513353115727,0.0,0.011869436201780416,0.0,0.008902077151335312,0.0,0.0,0.005934718100890208,0.008902077151335312,0.0,0.0,0.011869436201780416,0.002967359050445104,0.0,0.02373887240356083,0.0,0.008902077151335312,0.0,0.0,0.002967359050445104,0.0,0.0,0.011869436201780416,0.005934718100890208,0.0,0.0,0.008902077151335312,0.03857566765578635,0.0,0.0,0.0,0.0
C3,0.0,0.059907834101382486,0.059907834101382486,0.0,0.059907834101382486,0.055299539170506916,0.059907834101382486,0.05069124423963134,0.0,0.0,0.009216589861751152,0.0,0.02304147465437788,0.0,0.0,0.0,0.0,0.0,0.0,0.059907834101382486,0.055299539170506916,0.055299539170506916,0.03686635944700461,0.059907834101382486,0.0,0.055299539170506916,0.018433179723502304,0.0,0.059907834101382486,0.0,0.018433179723502304,0.0,0.013824884792626729,0.0,0.0,0.004608294930875576,0.013824884792626729,0.0,0.0,0.018433179723502304,0.0,0.0,0.03686635944700461,0.0,0.013824884792626729,0.0,0.0,0.004608294930875576,0.0,0.0,0.018433179723502304,0.009216589861751152,0.0,0.0,0.013824884792626729,0.055299539170506916,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.04,0.0,0.04,0.0,0.08,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.08,0.06666666666666667,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.08
