,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.028169014084507043,0.035211267605633804,0.0,0.0,0.0,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.02112676056338028,0.035211267605633804,0.0,0.035211267605633804,0.0,0.035211267605633804,0.0,0.035211267605633804,0.0,0.0,0.035211267605633804,0.0,0.0,0.035211267605633804,0.035211267605633804,0.0,0.035211267605633804,0.028169014084507043,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.0,0.0,0.0,0.028169014084507043,0.035211267605633804,0.035211267605633804,0.0,0.0,0.0,0.035211267605633804,0.035211267605633804,0.0,0.035211267605633804,0.028169014084507043,0.0,0.0,0.02112676056338028,0.0,0.035211267605633804,0.0,0.0,0.0,0.035211267605633804,0.0,0.0,0.0,0.035211267605633804,0.0,0.0
Fz,0.012232415902140673,0.039755351681957186,0.0,0.0,0.0,0.01529051987767584,0.045871559633027525,0.01529051987767584,0.009174311926605505,0.027522935779816515,0.0,0.04281345565749235,0.0,0.039755351681957186,0.0,0.045871559633027525,0.0,0.0,0.03363914373088685,0.0,0.0,0.045871559633027525,0.04281345565749235,0.0,0.039755351681957186,0.012232415902140673,0.045871559633027525,0.039755351681957186,0.04281345565749235,0.04281345565749235,0.0,0.0,0.0,0.0,0.012232415902140673,0.039755351681957186,0.04281345565749235,0.0,0.0,0.0,0.045871559633027525,0.03058103975535168,0.0,0.039755351681957186,0.01834862385321101,0.0,0.0,0.009174311926605505,0.0,0.039755351681957186,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.03669724770642202,0.0,0.0
F3,0.0,0.0,0.0457516339869281,0.05228758169934641,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.05228758169934641,0.0,0.05228758169934641,0.0,0.0,0.05228758169934641,0.026143790849673203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032679738562091505,0.0,0.0392156862745098,0.05228758169934641,0.0,0.0,0.0,0.05228758169934641,0.05228758169934641,0.026143790849673203,0.0,0.0,0.05228758169934641,0.0,0.0,0.05228758169934641,0.0,0.0,0.05228758169934641,0.0,0.0,0.0,0.05228758169934641,0.0,0.05228758169934641,0.05228758169934641,0.0,0.0,0.0,0.05228758169934641
F7,0.0,0.0,0.023809523809523808,0.05654761904761905,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.05357142857142857,0.0,0.0625,0.0,0.0,0.05357142857142857,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.017857142857142856,0.05952380952380952,0.0,0.0,0.0,0.03273809523809524,0.05952380952380952,0.017857142857142856,0.0,0.0,0.05357142857142857,0.0,0.0,0.05952380952380952,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.05654761904761905,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0625
FT9,0.0,0.0,0.021739130434782608,0.05434782608695652,0.059782608695652176,0.0,0.0,0.0,0.0,0.0,0.051630434782608696,0.0,0.0,0.0,0.05434782608695652,0.0,0.0625,0.0,0.0,0.051630434782608696,0.016304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019021739130434784,0.0,0.016304347826086956,0.057065217391304345,0.0,0.0,0.0,0.029891304347826088,0.057065217391304345,0.016304347826086956,0.0,0.0,0.057065217391304345,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.05434782608695652,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.06521739130434782
FC5,0.02631578947368421,0.03289473684210526,0.0,0.0,0.0,0.03289473684210526,0.039473684210526314,0.03289473684210526,0.019736842105263157,0.03289473684210526,0.0,0.03289473684210526,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.03289473684210526,0.0,0.03289473684210526,0.02631578947368421,0.039473684210526314,0.03289473684210526,0.039473684210526314,0.03289473684210526,0.0,0.0,0.0,0.0,0.02631578947368421,0.03289473684210526,0.03289473684210526,0.0,0.0,0.0,0.039473684210526314,0.03289473684210526,0.0,0.039473684210526314,0.02631578947368421,0.0,0.0,0.019736842105263157,0.0,0.03289473684210526,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.03289473684210526,0.0,0.0
FC1,0.010723860589812333,0.03753351206434316,0.0,0.0,0.0,0.013404825737265416,0.05361930294906166,0.013404825737265416,0.00804289544235925,0.024128686327077747,0.0,0.040214477211796246,0.0,0.03485254691689008,0.0,0.058981233243967826,0.002680965147453083,0.0,0.029490616621983913,0.0,0.0,0.05361930294906166,0.05093833780160858,0.0,0.03485254691689008,0.010723860589812333,0.05630026809651475,0.03753351206434316,0.040214477211796246,0.05630026809651475,0.0,0.0,0.0,0.0,0.010723860589812333,0.03485254691689008,0.040214477211796246,0.0,0.0,0.0,0.04825737265415549,0.02680965147453083,0.0,0.03485254691689008,0.0160857908847185,0.0,0.0,0.00804289544235925,0.0,0.03753351206434316,0.0,0.0,0.0,0.04289544235924933,0.0,0.0,0.0,0.032171581769437,0.0,0.0
C3,0.02631578947368421,0.03289473684210526,0.0,0.0,0.0,0.03289473684210526,0.039473684210526314,0.03289473684210526,0.019736842105263157,0.03289473684210526,0.0,0.03289473684210526,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.0,0.0,0.039473684210526314,0.03289473684210526,0.0,0.03289473684210526,0.02631578947368421,0.039473684210526314,0.03289473684210526,0.039473684210526314,0.03289473684210526,0.0,0.0,0.0,0.0,0.02631578947368421,0.03289473684210526,0.03289473684210526,0.0,0.0,0.0,0.039473684210526314,0.03289473684210526,0.0,0.039473684210526314,0.02631578947368421,0.0,0.0,0.019736842105263157,0.0,0.03289473684210526,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.03289473684210526,0.0,0.0
T7,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.025423728813559324,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.025423728813559324,0.0,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.0,0.0
TP9,0.016736401673640166,0.03765690376569038,0.0,0.0,0.0,0.02092050209205021,0.04184100418410042,0.02092050209205021,0.012552301255230125,0.03347280334728033,0.0,0.03765690376569038,0.0,0.04184100418410042,0.0,0.04184100418410042,0.0,0.0,0.03765690376569038,0.0,0.0,0.04184100418410042,0.03765690376569038,0.0,0.03765690376569038,0.016736401673640166,0.04184100418410042,0.03765690376569038,0.04184100418410042,0.03765690376569038,0.0,0.0,0.0,0.0,0.016736401673640166,0.03765690376569038,0.03765690376569038,0.0,0.0,0.0,0.04184100418410042,0.03347280334728033,0.0,0.04184100418410042,0.02510460251046025,0.0,0.0,0.012552301255230125,0.0,0.03765690376569038,0.0,0.0,0.0,0.04184100418410042,0.0,0.0,0.0,0.03765690376569038,0.0,0.0
