,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.06086956521739131,0.0,0.0,0.020289855072463767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06376811594202898,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06376811594202898,0.0,0.0,0.0,0.06086956521739131,0.0,0.0,0.06086956521739131,0.07536231884057971,0.0,0.06376811594202898,0.014492753623188406,0.0,0.06666666666666667,0.0463768115942029,0.06956521739130435,0.04057971014492753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.0,0.04927536231884058,0.0
Fz,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.016722408026755852,0.046822742474916385,0.0,0.05016722408026756,0.046822742474916385,0.013377926421404682,0.033444816053511704,0.020066889632107024,0.046822742474916385,0.013377926421404682,0.046822742474916385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04013377926421405,0.0,0.023411371237458192,0.0,0.043478260869565216,0.0,0.043478260869565216,0.05016722408026756,0.033444816053511704,0.0,0.046822742474916385,0.0,0.0,0.0,0.05016722408026756,0.0,0.0,0.05016722408026756,0.0,0.0,0.0,0.0,0.006688963210702341,0.010033444816053512,0.0,0.0,0.0,0.0,0.0,0.0,0.05016722408026756,0.0,0.043478260869565216
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.016722408026755852,0.046822742474916385,0.0,0.05016722408026756,0.046822742474916385,0.013377926421404682,0.033444816053511704,0.020066889632107024,0.046822742474916385,0.013377926421404682,0.046822742474916385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04013377926421405,0.0,0.023411371237458192,0.0,0.043478260869565216,0.0,0.043478260869565216,0.05016722408026756,0.033444816053511704,0.0,0.046822742474916385,0.0,0.0,0.0,0.05016722408026756,0.0,0.0,0.05016722408026756,0.0,0.0,0.0,0.0,0.006688963210702341,0.010033444816053512,0.0,0.0,0.0,0.0,0.0,0.0,0.05016722408026756,0.0,0.043478260869565216
FT9,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.016722408026755852,0.046822742474916385,0.0,0.05016722408026756,0.046822742474916385,0.013377926421404682,0.033444816053511704,0.020066889632107024,0.046822742474916385,0.013377926421404682,0.046822742474916385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04013377926421405,0.0,0.023411371237458192,0.0,0.043478260869565216,0.0,0.043478260869565216,0.05016722408026756,0.033444816053511704,0.0,0.046822742474916385,0.0,0.0,0.0,0.05016722408026756,0.0,0.0,0.05016722408026756,0.0,0.0,0.0,0.0,0.006688963210702341,0.010033444816053512,0.0,0.0,0.0,0.0,0.0,0.0,0.05016722408026756,0.0,0.043478260869565216
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.05982905982905983,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.05982905982905983,0.05982905982905983,0.0,0.05982905982905983,0.021367521367521368,0.0,0.05982905982905983,0.05982905982905983,0.05555555555555555,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.05982905982905983,0.0
C3,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.016722408026755852,0.046822742474916385,0.0,0.05016722408026756,0.046822742474916385,0.013377926421404682,0.033444816053511704,0.020066889632107024,0.046822742474916385,0.013377926421404682,0.046822742474916385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04013377926421405,0.0,0.023411371237458192,0.0,0.043478260869565216,0.0,0.043478260869565216,0.05016722408026756,0.033444816053511704,0.0,0.046822742474916385,0.0,0.0,0.0,0.05016722408026756,0.0,0.0,0.05016722408026756,0.0,0.0,0.0,0.0,0.006688963210702341,0.010033444816053512,0.0,0.0,0.0,0.0,0.0,0.0,0.05016722408026756,0.0,0.043478260869565216
T7,0.06748466257668712,0.0,0.0,0.0,0.0,0.0,0.03680981595092025,0.0,0.06134969325153374,0.0,0.0,0.02147239263803681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06441717791411043,0.0,0.06748466257668712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06441717791411043,0.0,0.0,0.0,0.06134969325153374,0.0,0.0,0.06134969325153374,0.06748466257668712,0.0,0.06441717791411043,0.015337423312883436,0.0,0.06748466257668712,0.049079754601226995,0.06748466257668712,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06748466257668712,0.0,0.05214723926380368,0.0
TP9,0.0,0.03731343283582089,0.0,0.03731343283582089,0.03731343283582089,0.0,0.0,0.03731343283582089,0.0,0.03731343283582089,0.04477611940298507,0.0,0.04477611940298507,0.03731343283582089,0.029850746268656716,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.029850746268656716,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.029850746268656716,0.0,0.03731343283582089,0.0,0.03731343283582089,0.04477611940298507,0.03731343283582089,0.0,0.03731343283582089,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.014925373134328358,0.022388059701492536,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.03731343283582089
