,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.125,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.09821428571428571,0.09821428571428571,0.0,0.0,0.026785714285714284,0.0,0.017857142857142856,0.008928571428571428,0.0,0.008928571428571428,0.0,0.0,0.022321428571428572,0.0,0.0,0.022321428571428572,0.013392857142857142,0.11160714285714286,0.022321428571428572,0.0,0.0,0.10267857142857142,0.0,0.0,0.12946428571428573,0.0,0.004464285714285714,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.013392857142857142,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11607142857142858,0.0,0.0,0.0
Fz,0.0,0.04435483870967742,0.008064516129032258,0.05241935483870968,0.05241935483870968,0.0,0.0,0.012096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05241935483870968,0.0,0.0,0.05241935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.016129032258064516,0.0,0.05241935483870968,0.020161290322580645,0.0,0.05241935483870968,0.0,0.05241935483870968,0.04032258064516129,0.0,0.0,0.05241935483870968,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.024193548387096774,0.0,0.0,0.05241935483870968,0.0,0.0,0.05241935483870968,0.024193548387096774,0.04032258064516129,0.05241935483870968,0.0,0.05241935483870968,0.0,0.05241935483870968
F3,0.0,0.0425531914893617,0.031914893617021274,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.031914893617021274,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617
F7,0.0,0.02826086956521739,0.008695652173913044,0.06304347826086956,0.06304347826086956,0.0,0.0,0.013043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.06304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04565217391304348,0.017391304347826087,0.0,0.06521739130434782,0.010869565217391304,0.0,0.05217391304347826,0.0,0.05217391304347826,0.03260869565217391,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0391304347826087,0.0,0.02391304347826087,0.0,0.0,0.05,0.0,0.0,0.05217391304347826,0.015217391304347827,0.034782608695652174,0.05,0.0,0.06521739130434782,0.0,0.05
FT9,0.0,0.02826086956521739,0.008695652173913044,0.06304347826086956,0.06304347826086956,0.0,0.0,0.013043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.06304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04565217391304348,0.017391304347826087,0.0,0.06521739130434782,0.010869565217391304,0.0,0.05217391304347826,0.0,0.05217391304347826,0.03260869565217391,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0391304347826087,0.0,0.02391304347826087,0.0,0.0,0.05,0.0,0.0,0.05217391304347826,0.015217391304347827,0.034782608695652174,0.05,0.0,0.06521739130434782,0.0,0.05
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.06329113924050633,0.06329113924050633,0.0,0.0,0.06329113924050633,0.0,0.05063291139240506,0.02531645569620253,0.0,0.02531645569620253,0.0,0.0,0.06329113924050633,0.0,0.0,0.06329113924050633,0.0379746835443038,0.06329113924050633,0.05063291139240506,0.0,0.0,0.06329113924050633,0.0,0.0,0.06329113924050633,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0379746835443038,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0
C3,0.0,0.0364963503649635,0.029197080291970802,0.043795620437956206,0.043795620437956206,0.0,0.0,0.0364963503649635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043795620437956206,0.0,0.0,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043795620437956206,0.043795620437956206,0.0,0.043795620437956206,0.029197080291970802,0.0,0.043795620437956206,0.0,0.043795620437956206,0.043795620437956206,0.0,0.0,0.043795620437956206,0.0,0.0,0.0,0.0,0.043795620437956206,0.0,0.043795620437956206,0.0,0.0,0.043795620437956206,0.0,0.0,0.043795620437956206,0.0364963503649635,0.043795620437956206,0.043795620437956206,0.0,0.043795620437956206,0.0,0.043795620437956206
T7,0.11386138613861387,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.09900990099009901,0.09900990099009901,0.0,0.0,0.0297029702970297,0.0,0.019801980198019802,0.009900990099009901,0.0,0.009900990099009901,0.0,0.0,0.024752475247524754,0.0,0.0,0.024752475247524754,0.01485148514851485,0.11386138613861387,0.024752475247524754,0.0,0.0,0.10396039603960396,0.0,0.0,0.11386138613861387,0.0,0.0049504950495049506,0.0,0.0,0.0,0.0,0.0,0.034653465346534656,0.0,0.01485148514851485,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11386138613861387,0.0,0.0,0.0
TP9,0.11386138613861387,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.09900990099009901,0.09900990099009901,0.0,0.0,0.0297029702970297,0.0,0.019801980198019802,0.009900990099009901,0.0,0.009900990099009901,0.0,0.0,0.024752475247524754,0.0,0.0,0.024752475247524754,0.01485148514851485,0.11386138613861387,0.024752475247524754,0.0,0.0,0.10396039603960396,0.0,0.0,0.11386138613861387,0.0,0.0049504950495049506,0.0,0.0,0.0,0.0,0.0,0.034653465346534656,0.0,0.01485148514851485,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11386138613861387,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
