,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03424657534246575,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.03424657534246575,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.03424657534246575,0.0,0.0410958904109589,0.0410958904109589,0.0273972602739726,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.0,0.02054794520547945,0.0,0.0,0.0,0.0,0.0,0.0410958904109589
F3,0.0,0.014970059880239521,0.04491017964071856,0.0,0.0,0.038922155688622756,0.0,0.020958083832335328,0.05089820359281437,0.05089820359281437,0.017964071856287425,0.0,0.04491017964071856,0.04491017964071856,0.05089820359281437,0.0,0.0,0.0,0.0,0.0,0.03293413173652695,0.0,0.04790419161676647,0.05089820359281437,0.020958083832335328,0.05089820359281437,0.0,0.0,0.041916167664670656,0.05089820359281437,0.0,0.05089820359281437,0.0,0.0,0.04491017964071856,0.0,0.0,0.017964071856287425,0.0,0.0,0.0,0.05089820359281437,0.05089820359281437,0.0,0.0,0.04790419161676647,0.0,0.014970059880239521,0.0,0.0,0.0,0.0,0.0,0.014970059880239521,0.0,0.0,0.0,0.0,0.0,0.029940119760479042
F7,0.0,0.0,0.0,0.11284046692607004,0.10116731517509728,0.0,0.0,0.0,0.0,0.0,0.0,0.01556420233463035,0.0,0.0,0.0,0.0,0.0622568093385214,0.0,0.0,0.058365758754863814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04669260700389105,0.0,0.0,0.11673151750972763,0.0,0.011673151750972763,0.0,0.0,0.04669260700389105,0.023346303501945526,0.0,0.038910505836575876,0.11284046692607004,0.0,0.0,0.0,0.0,0.04669260700389105,0.0,0.011673151750972763,0.0,0.0,0.01556420233463035,0.0,0.0,0.01556420233463035,0.0,0.019455252918287938,0.04669260700389105,0.0,0.08171206225680934,0.01556420233463035,0.0
FT9,0.0,0.0,0.0,0.10569105691056911,0.1016260162601626,0.0,0.0,0.0,0.0,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,0.0,0.06504065040650407,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.10569105691056911,0.0,0.012195121951219513,0.0,0.0,0.04878048780487805,0.024390243902439025,0.0,0.04065040650406504,0.10569105691056911,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.012195121951219513,0.0,0.0,0.016260162601626018,0.0,0.0,0.016260162601626018,0.0,0.02032520325203252,0.04878048780487805,0.0,0.08536585365853659,0.016260162601626018,0.0
FC5,0.0,0.01486988847583643,0.04460966542750929,0.0,0.0,0.040892193308550186,0.0,0.022304832713754646,0.048327137546468404,0.048327137546468404,0.022304832713754646,0.0,0.04460966542750929,0.04460966542750929,0.048327137546468404,0.0,0.0,0.0,0.0,0.0,0.040892193308550186,0.0,0.04460966542750929,0.048327137546468404,0.026022304832713755,0.048327137546468404,0.0,0.0,0.040892193308550186,0.048327137546468404,0.0,0.048327137546468404,0.0,0.0,0.04460966542750929,0.0,0.0,0.022304832713754646,0.0,0.0,0.0,0.048327137546468404,0.048327137546468404,0.0,0.0,0.048327137546468404,0.0,0.01486988847583643,0.0,0.0,0.0,0.0,0.0,0.01858736059479554,0.0,0.0,0.0,0.0,0.0,0.02973977695167286
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.023529411764705882,0.041176470588235294,0.0,0.0,0.041176470588235294,0.0,0.03529411764705882,0.041176470588235294,0.041176470588235294,0.03529411764705882,0.0,0.041176470588235294,0.041176470588235294,0.041176470588235294,0.0,0.0,0.0,0.0,0.0,0.041176470588235294,0.0,0.041176470588235294,0.041176470588235294,0.03529411764705882,0.041176470588235294,0.0,0.0,0.041176470588235294,0.041176470588235294,0.0,0.041176470588235294,0.0,0.0,0.041176470588235294,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.041176470588235294,0.041176470588235294,0.0,0.0,0.041176470588235294,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.041176470588235294
T7,0.0,0.014925373134328358,0.04228855721393035,0.0,0.0,0.03233830845771144,0.0,0.017412935323383085,0.06218905472636816,0.06716417910447761,0.014925373134328358,0.0,0.04228855721393035,0.04228855721393035,0.0472636815920398,0.0,0.0,0.0,0.0,0.0,0.02736318407960199,0.0,0.04477611940298507,0.0472636815920398,0.017412935323383085,0.05721393034825871,0.0,0.0,0.03731343283582089,0.05970149253731343,0.0,0.05970149253731343,0.0,0.0,0.04228855721393035,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.05472636815920398,0.05721393034825871,0.0,0.0,0.04477611940298507,0.0,0.012437810945273632,0.0,0.0,0.0,0.0,0.0,0.012437810945273632,0.0,0.0,0.0,0.0,0.0,0.02736318407960199
TP9,0.0,0.014814814814814815,0.04197530864197531,0.0,0.0,0.03209876543209877,0.0,0.01728395061728395,0.06419753086419754,0.07160493827160494,0.014814814814814815,0.0,0.04197530864197531,0.04197530864197531,0.04691358024691358,0.0,0.0,0.0,0.0,0.0,0.027160493827160494,0.0,0.044444444444444446,0.04691358024691358,0.01728395061728395,0.056790123456790124,0.0,0.0,0.037037037037037035,0.05925925925925926,0.0,0.05925925925925926,0.0,0.0,0.04197530864197531,0.0,0.0,0.014814814814814815,0.0,0.0,0.0,0.05432098765432099,0.056790123456790124,0.0,0.0,0.044444444444444446,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.027160493827160494
