,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05555555555555555,0.011904761904761904,0.015873015873015872,0.01984126984126984,0.015873015873015872,0.0,0.0,0.0,0.015873015873015872,0.04365079365079365,0.0,0.003968253968253968,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.007936507936507936,0.05952380952380952,0.0,0.0,0.047619047619047616,0.011904761904761904,0.007936507936507936,0.05952380952380952,0.0,0.003968253968253968,0.007936507936507936,0.003968253968253968,0.031746031746031744,0.0,0.06349206349206349,0.0,0.003968253968253968,0.003968253968253968,0.06349206349206349,0.05952380952380952,0.003968253968253968,0.03968253968253968,0.051587301587301584,0.011904761904761904,0.0,0.047619047619047616,0.0,0.01984126984126984,0.05952380952380952,0.015873015873015872,0.0,0.0,0.0,0.0,0.003968253968253968,0.0,0.0,0.0,0.011904761904761904,0.003968253968253968,0.05555555555555555
F3,0.0,0.041237113402061855,0.030927835051546393,0.010309278350515464,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.0,0.010309278350515464,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.030927835051546393,0.020618556701030927,0.041237113402061855,0.0,0.010309278350515464,0.020618556701030927,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.030927835051546393,0.0,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.041237113402061855
F7,0.0,0.023809523809523808,0.0,0.05952380952380952,0.011904761904761904,0.0,0.011904761904761904,0.0,0.0,0.0,0.011904761904761904,0.011904761904761904,0.0,0.023809523809523808,0.011904761904761904,0.03571428571428571,0.0,0.0,0.011904761904761904,0.047619047619047616,0.023809523809523808,0.011904761904761904,0.023809523809523808,0.011904761904761904,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.047619047619047616,0.0,0.011904761904761904,0.03571428571428571,0.011904761904761904,0.047619047619047616,0.047619047619047616,0.03571428571428571,0.023809523809523808,0.047619047619047616,0.011904761904761904,0.011904761904761904,0.0,0.03571428571428571,0.011904761904761904,0.03571428571428571,0.011904761904761904,0.023809523809523808,0.0,0.0,0.011904761904761904,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.047619047619047616,0.011904761904761904
FT9,0.0,0.048,0.024,0.024,0.04,0.032,0.0,0.0,0.0,0.032,0.04,0.0,0.008,0.0,0.04,0.0,0.0,0.0,0.0,0.008,0.048,0.0,0.0,0.04,0.024,0.016,0.048,0.0,0.008,0.016,0.0,0.032,0.0,0.048,0.0,0.0,0.0,0.048,0.048,0.0,0.04,0.04,0.024,0.0,0.04,0.0,0.04,0.048,0.032,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.016,0.0,0.04
FC5,0.0,0.043478260869565216,0.02608695652173913,0.017391304347826087,0.043478260869565216,0.034782608695652174,0.0,0.0,0.0,0.034782608695652174,0.043478260869565216,0.0,0.008695652173913044,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.02608695652173913,0.017391304347826087,0.043478260869565216,0.0,0.008695652173913044,0.017391304347826087,0.0,0.034782608695652174,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.02608695652173913,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.034782608695652174,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.008695652173913044,0.0,0.043478260869565216
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.07419354838709677,0.025806451612903226,0.02903225806451613,0.0,0.0,0.06774193548387097,0.0,0.07419354838709677,0.0,0.07096774193548387,0.0,0.0,0.04516129032258064,0.0,0.0,0.02258064516129032,0.06774193548387097,0.0,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.02258064516129032,0.0,0.07741935483870968,0.0,0.05161290322580645,0.06129032258064516,0.01935483870967742,0.0,0.0,0.02903225806451613,0.0,0.0,0.0,0.0064516129032258064,0.0,0.054838709677419356,0.0,0.0,0.0,0.0,0.0,0.07096774193548387,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.05806451612903226,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.08235294117647059,0.08235294117647059,0.047058823529411764,0.0,0.0,0.07058823529411765,0.0,0.08235294117647059,0.0,0.07058823529411765,0.0,0.0,0.047058823529411764,0.0,0.0,0.011764705882352941,0.07058823529411765,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.09411764705882353,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.08235294117647059,0.0,0.03529411764705882,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.06164383561643835,0.0410958904109589,0.0547945205479452,0.0,0.0,0.06164383561643835,0.0,0.06164383561643835,0.0,0.06164383561643835,0.0,0.0,0.0547945205479452,0.0,0.0,0.03424657534246575,0.06164383561643835,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0273972602739726,0.0,0.06164383561643835,0.0,0.0547945205479452,0.0547945205479452,0.0273972602739726,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.06164383561643835,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.04794520547945205,0.0
TP9,0.0,0.043478260869565216,0.02608695652173913,0.017391304347826087,0.043478260869565216,0.034782608695652174,0.0,0.0,0.0,0.034782608695652174,0.043478260869565216,0.0,0.008695652173913044,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.02608695652173913,0.017391304347826087,0.043478260869565216,0.0,0.008695652173913044,0.017391304347826087,0.0,0.034782608695652174,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.02608695652173913,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.034782608695652174,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.008695652173913044,0.0,0.043478260869565216
