,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.08267716535433071,0.0,0.003937007874015748,0.011811023622047244,0.0,0.015748031496062992,0.03543307086614173,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.015748031496062992,0.015748031496062992,0.0,0.06299212598425197,0.047244094488188976,0.0,0.023622047244094488,0.03937007874015748,0.0,0.015748031496062992,0.0,0.06692913385826772,0.0,0.0,0.0,0.03937007874015748,0.047244094488188976,0.07480314960629922,0.0,0.0,0.0,0.04330708661417323,0.08661417322834646,0.0,0.05511811023622047,0.0,0.0,0.07480314960629922,0.0,0.0,0.0
Fz,0.0,0.05337078651685393,0.05337078651685393,0.0,0.02247191011235955,0.05898876404494382,0.05898876404494382,0.047752808988764044,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.056179775280898875,0.0,0.05898876404494382,0.05898876404494382,0.0,0.0449438202247191,0.0,0.0,0.05898876404494382,0.0,0.014044943820224719,0.05898876404494382,0.02247191011235955,0.0,0.0,0.0,0.05898876404494382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05898876404494382,0.0,0.0,0.0,0.0,0.0,0.016853932584269662,0.0,0.0,0.0,0.05898876404494382,0.0,0.042134831460674156,0.0,0.0,0.0,0.0,0.03932584269662921
F3,0.0,0.05420054200542006,0.05420054200542006,0.0,0.02168021680216802,0.05962059620596206,0.05962059620596206,0.04878048780487805,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.056910569105691054,0.0,0.056910569105691054,0.05962059620596206,0.0,0.04607046070460705,0.0,0.0,0.05962059620596206,0.0,0.013550135501355014,0.05962059620596206,0.02168021680216802,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,0.056910569105691054,0.0,0.04336043360433604,0.0,0.0,0.0,0.0,0.04065040650406504
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05333333333333334,0.05333333333333334,0.0,0.04666666666666667,0.05333333333333334,0.05333333333333334,0.04666666666666667,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.05333333333333334,0.0,0.04666666666666667,0.0,0.0,0.05333333333333334,0.0,0.013333333333333334,0.05333333333333334,0.04666666666666667,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.05333333333333334,0.0,0.04,0.0,0.0,0.0,0.0,0.04
FC5,0.0,0.05223880597014925,0.05223880597014925,0.0,0.01990049751243781,0.06218905472636816,0.06716417910447761,0.0472636815920398,0.0,0.0,0.0,0.05472636815920398,0.0,0.0,0.0,0.05472636815920398,0.0,0.05721393034825871,0.06716417910447761,0.0,0.04228855721393035,0.0,0.0,0.06467661691542288,0.0,0.012437810945273632,0.06218905472636816,0.01990049751243781,0.0,0.0,0.0,0.05721393034825871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05721393034825871,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.05721393034825871,0.0,0.03980099502487562,0.0,0.0,0.0,0.0,0.03731343283582089
FC1,0.0,0.05089058524173028,0.05089058524173028,0.0,0.020356234096692113,0.06361323155216285,0.0737913486005089,0.04580152671755725,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.05343511450381679,0.0,0.05597964376590331,0.0737913486005089,0.0,0.04071246819338423,0.0,0.0,0.06615776081424936,0.0,0.01272264631043257,0.061068702290076333,0.020356234096692113,0.0,0.0,0.0,0.05597964376590331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05597964376590331,0.0,0.0,0.0,0.0,0.0,0.015267175572519083,0.0,0.0,0.0,0.05597964376590331,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.035623409669211195
C3,0.0,0.05413105413105413,0.05698005698005698,0.0,0.022792022792022793,0.05698005698005698,0.05698005698005698,0.05128205128205128,0.0,0.0,0.0,0.05698005698005698,0.0,0.0,0.0,0.05698005698005698,0.0,0.05698005698005698,0.05698005698005698,0.0,0.04843304843304843,0.0,0.0,0.05698005698005698,0.0,0.014245014245014245,0.05698005698005698,0.019943019943019943,0.0,0.0,0.0,0.05698005698005698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05698005698005698,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.0,0.0,0.05698005698005698,0.0,0.045584045584045586,0.0,0.0,0.0,0.0,0.042735042735042736
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
