,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09090909090909091,0.0735930735930736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08658008658008658,0.0,0.0,0.0,0.08658008658008658,0.0,0.0735930735930736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017316017316017316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07792207792207792,0.004329004329004329,0.08225108225108226,0.0,0.03463203463203463,0.017316017316017316,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021645021645021644,0.0,0.0,0.0735930735930736,0.0,0.08225108225108226,0.08658008658008658,0.0,0.0
Fz,0.08196721311475409,0.0778688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0860655737704918,0.0,0.0,0.0,0.0860655737704918,0.0,0.07377049180327869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020491803278688523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.00819672131147541,0.0860655737704918,0.0,0.03278688524590164,0.020491803278688523,0.0,0.0860655737704918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020491803278688523,0.0,0.0,0.0778688524590164,0.0,0.07377049180327869,0.0860655737704918,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.0,0.04310344827586207,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.034482758620689655,0.04310344827586207,0.017241379310344827,0.008620689655172414,0.04310344827586207,0.0,0.0,0.04310344827586207,0.0,0.0,0.02586206896551724,0.04310344827586207,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.0,0.0,0.02586206896551724,0.04310344827586207,0.0,0.02586206896551724,0.0,0.017241379310344827,0.0,0.0,0.04310344827586207,0.0,0.0,0.04310344827586207,0.0
FC5,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.0,0.04310344827586207,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.034482758620689655,0.04310344827586207,0.017241379310344827,0.008620689655172414,0.04310344827586207,0.0,0.0,0.04310344827586207,0.0,0.0,0.02586206896551724,0.04310344827586207,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.0,0.0,0.02586206896551724,0.04310344827586207,0.0,0.02586206896551724,0.0,0.017241379310344827,0.0,0.0,0.04310344827586207,0.0,0.0,0.04310344827586207,0.0
FC1,0.0,0.0,0.0,0.0,0.018867924528301886,0.018867924528301886,0.04245283018867924,0.05188679245283019,0.04716981132075472,0.04716981132075472,0.05188679245283019,0.0,0.04716981132075472,0.0,0.05188679245283019,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.018867924528301886,0.04245283018867924,0.009433962264150943,0.0047169811320754715,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.0,0.014150943396226415,0.04716981132075472,0.05188679245283019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05188679245283019,0.05188679245283019,0.0,0.0,0.014150943396226415,0.05188679245283019,0.0,0.014150943396226415,0.0,0.009433962264150943,0.0,0.0,0.05188679245283019,0.0,0.0,0.04716981132075472,0.0
C3,0.0,0.0,0.0,0.0,0.013605442176870748,0.013605442176870748,0.034013605442176874,0.06802721088435375,0.04421768707482993,0.03741496598639456,0.07482993197278912,0.0,0.03741496598639456,0.0,0.07482993197278912,0.0,0.0,0.0,0.0,0.0,0.03741496598639456,0.0,0.013605442176870748,0.034013605442176874,0.006802721088435374,0.003401360544217687,0.03741496598639456,0.0,0.0,0.047619047619047616,0.0,0.0,0.01020408163265306,0.04081632653061224,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07482993197278912,0.05442176870748299,0.0,0.0,0.01020408163265306,0.06802721088435375,0.0,0.01020408163265306,0.0,0.006802721088435374,0.0,0.0,0.05442176870748299,0.0,0.0,0.04081632653061224,0.0
T7,0.0,0.0,0.0,0.0,0.016194331983805668,0.016194331983805668,0.04048582995951417,0.05668016194331984,0.048582995951417005,0.044534412955465584,0.05668016194331984,0.0,0.044534412955465584,0.0,0.05668016194331984,0.0,0.0,0.0,0.0,0.0,0.044534412955465584,0.0,0.016194331983805668,0.04048582995951417,0.008097165991902834,0.004048582995951417,0.044534412955465584,0.0,0.0,0.048582995951417005,0.0,0.0,0.012145748987854251,0.044534412955465584,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05668016194331984,0.05668016194331984,0.0,0.0,0.012145748987854251,0.05668016194331984,0.0,0.012145748987854251,0.0,0.008097165991902834,0.0,0.0,0.05668016194331984,0.0,0.0,0.044534412955465584,0.0
TP9,0.0,0.0,0.0,0.0,0.018867924528301886,0.018867924528301886,0.04245283018867924,0.05188679245283019,0.04716981132075472,0.04716981132075472,0.05188679245283019,0.0,0.04716981132075472,0.0,0.05188679245283019,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.018867924528301886,0.04245283018867924,0.009433962264150943,0.0047169811320754715,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.0,0.014150943396226415,0.04716981132075472,0.05188679245283019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05188679245283019,0.05188679245283019,0.0,0.0,0.014150943396226415,0.05188679245283019,0.0,0.014150943396226415,0.0,0.009433962264150943,0.0,0.0,0.05188679245283019,0.0,0.0,0.04716981132075472,0.0
CP5,0.0,0.0,0.0,0.0,0.012903225806451613,0.012903225806451613,0.03225806451612903,0.07096774193548387,0.041935483870967745,0.035483870967741936,0.08064516129032258,0.0,0.035483870967741936,0.0,0.08387096774193549,0.0,0.0,0.0,0.0,0.0,0.035483870967741936,0.0,0.012903225806451613,0.03225806451612903,0.0064516129032258064,0.0032258064516129032,0.035483870967741936,0.0,0.0,0.04516129032258064,0.0,0.0,0.00967741935483871,0.03870967741935484,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08387096774193549,0.054838709677419356,0.0,0.0,0.00967741935483871,0.06774193548387097,0.0,0.00967741935483871,0.0,0.0064516129032258064,0.0,0.0,0.054838709677419356,0.0,0.0,0.03870967741935484,0.0
CP1,0.09016393442622951,0.07377049180327869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0860655737704918,0.0,0.0,0.0,0.0860655737704918,0.0,0.07377049180327869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020491803278688523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0778688524590164,0.00819672131147541,0.08196721311475409,0.0,0.03278688524590164,0.020491803278688523,0.0,0.09016393442622951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020491803278688523,0.0,0.0,0.07377049180327869,0.0,0.0778688524590164,0.0860655737704918,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.018018018018018018,0.018018018018018018,0.04054054054054054,0.05405405405405406,0.04954954954954955,0.04504504504504504,0.05405405405405406,0.0,0.04504504504504504,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.018018018018018018,0.04054054054054054,0.009009009009009009,0.0045045045045045045,0.04504504504504504,0.0,0.0,0.04954954954954955,0.0,0.0,0.013513513513513514,0.04504504504504504,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.013513513513513514,0.05405405405405406,0.0,0.013513513513513514,0.0,0.009009009009009009,0.0,0.0,0.05405405405405406,0.0,0.0,0.04504504504504504,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.012861736334405145,0.012861736334405145,0.03215434083601286,0.0707395498392283,0.04180064308681672,0.03536977491961415,0.08038585209003216,0.0,0.03536977491961415,0.0,0.08360128617363344,0.0,0.0,0.0,0.0,0.0,0.03536977491961415,0.0,0.012861736334405145,0.03215434083601286,0.006430868167202572,0.003215434083601286,0.03536977491961415,0.0,0.0,0.04501607717041801,0.0,0.0,0.00964630225080386,0.03858520900321544,0.04823151125401929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08681672025723473,0.05466237942122187,0.0,0.0,0.00964630225080386,0.06752411575562701,0.0,0.00964630225080386,0.0,0.006430868167202572,0.0,0.0,0.05466237942122187,0.0,0.0,0.03858520900321544,0.0
Oz,0.08494208494208494,0.07722007722007722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0888030888030888,0.0,0.0,0.0,0.0888030888030888,0.0,0.0694980694980695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019305019305019305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.007722007722007722,0.08494208494208494,0.0,0.03088803088803089,0.019305019305019305,0.0,0.09266409266409266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019305019305019305,0.0,0.0,0.07335907335907337,0.0,0.07335907335907337,0.0888030888030888,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.08571428571428572,0.0761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.08095238095238096,0.0,0.0761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0761904761904762,0.004761904761904762,0.08095238095238096,0.0,0.0380952380952381,0.01904761904761905,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0761904761904762,0.0,0.08571428571428572,0.08571428571428572,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.018018018018018018,0.018018018018018018,0.04054054054054054,0.05405405405405406,0.04954954954954955,0.04504504504504504,0.05405405405405406,0.0,0.04504504504504504,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.018018018018018018,0.04054054054054054,0.009009009009009009,0.0045045045045045045,0.04504504504504504,0.0,0.0,0.04954954954954955,0.0,0.0,0.013513513513513514,0.04504504504504504,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.013513513513513514,0.05405405405405406,0.0,0.013513513513513514,0.0,0.009009009009009009,0.0,0.0,0.05405405405405406,0.0,0.0,0.04504504504504504,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.0,0.04310344827586207,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.034482758620689655,0.04310344827586207,0.017241379310344827,0.008620689655172414,0.04310344827586207,0.0,0.0,0.04310344827586207,0.0,0.0,0.02586206896551724,0.04310344827586207,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.0,0.0,0.02586206896551724,0.04310344827586207,0.0,0.02586206896551724,0.0,0.017241379310344827,0.0,0.0,0.04310344827586207,0.0,0.0,0.04310344827586207,0.0
C4,0.0,0.0,0.0,0.0,0.018867924528301886,0.018867924528301886,0.04245283018867924,0.05188679245283019,0.04716981132075472,0.04716981132075472,0.05188679245283019,0.0,0.04716981132075472,0.0,0.05188679245283019,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.018867924528301886,0.04245283018867924,0.009433962264150943,0.0047169811320754715,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.0,0.014150943396226415,0.04716981132075472,0.05188679245283019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05188679245283019,0.05188679245283019,0.0,0.0,0.014150943396226415,0.05188679245283019,0.0,0.014150943396226415,0.0,0.009433962264150943,0.0,0.0,0.05188679245283019,0.0,0.0,0.04716981132075472,0.0
