,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10426540284360189,0.0,0.0,0.0,0.0,0.06635071090047394,0.004739336492890996,0.04265402843601896,0.014218009478672985,0.0,0.0,0.0,0.0,0.0995260663507109,0.0,0.0,0.0,0.10900473933649289,0.0,0.0,0.05687203791469194,0.0,0.009478672985781991,0.06635071090047394,0.07109004739336493,0.0,0.0,0.018957345971563982,0.0,0.0,0.018957345971563982,0.0,0.0995260663507109,0.0,0.004739336492890996,0.0,0.0,0.0,0.0,0.0,0.11848341232227488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07582938388625593,0.018957345971563982,0.0,0.0
Fz,0.0,0.05660377358490566,0.04716981132075472,0.04245283018867924,0.009433962264150943,0.0,0.0,0.0,0.0,0.02122641509433962,0.04245283018867924,0.01650943396226415,0.04481132075471698,0.0,0.05660377358490566,0.014150943396226415,0.0330188679245283,0.0,0.01650943396226415,0.049528301886792456,0.0,0.01179245283018868,0.0,0.0,0.0,0.0,0.0,0.0,0.04481132075471698,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.054245283018867926,0.0,0.0,0.018867924528301886,0.0047169811320754715,0.0,0.0,0.018867924528301886,0.0,0.014150943396226415,0.009433962264150943,0.054245283018867926,0.0,0.04245283018867924,0.01179245283018868,0.04716981132075472,0.02830188679245283,0.0,0.0,0.0,0.0330188679245283,0.04245283018867924
F3,0.0,0.05198019801980198,0.04702970297029703,0.04455445544554455,0.009900990099009901,0.0,0.0,0.0,0.0,0.022277227722772276,0.04207920792079208,0.017326732673267328,0.04702970297029703,0.0,0.05198019801980198,0.01485148514851485,0.034653465346534656,0.0,0.017326732673267328,0.04950495049504951,0.0,0.012376237623762377,0.0,0.0,0.0,0.0,0.0,0.0,0.04455445544554455,0.0,0.0,0.05198019801980198,0.0,0.0,0.0,0.0,0.05198019801980198,0.0,0.05198019801980198,0.0,0.0,0.019801980198019802,0.0049504950495049506,0.0,0.0,0.019801980198019802,0.0,0.01485148514851485,0.009900990099009901,0.05198019801980198,0.0,0.04455445544554455,0.012376237623762377,0.04950495049504951,0.0297029702970297,0.0,0.0,0.0,0.034653465346534656,0.04455445544554455
F7,0.0,0.049868766404199474,0.047244094488188976,0.04461942257217848,0.010498687664041995,0.0,0.0,0.0,0.0,0.023622047244094488,0.03937007874015748,0.01837270341207349,0.047244094488188976,0.0,0.049868766404199474,0.015748031496062992,0.03674540682414698,0.0,0.01837270341207349,0.049868766404199474,0.0,0.013123359580052493,0.0,0.0,0.0,0.0,0.0,0.0,0.04461942257217848,0.0,0.0,0.049868766404199474,0.0,0.0,0.0,0.0,0.049868766404199474,0.0,0.049868766404199474,0.0,0.0,0.02099737532808399,0.005249343832020997,0.0,0.0,0.02099737532808399,0.0,0.015748031496062992,0.010498687664041995,0.049868766404199474,0.0,0.04461942257217848,0.013123359580052493,0.047244094488188976,0.031496062992125984,0.0,0.0,0.0,0.03674540682414698,0.04461942257217848
FT9,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.02830188679245283,0.0,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.02830188679245283,0.03773584905660377,0.0,0.03773584905660377,0.02830188679245283,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.018867924528301886,0.0,0.0,0.03773584905660377,0.0,0.009433962264150943,0.009433962264150943,0.03773584905660377,0.0,0.03773584905660377,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377
FC5,0.08823529411764706,0.0,0.0,0.0,0.0,0.07647058823529412,0.0058823529411764705,0.052941176470588235,0.01764705882352941,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.07058823529411765,0.0,0.011764705882352941,0.07647058823529412,0.08235294117647059,0.0,0.0,0.023529411764705882,0.0,0.0,0.023529411764705882,0.0,0.08823529411764706,0.0,0.0058823529411764705,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.023529411764705882,0.0,0.0
FC1,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.029411764705882353,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0
C3,0.07936507936507936,0.0,0.0,0.0,0.0,0.07936507936507936,0.007936507936507936,0.06349206349206349,0.023809523809523808,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.07142857142857142,0.0,0.015873015873015872,0.07936507936507936,0.07936507936507936,0.0,0.0,0.031746031746031744,0.0,0.0,0.031746031746031744,0.0,0.07936507936507936,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.031746031746031744,0.0,0.0
T7,0.06349206349206349,0.0,0.0,0.0,0.0,0.06349206349206349,0.015873015873015872,0.06349206349206349,0.047619047619047616,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.06349206349206349,0.0,0.031746031746031744,0.06349206349206349,0.06349206349206349,0.0,0.0,0.06349206349206349,0.0,0.0,0.06349206349206349,0.0,0.06349206349206349,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.06349206349206349,0.0,0.0
TP9,0.0,0.0411522633744856,0.0411522633744856,0.0411522633744856,0.01646090534979424,0.0,0.0,0.0,0.0,0.037037037037037035,0.03292181069958848,0.024691358024691357,0.0411522633744856,0.0,0.0411522633744856,0.024691358024691357,0.037037037037037035,0.0,0.02880658436213992,0.0411522633744856,0.0,0.0205761316872428,0.0,0.0,0.0,0.0,0.0,0.0,0.0411522633744856,0.0,0.0,0.0411522633744856,0.0,0.0,0.0,0.0,0.0411522633744856,0.0,0.0411522633744856,0.0,0.0,0.02880658436213992,0.00823045267489712,0.0,0.0,0.03292181069958848,0.0,0.01646090534979424,0.01646090534979424,0.0411522633744856,0.0,0.0411522633744856,0.0205761316872428,0.0411522633744856,0.037037037037037035,0.0,0.0,0.0,0.0411522633744856,0.0411522633744856
