,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08878504672897196,0.0,0.0,0.0,0.0,0.0,0.028037383177570093,0.0,0.0,0.0,0.0,0.0,0.0,0.0794392523364486,0.02336448598130841,0.0,0.0,0.0,0.0,0.0,0.08878504672897196,0.0,0.0,0.0,0.028037383177570093,0.0,0.06542056074766354,0.0,0.0,0.018691588785046728,0.0,0.0,0.08878504672897196,0.0,0.0,0.0,0.04205607476635514,0.0,0.0,0.0,0.07476635514018691,0.0,0.0,0.0,0.09813084112149532,0.0,0.0,0.0,0.09813084112149532,0.0,0.0,0.0,0.06074766355140187,0.0,0.0,0.0,0.09345794392523364,0.02336448598130841,0.0,0.0
Fz,0.025,0.1,0.025,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.05,0.025,0.0,0.0,0.0,0.0,0.075,0.0,0.025,0.0,0.025,0.0,0.075,0.0,0.025,0.075,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.05,0.0,0.0,0.0,0.075,0.0,0.0,0.025,0.075,0.0,0.0,0.0,0.05,0.0,0.0,0.0
F3,0.0,0.010452961672473868,0.05574912891986063,0.006968641114982578,0.03832752613240418,0.0,0.0,0.013937282229965157,0.0,0.0,0.0,0.041811846689895474,0.059233449477351915,0.0,0.0,0.05226480836236934,0.010452961672473868,0.041811846689895474,0.0,0.05226480836236934,0.0,0.0,0.059233449477351915,0.027874564459930314,0.0,0.0,0.0,0.0,0.05574912891986063,0.0,0.0,0.0,0.0,0.027874564459930314,0.0,0.05226480836236934,0.0,0.04878048780487805,0.0,0.013937282229965157,0.0,0.05574912891986063,0.010452961672473868,0.0,0.0,0.0,0.05226480836236934,0.013937282229965157,0.0,0.0,0.0,0.059233449477351915,0.0,0.041811846689895474,0.03484320557491289,0.013937282229965157,0.0,0.0,0.013937282229965157,0.03484320557491289
F7,0.0,0.0,0.0375,0.025,0.0375,0.0,0.0,0.0375,0.0,0.0,0.0,0.0375,0.0375,0.0,0.0,0.0375,0.0375,0.0375,0.0,0.0375,0.0,0.0,0.0375,0.0375,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0,0.0375,0.0,0.0375,0.0,0.0375,0.0375,0.0,0.0,0.0,0.0375,0.0375,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0375,0.0375,0.0,0.0,0.0375,0.0375
FT9,0.0,0.008620689655172414,0.05172413793103448,0.008620689655172414,0.04310344827586207,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.04310344827586207,0.05172413793103448,0.0,0.0,0.05172413793103448,0.01293103448275862,0.04310344827586207,0.0,0.04741379310344827,0.0,0.0,0.05172413793103448,0.034482758620689655,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.04741379310344827,0.0,0.04741379310344827,0.0,0.017241379310344827,0.0,0.05172413793103448,0.01293103448275862,0.0,0.0,0.0,0.04741379310344827,0.017241379310344827,0.0,0.0,0.0,0.05172413793103448,0.0,0.04310344827586207,0.03879310344827586,0.017241379310344827,0.0,0.0,0.017241379310344827,0.03879310344827586
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.06140350877192982,0.0,0.07017543859649122,0.0,0.0,0.043859649122807015,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.06140350877192982,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.07017543859649122,0.017543859649122806,0.0,0.0
C3,0.0,0.00819672131147541,0.040983606557377046,0.01639344262295082,0.040983606557377046,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0,0.040983606557377046,0.02459016393442623,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.03278688524590164,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.03278688524590164,0.0,0.040983606557377046,0.02459016393442623,0.0,0.0,0.0,0.040983606557377046,0.03278688524590164,0.0,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.03278688524590164,0.03278688524590164,0.0,0.0,0.03278688524590164,0.040983606557377046
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.008032128514056224,0.05220883534136546,0.008032128514056224,0.04417670682730924,0.0,0.0,0.01606425702811245,0.0,0.0,0.0,0.04417670682730924,0.05220883534136546,0.0,0.0,0.05220883534136546,0.012048192771084338,0.04417670682730924,0.0,0.04819277108433735,0.0,0.0,0.05220883534136546,0.0321285140562249,0.0,0.0,0.0,0.0,0.05220883534136546,0.0,0.0,0.0,0.0,0.0321285140562249,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.01606425702811245,0.0,0.05220883534136546,0.012048192771084338,0.0,0.0,0.0,0.04819277108433735,0.01606425702811245,0.0,0.0,0.0,0.05220883534136546,0.0,0.04417670682730924,0.040160642570281124,0.01606425702811245,0.0,0.0,0.01606425702811245,0.040160642570281124
Pz,0.0,0.009036144578313253,0.05120481927710843,0.006024096385542169,0.03313253012048193,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.03614457831325301,0.08433734939759036,0.0,0.0,0.04819277108433735,0.009036144578313253,0.03614457831325301,0.0,0.045180722891566265,0.0,0.0,0.08132530120481928,0.024096385542168676,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.05421686746987952,0.0,0.04216867469879518,0.0,0.012048192771084338,0.0,0.05120481927710843,0.009036144578313253,0.0,0.0,0.0,0.045180722891566265,0.012048192771084338,0.0,0.0,0.0,0.08132530120481928,0.0,0.03614457831325301,0.030120481927710843,0.012048192771084338,0.0,0.0,0.012048192771084338,0.030120481927710843
P7,0.08490566037735849,0.0,0.0,0.0,0.0,0.0,0.0330188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.08018867924528301,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.08962264150943396,0.0,0.0,0.0,0.0330188679245283,0.0,0.0660377358490566,0.0,0.0,0.02358490566037736,0.0,0.0,0.08490566037735849,0.0,0.0,0.0,0.04245283018867924,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.08962264150943396,0.0,0.0,0.0,0.08962264150943396,0.0,0.0,0.0,0.0660377358490566,0.0,0.0,0.0,0.08962264150943396,0.02358490566037736,0.0,0.0
O1,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.06862745098039216,0.0,0.06862745098039216,0.0,0.0,0.049019607843137254,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.06862745098039216,0.00980392156862745,0.0,0.0
Oz,0.0,0.01056338028169014,0.056338028169014086,0.007042253521126761,0.03873239436619718,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.04225352112676056,0.056338028169014086,0.0,0.0,0.0528169014084507,0.01056338028169014,0.04225352112676056,0.0,0.0528169014084507,0.0,0.0,0.056338028169014086,0.028169014084507043,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.0528169014084507,0.0,0.04929577464788732,0.0,0.014084507042253521,0.0,0.056338028169014086,0.01056338028169014,0.0,0.0,0.0,0.0528169014084507,0.014084507042253521,0.0,0.0,0.0,0.056338028169014086,0.0,0.04225352112676056,0.035211267605633804,0.014084507042253521,0.0,0.0,0.014084507042253521,0.035211267605633804
O2,0.0,0.0,0.038461538461538464,0.019230769230769232,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.028846153846153848,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.028846153846153848,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464
P4,0.0,0.008032128514056224,0.05220883534136546,0.008032128514056224,0.04417670682730924,0.0,0.0,0.01606425702811245,0.0,0.0,0.0,0.04417670682730924,0.05220883534136546,0.0,0.0,0.05220883534136546,0.012048192771084338,0.04417670682730924,0.0,0.04819277108433735,0.0,0.0,0.05220883534136546,0.0321285140562249,0.0,0.0,0.0,0.0,0.05220883534136546,0.0,0.0,0.0,0.0,0.0321285140562249,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.01606425702811245,0.0,0.05220883534136546,0.012048192771084338,0.0,0.0,0.0,0.04819277108433735,0.01606425702811245,0.0,0.0,0.0,0.05220883534136546,0.0,0.04417670682730924,0.040160642570281124,0.01606425702811245,0.0,0.0,0.01606425702811245,0.040160642570281124
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.007272727272727273,0.05454545454545454,0.007272727272727273,0.04,0.0,0.0,0.014545454545454545,0.0,0.0,0.0,0.04363636363636364,0.05818181818181818,0.0,0.0,0.05090909090909091,0.01090909090909091,0.04363636363636364,0.0,0.05090909090909091,0.0,0.0,0.05818181818181818,0.02909090909090909,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.02909090909090909,0.0,0.05090909090909091,0.0,0.04727272727272727,0.0,0.014545454545454545,0.0,0.05454545454545454,0.01090909090909091,0.0,0.0,0.0,0.05090909090909091,0.014545454545454545,0.0,0.0,0.0,0.05818181818181818,0.0,0.04363636363636364,0.03636363636363636,0.014545454545454545,0.0,0.0,0.014545454545454545,0.03636363636363636
CP6,0.08571428571428572,0.004081632653061225,0.0,0.0,0.0,0.0,0.0326530612244898,0.0,0.0,0.0,0.0,0.0,0.0,0.07755102040816327,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.08979591836734693,0.0,0.0,0.0,0.02857142857142857,0.0,0.0653061224489796,0.0,0.0,0.024489795918367346,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.036734693877551024,0.0,0.0,0.0,0.06938775510204082,0.0,0.0,0.0,0.09795918367346938,0.0,0.0,0.0,0.09795918367346938,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.09387755102040816,0.02040816326530612,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.009146341463414634,0.051829268292682924,0.006097560975609756,0.03353658536585366,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.036585365853658534,0.07926829268292683,0.0,0.0,0.04878048780487805,0.009146341463414634,0.036585365853658534,0.0,0.04573170731707317,0.0,0.0,0.07926829268292683,0.024390243902439025,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.054878048780487805,0.0,0.042682926829268296,0.0,0.012195121951219513,0.0,0.051829268292682924,0.009146341463414634,0.0,0.0,0.0,0.04573170731707317,0.012195121951219513,0.0,0.0,0.0,0.07926829268292683,0.0,0.036585365853658534,0.03048780487804878,0.012195121951219513,0.0,0.0,0.012195121951219513,0.03048780487804878
C4,0.0,0.005154639175257732,0.04639175257731959,0.010309278350515464,0.04639175257731959,0.0,0.0,0.020618556701030927,0.0,0.0,0.0,0.04639175257731959,0.04639175257731959,0.0,0.0,0.04639175257731959,0.015463917525773196,0.04639175257731959,0.0,0.04639175257731959,0.0,0.0,0.04639175257731959,0.03608247422680412,0.0,0.0,0.0,0.0,0.04639175257731959,0.0,0.0,0.0,0.0,0.03608247422680412,0.0,0.04639175257731959,0.0,0.04639175257731959,0.0,0.020618556701030927,0.0,0.04639175257731959,0.015463917525773196,0.0,0.0,0.0,0.04639175257731959,0.020618556701030927,0.0,0.0,0.0,0.04639175257731959,0.0,0.04639175257731959,0.041237113402061855,0.020618556701030927,0.0,0.0,0.020618556701030927,0.041237113402061855
T8,0.07,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.06,0.0,0.07,0.0,0.0,0.04,0.0,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.07,0.02,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0784313725490196,0.004901960784313725,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.03431372549019608,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.03431372549019608,0.0,0.07352941176470588,0.0,0.0,0.029411764705882353,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.08333333333333333,0.0196078431372549,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
