,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04093567251461988,0.0,0.05263157894736842,0.0,0.023391812865497075,0.005847953216374269,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.04678362573099415,0.017543859649122806,0.04093567251461988,0.005847953216374269,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.04678362573099415,0.0,0.0,0.0,0.017543859649122806,0.0,0.04678362573099415,0.0,0.04678362573099415,0.04678362573099415,0.04678362573099415,0.0,0.0,0.017543859649122806,0.023391812865497075,0.0,0.04678362573099415,0.0,0.0,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.0,0.04678362573099415,0.0,0.05263157894736842
FT9,0.0,0.0,0.0,0.0,0.05649717514124294,0.0,0.06779661016949153,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.06779661016949153,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.03954802259887006,0.04519774011299435,0.06779661016949153,0.06779661016949153,0.0,0.02824858757062147,0.0,0.06779661016949153,0.0,0.0,0.01694915254237288,0.0
FC5,0.0,0.0,0.0,0.022857142857142857,0.0,0.06571428571428571,0.0,0.011428571428571429,0.002857142857142857,0.0,0.0,0.008571428571428572,0.0,0.0,0.0,0.06285714285714286,0.002857142857142857,0.05714285714285714,0.0,0.0,0.037142857142857144,0.008571428571428572,0.022857142857142857,0.002857142857142857,0.07142857142857142,0.0,0.06571428571428571,0.0,0.002857142857142857,0.07142857142857142,0.0,0.06,0.0,0.0,0.0,0.008571428571428572,0.0,0.06285714285714286,0.0,0.037142857142857144,0.06,0.06,0.0,0.0,0.008571428571428572,0.011428571428571429,0.0,0.03142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.037142857142857144,0.0,0.06285714285714286
FC1,0.0,0.0,0.0,0.0,0.038869257950530034,0.0,0.07420494699646643,0.0,0.0,0.0,0.0706713780918728,0.0,0.0,0.0,0.03180212014134275,0.0,0.02120141342756184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07773851590106007,0.0,0.0,0.07773851590106007,0.0,0.0,0.0,0.0,0.0706713780918728,0.0,0.0,0.0812720848056537,0.0,0.07773851590106007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0812720848056537,0.0,0.024734982332155476,0.028268551236749116,0.06007067137809187,0.0706713780918728,0.0,0.02120141342756184,0.0,0.0812720848056537,0.0,0.0,0.01060070671378092,0.0
C3,0.0,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.03571428571428571,0.008928571428571428,0.0,0.0,0.026785714285714284,0.0,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.044642857142857144,0.026785714285714284,0.044642857142857144,0.008928571428571428,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.0,0.026785714285714284,0.0,0.044642857142857144,0.0,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.0,0.0,0.026785714285714284,0.03571428571428571,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144
T7,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.02,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.04,0.04,0.04,0.02,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.04,0.04,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.03934426229508197,0.0,0.07540983606557378,0.0,0.0,0.0,0.07213114754098361,0.0,0.0,0.0,0.029508196721311476,0.0,0.022950819672131147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07868852459016394,0.0,0.0,0.07868852459016394,0.0,0.0,0.0,0.0,0.07213114754098361,0.0,0.0,0.07868852459016394,0.0,0.07868852459016394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07868852459016394,0.0,0.022950819672131147,0.029508196721311476,0.05901639344262295,0.07213114754098361,0.0,0.019672131147540985,0.0,0.07868852459016394,0.0,0.0,0.013114754098360656,0.0
CP1,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.010638297872340425,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.031914893617021274,0.0425531914893617,0.010638297872340425,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.031914893617021274,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.031914893617021274,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.07207207207207207,0.0,0.0,0.0,0.06306306306306306,0.0,0.0,0.0,0.07207207207207207,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07207207207207207,0.0,0.0,0.07207207207207207,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.0,0.08108108108108109,0.0,0.07207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.06306306306306306,0.0,0.05405405405405406,0.0,0.08108108108108109,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.024464831804281346,0.0,0.06422018348623854,0.0,0.012232415902140673,0.0030581039755351682,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.06116207951070336,0.0030581039755351682,0.0581039755351682,0.0,0.0,0.039755351681957186,0.009174311926605505,0.024464831804281346,0.0030581039755351682,0.0672782874617737,0.0,0.06422018348623854,0.0,0.0030581039755351682,0.0672782874617737,0.0,0.0581039755351682,0.0,0.0,0.0,0.009174311926605505,0.0,0.06116207951070336,0.0,0.039755351681957186,0.0581039755351682,0.0581039755351682,0.0,0.0,0.009174311926605505,0.012232415902140673,0.0,0.03363914373088685,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.039755351681957186,0.0,0.06116207951070336
O2,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.05970149253731343,0.0,0.0,0.0,0.06716417910447761,0.0,0.0,0.0,0.022388059701492536,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06716417910447761,0.0,0.0,0.06716417910447761,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.06716417910447761,0.0,0.06716417910447761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.04477611940298507,0.05970149253731343,0.05970149253731343,0.06716417910447761,0.0,0.014925373134328358,0.0,0.06716417910447761,0.0,0.0,0.029850746268656716,0.0
P4,0.0,0.0,0.0,0.02572347266881029,0.0,0.06109324758842444,0.0,0.012861736334405145,0.003215434083601286,0.0,0.0,0.00964630225080386,0.0,0.0,0.0,0.06109324758842444,0.003215434083601286,0.05787781350482315,0.0,0.0,0.04180064308681672,0.00964630225080386,0.02572347266881029,0.003215434083601286,0.06430868167202572,0.0,0.06109324758842444,0.0,0.003215434083601286,0.06430868167202572,0.0,0.05787781350482315,0.0,0.0,0.0,0.00964630225080386,0.0,0.05787781350482315,0.0,0.04180064308681672,0.05787781350482315,0.05787781350482315,0.0,0.0,0.00964630225080386,0.012861736334405145,0.0,0.03536977491961415,0.0,0.0,0.0,0.0,0.0,0.0,0.04823151125401929,0.0,0.0,0.04180064308681672,0.0,0.06109324758842444
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
