,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.05194805194805195,0.0,0.025974025974025976,0.05194805194805195,0.0,0.05194805194805195,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.05194805194805195,0.025974025974025976,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.05194805194805195,0.05194805194805195,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.05194805194805195,0.0,0.05194805194805195,0.025974025974025976,0.0,0.0,0.0,0.025974025974025976,0.0,0.05194805194805195,0.0
Fz,0.0,0.0625,0.0,0.05859375,0.05859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.01171875,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0703125,0.0703125,0.0,0.03125,0.05859375,0.0,0.0,0.0546875,0.03125,0.0,0.05859375,0.0,0.03125,0.0078125,0.0,0.0,0.0703125,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703125,0.0,0.0234375,0.0,0.0,0.0,0.0,0.01953125,0.0,0.0625,0.0,0.0
F3,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.05194805194805195,0.0,0.025974025974025976,0.05194805194805195,0.0,0.05194805194805195,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.05194805194805195,0.025974025974025976,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.05194805194805195,0.05194805194805195,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.05194805194805195,0.0,0.05194805194805195,0.025974025974025976,0.0,0.0,0.0,0.025974025974025976,0.0,0.05194805194805195,0.0
F7,0.0,0.0642570281124498,0.0,0.060240963855421686,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008032128514056224,0.0,0.0,0.012048192771084338,0.06827309236947791,0.0,0.0,0.0,0.0,0.0,0.06827309236947791,0.06827309236947791,0.0,0.028112449799196786,0.060240963855421686,0.0,0.0,0.05622489959839357,0.0321285140562249,0.0,0.060240963855421686,0.0,0.0321285140562249,0.008032128514056224,0.0,0.0,0.06827309236947791,0.06827309236947791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06827309236947791,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.020080321285140562,0.0,0.0642570281124498,0.0,0.0
FT9,0.0,0.0642570281124498,0.0,0.060240963855421686,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008032128514056224,0.0,0.0,0.012048192771084338,0.06827309236947791,0.0,0.0,0.0,0.0,0.0,0.06827309236947791,0.06827309236947791,0.0,0.028112449799196786,0.060240963855421686,0.0,0.0,0.05622489959839357,0.0321285140562249,0.0,0.060240963855421686,0.0,0.0321285140562249,0.008032128514056224,0.0,0.0,0.06827309236947791,0.06827309236947791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06827309236947791,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.020080321285140562,0.0,0.0642570281124498,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.04597701149425287,0.0,0.022988505747126436,0.05747126436781609,0.0,0.05747126436781609,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.022988505747126436,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.05747126436781609,0.05747126436781609,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.05747126436781609,0.0,0.04597701149425287,0.022988505747126436,0.0,0.0,0.0,0.022988505747126436,0.0,0.05747126436781609,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.0,0.03225806451612903,0.04838709677419355,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.03225806451612903,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.04838709677419355,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.04838709677419355,0.0
TP9,0.018404907975460124,0.0,0.018404907975460124,0.0,0.0,0.0,0.024539877300613498,0.0,0.012269938650306749,0.07975460122699386,0.0,0.08588957055214724,0.07975460122699386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.024539877300613498,0.012269938650306749,0.0,0.0,0.018404907975460124,0.0,0.0,0.0,0.05521472392638037,0.0,0.0,0.07975460122699386,0.0,0.0,0.0,0.0,0.0,0.03067484662576687,0.0,0.0,0.0736196319018405,0.08588957055214724,0.0,0.0,0.0,0.0,0.09202453987730061,0.0,0.03067484662576687,0.0,0.024539877300613498,0.012269938650306749,0.0,0.0,0.0,0.012269938650306749,0.0,0.07975460122699386,0.0
