,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.034782608695652174,0.02608695652173913,0.034782608695652174,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.034782608695652174,0.02608695652173913,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.02608695652173913,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.02608695652173913,0.043478260869565216,0.0,0.02608695652173913,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.017391304347826087,0.0,0.0,0.0,0.034782608695652174,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.02608695652173913,0.0,0.0,0.043478260869565216,0.0
F7,0.0,0.0,0.04,0.03,0.04,0.04,0.0,0.04,0.0,0.0,0.04,0.03,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.03,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.03,0.04,0.0,0.03,0.0,0.0,0.0,0.04,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.04,0.0,0.04,0.03,0.0,0.0,0.04,0.0
FT9,0.0,0.0,0.02185792349726776,0.01639344262295082,0.03825136612021858,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.02185792349726776,0.01639344262295082,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.0,0.01639344262295082,0.0,0.04371584699453552,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.01639344262295082,0.04918032786885246,0.0,0.01639344262295082,0.0,0.0,0.0,0.04371584699453552,0.0,0.0,0.01092896174863388,0.0,0.0,0.0,0.03278688524590164,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.01639344262295082,0.0,0.0,0.04918032786885246,0.0
FC5,0.0,0.0,0.01593625498007968,0.01195219123505976,0.03187250996015936,0.05179282868525897,0.0,0.05976095617529881,0.0,0.0,0.01593625498007968,0.01195219123505976,0.0,0.043824701195219126,0.0,0.0,0.0,0.0,0.04780876494023904,0.0,0.0,0.0,0.05179282868525897,0.0,0.01195219123505976,0.0,0.043824701195219126,0.0,0.05976095617529881,0.0,0.055776892430278883,0.0,0.01195219123505976,0.043824701195219126,0.0,0.01195219123505976,0.0,0.0,0.0,0.03187250996015936,0.0,0.0,0.00796812749003984,0.0,0.0,0.0,0.027888446215139442,0.05976095617529881,0.05179282868525897,0.05976095617529881,0.0,0.0,0.05976095617529881,0.0,0.05179282868525897,0.01195219123505976,0.0,0.0,0.055776892430278883,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.012987012987012988,0.00974025974025974,0.025974025974025976,0.045454545454545456,0.0,0.08441558441558442,0.0,0.003246753246753247,0.012987012987012988,0.00974025974025974,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.045454545454545456,0.0,0.00974025974025974,0.0,0.03571428571428571,0.0,0.08441558441558442,0.0,0.048701298701298704,0.0,0.00974025974025974,0.03571428571428571,0.0,0.00974025974025974,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.006493506493506494,0.0,0.0,0.0,0.022727272727272728,0.08441558441558442,0.045454545454545456,0.08441558441558442,0.0,0.0,0.06818181818181818,0.0,0.04220779220779221,0.00974025974025974,0.0,0.0,0.05194805194805195,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.1,0.0,0.02,0.0,0.06,0.0,0.068,0.0,0.0,0.06,0.0,0.0,0.072,0.076,0.0,0.0,0.016,0.0,0.1,0.0,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092,0.0,0.0,0.056,0.0,0.0,0.0
