,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05263157894736842,0.039473684210526314,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.06578947368421052,0.0,0.05921052631578947,0.019736842105263157,0.0,0.06578947368421052,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.03289473684210526,0.013157894736842105,0.05921052631578947,0.006578947368421052,0.05921052631578947,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.039473684210526314,0.03289473684210526,0.05921052631578947,0.0,0.0,0.0,0.006578947368421052,0.02631578947368421,0.019736842105263157,0.0,0.0,0.05921052631578947,0.05921052631578947,0.0,0.0,0.0,0.05921052631578947,0.0,0.0,0.019736842105263157,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.056,0.04,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.056,0.0,0.056,0.024,0.0,0.056,0.032,0.0,0.0,0.0,0.0,0.0,0.032,0.04,0.016,0.056,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.04,0.04,0.056,0.0,0.0,0.0,0.008,0.032,0.024,0.0,0.0,0.056,0.056,0.0,0.0,0.0,0.056,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07804878048780488,0.08292682926829269,0.08780487804878048,0.0,0.08780487804878048,0.02926829268292683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07804878048780488,0.0,0.08780487804878048,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.014634146341463415,0.0,0.02926829268292683,0.0,0.0,0.02926829268292683,0.0,0.0,0.02926829268292683,0.0,0.0,0.0,0.08780487804878048,0.0,0.004878048780487805,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.01951219512195122,0.0,0.04390243902439024,0.0,0.0,0.06341463414634146,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.04390243902439024
F7,0.0,0.0,0.0684931506849315,0.1004566210045662,0.0958904109589041,0.0,0.0867579908675799,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0730593607305936,0.0,0.0958904109589041,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0045662100456621,0.0,0.0273972602739726,0.0,0.0,0.0410958904109589,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0958904109589041,0.0,0.0045662100456621,0.0,0.0,0.0,0.0182648401826484,0.0,0.0,0.0,0.0182648401826484,0.0,0.0410958904109589,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0045662100456621,0.0,0.0319634703196347
FT9,0.0,0.0,0.07111111111111111,0.09777777777777778,0.09333333333333334,0.0,0.08444444444444445,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07555555555555556,0.0,0.09333333333333334,0.07111111111111111,0.0,0.0,0.0,0.0,0.0,0.008888888888888889,0.0,0.02666666666666667,0.0,0.0,0.04,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.09333333333333334,0.0,0.0044444444444444444,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.017777777777777778,0.0,0.04,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0044444444444444444,0.0,0.035555555555555556
FC5,0.049019607843137254,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.049019607843137254,0.0,0.049019607843137254,0.029411764705882353,0.0,0.049019607843137254,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.049019607843137254,0.0196078431372549,0.049019607843137254,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.00980392156862745,0.0392156862745098,0.029411764705882353,0.0,0.0,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.07488986784140969,0.0881057268722467,0.09251101321585903,0.0,0.0881057268722467,0.02643171806167401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07929515418502203,0.0,0.09251101321585903,0.07048458149779736,0.0,0.0,0.0,0.0,0.0,0.013215859030837005,0.0,0.02643171806167401,0.0,0.0,0.03524229074889868,0.0,0.0,0.02643171806167401,0.0,0.0,0.0,0.09251101321585903,0.0,0.004405286343612335,0.0,0.0,0.0,0.022026431718061675,0.0,0.0,0.0,0.01762114537444934,0.0,0.039647577092511016,0.0,0.0,0.06607929515418502,0.0,0.0,0.0,0.0,0.004405286343612335,0.0,0.039647577092511016
C3,0.0,0.0,0.06593406593406594,0.06593406593406594,0.06593406593406594,0.0,0.06593406593406594,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.0,0.06593406593406594,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.04395604395604396,0.0,0.06593406593406594,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.0,0.06593406593406594
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.046153846153846156,0.03076923076923077,0.0,0.0,0.0,0.020512820512820513,0.0,0.0,0.0,0.07179487179487179,0.0,0.06666666666666667,0.015384615384615385,0.0,0.07179487179487179,0.020512820512820513,0.0,0.0,0.0,0.0,0.0,0.020512820512820513,0.02564102564102564,0.010256410256410256,0.07179487179487179,0.010256410256410256,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.07179487179487179,0.0,0.03076923076923077,0.02564102564102564,0.07179487179487179,0.0,0.0,0.0,0.005128205128205128,0.020512820512820513,0.015384615384615385,0.0,0.0,0.07179487179487179,0.06153846153846154,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0
