,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06481481481481481,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.06481481481481481,0.0,0.0,0.013888888888888888,0.06018518518518518,0.041666666666666664,0.05092592592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.07407407407407407,0.0,0.041666666666666664,0.06944444444444445,0.0,0.0,0.0,0.0,0.06018518518518518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06481481481481481,0.018518518518518517,0.0,0.037037037037037035,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.06481481481481481,0.0,0.0,0.06481481481481481
Fz,0.0,0.0449438202247191,0.0,0.04044943820224719,0.04269662921348315,0.008988764044943821,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04044943820224719,0.04044943820224719,0.020224719101123594,0.033707865168539325,0.02696629213483146,0.020224719101123594,0.0,0.0449438202247191,0.0,0.038202247191011236,0.0,0.038202247191011236,0.0,0.04943820224719101,0.0,0.0,0.04943820224719101,0.0,0.04719101123595506,0.0449438202247191,0.0,0.03146067415730337,0.04269662921348315,0.0,0.0,0.0,0.04044943820224719,0.04044943820224719,0.035955056179775284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04719101123595506,0.0,0.04044943820224719,0.0449438202247191,0.0
F3,0.05405405405405406,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.04054054054054054,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406
F7,0.0,0.0457516339869281,0.0,0.04139433551198257,0.04357298474945534,0.010893246187363835,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04139433551198257,0.04139433551198257,0.02178649237472767,0.032679738562091505,0.026143790849673203,0.02178649237472767,0.0,0.04139433551198257,0.0,0.0392156862745098,0.0,0.037037037037037035,0.0,0.0457516339869281,0.0,0.0,0.0457516339869281,0.0,0.0457516339869281,0.0457516339869281,0.0,0.030501089324618737,0.04357298474945534,0.0,0.0,0.0,0.04139433551198257,0.04139433551198257,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.04139433551198257,0.0457516339869281,0.0
FT9,0.0,0.0455531453362256,0.0,0.04121475054229935,0.04338394793926247,0.010845986984815618,0.0455531453362256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04121475054229935,0.04121475054229935,0.021691973969631236,0.03253796095444685,0.026030368763557483,0.021691973969631236,0.0,0.04121475054229935,0.0,0.039045553145336226,0.0,0.0368763557483731,0.0,0.04772234273318872,0.0,0.0,0.04772234273318872,0.0,0.0455531453362256,0.0455531453362256,0.0,0.03036876355748373,0.04338394793926247,0.0,0.0,0.0,0.04121475054229935,0.04121475054229935,0.0368763557483731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0455531453362256,0.0,0.04121475054229935,0.0455531453362256,0.0
FC5,0.0,0.0390625,0.0,0.0390625,0.0390625,0.03125,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0390625,0.0390625,0.03125,0.0390625,0.0390625,0.0,0.0390625,0.0,0.0390625,0.0,0.0390625,0.0,0.0390625,0.0,0.0,0.0390625,0.0,0.0390625,0.0390625,0.0,0.0390625,0.0390625,0.0,0.0,0.0,0.0390625,0.0390625,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0390625,0.0390625,0.0
FC1,0.0,0.0449438202247191,0.0,0.04044943820224719,0.04269662921348315,0.008988764044943821,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04044943820224719,0.04044943820224719,0.020224719101123594,0.033707865168539325,0.02696629213483146,0.020224719101123594,0.0,0.0449438202247191,0.0,0.038202247191011236,0.0,0.038202247191011236,0.0,0.04943820224719101,0.0,0.0,0.04943820224719101,0.0,0.04719101123595506,0.0449438202247191,0.0,0.03146067415730337,0.04269662921348315,0.0,0.0,0.0,0.04044943820224719,0.04044943820224719,0.035955056179775284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04719101123595506,0.0,0.04044943820224719,0.0449438202247191,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.055762081784386616,0.0,0.011152416356877323,0.0,0.0,0.0,0.0,0.0,0.09665427509293681,0.05947955390334572,0.0,0.0,0.011152416356877323,0.048327137546468404,0.03345724907063197,0.040892193308550186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09665427509293681,0.0,0.0,0.0,0.09293680297397769,0.0,0.03345724907063197,0.08550185873605948,0.0,0.0,0.0,0.0,0.048327137546468404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055762081784386616,0.01486988847583643,0.0,0.02973977695167286,0.03717472118959108,0.0,0.0,0.0,0.0,0.0,0.07434944237918216,0.0,0.0,0.07434944237918216
TP9,0.06666666666666667,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.07555555555555556,0.06666666666666667,0.0,0.0,0.013333333333333334,0.057777777777777775,0.04,0.04888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07555555555555556,0.0,0.0,0.0,0.07555555555555556,0.0,0.04,0.07111111111111111,0.0,0.0,0.0,0.0,0.057777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.017777777777777778,0.0,0.035555555555555556,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667
