subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess03,MOTOR_EXECUTION-LEFT,1.001528999506014,1.0,0.9926154478245433,1.0119650518475594,bootstrap,critical,fullwin_delta
S26,Sess03,MOTOR_EXECUTION-RIGHT,0.9963915059709357,1.0,0.9866125315839969,1.0044695383218665,bootstrap,critical,fullwin_delta
S26,Sess03,MOTOR_IMAGERY-LEFT,1.0010683131547102,1.0000000000000007,0.9961719239989767,1.0060169253149494,bootstrap,critical,fullwin_delta
S26,Sess03,MOTOR_IMAGERY-RIGHT,0.9980559630037077,1.0,0.9931535393410716,1.0029635809808146,bootstrap,critical,fullwin_delta
S26,Sess03,MOTOR_EXECUTION,0.9989602527384749,1.0,0.9896139897042701,1.0082172950847128,bootstrap,critical,fullwin_delta
S26,Sess03,MOTOR_IMAGERY,0.999562138079209,1.0000000000000004,0.9946627316700242,1.0044902531478819,bootstrap,critical,fullwin_delta
S26,Sess03,LEFT,1.001298656330362,1.0000000000000004,0.9943936859117599,1.0089909885812545,bootstrap,critical,fullwin_delta
S26,Sess03,RIGHT,0.9972237344873217,1.0,0.9898830354625343,1.0037165596513407,bootstrap,critical,fullwin_delta
S26,Sess03,LEFT_vs_RIGHT,0.004074921843040369,0.0,-0.00932287373958074,0.019107953118720156,bootstrap,delta,fullwin_delta
S26,Sess03,IMAGERY_vs_EXECUTION,0.0006018853407341318,0.0,-0.013554563414688636,0.014876263443611815,bootstrap,delta,fullwin_delta
S26,Sess03,ME_LEFT_vs_ME_RIGHT,0.005137493535078197,0.0,-0.011854090497323222,0.025352520263562495,bootstrap,delta,fullwin_delta
S26,Sess03,MI_LEFT_vs_MI_RIGHT,0.0030123501510025408,0.0,-0.0067916569818379235,0.012863385973877706,bootstrap,delta,fullwin_delta
