subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess03,MOTOR_EXECUTION-LEFT,1.111218790320681,0.9999999999999999,0.8481694522738986,1.49031344199608,bootstrap,supercritical,fullwin_gamma
S26,Sess03,MOTOR_EXECUTION-RIGHT,0.9558966925829261,0.9999999999999998,0.8461011907128009,1.1113347069564377,bootstrap,critical,fullwin_gamma
S26,Sess03,MOTOR_IMAGERY-LEFT,1.0261266652845373,1.0000000000000009,0.966119005812308,1.0980990267927282,bootstrap,critical,fullwin_gamma
S26,Sess03,MOTOR_IMAGERY-RIGHT,1.0158314078962596,0.9999999999999989,0.9732776734440401,1.0703380189284026,bootstrap,critical,fullwin_gamma
S26,Sess03,MOTOR_EXECUTION,1.0335577414518036,0.9999999999999998,0.8471353214933497,1.300824074476259,bootstrap,supercritical,fullwin_gamma
S26,Sess03,MOTOR_IMAGERY,1.0209790365903983,0.9999999999999999,0.9696983396281741,1.0842185228605654,bootstrap,critical,fullwin_gamma
S26,Sess03,LEFT,1.0686727278026091,1.0000000000000004,0.9071442290431033,1.294206234394404,bootstrap,supercritical,fullwin_gamma
S26,Sess03,RIGHT,0.9858640502395928,0.9999999999999993,0.9096894320784206,1.09083636294242,bootstrap,critical,fullwin_gamma
S26,Sess03,LEFT_vs_RIGHT,0.08280867756301635,0.0,-0.1836921338993167,0.3845168023159835,bootstrap,delta,fullwin_gamma
S26,Sess03,IMAGERY_vs_EXECUTION,-0.012578704861405221,0.0,-0.33112573484808483,0.23708320136721572,bootstrap,delta,fullwin_gamma
S26,Sess03,ME_LEFT_vs_ME_RIGHT,0.15532209773775485,0.0,-0.26316525468253904,0.6442122512832791,bootstrap,delta,fullwin_gamma
S26,Sess03,MI_LEFT_vs_MI_RIGHT,0.010295257388277745,0.0,-0.1042190131160946,0.12482135334868805,bootstrap,delta,fullwin_gamma
