,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07874374146563495,0.01729631315430132,0.01456531634046427,0.01456531634046427,0.026854802002730997,0.015930814747382796,0.016385980883022302,0.014110150204824761,0.016385980883022302,0.018206645425580335,0.0,0.02594446973145198,0.014110150204824761,0.027765134274010013,0.014110150204824761,0.026854802002730997,0.0018206645425580337,0.012289485662266727,0.015020482476103778,0.026854802002730997,0.016385980883022302,0.0063723258989531175,0.0,0.024578971324533454,0.019116977696859355,0.02913063268092854,0.020482476103777878,0.0,0.03322712790168411,0.012744651797906235,0.010468821119708694,0.012289485662266727,0.014110150204824761,0.02913063268092854,0.016385980883022302,0.015930814747382796,0.016385980883022302,0.030951297223486572,0.02002730996813837,0.014110150204824761,0.014110150204824761,0.012289485662266727,0.014110150204824761,0.012289485662266727,0.0036413290851160674,0.004096495220755576,0.0323167956304051,0.015930814747382796,0.03868912152935822,0.0018206645425580337,0.0,0.014110150204824761,0.01957214383249886,0.0,0.015475648611743286,0.02639963586709149,0.010923987255348202,0.012289485662266727,0.012289485662266727
F3,0.005551601423487544,0.04113879003558719,0.019501779359430604,0.018647686832740214,0.02690391459074733,0.02391459074733096,0.019359430604982207,0.017508896797153024,0.012099644128113879,0.02192170818505338,0.0,0.017793594306049824,0.022633451957295374,0.023487544483985764,0.028185053380782917,0.011103202846975089,0.005124555160142348,0.028754448398576514,0.029181494661921707,0.02690391459074733,0.030462633451957294,0.009110320284697508,0.00042704626334519574,0.026761565836298934,0.02604982206405694,0.01708185053380783,0.019359430604982207,0.0,0.014092526690391459,0.015088967971530249,0.007829181494661922,0.014661921708185054,0.018362989323843417,0.024341637010676157,0.014519572953736655,0.01893238434163701,0.02092526690391459,0.015516014234875445,0.0298932384341637,0.017508896797153024,0.017508896797153024,0.02889679715302491,0.021494661921708184,0.020782918149466194,0.0056939501779359435,0.005836298932384342,0.026476868327402134,0.022491103202846974,0.010676156583629894,0.005124555160142348,0.00028469750889679714,0.019359430604982207,0.015516014234875445,0.00028469750889679714,0.013380782918149467,0.004555160142348754,0.011672597864768684,0.01494661921708185,0.014377224199288257
F7,0.005142214366061385,0.023782741443033908,0.04242326852000643,0.025068295034549253,0.015426643098184156,0.020247469066366704,0.020086774867427284,0.018158444480154266,0.020247469066366704,0.0281214848143982,0.0,0.012855535915153463,0.019765386469548448,0.02426482403985216,0.024907600835609833,0.0036959665756066207,0.010123734533183352,0.018319138679093686,0.02249718785151856,0.020247469066366704,0.019443998071669612,0.01028442873212277,0.0,0.014623172103487065,0.020890245862124377,0.0064277679575767315,0.019122609673790775,0.004820825968182549,0.02056885746424554,0.01221275911939579,0.012534147517274627,0.020247469066366704,0.019283303872730195,0.009963040334243934,0.02346135304515507,0.021854411055760886,0.026835931222882855,0.013498312710911136,0.02265788205045798,0.018158444480154266,0.018158444480154266,0.02056885746424554,0.02538968343242809,0.025068295034549253,0.010766511328941025,0.010927205527880443,0.015426643098184156,0.018319138679093686,0.01799775028121485,0.010123734533183352,0.0,0.031496062992125984,0.028764261610155873,0.0,0.023782741443033908,0.0,0.01221275911939579,0.021372328458942633,0.017354973485457174
FT9,0.004606172270842929,0.021341931521572242,0.02379855673268847,0.042223245816060184,0.018731767234761245,0.021495470597267006,0.026408721019499464,0.015814524796560724,0.020420697067403654,0.021802548748656534,0.0,0.015200368493781667,0.02164900967296177,0.023030861354214647,0.02779057270075234,0.006448641179180101,0.012590204206970674,0.021802548748656534,0.020881314294487946,0.019806540764624597,0.020727775218793182,0.006909258406264394,0.0,0.018271150007676953,0.021341931521572242,0.009058805465991094,0.021341931521572242,0.0021495470597267005,0.012743743282665438,0.012590204206970674,0.01243666513127591,0.022570244127130355,0.019806540764624597,0.012590204206970674,0.021341931521572242,0.019345923537540305,0.02702287732227852,0.010133578995854445,0.023030861354214647,0.015814524796560724,0.015814524796560724,0.021341931521572242,0.01811761093198219,0.021341931521572242,0.013204360509749732,0.013357899585444496,0.016582220175034548,0.01949946261323507,0.00998003992015968,0.012590204206970674,0.0,0.030861354214647627,0.030093658836173806,0.0,0.022570244127130355,0.002456625211116229,0.012897282358360202,0.02379855673268847,0.020420697067403654
FC5,0.009561752988047808,0.03043824701195219,0.014820717131474103,0.01848605577689243,0.0449402390438247,0.026135458167330677,0.022310756972111555,0.014342629482071713,0.01243027888446215,0.015617529880478088,0.0,0.026772908366533864,0.0199203187250996,0.020398406374501993,0.0248605577689243,0.019282868525896415,0.002390438247011952,0.02358565737051793,0.021195219123505978,0.0248605577689243,0.02103585657370518,0.0068525896414342626,0.0006374501992031873,0.030916334661354582,0.025179282868525898,0.02103585657370518,0.022151394422310757,0.0009561752988047809,0.0200796812749004,0.019282868525896415,0.009402390438247012,0.014820717131474103,0.017689243027888445,0.03346613545816733,0.009561752988047808,0.01705179282868526,0.01450199203187251,0.01800796812749004,0.029322709163346613,0.014342629482071713,0.014342629482071713,0.02645418326693227,0.01689243027888446,0.02262948207171315,0.0030278884462151393,0.0031872509960159364,0.02741035856573705,0.02390438247011952,0.015617529880478088,0.002390438247011952,0.00047808764940239046,0.01800796812749004,0.018804780876494023,0.00047808764940239046,0.013067729083665339,0.0100398406374502,0.013386454183266932,0.016414342629482073,0.014820717131474103
FC1,0.005042546485975417,0.027891585250551527,0.01922470847778128,0.02111566341002206,0.026630948629057676,0.04427986132997164,0.02899464229435865,0.015442798613299717,0.018594390167034354,0.02190356129845572,0.0,0.03151591553734636,0.018594390167034354,0.018751969744721084,0.026788528206744405,0.00961235423889064,0.007248660573589662,0.024109675386069965,0.022533879609202646,0.02001260636621494,0.018279231011660887,0.00866687677277025,0.0003151591553734636,0.02001260636621494,0.021745981720768987,0.009769933816577371,0.01764891270091396,0.0011030570438071226,0.015442798613299717,0.01307910494799874,0.00866687677277025,0.018751969744721084,0.019697447210841476,0.018121651433974158,0.011818468326504884,0.021588402143082257,0.01749133312322723,0.009927513394264103,0.026000630318310746,0.015442798613299717,0.015442798613299717,0.026630948629057676,0.020800504254648598,0.032303813425780016,0.00787897888433659,0.008036558462023322,0.016230696501733376,0.02269145918688938,0.013867002836432399,0.007248660573589662,0.0001575795776867318,0.027418846517491335,0.0272612669398046,0.0001575795776867318,0.015127639457926252,0.00441222817522849,0.013709423258745667,0.021745981720768987,0.017018594390167036
C3,0.0047553305721736465,0.021935879736155853,0.019174720049087282,0.025924221506366005,0.021782481975763154,0.02745819911029299,0.04693971468016567,0.01595336708084062,0.02285626629851204,0.02024850437183617,0.0006135910415707931,0.02300966405890474,0.017333946924374902,0.01687375364319681,0.028531983433041877,0.007823285780027611,0.011965025310630465,0.021322288694585058,0.023469857340082834,0.015339776039269826,0.015799969320447922,0.006442705936493327,0.00030679552078539653,0.02224267525694125,0.017180549163982206,0.008743672342383801,0.020708697653014266,0.0026077619266758707,0.014265991716520939,0.018867924528301886,0.017180549163982206,0.019634913330265378,0.02024850437183617,0.02040190213222887,0.016106764841233318,0.02024850437183617,0.021475686454977758,0.005368921613744439,0.020708697653014266,0.01595336708084062,0.01595336708084062,0.02393005062126093,0.016106764841233318,0.02377665286086823,0.012578616352201259,0.012732014112593957,0.01687375364319681,0.018867924528301886,0.01150483202945237,0.011965025310630465,0.00015339776039269826,0.02822518791225648,0.030219358797361557,0.00015339776039269826,0.017027151403589506,0.0050621260929590425,0.014419389476913637,0.022396073017333946,0.02024850437183617
CP5,0.006839945280437756,0.028499772001823985,0.0253077975376197,0.022343821249430004,0.020975832193342453,0.02165982672138623,0.02302781577747378,0.0364797081623347,0.01801185590515276,0.02667578659370725,0.0,0.01459188326493388,0.0280437756497948,0.0253077975376197,0.023255813953488372,0.0,0.002051983584131327,0.02165982672138623,0.026903784769721842,0.025079799361605107,0.025079799361605107,0.009575923392612859,0.00045599635202918376,0.01937984496124031,0.025763793889648882,0.008663930688554491,0.02051983584131327,0.0,0.017327861377108983,0.013223894208846329,0.01094391244870041,0.014363885088919288,0.0196078431372549,0.013679890560875513,0.018695850433196534,0.022115823073415412,0.02553579571363429,0.012995896032831737,0.025991792065663474,0.0364797081623347,0.0364797081623347,0.021431828545371637,0.026447788417692658,0.020291837665298677,0.0029639762881896944,0.0031919744642042863,0.02051983584131327,0.02051983584131327,0.010259917920656635,0.002051983584131327,0.00022799817601459188,0.02416780665754674,0.019151846785225718,0.00022799817601459188,0.014363885088919288,0.0,0.01094391244870041,0.014135886912904697,0.015503875968992248
CP1,0.006335379132844981,0.01682835082161948,0.023955652346070087,0.02652940011878836,0.015442486636309642,0.02336171055236587,0.030489012076816473,0.015640467234211048,0.045337556919421894,0.027123341912492577,0.0,0.023163729954464463,0.014650564244704019,0.020985943377549,0.023163729954464463,0.0025737477727182734,0.011680855276182935,0.018412195604830726,0.022569788160760246,0.01722431201742229,0.01643238962581667,0.008711146307661849,0.00019798059790140566,0.014254603048901207,0.016630370223718077,0.0071273015244506036,0.01960007919223916,0.002177786576915462,0.018610176202732132,0.017422292615323697,0.015442486636309642,0.022173826964957434,0.01821421500692932,0.012472777667788556,0.022173826964957434,0.02138190457335181,0.025737477727182736,0.008711146307661849,0.016234409027915266,0.015640467234211048,0.015640467234211048,0.017620273213225103,0.01781825381112651,0.026727380716689765,0.012472777667788556,0.012670758265689962,0.014848544842605425,0.015442486636309642,0.019996040388041973,0.011680855276182935,0.0,0.029895070283112255,0.03425064343694318,0.0,0.02553949712928133,0.0017818253811126509,0.013660661255196991,0.0245495941397743,0.020589982181746187
Pz,0.006275494195167869,0.02494508942579228,0.02588641355506746,0.021964229683087543,0.015061186068402886,0.02212111703796674,0.020866018198933165,0.01835582052086602,0.021964229683087543,0.0385942893002824,0.0,0.014590524003765296,0.02070913084405397,0.024631314716033886,0.02368999058675871,0.0031377470975839346,0.011295889551302165,0.02055224348917477,0.026043300909946658,0.022748666457483527,0.02259177910260433,0.010825227486664575,0.0,0.014590524003765296,0.022905553812362724,0.00674615625980546,0.019767806714778787,0.0017257609036711642,0.01772827110134923,0.015218073423282083,0.010668340131785378,0.017571383746470035,0.02259177910260433,0.010825227486664575,0.023533103231879512,0.024160652651396296,0.02745528710385943,0.01349231251961092,0.021336680263570756,0.01835582052086602,0.01835582052086602,0.02008158142453718,0.025258864135550674,0.02541575149042987,0.011923438970818953,0.012080326325698148,0.01537496077816128,0.018512707875745216,0.01490429871352369,0.011295889551302165,0.0,0.028082836523376217,0.02541575149042987,0.0,0.018512707875745216,0.0015688735487919673,0.011923438970818953,0.0192971446501412,0.016473172262315657
