,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.008571428571428572,0.03428571428571429,0.0,0.0,0.022857142857142857,0.0,0.0,0.07428571428571429,0.002857142857142857,0.05142857142857143,0.0,0.03428571428571429,0.07428571428571429,0.0,0.0,0.03142857142857143,0.06857142857142857,0.02857142857142857,0.0,0.0,0.03142857142857143,0.0,0.0,0.025714285714285714,0.0,0.0,0.07714285714285714,0.0,0.045714285714285714,0.07428571428571429,0.0,0.0,0.0,0.02,0.0,0.0,0.002857142857142857,0.002857142857142857,0.05714285714285714,0.0,0.03142857142857143,0.002857142857142857,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.014285714285714285,0.0,0.011428571428571429
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0582010582010582,0.06349206349206349,0.021164021164021163,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0582010582010582,0.0,0.0582010582010582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0582010582010582,0.0582010582010582,0.0,0.0,0.0,0.0582010582010582,0.05291005291005291,0.06349206349206349,0.037037037037037035,0.06349206349206349,0.0,0.06349206349206349,0.0,0.031746031746031744,0.0
FC1,0.0,0.0,0.0,0.0,0.027906976744186046,0.07209302325581396,0.009302325581395349,0.0,0.027906976744186046,0.0,0.0,0.06279069767441861,0.0,0.0,0.04186046511627907,0.0,0.06046511627906977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.05116279069767442,0.0,0.0,0.002325581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06046511627906977,0.06046511627906977,0.0,0.0,0.002325581395348837,0.06046511627906977,0.05116279069767442,0.05581395348837209,0.05116279069767442,0.06511627906976744,0.0,0.06976744186046512,0.0,0.027906976744186046,0.0
C3,0.0,0.0,0.0,0.0,0.056338028169014086,0.056338028169014086,0.04225352112676056,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.056338028169014086,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.056338028169014086,0.0,0.0,0.0,0.056338028169014086,0.056338028169014086,0.056338028169014086,0.056338028169014086,0.056338028169014086,0.0,0.056338028169014086,0.0,0.056338028169014086,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0035460992907801418,0.0,0.0,0.04964539007092199,0.0,0.0,0.07446808510638298,0.0,0.0,0.04609929078014184,0.0,0.0,0.01773049645390071,0.0,0.07446808510638298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673758865248227,0.0,0.0,0.04609929078014184,0.0,0.0,0.0,0.028368794326241134,0.0070921985815602835,0.0,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07446808510638298,0.07446808510638298,0.0,0.0,0.03546099290780142,0.07446808510638298,0.03546099290780142,0.03546099290780142,0.06028368794326241,0.06382978723404255,0.0070921985815602835,0.04609929078014184,0.028368794326241134,0.014184397163120567,0.0
Pz,0.0,0.0,0.06046511627906977,0.0,0.0,0.0,0.0,0.0,0.0,0.05581395348837209,0.0,0.0,0.037209302325581395,0.0,0.0,0.05116279069767442,0.0,0.046511627906976744,0.0,0.05581395348837209,0.05581395348837209,0.0,0.0,0.05116279069767442,0.05581395348837209,0.046511627906976744,0.0,0.0,0.05116279069767442,0.0,0.0,0.04186046511627907,0.0,0.0,0.06046511627906977,0.0,0.06046511627906977,0.05581395348837209,0.0,0.0,0.0,0.03255813953488372,0.0,0.0,0.0,0.0,0.05581395348837209,0.0,0.037209302325581395,0.0,0.0,0.0,0.0,0.0,0.06046511627906977,0.0,0.009302325581395349,0.0,0.018604651162790697
