,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.028037383177570093,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.028037383177570093,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.028037383177570093,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.028037383177570093,0.028037383177570093,0.009345794392523364,0.0,0.0,0.028037383177570093,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.008547008547008548,0.05128205128205128,0.042735042735042736,0.02564102564102564,0.0,0.0,0.0,0.053418803418803416,0.0,0.049145299145299144,0.0,0.0,0.04700854700854701,0.038461538461538464,0.014957264957264958,0.0,0.019230769230769232,0.0,0.05128205128205128,0.0405982905982906,0.0405982905982906,0.0,0.0,0.0,0.03205128205128205,0.0,0.04700854700854701,0.0,0.0,0.0,0.0,0.0,0.010683760683760684,0.0,0.03418803418803419,0.010683760683760684,0.04700854700854701,0.0405982905982906,0.03632478632478633,0.053418803418803416,0.053418803418803416,0.0,0.04700854700854701,0.0,0.019230769230769232,0.019230769230769232,0.014957264957264958,0.0,0.0,0.019230769230769232,0.0,0.03205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.009389671361502348,0.046948356807511735,0.04460093896713615,0.028169014084507043,0.0,0.0,0.0,0.046948356807511735,0.0,0.046948356807511735,0.0,0.0,0.046948356807511735,0.03990610328638498,0.01643192488262911,0.0,0.02112676056338028,0.0,0.046948356807511735,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.03286384976525822,0.0,0.046948356807511735,0.0,0.0,0.0,0.0,0.0,0.011737089201877934,0.0,0.035211267605633804,0.011737089201877934,0.046948356807511735,0.04225352112676056,0.03755868544600939,0.046948356807511735,0.046948356807511735,0.0,0.046948356807511735,0.0,0.02112676056338028,0.02112676056338028,0.01643192488262911,0.0,0.0,0.02112676056338028,0.0,0.035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.013793103448275862,0.041379310344827586,0.041379310344827586,0.03793103448275862,0.0,0.0,0.0,0.041379310344827586,0.0,0.041379310344827586,0.0,0.0,0.041379310344827586,0.041379310344827586,0.02413793103448276,0.0,0.02413793103448276,0.0,0.041379310344827586,0.041379310344827586,0.041379310344827586,0.0,0.0,0.0,0.03793103448275862,0.0,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.041379310344827586,0.017241379310344827,0.041379310344827586,0.041379310344827586,0.041379310344827586,0.041379310344827586,0.041379310344827586,0.0,0.041379310344827586,0.0,0.02413793103448276,0.02413793103448276,0.017241379310344827,0.0,0.0,0.02413793103448276,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0
CP5,0.007326007326007326,0.045787545787545784,0.03663003663003663,0.02197802197802198,0.0,0.0,0.0,0.07142857142857142,0.0,0.045787545787545784,0.0,0.0,0.054945054945054944,0.0347985347985348,0.01282051282051282,0.0,0.016483516483516484,0.0,0.047619047619047616,0.040293040293040296,0.03663003663003663,0.0,0.0,0.0,0.03296703296703297,0.0,0.045787545787545784,0.0,0.0,0.0,0.0,0.0,0.009157509157509158,0.0,0.0347985347985348,0.009157509157509158,0.04945054945054945,0.040293040293040296,0.031135531135531136,0.07142857142857142,0.07142857142857142,0.0,0.04212454212454213,0.0,0.016483516483516484,0.016483516483516484,0.01282051282051282,0.0,0.0,0.016483516483516484,0.0,0.027472527472527472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.008316008316008316,0.05197505197505198,0.04158004158004158,0.02494802494802495,0.0,0.0,0.0,0.05197505197505198,0.0,0.0498960498960499,0.0,0.0,0.04781704781704782,0.0395010395010395,0.014553014553014554,0.0,0.018711018711018712,0.0,0.05197505197505198,0.04158004158004158,0.04158004158004158,0.0,0.0,0.0,0.033264033264033266,0.0,0.04781704781704782,0.0,0.0,0.0,0.0,0.0,0.010395010395010396,0.0,0.035343035343035345,0.010395010395010396,0.04781704781704782,0.04158004158004158,0.035343035343035345,0.05197505197505198,0.05197505197505198,0.0,0.04781704781704782,0.0,0.018711018711018712,0.018711018711018712,0.014553014553014554,0.0,0.0,0.018711018711018712,0.0,0.031185031185031187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.6266666666666667,0.05333333333333334,0.04,0.0,0.0,0.14666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0
