,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.051908396946564885,0.044274809160305344,0.0,0.0366412213740458,0.0,0.0030534351145038168,0.021374045801526718,0.016793893129770993,0.0,0.0,0.0,0.05343511450381679,0.022900763358778626,0.0,0.051908396946564885,0.0,0.010687022900763359,0.016793893129770993,0.05343511450381679,0.013740458015267175,0.0,0.021374045801526718,0.042748091603053436,0.0549618320610687,0.050381679389312976,0.0,0.0,0.016793893129770993,0.0,0.0183206106870229,0.035114503816793895,0.0,0.0183206106870229,0.016793893129770993,0.016793893129770993,0.022900763358778626,0.022900763358778626,0.04122137404580153,0.021374045801526718,0.021374045801526718,0.012213740458015267,0.010687022900763359,0.0,0.0,0.0,0.021374045801526718,0.0,0.042748091603053436,0.0,0.0,0.0,0.0,0.0,0.0549618320610687,0.0,0.021374045801526718,0.0,0.0183206106870229
F7,0.0,0.04597701149425287,0.047619047619047616,0.0,0.03284072249589491,0.0,0.003284072249589491,0.022988505747126436,0.0180623973727422,0.0,0.0,0.0,0.04597701149425287,0.027914614121510674,0.0,0.05090311986863711,0.0,0.011494252873563218,0.011494252873563218,0.04597701149425287,0.014778325123152709,0.0,0.026272577996715927,0.03940886699507389,0.047619047619047616,0.04433497536945813,0.003284072249589491,0.0,0.0180623973727422,0.003284072249589491,0.019704433497536946,0.034482758620689655,0.0,0.019704433497536946,0.0180623973727422,0.0180623973727422,0.027914614121510674,0.027914614121510674,0.0361247947454844,0.022988505747126436,0.022988505747126436,0.013136288998357963,0.014778325123152709,0.0,0.0,0.0,0.022988505747126436,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.05090311986863711,0.0,0.022988505747126436,0.0,0.019704433497536946
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04562043795620438,0.041970802919708027,0.0,0.041970802919708027,0.0,0.0036496350364963502,0.023722627737226276,0.020072992700729927,0.0,0.0,0.0,0.04562043795620438,0.023722627737226276,0.0,0.04562043795620438,0.0,0.012773722627737226,0.016423357664233577,0.04562043795620438,0.016423357664233577,0.0,0.021897810218978103,0.04562043795620438,0.04562043795620438,0.04562043795620438,0.0,0.0,0.020072992700729927,0.0,0.021897810218978103,0.041970802919708027,0.0,0.021897810218978103,0.020072992700729927,0.020072992700729927,0.023722627737226276,0.023722627737226276,0.043795620437956206,0.023722627737226276,0.023722627737226276,0.014598540145985401,0.009124087591240875,0.0,0.0,0.0,0.023722627737226276,0.0,0.03467153284671533,0.0,0.0,0.0,0.0,0.0,0.04562043795620438,0.0,0.023722627737226276,0.0,0.021897810218978103
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03,0.03,0.0,0.03,0.0,0.02,0.03,0.03,0.0,0.0,0.0,0.03,0.03,0.0,0.03,0.0,0.03,0.03,0.03,0.03,0.0,0.02,0.03,0.03,0.03,0.0,0.0,0.03,0.0,0.03,0.03,0.0,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.0,0.03
CP5,0.0,0.03263403263403263,0.03496503496503497,0.0,0.027972027972027972,0.0,0.004662004662004662,0.03263403263403263,0.02564102564102564,0.0,0.0,0.0,0.03263403263403263,0.03496503496503497,0.0,0.03496503496503497,0.0,0.016317016317016316,0.016317016317016316,0.03263403263403263,0.02097902097902098,0.0,0.03263403263403263,0.030303030303030304,0.03496503496503497,0.030303030303030304,0.0,0.0,0.02564102564102564,0.0,0.027972027972027972,0.030303030303030304,0.0,0.027972027972027972,0.02564102564102564,0.02564102564102564,0.03496503496503497,0.03496503496503497,0.027972027972027972,0.03263403263403263,0.03263403263403263,0.018648018648018648,0.016317016317016316,0.0,0.0,0.0,0.03263403263403263,0.0,0.03496503496503497,0.0,0.0,0.0,0.0,0.0,0.03496503496503497,0.0,0.03263403263403263,0.0,0.027972027972027972
CP1,0.0,0.031578947368421054,0.031578947368421054,0.0,0.031578947368421054,0.0,0.005263157894736842,0.031578947368421054,0.02894736842105263,0.0,0.0,0.0,0.031578947368421054,0.031578947368421054,0.0,0.031578947368421054,0.0,0.018421052631578946,0.018421052631578946,0.031578947368421054,0.02368421052631579,0.0,0.02894736842105263,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.0,0.0,0.02894736842105263,0.0,0.031578947368421054,0.031578947368421054,0.0,0.031578947368421054,0.02894736842105263,0.02894736842105263,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.021052631578947368,0.010526315789473684,0.0,0.0,0.0,0.031578947368421054,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.031578947368421054,0.0,0.031578947368421054
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
